Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
97,911,17878,0.949043517172,5084,953,4.33473242392,0,0.0,0.0,6,0.0,0.0,17863,29349,0.391359160448,198,9012,0.978029294274,3760,2236,0.681574239714,19675,62667,0.686038904048,13938,8951,0.557144453134,4776,15056,0.682784272051,0.6925777881206281,146102,146102,146102,66211,0
98,964,18623,0.948236052194,5225,975,4.35897435897,0,0.0,0.0,6,0.0,0.0,18207,29455,0.381870650144,212,9148,0.976825535636,3850,2236,0.721824686941,19955,63148,0.683996326091,13992,8948,0.563701385785,4839,15267,0.683041854981,0.6926792963464141,147800,147800,147800,67250,0
99,1011,19368,0.947800495663,5349,996,4.37048192771,0,0.0,0.0,6,0.0,0.0,18557,29720,0.375605652759,216,9284,0.976734166308,3946,2236,0.764758497317,20262,63629,0.681560294834,14023,8946,0.567516208361,4922,15477,0.68197971183,0.6926284278612285,149656,149656,149656,68292,0
100,1059,20113,0.9473474867,5469,1018,4.37229862475,0,0.0,0.0,7,0.0,0.0,18893,29874,0.367577157394,220,9421,0.976647914234,4047,2236,0.809928443649,20542,64110,0.679581968492,14063,8944,0.572338998211,5015,15688,0.680328913819,0.6926171039074265,151404,151404,151404,69315,0
101,1101,20858,0.947214498034,5583,1040,4.36826923077,0,0.0,0.0,9,0.0,0.0,19224,30050,0.360266222962,227,9557,0.976247776499,4148,2236,0.855098389982,20870,64592,0.676894971514,14080,8941,0.574767923051,5104,15899,0.678973520347,0.6922434110450275,153173,153173,153173,70346,0
102,1152,21603,0.946674073045,5714,1061,4.38548539114,0,0.0,0.0,10,0.0,0.0,19543,30265,0.354270609615,237,9693,0.975549365522,4240,2236,0.896243291592,21195,65073,0.674288875571,14113,8939,0.578811947645,5184,16109,0.678192314855,0.6921776498751444,154979,154979,154979,71388,0
103,1197,22348,0.946438160014,5864,1083,4.41458910434,0,0.0,0.0,10,0.0,0.0,19890,30373,0.345142066967,248,9829,0.974768542069,4341,2236,0.941413237925,21513,65554,0.671827806084,14133,8936,0.581580125336,5263,16320,0.677512254902,0.6918987228664978,156679,156679,156679,72459,0
104,1249,23092,0.945912004157,6007,1104,4.44112318841,0,0.0,0.0,10,0.0,0.0,20214,30503,0.337311084156,254,9966,0.974513345374,4421,2236,0.977191413238,21852,66035,0.669084576361,14154,8934,0.584284754869,5349,16530,0.676406533575,0.6914520202020202,158400,158400,158400,73510,0
105,1303,23837,0.945337081009,6148,1126,4.46003552398,0,0.0,0.0,10,0.0,0.0,20549,30984,0.336786728634,262,10102,0.974064541675,4537,2236,1.02906976744,22174,66516,0.666636598713,14174,8931,0.587056320681,5431,16741,0.675586882504,0.6919357150424059,160473,160473,160473,74588,0
106,1342,24582,0.945407208527,6300,1148,4.48780487805,0,0.0,0.0,10,0.0,0.0,20841,31198,0.331976408744,273,10238,0.973334635671,4617,2236,1.06484794275,22465,66998,0.664691483328,14182,8929,0.588307761227,5520,16951,0.674355495251,0.6921493714567414,162280,162280,162280,75550,0
107,1386,25327,0.945275792632,6437,1185,4.43206751055,0,0.0,0.0,11,0.0,0.0,21134,31542,0.329972734766,291,10374,0.971949103528,4710,2236,1.10644007156,22759,67152,0.661082320705,14179,8926,0.588505489581,5592,17063,0.672273339975,0.6915906107872165,163805,163805,163805,76499,0
108,1442,26072,0.944691623197,6549,1223,4.35486508585,0,0.0,0.0,11,0.0,0.0,21453,31612,0.321365304315,301,10511,0.97136333365,4813,2236,1.15250447227,23046,67306,0.657593676641,14176,8924,0.588525324966,5674,17175,0.669636098981,0.6902138023373461,165059,165059,165059,77465,0
109,1524,26817,0.943170377,6667,1261,4.28707375099,0,0.0,0.0,12,0.0,0.0,21780,31472,0.307956278597,310,10647,0.970883817038,4904,2236,1.19320214669,23374,67460,0.653513193003,14182,8921,0.589732092815,5755,17286,0.667071618651,0.688055388320289,166100,166100,166100,78508,0
110,1591,27562,0.942275596836,6792,1299,4.22863741339,0,0.0,0.0,12,0.0,0.0,22119,32055,0.3099672438,322,10783,0.970138180469,4999,2236,1.23568872987,23719,67614,0.649199869849,14198,8919,0.591882498038,5823,17398,0.665306357053,0.687363730594641,167866,167866,167866,79575,0
111,1656,28307,0.941498569258,6939,1337,4.18997756171,0,0.0,0.0,12,0.0,0.0,22407,32193,0.303979125897,337,10919,0.969136367799,5102,2236,1.28175313059,24022,67768,0.645525911935,14206,8916,0.593315388066,5895,17510,0.663335237007,0.6865225255044743,169186,169186,169186,80576,0
112,1730,29052,0.94045160402,7046,1375,4.12436363636,0,0.0,0.0,13,0.0,0.0,22685,32251,0.2966109578,350,11056,0.968342981187,5196,2236,1.32379248658,24330,67922,0.641795000147,14201,8914,0.593111958717,5989,17622,0.660140733174,0.6850400168986317,170428,170428,170428,81540,0
113,1796,29797,0.939725475719,7199,1413,4.09483368719,0,0.0,0.0,15,0.0,0.0,22956,32318,0.28968376756,363,11192,0.967566118656,5310,2236,1.3747763864,24666,68076,0.637669663317,14194,8911,0.5928627539,6071,17733,0.657643940676,0.6839744635243132,171676,171676,171676,82570,0
114,1861,30542,0.939067513588,7326,1451,4.04893177119,0,0.0,0.0,16,0.0,0.0,23248,32385,0.282136791725,373,11328,0.967072740113,5393,2236,1.41189624329,24995,68230,0.633665543016,14187,8909,0.59243461668,6164,17845,0.654581115158,0.6824595491713218,172926,172926,172926,83563,0
115,1930,31287,0.938313037364,7447,1489,4.00134318334,0,0.0,0.0,18,0.0,0.0,23504,32453,0.275752626876,385,11464,0.966416608514,5476,2236,1.44901610018,25299,68384,0.630045039775,14191,8906,0.59342016618,6241,17957,0.652447513504,0.6814199430461143,174176,174176,174176,84491,0
116,2011,32032,0.937219030969,7588,1527,3.96922069417,0,0.0,0.0,18,0.0,0.0,23778,32520,0.268819188192,402,11464,0.964933705513,5570,2236,1.49105545617,25613,68538,0.626294902098,14199,8904,0.594676549865,6327,18068,0.6498228913,0.6800141480640542,175289,175289,175289,85506,0
117,2088,32777,0.936296793483,7717,1565,3.93099041534,0,0.0,0.0,18,0.0,0.0,24037,32587,0.262374566545,415,11464,0.963799720865,5653,2236,1.52817531306,25902,68692,0.622925522623,14200,8901,0.595326367824,6402,18180,0.647854785479,0.6788018276436775,176402,176402,176402,86432,0
118,2150,33522,0.935863015333,7896,1603,3.92576419214,0,0.0,0.0,19,0.0,0.0,24277,32654,0.256538249525,425,11464,0.962927424983,5754,2236,1.57334525939,26193,68846,0.619542166575,14190,8899,0.59456118665,6477,18292,0.645910780669,0.6781191554564096,177516,177516,177516,87381,0
119,2214,34266,0.935387848013,8022,1641,3.88848263254,0,0.0,0.0,20,0.0,0.0,24523,32721,0.250542465084,445,11464,0.961182833217,5839,2236,1.61135957066,26497,69000,0.615985507246,14185,8896,0.594536870504,6568,18403,0.643101668206,0.6768293706998382,178627,178627,178627,88313,0
120,2285,35011,0.934734797635,8142,1678,3.85220500596,0,0.0,0.0,20,0.0,0.0,24759,32788,0.24487617421,461,11464,0.959787159805,5934,2236,1.65384615385,26793,69154,0.612560372502,14187,8894,0.595120305824,6637,18515,0.641533891439,0.675820629798598,179740,179740,179740,89218,0
121,2369,35756,0.93374538539,8262,1716,3.81468531469,0,0.0,0.0,20,0.0,0.0,25015,32855,0.238624258104,477,11464,0.958391486392,6029,2236,1.69633273703,27087,69309,0.609184954335,14195,8891,0.5965583174,6716,18627,0.639448112954,0.674632576553463,180854,180854,180854,90170,0
122,2456,36501,0.932714172214,8406,1754,3.79247434436,0,0.0,0.0,22,0.0,0.0,25234,32922,0.23352165725,487,11464,0.957519190509,6144,2236,1.74776386404,27414,69463,0.605343852123,14192,8889,0.596580042749,6785,18739,0.637920913603,0.67373384331311,181968,181968,181968,91140,0
123,2519,37246,0.932368576491,8531,1792,3.76060267857,0,0.0,0.0,23,0.0,0.0,25458,32989,0.228288217285,507,11464,0.955774598744,6237,2236,1.78935599284,27745,69617,0.60146228651,14197,8886,0.597681746568,6867,18850,0.635702917772,0.6726239895127814,183080,183080,183080,92084,0
124,2608,37991,0.931352162354,8661,1830,3.73278688525,0,0.0,0.0,23,0.0,0.0,25669,33056,0.223469264279,517,11465,0.954906236372,6326,2236,1.82915921288,28057,69771,0.597870175288,14184,8884,0.596578117965,6952,18962,0.633372007172,0.6714948831401504,184195,184195,184195,92997,0
125,2681,38736,0.930787897563,8810,1868,3.71627408994,0,0.0,0.0,24,0.0,0.0,25882,33123,0.218609425475,528,11465,0.953946794592,6434,2236,1.87745974955,28356,69925,0.594479799785,14188,8881,0.597567841459,7030,19074,0.631435461885,0.6708668810844648,185308,185308,185308,93933,0
126,2757,39481,0.930168942023,8924,1906,3.68205666317,0,0.0,0.0,24,0.0,0.0,26117,33190,0.213106357337,540,11465,0.952900130833,6540,2236,1.92486583184,28648,70079,0.591204212389,14187,8879,0.597815069265,7107,19185,0.629554339328,0.6699084330627987,186421,186421,186421,94844,0
127,2844,40226,0.929299458062,9041,1944,3.65072016461,0,0.0,0.0,25,0.0,0.0,26333,33257,0.208196770605,553,11465,0.951766245094,6628,2236,1.96422182469,28964,70233,0.587601270058,14175,8876,0.597003154574,7192,19297,0.627299580246,0.6687054080860004,187534,187534,187534,95755,0
128,2907,40971,0.929047374973,9165,1982,3.62411705348,0,0.0,0.0,26,0.0,0.0,26556,33325,0.203120780195,570,11465,0.950283471435,6747,2236,2.01744186047,29275,70387,0.584085129356,14178,8874,0.597701149425,7272,19409,0.625328455871,0.6679123663523263,188649,188649,188649,96696,0
129,2974,41716,0.928708409243,9298,2020,3.60297029703,0,0.0,0.0,28,0.0,0.0,26752,33392,0.198850023958,583,11465,0.949149585696,6856,2236,2.06618962433,29565,70541,0.580882040232,14177,8871,0.598128734077,7344,19520,0.623770491803,0.6674079500002635,189761,189761,189761,97577,0
130,3055,42461,0.928051623843,9420,2058,3.57725947522,0,0.0,0.0,28,0.0,0.0,26955,33459,0.194387160405,599,11465,0.947754034017,6959,2236,2.11225402504,29860,70695,0.577622179786,14177,8869,0.598489119405,7415,19632,0.622300325998,0.6666614276358873,190875,190875,190875,98468,0
131,3142,43206,0.92727861871,9555,2096,3.55868320611,0,0.0,0.0,29,0.0,0.0,27134,33526,0.190657996779,614,11465,0.946445704317,7067,2236,2.16055456172,30136,70849,0.574644666827,14176,8866,0.59891721182,7489,19744,0.620694894652,0.6662083046857096,191988,191988,191988,99342,0
132,3216,43951,0.926827603467,9697,2134,3.54404873477,0,0.0,0.0,29,0.0,0.0,27312,33593,0.186973476617,635,11465,0.944614042739,7175,2236,2.20885509839,30444,71003,0.571229384674,14171,8864,0.598713898917,7576,19855,0.618433643918,0.6655687956043729,193101,193101,193101,100255,0
133,3290,44696,0.926391623411,9829,2172,3.52532228361,0,0.0,0.0,29,0.0,0.0,27505,33660,0.182857991682,654,11465,0.94295682512,7288,2236,2.25939177102,30736,71157,0.568053740321,14173,8861,0.599480871233,7629,19967,0.617919567286,0.6651477236450514,194214,194214,194214,101133,0
134,3395,45440,0.925286091549,9956,2209,3.50701674966,0,0.0,0.0,31,0.0,0.0,27707,33727,0.178492009369,668,12712,0.947451227187,7398,2236,2.30858676208,31000,71311,0.565284458218,14181,8859,0.60074500508,7711,20079,0.615966930624,0.6666734495581794,196573,196573,196573,102047,0
135,3486,45534,0.923441823692,10086,2214,3.55555555556,0,0.0,0.0,32,0.0,0.0,27915,33794,0.173965792744,679,13959,0.951357547102,7516,2236,2.36135957066,31275,71465,0.562373189673,14199,8856,0.603319783198,7780,20191,0.614679807835,0.6675191299830012,198249,198249,198249,102968,0
136,3571,45628,0.921736652932,10200,2218,3.59873760144,0,0.0,0.0,33,0.0,0.0,28122,33861,0.169487020466,696,15207,0.954231603867,7622,2236,2.40876565295,31553,71620,0.559438704273,14206,8854,0.604472554778,7845,20302,0.613584868486,0.6681672218720927,199926,199926,199926,103848,0
137,3647,45721,0.920233590691,10345,2222,3.65571557156,0,0.0,0.0,33,0.0,0.0,28322,34011,0.167269412837,710,16454,0.956849398323,7746,2236,2.46422182469,31815,72217,0.55945276043,14205,8851,0.604903400746,7924,20380,0.611187438665,0.6699176612631871,202092,202092,202092,104747,0
138,3727,45815,0.918651096802,10463,2227,3.69824876515,0,0.0,0.0,35,0.0,0.0,28545,34162,0.164422457702,726,17702,0.958987685007,7879,2236,2.52370304114,32117,72815,0.558923298771,14200,8849,0.604701096169,8016,20457,0.608153688224,0.6711200755888242,204263,204263,204263,105708,0
139,3815,45909,0.916900825546,10581,2231,3.74271627073,0,0.0,0.0,35,0.0,0.0,28781,34312,0.161197248776,747,18949,0.960578394638,8004,2236,2.57960644007,32437,73413,0.558157274597,14197,8846,0.604906172281,8089,20534,0.606067984806,0.6721503657414135,206430,206430,206430,106686,0
140,3911,46002,0.914981957306,10686,2235,3.78120805369,0,0.0,0.0,35,0.0,0.0,29006,34462,0.158319308224,767,20197,0.96202406298,8119,2236,2.63103756708,32730,74011,0.557768439827,14194,8844,0.604929895975,8159,20611,0.604143418563,0.6732039616870727,208598,208598,208598,107607,0
141,3999,46096,0.913246268657,10801,2239,3.82402858419,0,0.0,0.0,35,0.0,0.0,29278,34612,0.15410840171,784,21444,0.96343965678,8244,2236,2.68694096601,33057,74609,0.556930129073,14192,8841,0.605248275082,8249,20689,0.601285707381,0.6739179943634173,210766,210766,210766,108639,0
142,4079,46189,0.911688930265,10926,2244,3.86898395722,0,0.0,0.0,36,0.0,0.0,29523,34763,0.150734976843,802,22692,0.964657147894,8357,2236,2.73747763864,33327,75207,0.55686305796,14195,8839,0.605950899423,8321,20766,0.59929692767,0.6751324341586205,212936,212936,212936,109566,0
143,4172,46283,0.909858911479,11055,2248,3.91770462633,0,0.0,0.0,37,0.0,0.0,29769,34913,0.147337667917,819,22828,0.964123006834,8505,2236,2.80366726297,33653,75805,0.5560583075,14206,8836,0.607741059303,8414,20843,0.596315309696,0.6744551198175632,213992,213992,213992,110630,0
144,4246,46377,0.908445996938,11193,2252,3.97024866785,0,0.0,0.0,38,0.0,0.0,29981,35038,0.144329014213,836,22964,0.963595192475,8634,2236,2.86135957066,33973,76403,0.555344685418,14206,8834,0.608105048676,8491,20921,0.594139859471,0.6739913963492618,215025,215025,215025,111598,0
145,4337,46470,0.906670970519,11329,2257,4.01949490474,0,0.0,0.0,39,0.0,0.0,30186,35164,0.141565237174,864,23100,0.962597402597,8753,2236,2.91457960644,34288,77001,0.554707081726,14199,8831,0.607858679651,8578,21049,0.592474701886,0.6733994114054084,216108,216108,216108,112573,0
146,4415,46564,0.90518426252,11462,2261,4.06943830164,0,0.0,0.0,41,0.0,0.0,30416,35289,0.138088356145,879,23236,0.962170769496,8888,2236,2.97495527728,34601,77599,0.554105078674,14195,8829,0.60776984936,8664,21177,0.590876894744,0.6729100192917754,217191,217191,217191,113561,0
147,4501,46658,0.90353208453,11603,2265,4.12273730684,0,0.0,0.0,41,0.0,0.0,30624,35414,0.135257242898,901,23372,0.961449597809,9013,2236,3.03085867621,34910,78196,0.553557726738,14193,8826,0.608089734874,8749,21306,0.589364498263,0.6724789598347024,218273,218273,218273,114535,0
148,4591,46751,0.901798892002,11736,2270,4.17004405286,0,0.0,0.0,43,0.0,0.0,30843,35540,0.132160945414,926,23508,0.96060915433,9173,2236,3.10241502683,35240,78794,0.5527578242,14193,8824,0.608454215775,8851,21434,0.587057945321,0.6719229384063422,219357,219357,219357,115596,0
149,4672,46845,0.900266837443,11863,2274,4.21679859279,0,0.0,0.0,45,0.0,0.0,31068,35665,0.128893873545,951,23644,0.959778379293,9301,2236,3.15966010733,35538,79392,0.552373035067,14185,8821,0.608094320372,8924,21563,0.586142930019,0.6714706949736889,220440,220440,220440,116547,0
150,4765,46938,0.898483105373,11989,2278,4.2629499561,0,0.0,0.0,47,0.0,0.0,31290,35791,0.125757872091,977,23780,0.958915054668,9425,2236,3.21511627907,35885,79990,0.551381422678,14183,8819,0.608232225876,9007,21691,0.584758655664,0.6707068791953883,221523,221523,221523,117568,0
151,4858,47032,0.896708623916,12105,2282,4.30455740578,0,0.0,0.0,48,0.0,0.0,31492,35916,0.123176300256,994,23874,0.958364748262,9549,2236,3.27057245081,36186,80588,0.550975331315,14189,8816,0.609460072595,9087,21820,0.5835472044,0.6702341798314193,222564,222564,222564,118508,0
152,4932,47126,0.895344395875,12241,2287,4.35242675995,0,0.0,0.0,50,0.0,0.0,31686,35947,0.118535621888,1014,23969,0.957695356502,9671,2236,3.32513416816,36498,81186,0.550439730988,14190,8814,0.609938733833,9172,21948,0.582103152907,0.6697104866383611,223513,223513,223513,119454,0
153,5008,47219,0.893940998327,12394,2291,4.40986468791,0,0.0,0.0,51,0.0,0.0,31870,35977,0.114156266504,1030,24064,0.957197473404,9806,2236,3.385509839,36811,81784,0.54989973589,14186,8811,0.610032913404,9271,22077,0.580060696653,0.669298179177489,224459,224459,224459,120427,0
154,5085,47313,0.892524253376,12509,2295,4.45054466231,0,0.0,0.0,118,850,0.861176470588,32065,36008,0.109503443679,1051,24158,0.956494742942,9953,2236,3.45125223614,37120,82382,0.549416134593,14183,8809,0.610057895334,9361,22205,0.578428281918,0.6692463404285411,226256,226256,226256,121445,0
155,5158,47407,0.891197502479,12621,2300,4.48739130435,0,0.0,0.0,195,1701,0.885361552028,32255,36038,0.104972528997,1079,24253,0.955510658475,10100,2236,3.51699463327,37408,82980,0.549192576524,14187,8807,0.610877710912,9440,22333,0.577307123987,0.6697594878428449,228055,228055,228055,122443,0
156,5240,47500,0.889684210526,12724,2304,4.52256944444,0,0.0,0.0,247,2176,0.886488970588,32471,36069,0.0997532507139,1099,24348,0.954862822408,10228,2236,3.57423971377,37725,83578,0.548625236306,14184,8807,0.610537072783,9509,22527,0.577884316598,0.669568058550611,229545,229545,229545,123427,0
157,5314,47594,0.888347270664,12848,2308,4.56672443674,0,0.0,0.0,322,2651,0.878536401358,32668,36100,0.0950692520776,1120,24443,0.954179110584,10372,2236,3.63864042934,38014,84176,0.548398593423,14181,8807,0.610196434654,9600,22721,0.577483385414,0.6695796326113679,231036,231036,231036,124439,0
158,5399,47687,0.886782561285,12948,2312,4.60034602076,0,0.0,0.0,376,3125,0.87968,32863,36130,0.0904234707999,1136,24461,0.953558726135,10504,2236,3.6976744186,38299,84763,0.548163703503,14183,9015,0.573266777593,9677,22915,0.577700196378,0.6679862794656213,232644,232644,232644,125385,0
159,5485,47781,0.885205416379,13066,2317,4.63918860596,0,0.0,0.0,416,3600,0.884444444444,33069,36161,0.085506484887,1161,24479,0.952571591977,10651,2236,3.76341681574,38584,85350,0.547932044523,14179,9224,0.537185602775,9770,23109,0.577220996149,0.6664219212232719,234257,234257,234257,126381,0
160,5573,47875,0.883592689295,13193,2321,4.68418785006,0,0.0,0.0,481,4074,0.881934216986,33275,36192,0.0805979221927,1180,24497,0.951830836429,10795,2236,3.82781753131,38870,85937,0.547691913844,14179,9433,0.503127318987,9860,23303,0.576878513496,0.6648464395339766,235868,235868,235868,127406,0
161,5653,47968,0.8821506004,13297,2325,4.71913978495,0,0.0,0.0,544,4549,0.880413277643,33470,36222,0.0759759262327,1203,24515,0.950928003263,10945,2236,3.89490161002,39204,86524,0.546900282003,14185,9642,0.471167807509,9943,23497,0.576839596544,0.6631435332957158,237478,237478,237478,128444,0
162,5738,48062,0.880612542133,13421,2330,4.76008583691,0,0.0,0.0,606,5024,0.879378980892,33665,36253,0.0713871955424,1220,24533,0.950271063466,11081,2236,3.95572450805,39557,87111,0.545901206507,14187,9851,0.440158359557,10035,23691,0.576421425858,0.6613590641220288,239091,239091,239091,129510,0
163,5815,48156,0.879246615167,13550,2334,4.80548414739,0,0.0,0.0,654,5498,0.881047653692,33872,36283,0.066449852548,1244,24551,0.949329966193,11270,2236,4.04025044723,39846,87174,0.542914171657,14185,10060,0.410039761431,10126,23691,0.572580304757,0.6590925190534329,239983,239983,239983,130562,0
164,5894,48249,0.877842027814,13664,2338,4.84431137725,0,0.0,0.0,720,5973,0.879457559016,34058,36314,0.0621248003525,1258,24569,0.948797264846,11416,2236,4.10554561717,40100,87237,0.540332657015,14182,10069,0.408481477803,10215,23759,0.57005766236,0.6582718572425481,240744,240744,240744,131507,0
165,5963,48343,0.876652255756,13777,2343,4.88006828852,0,0.0,0.0,784,6448,0.87841191067,34263,36345,0.0572843582336,1276,24587,0.948102655875,11546,2236,4.16368515206,40425,87301,0.536946884915,14185,10078,0.407521333598,10301,23827,0.56767532631,0.6570796826606158,241508,241508,241508,132520,0
166,6051,48437,0.875074839482,13878,2347,4.91308052833,0,0.0,0.0,845,6922,0.877925455071,34453,36402,0.05354101423,1303,24605,0.947043283885,11724,2236,4.24329159213,40706,87364,0.534064374342,14182,10087,0.405968077724,10387,23895,0.565306549487,0.6562000866712066,242295,242295,242295,133529,0
167,6150,48437,0.873030947416,13992,2351,4.95150999575,0,0.0,0.0,899,7498,0.880101360363,34653,36460,0.0495611629183,1330,24623,0.945985460748,11872,2236,4.30948121646,41029,87428,0.530710985039,14191,10097,0.405466970387,10465,23963,0.563285064474,0.6551155319157689,243093,243093,243093,134581,0
168,6232,48437,0.871338026715,14079,2355,4.97834394904,0,0.0,0.0,960,8073,0.881085098476,34849,36518,0.0457034886905,1355,24641,0.945010348606,12020,2236,4.37567084079,41310,87487,0.527815561169,14194,10106,0.404512170988,10567,24030,0.56025801082,0.6540390269104448,243883,243883,243883,135566,0
169,6305,48437,0.869830914384,14188,2360,5.01186440678,0,0.0,0.0,1024,8649,0.881604809805,35033,36576,0.0421861329834,1375,24659,0.944239425767,12180,2236,4.44722719141,41606,87547,0.524758129919,14188,10115,0.402669303015,10638,24097,0.558534257376,0.6532271248508231,244676,244676,244676,136537,0
170,6387,48437,0.868137993683,14307,2364,5.05203045685,0,0.0,0.0,1087,9224,0.882155247181,35236,36634,0.0381612709505,1402,24677,0.943185962637,12355,2236,4.52549194991,41899,87607,0.521739130435,14192,10124,0.401817463453,10712,24164,0.556695911273,0.652429858188677,245467,245467,245467,137577,0
171,6463,48437,0.866568945228,14427,2368,5.09248310811,0,0.0,0.0,1144,9800,0.883265306122,35404,36692,0.0351030197318,1431,24695,0.942053047176,12485,2236,4.58363148479,42225,87667,0.518347838982,14187,10134,0.399940793369,10779,24231,0.555156617556,0.6514943555591651,246260,246260,246260,138545,0
172,6529,48437,0.865206350517,14568,2373,5.13906447535,0,0.0,0.0,1198,10376,0.884541249036,35596,36750,0.0314013605442,1463,24710,0.940793201133,12634,2236,4.65026833631,42508,87727,0.515451343372,14190,10143,0.398994380361,10859,24299,0.553109181448,0.6508210855248512,247051,247051,247051,139545,0
173,6597,48437,0.863802465058,14669,2377,5.17122423223,0,0.0,0.0,1256,10951,0.885307277874,35770,36831,0.0288072547582,1481,24725,0.940101112235,12795,2236,4.72227191413,42795,87787,0.51251324228,14191,10152,0.397852639874,10923,24366,0.551711401133,0.650220687317943,247862,247862,247862,140477,0
174,6680,48437,0.862088898982,14753,2377,5.2065628944,0,0.0,0.0,1320,11475,0.884967320261,35935,36913,0.0264947308536,1504,24741,0.939210217857,12951,2236,4.79203935599,43113,87847,0.509226268398,14186,10161,0.396122428895,10996,24433,0.549952932509,0.6492398037165151,248620,248620,248620,141438,0
175,6757,48437,0.860499205153,14851,2378,5.24516400336,0,0.0,0.0,1384,11999,0.884657054755,36112,36995,0.0238680902825,1535,24756,0.937994829536,13108,2236,4.86225402504,43427,87907,0.50598928413,14193,10171,0.395438010029,11077,24500,0.54787755102,0.6482863432766993,249379,249379,249379,142444,0
176,6817,48437,0.859260482689,14963,2378,5.29226240538,0,0.0,0.0,1455,12523,0.88381378264,36260,37076,0.0220088466933,1565,24771,0.936821282952,13247,2236,4.92441860465,43728,87967,0.502904498278,14191,10177,0.394418787462,11161,24567,0.545691374608,0.6475181104376889,250132,250132,250132,143387,0
177,6899,48437,0.857567561988,15070,2378,5.33725820017,0,0.0,0.0,1495,13047,0.88541427148,36401,37158,0.0203724635341,1593,24787,0.935732440392,13391,2236,4.98881932021,44032,88027,0.499789837209,14194,10183,0.393891780418,11244,24635,0.543576212706,0.646842415739294,250888,250888,250888,144319,0
178,6980,48437,0.855895286661,15176,2378,5.38183347351,0,0.0,0.0,1557,13571,0.88527006116,36593,37240,0.0173737916219,1622,24802,0.934602048222,13538,2236,5.05456171735,44301,88085,0.49706533462,14196,10189,0.393267248994,11327,24678,0.541008185428,0.6459843571156048,251616,251616,251616,145290,0
179,7054,48437,0.854367528955,15278,2379,5.42202606137,0,0.0,0.0,1613,14094,0.885554136512,36729,37321,0.0158623831087,1649,24817,0.933553612443,13688,2236,5.12164579606,44601,88143,0.493992716381,14186,10196,0.391329933307,11406,24721,0.538610897617,0.645238246203595,252344,252344,252344,146204,0
180,7121,48437,0.85298428887,15388,2379,5.46826397646,0,0.0,0.0,1670,16293,0.897501994722,36915,37380,0.0124398073836,1677,24833,0.9324688922,13840,2236,5.18962432916,44913,88202,0.49079385955,14176,10202,0.389531464419,11470,24765,0.536846355744,0.646696266983869,254727,254727,254727,147170,0
181,7188,48437,0.851601048785,15525,2379,5.52585119798,0,0.0,0.0,1733,18491,0.906278730193,37070,37439,0.0098560324795,1709,24848,0.931221828719,13969,2236,5.24731663685,45180,88260,0.488103331067,14172,10208,0.388322884013,11530,24808,0.535230570784,0.6484329420550279,257106,257106,257106,148076,0
182,7268,48437,0.849949418833,15619,2379,5.56536359815,0,0.0,0.0,1784,20689,0.913770602736,37244,37498,0.00677369459705,1731,24863,0.930378474038,14096,2236,5.30411449016,45448,88318,0.4854050137,14180,10214,0.388290581555,11606,24852,0.532995332368,0.6499078948382572,259486,259486,259486,148976,0
183,7331,48437,0.848648760245,15727,2380,5.60798319328,0,0.0,0.0,1828,22887,0.920129331061,37422,37557,0.00359453630482,1747,24879,0.929780135858,14250,2236,5.37298747764,45730,88377,0.482557679034,14186,10221,0.387926817337,11691,24895,0.530387628038,0.6515051418839191,261869,261869,261869,149912,0
184,7407,48437,0.847079711791,15817,2380,5.64579831933,0,0.0,0.0,1895,22970,0.917501088376,37596,37615,0.00050511763924,1774,24894,0.928737848478,14401,2236,5.44051878354,46034,88435,0.479459490021,14195,10227,0.387992568691,11776,24938,0.527788916513,0.64996642912731,262132,262132,262132,150895,0
185,7485,48437,0.845469372587,15906,2380,5.68319327731,0,0.0,0.0,1963,23053,0.914848392834,37748,37674,0.00196421935552,1809,24910,0.927378562826,14566,2236,5.51431127013,46347,88494,0.476269577598,14200,10233,0.387667350728,11858,24982,0.525338243535,0.6490535406003833,262399,262399,262399,151882,0
186,7570,48437,0.843714515763,15993,2380,5.71974789916,0,0.0,0.0,2008,23136,0.913208852006,37917,37733,0.0048763681658,1838,24910,0.926214371738,14696,2236,5.57245080501,46666,88552,0.473010208691,14189,10239,0.385779861315,11950,25025,0.522477522478,0.6481488532179952,262648,262648,262648,152827,0
187,7641,48437,0.84224869418,16099,2381,5.7614447711,0,0.0,0.0,2056,25921,0.920682072451,38102,37792,0.00820279424217,1860,24910,0.925331192292,14860,2236,5.6457960644,46987,88610,0.469732535831,14187,10246,0.384637907476,12013,25069,0.520802584866,0.6512865113967515,265602,265602,265602,153805,0
