Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
97,63,19000,0.996684210526,2867,1019,1.81354268891,119,0.0,0.0,0,0.0,0.0,19424,30137,0.355476656602,215,15635,0.986248800768,3915,3327,0.176735798016,20899,62667,0.666507093047,14103,9868,0.429164977706,5250,15367,0.65835882085,0.6607120112087632,157020,157020,157020,66855,0
98,66,19791,0.996665150826,2949,1042,1.83013435701,122,0.0,0.0,0,0.0,0.0,19872,30246,0.34298750248,227,15871,0.985697183542,4011,3327,0.205590622182,21239,63148,0.663663140559,14137,9865,0.433046122656,5349,15581,0.656697259483,0.6600890030276136,158871,158871,158871,67972,0
99,69,20583,0.996647718991,3000,1065,1.81690140845,125,0.0,0.0,0,0.0,0.0,20278,30518,0.335539681499,239,16107,0.985161730924,4117,3327,0.237451157199,21598,63629,0.6605635795,14161,9862,0.435915635774,5463,15796,0.654152950114,0.6596866123428244,160887,160887,160887,69050,0
100,72,21375,0.996631578947,3083,1088,1.83363970588,132,0.0,0.0,0,0.0,0.0,20679,30676,0.325889946538,251,16344,0.98464268233,4206,3327,0.264201983769,21971,64110,0.65729215411,14167,9860,0.436815415822,5578,16011,0.651614515021,0.6589922047287626,162791,162791,162791,70139,0
101,75,22166,0.996616439592,3165,1111,1.84878487849,134,0.0,0.0,0,0.0,0.0,21048,30857,0.317885730952,257,16580,0.984499396864,4299,3327,0.29215509468,22323,64592,0.654399925687,14169,9857,0.437455615299,5673,16226,0.65037593985,0.6588127443599893,164716,164716,164716,71143,0
102,78,22958,0.996602491506,3245,1134,1.86155202822,141,0.0,0.0,0,0.0,0.0,21418,31077,0.310808636612,269,16817,0.984004281382,4390,3327,0.31950706342,22696,65073,0.651222473222,14184,9854,0.439415465801,5771,16441,0.648987287878,0.658617358907134,166681,166681,166681,72192,0
103,81,23750,0.996589473684,3334,1157,1.88159031979,149,0.0,0.0,0,0.0,0.0,21760,31188,0.302295754777,274,17053,0.983932445904,4497,3327,0.351668169522,23002,65554,0.649113707783,14189,9851,0.440361384631,5873,16656,0.647394332373,0.6588800018987041,168536,168536,168536,73159,0
104,85,24541,0.996536408459,3419,1180,1.89745762712,152,0.0,0.0,0,0.0,0.0,22110,31322,0.294106378903,284,17289,0.983573370351,4599,3327,0.382326420198,23342,66035,0.646520784432,14194,9849,0.441161539243,5978,16871,0.64566415743,0.6587897707934794,170414,170414,170414,74163,0
105,90,25333,0.996447321675,3498,1203,1.90773067332,159,0.0,0.0,0,0.0,0.0,22479,31816,0.293468694996,292,17526,0.983339039142,4697,3327,0.411782386534,23718,66516,0.643424138553,14195,9846,0.441702214097,6091,17086,0.643509305864,0.6590096899561548,172653,172653,172653,75219,0
106,91,26125,0.996516746411,3574,1227,1.91279543602,170,0.0,0.0,0,0.0,0.0,22825,32035,0.287498049009,303,17762,0.982941110235,4815,3327,0.447249774572,24119,66998,0.640004179229,14200,9843,0.4426495987,6196,17301,0.641870412115,0.6588610567066396,174618,174618,174618,76293,0
107,96,26916,0.996433348194,3649,1267,1.88003157064,174,0.0,0.0,0,0.0,0.0,23142,32389,0.285498162957,310,17998,0.982775863985,4923,3327,0.479711451758,24462,67152,0.635721944246,14209,9840,0.444004065041,6284,17415,0.639161642262,0.6585046283691806,176304,176304,176304,77249,0
108,100,27708,0.996390934026,3739,1308,1.85856269113,180,0.0,0.0,0,0.0,0.0,23467,32460,0.277048675293,318,18235,0.982561009049,5023,3327,0.509768560265,24803,67306,0.631489020295,14213,9838,0.444704208172,6387,17529,0.635632380626,0.6575000984744894,177711,177711,177711,78230,0
109,105,28500,0.996315789474,3847,1348,1.85385756677,183,0.0,0.0,0,0.0,0.0,23808,32317,0.263297954637,332,18471,0.982025878404,5146,3327,0.546738803727,25164,67460,0.626978950489,14212,9835,0.445043213015,6469,17643,0.633339001304,0.6561785568554676,178901,178901,178901,79266,0
110,109,29291,0.996278720426,3929,1389,1.8286537077,189,0.0,0.0,0,0.0,0.0,24130,32915,0.266899589853,347,18708,0.981451785332,5251,3327,0.578298767659,25538,67614,0.622297157393,14214,9832,0.445687550854,6559,17757,0.630624542434,0.6560583521812944,180833,180833,180833,80266,0
111,112,30083,0.996276967058,4010,1429,1.80615815255,200,0.0,0.0,0,0.0,0.0,24480,33057,0.259460931119,367,18944,0.980627111486,5350,3327,0.60805530508,25879,67768,0.618123598158,14213,9829,0.446027062773,6657,17871,0.62749706228,0.6550233670491695,182308,182308,182308,81268,0
112,116,30875,0.99624291498,4087,1470,1.78027210884,206,0.0,0.0,0,0.0,0.0,24789,33117,0.251472053628,384,19180,0.979979144943,5442,3327,0.635707844905,26220,67922,0.6139689644,14205,9827,0.445507275873,6754,17985,0.624464831804,0.6539468598770842,183703,183703,183703,82203,0
113,118,31666,0.99627360576,4176,1510,1.76556291391,212,0.0,0.0,0,0.0,0.0,25090,33185,0.243935513033,394,19417,0.979708502858,5536,3327,0.663961526901,26594,68076,0.609348375345,14200,9824,0.445439739414,6856,18099,0.621194541135,0.6528978304088512,185104,185104,185104,83176,0
114,122,32458,0.996241296445,4272,1551,1.75435203095,218,0.0,0.0,0,0.0,0.0,25408,33254,0.235941540867,409,19653,0.979188927899,5648,3327,0.697625488428,26937,68230,0.605202989887,14195,9821,0.445372161694,6932,18213,0.619392741448,0.6521685513144279,186507,186507,186507,84141,0
115,126,33250,0.996210526316,4364,1591,1.74292897549,224,0.0,0.0,0,0.0,0.0,25710,33323,0.228460822855,426,19890,0.978582202112,5762,3327,0.731890592125,27276,68384,0.601134768367,14193,9818,0.445610103891,7027,18327,0.616576635565,0.6514608057048588,187910,187910,187910,85108,0
116,128,34041,0.996239828442,4440,1632,1.72058823529,235,0.0,0.0,0,0.0,0.0,25999,33392,0.22140033541,442,19421,0.977241130735,5867,3327,0.763450556057,27603,68538,0.597259914208,14199,9816,0.446515892421,7098,18441,0.615096795185,0.6496490074652189,188608,188608,188608,86011,0
117,137,34833,0.996066948009,4528,1672,1.70813397129,242,0.0,0.0,0,0.0,0.0,26309,33461,0.213741370551,461,18953,0.975676673877,5974,3327,0.795611662158,27899,68692,0.593853723869,14192,9813,0.446244777336,7187,18555,0.612665049852,0.6477607682799278,189306,189306,189306,86929,0
118,140,35625,0.996070175439,4632,1713,1.70402802102,250,0.0,0.0,0,0.0,0.0,26572,33530,0.20751565762,470,18485,0.974573978902,6070,3327,0.824466486324,28209,68846,0.590259419574,14197,9810,0.447196738022,7276,18669,0.610263002839,0.6462303623588853,190005,190005,190005,87816,0
119,142,36416,0.996100615114,4729,1753,1.69766115231,257,0.0,0.0,0,0.0,0.0,26839,33599,0.20119646418,484,18017,0.973136482211,6158,3327,0.850916741809,28527,69000,0.586565217391,14189,9807,0.446823697359,7357,18783,0.608316030453,0.6445239168965192,190702,190702,190702,88682,0
120,146,37208,0.996076112664,4811,1794,1.68171683389,266,0.0,0.0,0,0.0,0.0,27098,33668,0.195140786504,506,17549,0.971166448231,6265,3327,0.883077847911,28857,69154,0.582713942794,14194,9805,0.447628760836,7453,18897,0.605598772292,0.6427623535804223,191402,191402,191402,89596,0
121,154,38000,0.995947368421,4882,1835,1.66049046322,276,0.0,0.0,0,0.0,0.0,27349,33736,0.189322978421,523,17081,0.969381183771,6368,3327,0.914036669672,29163,69309,0.579232134355,14205,9802,0.449194042032,7523,19011,0.604281731629,0.6412876559726394,192101,192101,192101,90443,0
122,155,38791,0.996004227785,4965,1875,1.648,285,0.0,0.0,1,0.0,0.0,27580,33805,0.184144357344,539,16613,0.967555528803,6498,3327,0.95311091073,29474,69463,0.575687776226,14197,9799,0.448821308297,7621,19125,0.601516339869,0.6399080903328873,192798,192798,192798,91315,0
123,159,39583,0.995983124068,5059,1916,1.64039665971,304,0.0,0.0,1,0.0,0.0,27784,33874,0.17978390506,559,16145,0.965376277485,6602,3327,0.984370303577,29825,69617,0.571584526768,14197,9796,0.449265006125,7711,19239,0.599199542596,0.6384801831552944,193497,193497,193497,92201,0
124,165,40375,0.995913312693,5146,1956,1.6308793456,311,0.0,0.0,1,0.0,0.0,28028,33943,0.174262734584,575,15677,0.96332206417,6704,3327,1.01502855425,30159,69771,0.567743045105,14185,9794,0.448335715744,7773,19353,0.5983568439,0.6369286700035016,194196,194196,194196,93047,0
125,170,41166,0.995870378468,5221,1997,1.61442163245,319,0.0,0.0,1,0.0,0.0,28255,34012,0.169263789251,590,15209,0.961207179959,6831,3327,1.05320108206,30460,69925,0.564390418305,14194,9791,0.44969870289,7851,19467,0.596702111265,0.6357507157737027,194894,194894,194894,93892,0
126,178,41958,0.995757662424,5298,2037,1.60088365243,328,0.0,0.0,2,0.0,0.0,28476,34081,0.164461136704,605,14741,0.958958008276,6938,3327,1.08536218816,30784,70079,0.560724325404,14196,9788,0.450347364119,7960,19581,0.593483478883,0.6342130557487013,195592,195592,195592,94765,0
127,185,42750,0.99567251462,5396,2078,1.59672762271,341,0.0,0.0,2,0.0,0.0,28679,34150,0.160204978038,626,14273,0.956140965459,7027,3327,1.11211301473,31058,70233,0.557786225848,14191,9785,0.450281042412,8045,19695,0.591520690531,0.6331161387939335,196291,196291,196291,95550,0
128,188,43541,0.995682230541,5483,2118,1.58876298395,347,0.0,0.0,2,0.0,0.0,28909,34219,0.155176948479,649,13805,0.952988047809,7124,3327,1.14126840998,31321,70387,0.55501726171,14185,9783,0.449964223653,8108,19809,0.590691100005,0.6320099091827462,196989,196989,196989,96316,0
129,195,44333,0.995601470688,5581,2159,1.58499305234,363,0.0,0.0,2,0.0,0.0,29145,34287,0.149969376148,684,13337,0.948714103622,7222,3327,1.17072437631,31618,70541,0.551778398378,14188,9780,0.450715746421,8168,19923,0.590021583095,0.6308002043634634,197687,197687,197687,97166,0
130,206,45125,0.995434903047,5662,2199,1.57480673033,373,0.0,0.0,2,0.0,0.0,29312,34356,0.146815694493,702,12869,0.945450306939,7325,3327,1.20168319808,31923,70695,0.548440483768,14188,9777,0.451160887798,8258,20037,0.587862454459,0.6297250296141341,198385,198385,198385,97951,0
131,211,45916,0.995404651973,5749,2240,1.56651785714,383,0.0,0.0,2,0.0,0.0,29506,34425,0.142890341322,715,12401,0.942343359406,7444,3327,1.2374511572,32239,70849,0.544961820209,14188,9774,0.451606302435,8339,20151,0.586174383405,0.6286674402133784,199083,199083,199083,98776,0
132,216,46708,0.995375524535,5836,2280,1.55964912281,396,0.0,0.0,2,0.0,0.0,29706,34494,0.138806749,739,11933,0.938070895835,7577,3327,1.27742711151,32519,71003,0.542005267383,14193,9772,0.452415063447,8414,20265,0.584801381693,0.6278543612537666,199782,199782,199782,99598,0
133,224,47500,0.995284210526,5912,2321,1.54717794054,408,0.0,0.0,2,0.0,0.0,29885,34563,0.135347047421,761,11465,0.933624073266,7715,3327,1.31890592125,32798,71157,0.539075565299,14182,9769,0.451735080356,8505,20379,0.582658619167,0.6269571680109337,200481,200481,200481,100392,0
134,231,48292,0.995216599023,5987,2362,1.53471634208,421,0.0,0.0,2,0.0,0.0,30078,34632,0.131496881497,784,12712,0.938325991189,7822,3327,1.35106702735,33081,71311,0.536102424591,14187,9766,0.452693016588,8584,20493,0.581125262285,0.6291234382315977,202895,202895,202895,101177,0
135,238,48391,0.995081730074,6068,2366,1.56466610313,437,0.0,0.0,2,0.0,0.0,30301,34701,0.126797498631,813,13959,0.941758005588,7923,3327,1.38142470694,33350,71465,0.533337997621,14184,9763,0.452832121274,8653,20607,0.580094142767,0.6302015358370117,204579,204579,204579,101969,0
136,245,48491,0.994947516034,6125,2371,1.58329818642,455,0.0,0.0,2,0.0,0.0,30468,34770,0.123727351165,840,15207,0.944762280529,8037,3327,1.41568981064,33618,71620,0.530605975984,14185,9761,0.453232250794,8734,20721,0.578495246368,0.6314551942133535,206268,206268,206268,102709,0
137,256,48590,0.994731426219,6217,2375,1.61768421053,468,0.0,0.0,2,0.0,0.0,30666,34924,0.121921887527,859,16454,0.94779384952,8152,3327,1.45025548542,33895,72217,0.530650677818,14192,9758,0.454396392703,8819,20799,0.575989230251,0.6335514574657942,208444,208444,208444,103526,0
138,260,48690,0.994660094475,6301,2380,1.6474789916,477,0.0,0.0,2,0.0,0.0,30887,35078,0.119476595017,892,17702,0.949610213535,8274,3327,1.4869251578,34165,72815,0.530797225846,14191,9755,0.45474115838,8893,20878,0.574049238433,0.6354848664688427,210625,210625,210625,104342,0
139,269,48789,0.994486462112,6380,2384,1.67617449664,490,0.0,0.0,2,0.0,0.0,31116,35232,0.116825613079,911,18949,0.951923584358,8396,3327,1.52359483018,34454,73413,0.530682576655,14198,9752,0.455906480722,8975,20957,0.571742138665,0.6372936471760267,212803,212803,212803,105191,0
140,272,48889,0.994436376281,6455,2389,1.70196735036,509,0.0,0.0,2,0.0,0.0,31334,35387,0.11453358578,938,20197,0.953557459029,8530,3327,1.56387135558,34790,74011,0.529934739431,14188,9750,0.455179487179,9054,21036,0.569594980034,0.6388788107132557,214986,214986,214986,106072,0
141,281,48988,0.994263901364,6522,2394,1.72431077694,525,0.0,0.0,2,0.0,0.0,31537,35541,0.112658619622,956,21444,0.955418765156,8650,3327,1.59993988578,35074,74609,0.529895857068,14191,9747,0.455935159536,9133,21115,0.567463888231,0.6407017705431354,217165,217165,217165,106871,0
142,291,49088,0.994071870926,6598,2398,1.75145954962,539,0.0,0.0,3,0.0,0.0,31770,35695,0.109959378064,985,22692,0.956592631764,8781,3327,1.63931469793,35377,75207,0.529604956985,14191,9744,0.456383415435,9208,21194,0.56553741625,0.6423123390093232,219345,219345,219345,107743,0
143,299,49187,0.99392115803,6676,2403,1.77819392426,560,0.0,0.0,3,0.0,0.0,32011,35850,0.107085076709,1007,22828,0.955887506571,8916,3327,1.67989179441,35698,75805,0.529081195172,14191,9741,0.456831947439,9295,21273,0.563061157336,0.6420100356601668,220414,220414,220414,108656,0
144,310,49287,0.993710309006,6766,2407,1.81096800997,580,0.0,0.0,3,0.0,0.0,32229,35978,0.104202568236,1030,22964,0.955147186901,9043,3327,1.71806432221,36018,76403,0.528578720731,14189,9739,0.456925762399,9382,21352,0.560603222181,0.6417634123102904,221457,221457,221457,109550,0
145,321,49386,0.993500182238,6849,2412,1.83955223881,602,0.0,0.0,3,0.0,0.0,32477,36107,0.100534522392,1055,23100,0.954329004329,9176,3327,1.75804027653,36337,77001,0.528097037701,14190,9736,0.457477403451,9470,21483,0.55918633338,0.641477048060678,222552,222552,222552,110480,0
146,334,49486,0.993250616336,6940,2417,1.87132809268,614,0.0,0.0,3,0.0,0.0,32693,36236,0.0977756926813,1079,23236,0.953563436048,9323,3327,1.80222422603,36644,77599,0.527777419812,14187,9733,0.457618411589,9552,21614,0.558064217637,0.6414499570754042,223648,223648,223648,111369,0
147,339,49585,0.993163255017,7021,2421,1.90004130525,628,0.0,0.0,3,0.0,0.0,32927,36365,0.0945414546954,1110,23372,0.952507273661,9462,3327,1.84400360685,36948,78196,0.527495012533,14183,9730,0.457656731757,9636,21745,0.556863646815,0.641280407224316,224741,224741,224741,112257,0
148,350,49685,0.992955620409,7103,2426,1.92786479802,640,0.0,0.0,4,0.0,0.0,33163,36493,0.0912503767846,1147,23508,0.95120809937,9629,3327,1.89419897806,37280,78794,0.526867527984,14180,9728,0.457648026316,9737,21876,0.554900347413,0.6409667149315657,225837,225837,225837,113233,0
149,354,49784,0.992889281697,7193,2430,1.96008230453,657,0.0,0.0,5,0.0,0.0,33385,36622,0.0883894926547,1180,23644,0.950093046862,9749,3327,1.93026750827,37613,79392,0.526236900443,14176,9725,0.457686375321,9827,22007,0.553460262644,0.640670512182117,226931,226931,226931,114139,0
150,362,49884,0.992743164141,7276,2435,1.98809034908,669,0.0,0.0,5,0.0,0.0,33625,36751,0.0850589099616,1206,23780,0.949285113541,9882,3327,1.97024346258,37939,79990,0.525703212902,14185,9722,0.459061921415,9921,22138,0.551856536272,0.6403759203953918,228027,228027,228027,115070,0
151,370,49983,0.992597483144,7347,2440,2.01106557377,684,0.0,0.0,5,0.0,0.0,33819,36880,0.0829989154013,1216,23874,0.949065929463,10029,3327,2.01442741208,38232,80588,0.52558693602,14178,9719,0.458792056796,10001,22269,0.550900354753,0.6404443862406146,229080,229080,229080,115881,0
152,378,50083,0.992452528802,7420,2444,2.03600654664,701,0.0,0.0,5,0.0,0.0,34032,36911,0.0779984286527,1233,23969,0.9485585548,10173,3327,2.05770964833,38536,81186,0.525336880743,14173,9717,0.458577750334,10066,22400,0.550625,0.6402796071936254,230037,230037,230037,116717,0
153,385,50182,0.992327926348,7488,2449,2.05757452021,717,0.0,0.0,5,0.0,0.0,34225,36942,0.0735477234584,1264,24064,0.947473404255,10301,3327,2.09618274722,38855,81784,0.524907072288,14172,9714,0.458925262508,10147,22531,0.549642714482,0.6399328118168083,230993,230993,230993,117559,0
154,395,50282,0.992144306114,7574,2453,2.08764777823,725,0.0,0.0,6,941,0.993623804463,34423,36974,0.0689944285173,1294,24158,0.946435963242,10461,3327,2.14427412083,39165,82382,0.524592750844,14178,9711,0.45999382144,10242,22662,0.54805401112,0.6411653570355104,232890,232890,232890,118463,0
155,407,50381,0.99192155773,7652,2458,2.11310008137,749,0.0,0.0,6,1883,0.996813595327,34644,37005,0.0638021888934,1320,24253,0.945573743454,10600,3327,2.18605350165,39491,82980,0.524090142203,14164,9709,0.45885261098,10312,22794,0.547600245679,0.6422207078666042,234790,234790,234790,119345,0
156,421,50481,0.991660228601,7733,2462,2.14094232331,768,0.0,0.0,6,2408,0.997508305648,34871,37037,0.0584820584821,1352,24348,0.944471825201,10727,3327,2.22422602946,39811,83578,0.523666515112,14165,9258,0.530028083819,10387,22991,0.548214518725,0.6458137267370384,235890,235890,235890,120241,0
157,429,50580,0.991518386714,7801,2467,2.16214025132,781,0.0,0.0,6,2933,0.99795431299,35106,37068,0.0529297507284,1380,24443,0.943542118398,10859,3327,2.26390141268,40144,84176,0.523094468732,14177,8807,0.609742250483,10452,23189,0.549269049981,0.6493480737583864,236990,236990,236990,121135,0
158,446,50680,0.991199684294,7882,2472,2.18851132686,800,0.0,0.0,6,3458,0.998264893002,35349,37100,0.0471967654987,1415,24461,0.942152814685,11019,3327,2.31199278629,40463,84763,0.522633696306,14180,9015,0.572933998891,10539,23387,0.549365031855,0.6481859358174497,238663,238663,238663,122099,0
159,459,50779,0.990960830264,7951,2476,2.21122778675,819,0.0,0.0,6,3983,0.998493597791,35558,37131,0.0423635237403,1449,24479,0.94080640549,11166,3327,2.3561767358,40732,85350,0.522765084944,14184,9224,0.537727666956,10609,23585,0.550180199279,0.6473782319605216,240334,240334,240334,122933,0
160,468,50879,0.990801706008,8023,2481,2.23377670294,839,0.0,0.0,8,4508,0.998225377107,35761,37162,0.0376998008719,1482,24497,0.939502796261,11318,3327,2.40186354073,41015,85937,0.522731768621,14189,9433,0.504187427118,10688,23783,0.550603372157,0.6465598102534225,242007,242007,242007,123791,0
161,480,50978,0.990584173565,8080,2485,2.25150905433,855,0.0,0.0,8,5034,0.998410806516,35947,37194,0.0335269129429,1509,24515,0.93844584948,11455,3327,2.44304177938,41347,86524,0.52213258749,14188,9642,0.471478946277,10772,23981,0.550811058755,0.645465364412344,243680,243680,243680,124641,0
162,493,51078,0.99034809507,8160,2490,2.27710843373,884,0.0,0.0,8,5559,0.998560892247,36167,37225,0.0284217595702,1530,24533,0.937635022215,11600,3327,2.48662458671,41672,87111,0.521621838803,14185,9851,0.439955334484,10859,24179,0.550891269283,0.6444469804730327,245353,245353,245353,125558,0
163,510,51177,0.990034585849,8238,2495,2.30180360721,905,0.0,0.0,8,6084,0.998685075608,36399,37257,0.0230292294066,1556,24551,0.936621726203,11744,3327,2.52990682296,41978,87174,0.518457338197,14184,10060,0.409940357853,10943,23691,0.538094635093,0.6416547336218961,245816,245816,245816,126465,0
164,514,51277,0.989976012637,8297,2499,2.32012805122,918,0.0,0.0,8,6609,0.99878952943,36600,37288,0.0184509761854,1586,24569,0.935447108144,11896,3327,2.57559362789,42264,87237,0.51552666873,14187,10069,0.408978051445,11049,23759,0.534955174881,0.6411159856305294,246634,246634,246634,127319,0
165,530,51376,0.989683899097,8351,2504,2.33506389776,934,0.0,0.0,8,7134,0.998878609476,36773,37320,0.0146570203644,1606,24587,0.934680928946,12073,3327,2.62879470995,42587,87301,0.512181991042,14202,10078,0.409208176225,11127,23827,0.533008771562,0.6407857622022679,247454,247454,247454,128191,0
166,543,51476,0.989451394825,8422,2508,2.35805422648,954,0.0,0.0,8,7660,0.998955613577,36978,37379,0.0107279488483,1639,24605,0.933387522861,12232,3327,2.67658551247,42886,87364,0.509111304427,14203,10087,0.408049965302,11213,23895,0.530738648253,0.6403558584137801,248301,248301,248301,129078,0
167,553,51476,0.989257129536,8497,2513,2.38121766813,977,0.0,0.0,8,8296,0.999035679846,37194,37438,0.00651744217106,1674,24623,0.932014782927,12380,3327,2.72107003306,43213,87428,0.505730429611,14205,10097,0.406853520848,11278,23963,0.52935775988,0.639851341100734,249161,249161,249161,129979,0
168,572,51476,0.988888025488,8566,2518,2.40190627482,1003,0.0,0.0,8,8933,0.999104444196,37370,37498,0.00341351538749,1699,24641,0.931049876223,12507,3327,2.75924256087,43523,87487,0.502520374456,14197,10106,0.404809024342,11360,24030,0.527257594673,0.6393790797388967,250016,250016,250016,130805,0
169,588,51476,0.988577201026,8633,2522,2.42307692308,1025,0.0,0.0,8,9570,0.999164054336,37588,37557,0.000825412040365,1733,24659,0.929721399895,12666,3327,2.80703336339,43834,87547,0.499308942625,14194,10115,0.403262481463,11442,24097,0.525169108188,0.6390919599792722,250870,250870,250870,131711,0
170,597,51476,0.988402362266,8702,2527,2.44360902256,1045,0.0,0.0,8,10207,0.99921622416,37777,37617,0.00425339607093,1771,24677,0.928232767354,12859,3327,2.86504358281,44146,87607,0.496090495052,14203,10124,0.402903990518,11523,24164,0.523133587154,0.6398901980725074,251726,251726,251726,132631,0
171,610,51476,0.988149817391,8770,2531,2.46503358356,1067,0.0,0.0,8,10844,0.999262264847,37933,37676,0.00682131861132,1803,24695,0.926989269083,12984,3327,2.90261496844,44405,87667,0.49348101338,14204,10134,0.401618314585,11628,24231,0.520118856011,0.6403846686805421,252581,252581,252581,133412,0
172,616,51476,0.988033258217,8839,2536,2.48541009464,1087,0.0,0.0,8,11481,0.999303196586,38148,37736,0.0109179563282,1825,24710,0.926143261837,13140,3327,2.94950405771,44721,87727,0.490225358214,14198,10143,0.399783101646,11696,24299,0.518663319478,0.6411782113756979,253435,253435,253435,134278,0
173,627,51476,0.9878195664,8901,2541,2.50295159386,1104,0.0,0.0,8,12118,0.999339825054,38309,37819,0.0129564504614,1849,24725,0.925217391304,13323,3327,3.00450856628,45042,87787,0.486917197307,14191,10152,0.397852639874,11776,24366,0.516703603382,0.6415727200160434,254311,254311,254311,135130,0
174,641,51476,0.987547594996,8981,2541,2.53443526171,1120,0.0,0.0,9,12697,0.999291171143,38518,37903,0.0162256285782,1874,24741,0.92425528475,13474,3327,3.04989480012,45329,87847,0.484000591938,14190,10161,0.396516090936,11851,24433,0.514959276388,0.6421964049136505,255126,255126,255126,135987,0
175,657,51476,0.987236770534,9057,2541,2.56434474616,1137,0.0,0.0,10,13277,0.999246817805,38701,37987,0.0187959038618,1902,24756,0.923170140572,13616,3327,3.0925758942,45579,87907,0.481508867326,14197,10171,0.395831285026,11911,24500,0.513836734694,0.6428761203710216,255942,255942,255942,136767,0
176,671,51476,0.98696479913,9124,2542,2.58929976397,1157,0.0,0.0,10,13857,0.999278343076,38857,38071,0.0206456357858,1933,24771,0.921965201243,13762,3327,3.13645927262,45882,87967,0.47841804313,14196,10177,0.394910091383,12014,24567,0.510970000407,0.6430527156238437,256755,256755,256755,137606,0
177,687,51476,0.986653974668,9193,2542,2.61644374508,1188,0.0,0.0,10,14436,0.999307287337,39035,38155,0.0230638186345,1986,24787,0.919877355065,13916,3327,3.18274721972,46176,88027,0.475433673759,14198,10183,0.394284591967,12090,24635,0.509234828496,0.6434611442415207,257568,257568,257568,138479,0
178,698,51476,0.98644028285,9255,2542,2.64083398899,1215,0.0,0.0,10,15016,0.999334043687,39207,38239,0.0253144695206,2027,24802,0.918272719942,14077,3327,3.23113916441,46483,88085,0.472293807118,14192,10189,0.39287466876,12152,24678,0.507577599481,0.6438297839398655,258354,258354,258354,139316,0
179,713,51476,0.986148884917,9323,2543,2.66614235155,1233,0.0,0.0,10,15596,0.999358809951,39388,38323,0.02779009994,2058,24817,0.917072974171,14219,3327,3.27382025849,46786,88143,0.469203453479,14190,10196,0.391722244017,12236,24721,0.505036204037,0.6441024611988794,259142,259142,259142,140156,0
180,729,51476,0.985838060455,9402,2543,2.69720802202,1263,0.0,0.0,10,18028,0.9994453073,39564,38383,0.0307688299508,2088,24833,0.915918334474,14380,3327,3.32221220319,47065,88202,0.466395319834,14185,10202,0.390413644383,12296,24765,0.503492832627,0.6473702909928598,261759,261759,261759,140982,0
181,748,51476,0.985468956407,9469,2543,2.72355485647,1285,0.0,0.0,11,20460,0.999462365591,39774,38443,0.0346226881357,2125,24848,0.914480038635,14536,3327,3.36910129246,47381,88260,0.463165646952,14178,10208,0.388910658307,12372,24808,0.501289906482,0.6503538561048215,264373,264373,264373,141879,0
182,762,51476,0.985196985003,9537,2543,2.75029492725,1297,0.0,0.0,11,22892,0.999519482789,39964,38504,0.0379181383752,2166,24863,0.91288259663,14706,3327,3.42019837692,47700,88318,0.459906247877,14186,10214,0.388878010574,12454,24852,0.498873330114,0.6532478866170517,266989,266989,266989,142783,0
183,777,51476,0.98490558707,9606,2544,2.77594339623,1323,0.0,0.0,11,25325,0.999565646594,40143,38564,0.0409449227259,2209,24879,0.911210257647,14877,3327,3.47159603246,47997,88377,0.456906208629,14191,10221,0.388416006262,12534,24895,0.496525406708,0.6561674727752885,269608,269608,269608,143668,0
184,794,51476,0.984575336079,9675,2544,2.80306603774,1346,0.0,0.0,11,25417,0.999567218791,40342,38624,0.0444801159901,2244,24894,0.90985779706,15027,3327,3.51668169522,48339,88435,0.453395148979,14197,10227,0.388188129461,12615,24938,0.494145480792,0.6559236999874019,269882,269882,269882,144590,0
185,810,51476,0.984264511617,9739,2544,2.82822327044,1369,0.0,0.0,11,25509,0.999568779646,40522,38685,0.0474861057257,2285,24910,0.908269771176,15189,3327,3.565374211,48653,88494,0.450211313761,14204,10233,0.38805824294,12716,24982,0.490993515331,0.6556485045898727,270160,270160,270160,145498,0
186,822,51476,0.984031393271,9800,2544,2.85220125786,1382,0.0,0.0,11,25601,0.999570329284,40691,38745,0.0502258355917,2320,24910,0.906864712967,15329,3327,3.60745416291,48989,88552,0.446777034963,14197,10239,0.386561187616,12791,25025,0.488871128871,0.6551869506210732,270419,270419,270419,146332,0
187,837,51476,0.983739995338,9864,2545,2.87583497053,1411,0.0,0.0,11,28681,0.999616470834,40869,38806,0.0531618821832,2362,24910,0.905178643115,15475,3327,3.65133754133,49292,88610,0.443719670466,14195,10246,0.38541869998,12879,25069,0.486257928118,0.6586582380238974,273670,273670,273670,147195,0
188,858,51476,0.983332038231,9928,2545,2.90098231827,1432,0.0,0.0,13,31762,0.999590705875,41089,39518,0.0397540361354,2395,24910,0.903853873946,15629,3327,3.69762548843,49616,88669,0.440435778006,14195,10252,0.384607881389,12967,25112,0.483633322714,0.6582496010029866,277571,277571,277571,148122,0
