Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
422,40822,49246,0.171059578443,21210,11621,0.825144135617,0,0.0,0.0,23561,46396,0.492176049659,45874,45084,0.0175228462426,10419,32270,0.677130461729,22078,8221,1.68556136723,45489,102174,0.554788889541,14170,11717,0.209353930187,9743,32520,0.700399753998,0.4694516417144929,339249,339249,339249,233366,0
423,40939,49246,0.168683750965,21208,11620,0.82512908778,0,0.0,0.0,23616,46396,0.490990602638,45859,45086,0.0171450117553,10450,32270,0.676169817168,22074,8262,1.67175018155,45704,102205,0.552820312118,14166,11724,0.208290685773,9802,32588,0.699214434761,0.46791515540797357,339397,339397,339397,233818,0
424,41060,49246,0.166226698615,21193,11618,0.824152177655,0,0.0,0.0,23692,46397,0.489363536436,45853,45088,0.01696682044,10480,32270,0.67524016114,22077,8303,1.65891846321,45923,102237,0.550818196935,14167,11730,0.207757885763,9860,32657,0.698073919833,0.46633740347405067,339546,339546,339546,234305,0
425,41197,49247,0.16346173371,21186,11617,0.823706636825,0,0.0,0.0,23750,46398,0.488124488124,45872,45090,0.0173430915946,10501,32280,0.674690210657,22073,8344,1.64537392138,46132,102284,0.548981267842,14177,11736,0.207992501704,9911,32696,0.69687423538,0.464935883094097,339692,339692,339692,234799,0
426,41304,49247,0.161289012529,21189,11616,0.824121900826,0,0.0,0.0,23826,46398,0.486486486486,45873,45092,0.0173201454804,10520,32291,0.674212628906,22065,8384,1.63179866412,46401,102331,0.546559693544,14182,11742,0.207801056038,9977,32736,0.695228494624,0.4633103517274458,339837,339837,339837,235337,0
427,41430,49248,0.158747563353,21192,11615,0.824537236332,0,0.0,0.0,23864,46399,0.485678570659,45860,45094,0.0169867388123,10542,32302,0.673642498916,22064,8425,1.61887240356,46641,102378,0.544423606634,14184,11749,0.207251680994,10028,32776,0.694044422748,0.46182783996988114,339986,339986,339986,235805,0
428,41558,49249,0.156165607424,21179,11614,0.823574995695,0,0.0,0.0,23942,46399,0.483997499946,45853,45096,0.0167864112116,10567,32313,0.672979915204,22064,8466,1.60618946374,46834,102426,0.542752816668,14190,11755,0.207145895364,10075,32816,0.692985129205,0.46035386053731764,340134,340134,340134,236262,0
429,41673,49250,0.153847715736,21169,11612,0.82302790217,0,0.0,0.0,24017,46400,0.482392241379,45870,45098,0.017118275755,10583,32324,0.67259621334,22059,8507,1.59304102504,47062,102473,0.540737560138,14189,11761,0.206445030185,10141,32855,0.691340739613,0.4588427177618432,340280,340280,340280,236763,0
430,41788,49251,0.151529918174,21176,11656,0.816746739876,0,0.0,0.0,24094,46400,0.480732758621,45870,45115,0.0167350105286,10606,32335,0.671996288851,22053,8548,1.5799017314,47271,102520,0.538909481077,14188,11767,0.205744879748,10204,32895,0.689800881593,0.45710702611259757,340487,340487,340487,237250,0
431,41891,49252,0.149455859661,21184,11700,0.810598290598,0,0.0,0.0,24161,46401,0.479300015086,45869,45132,0.0163298768058,10628,32346,0.671427688122,22041,8588,1.56648812296,47479,102568,0.537097340301,14184,11774,0.204688296246,10265,32935,0.688325489601,0.4554265386150703,340696,340696,340696,237702,0
432,42021,49253,0.146833695409,21177,11744,0.80321866485,0,0.0,0.0,24224,46402,0.477953536485,45878,45149,0.0161465370219,10637,32392,0.671616448506,22034,8629,1.55348244293,47679,102615,0.535360327438,14182,11780,0.203904923599,10311,32975,0.687308567096,0.453846582526493,340939,340939,340939,238143,0
433,42156,49253,0.14409274562,21165,11786,0.795774647887,0,0.0,0.0,24300,46414,0.476451070798,45879,45166,0.0157862108666,10666,32438,0.671188112707,22034,8670,1.5414071511,47912,102662,0.533303461846,14185,11786,0.203546580689,10359,33015,0.686233530214,0.45207655558486476,341190,341190,341190,238656,0
434,42271,49254,0.141775287286,21174,11829,0.79000760842,0,0.0,0.0,24373,46426,0.475014000775,45877,45183,0.0153597592015,10693,32484,0.670822558798,22029,8711,1.52887154173,48150,102709,0.531199797486,14178,11792,0.202340569878,10402,33054,0.685302837781,0.4503868885491533,341442,341442,341442,239147,0
435,42399,49255,0.139193990458,21185,11871,0.784601128801,0,0.0,0.0,24434,46438,0.473836082519,45891,45201,0.0152651490011,10717,32530,0.670550261297,22037,8751,1.5182264884,48354,102757,0.529433517911,14174,11799,0.201288244767,10455,33094,0.684081706654,0.4488785353062371,341696,341696,341696,239646,0
436,42516,49256,0.136836121488,21204,11913,0.77990430622,0,0.0,0.0,24507,46450,0.472400430571,45887,45204,0.0151092823644,10730,32576,0.670616404715,22045,8792,1.50739308462,48593,102804,0.527323839539,14173,11805,0.200592969081,10517,33134,0.682591899559,0.44731439400586076,341934,341934,341934,240172,0
437,42661,49257,0.133909901131,21205,11938,0.776260680181,0,0.0,0.0,24574,46462,0.471094658,45874,45207,0.0147543522021,10753,32622,0.670375819999,22048,8833,1.49609419223,48800,102851,0.525527218987,14165,11811,0.199305731945,10565,33174,0.681527702418,0.4457511946340109,342155,342155,342155,240645,0
438,42769,49258,0.131734946608,21199,11964,0.771899030425,0,0.0,0.0,24652,46474,0.46955286827,45870,45210,0.014598540146,10780,32669,0.670023569745,22055,8874,1.48535046202,49035,102899,0.523464756703,14170,11818,0.199018446438,10624,33214,0.680134882881,0.44419066534260176,342380,342380,342380,241154,0
439,42896,49259,0.129174364076,21191,11989,0.767536908833,0,0.0,0.0,24717,46486,0.468291528632,45883,45213,0.0148187468206,10816,32712,0.669356810956,22061,8915,1.47459338194,49224,102993,0.522064606332,14175,11819,0.199340045689,10678,33234,0.67870253355,0.4428433833401436,342620,342620,342620,241641,0
440,43012,49268,0.126978972152,21195,11996,0.766838946315,0,0.0,0.0,24789,46493,0.466822962597,45873,45216,0.0145302547771,10847,32756,0.668854560996,22067,8955,1.46420993858,49451,103087,0.52029838874,14181,11821,0.19964470011,10731,33254,0.677301978709,0.441469347753802,342846,342846,342846,242146,0
441,43126,49277,0.124824969052,21209,12003,0.766974922936,0,0.0,0.0,24864,46500,0.465290322581,45863,45219,0.0142418010128,10872,32799,0.668526479466,22073,8996,1.45364606492,49652,103181,0.518787373644,14180,11823,0.199357185148,10797,33274,0.675512412094,0.44015250443055687,343072,343072,343072,242636,0
442,43227,49286,0.122935519214,21203,12010,0.765445462115,0,0.0,0.0,24933,46507,0.463887156772,45845,45222,0.0137764804741,10896,32843,0.668239807569,22064,9037,1.44151820294,49876,103275,0.517056402808,14182,11825,0.19932346723,10856,33294,0.673935243587,0.43873416467860377,343299,343299,343299,243082,0
443,43339,49295,0.120823612942,21207,12017,0.764749937588,0,0.0,0.0,25004,46515,0.46245297216,45852,45230,0.0137519345567,10923,32886,0.667852581646,22046,9078,1.42850848204,50097,103369,0.515357602376,14169,11827,0.198021476283,10913,33314,0.672420003602,0.4372967796210531,343531,343531,343531,243550,0
444,43470,49304,0.118327113419,21201,12024,0.763223552894,0,0.0,0.0,25080,46522,0.460900219251,45841,45239,0.013307102279,10942,32930,0.667719404798,22047,9119,1.41769930913,50302,103463,0.513816533447,14161,11829,0.197142615606,10973,33334,0.670816583668,0.43583679501053046,343764,343764,343764,244017,0
445,43561,49313,0.11664267029,21194,12030,0.761762261014,0,0.0,0.0,25154,46529,0.459390917492,45855,45247,0.0134373549628,10966,32974,0.667434948747,22048,9159,1.40724969975,50474,103557,0.512596927296,14162,11831,0.197024765447,11027,33355,0.669404886824,0.4347098068285876,343995,343995,343995,244441,0
446,43680,49323,0.114409099203,21179,12037,0.759491567666,0,0.0,0.0,25230,46537,0.45785074242,45847,45256,0.013059041895,10992,32974,0.666646448717,22051,9200,1.39684782609,50693,103604,0.510704219914,14160,11833,0.196653426857,11086,33355,0.667636036576,0.4330565879826455,344119,344119,344119,244918,0
447,43786,49323,0.112260000405,21173,12155,0.741916906623,0,0.0,0.0,25291,46534,0.456504921133,45852,45264,0.0129904559915,11015,32974,0.66594892946,22043,9241,1.38534790607,50895,103652,0.508981978158,14162,11835,0.196620194339,11144,33356,0.665907183115,0.43110177908658454,344334,344334,344334,245361,0
448,43895,49323,0.110050078057,21160,12272,0.724250325945,0,0.0,0.0,25360,46531,0.454986997915,45862,45273,0.0130099617874,11047,32974,0.664978467884,22044,9282,1.37491919845,51098,103700,0.50725168756,14163,11837,0.196502492186,11199,33356,0.664258304353,0.42911292475939494,344548,344548,344548,245828,0
449,44004,49323,0.107840155708,21168,12390,0.708474576271,0,0.0,0.0,25408,46528,0.453920220083,45851,45282,0.0125656993949,11070,32974,0.664280948626,22047,9322,1.36505041837,51313,103747,0.505402565857,14158,11840,0.195777027027,11243,33357,0.662949305993,0.42719491360731865,344763,344763,344763,246262,0
450,44143,49323,0.105021997851,21176,12508,0.692996482251,0,0.0,0.0,25452,46525,0.452939279957,45856,45290,0.0124972400088,11094,32974,0.663553102444,22048,9363,1.35480081171,51550,103795,0.503347945469,14166,11842,0.196250633339,11292,33357,0.661480348952,0.42520515860477653,344977,344977,344977,246777,0
451,44249,49323,0.102872899053,21184,12662,0.673037434844,0,0.0,0.0,25513,46522,0.451592794807,45867,45299,0.0125389081437,11108,32974,0.663128525505,22046,9404,1.34432156529,51748,103843,0.501670791483,14160,11844,0.195542046606,11343,33358,0.659961628395,0.4232176323541765,345229,345229,345229,247218,0
452,44379,49323,0.100237211848,21181,12817,0.6525708044,0,0.0,0.0,25583,46519,0.450052666652,45862,45307,0.0122497627298,11124,32974,0.662643294717,22041,9445,1.33361566967,51944,103891,0.500014438209,14169,11847,0.195998987085,11388,33358,0.658612626656,0.42110564690967084,345481,345481,345481,247671,0
453,44492,49324,0.0979644797664,21179,12972,0.632670366944,0,0.0,0.0,25640,46517,0.448803663177,45853,45316,0.0118501191632,11147,32974,0.661945775459,22042,9486,1.32363483028,52148,103920,0.498190916089,14166,11849,0.195543927758,11430,33359,0.657363829851,0.41899588391661385,345717,345717,345717,248097,0
454,44602,49323,0.0957159945664,21177,13037,0.624376773798,0,0.0,0.0,25703,46522,0.447508705559,45862,45324,0.0118700909011,11170,32974,0.661248256202,22035,9526,1.31314297712,52360,103949,0.496291450615,14168,11852,0.195410057374,11484,33359,0.655745076291,0.4172454071808157,345866,345866,345866,248561,0
455,44671,49323,0.0943170528962,21179,13102,0.616470767822,40,0.0,0.0,25773,46527,0.446063575988,45868,45333,0.0118015573644,11184,32974,0.660823679262,22034,9567,1.30312532664,52567,103978,0.494441131778,14174,11854,0.195714526742,11546,33360,0.653896882494,0.4157587177545677,346018,346018,346018,249036,0
456,44750,49323,0.0927153660564,21175,13166,0.608309281483,75,151,0.503311258278,25830,46533,0.444910063826,45868,45342,0.0116007233911,11205,32974,0.660186813853,22038,9608,1.29371357202,52735,104007,0.492966819541,14168,11857,0.194905962722,11590,33360,0.65257793765,0.41417933073651325,346321,346321,346321,249434,0
457,44818,49323,0.0913366989031,21178,13231,0.600634872648,119,302,0.605960264901,25874,46538,0.444024238257,45860,45354,0.011156678573,11236,32974,0.659246679202,22031,9649,1.28324178671,52969,104036,0.490858933446,14177,11859,0.19546336116,11642,33361,0.651029645394,0.4126308683397427,346627,346627,346627,249904,0
458,44881,49323,0.0900594043347,21174,13296,0.592509025271,156,453,0.655629139073,25963,46544,0.442183740117,45849,45367,0.0106244627152,11254,32974,0.658700794565,22040,9690,1.27450980392,53187,104065,0.488905972229,14169,11862,0.194486595852,11709,33361,0.649021312311,0.41099053136754726,346935,346935,346935,250382,0
459,44963,49323,0.088396893944,21179,13361,0.585135843126,206,604,0.658940397351,26051,46549,0.440353176223,45825,45380,0.00980608197444,11277,32985,0.658117326057,22051,9730,1.26628982528,53393,104095,0.487074307123,14169,11865,0.194184576485,11754,33362,0.647682992626,0.40938909271023516,347254,347254,347254,250868,0
460,45074,49323,0.0861464225615,21177,13426,0.577312676896,243,755,0.678145695364,26111,46555,0.439136505209,45822,45392,0.00947303489602,11305,32996,0.657382713056,22055,9771,1.25718964282,53614,104124,0.485094694787,14173,11867,0.194320384259,11812,33362,0.645944487741,0.4077641690474752,347571,347571,347571,251386,0
461,45160,49352,0.0849408331982,21186,13428,0.577747989276,285,906,0.685430463576,26188,46560,0.437542955326,45831,45405,0.00938222662702,11338,33007,0.656497106674,22060,9812,1.24826742764,53831,104153,0.483154589882,14181,11870,0.194692502106,11847,33363,0.64490603363,0.4065906582033945,347856,347856,347856,251907,0
462,45258,49382,0.0835122109271,21187,13431,0.577470032015,327,1057,0.690633869442,26264,46565,0.435971223022,45833,45418,0.00913734642653,11361,33018,0.655914955479,22059,9853,1.23881051456,54036,104182,0.481330748114,14189,11872,0.19516509434,11895,33363,0.64346731409,0.40535300352443404,348141,348141,348141,252409,0
463,45328,49412,0.0826519873715,21190,13434,0.577341074885,370,1208,0.693708609272,26335,46571,0.434519336068,45823,45431,0.00862846954723,11380,33029,0.655454297738,22050,9893,1.22884868089,54252,104211,0.479402366353,14188,11875,0.194778947368,11954,33364,0.641709627143,0.40408348353174833,348428,348428,348428,252870,0
464,45416,49442,0.0814287447919,21195,13437,0.577361018084,405,1360,0.702205882353,26415,46576,0.432862418413,45815,45440,0.00825264084507,11415,33040,0.65450968523,22041,9934,1.21874370848,54463,104240,0.477523023791,14188,11877,0.194577755325,12005,33364,0.640181033449,0.402781681053024,348710,348710,348710,253358,0
465,45498,49472,0.0803282664942,21182,13414,0.579096466378,454,1511,0.699536730642,26490,46582,0.431325404663,45847,45449,0.00875706836234,11436,33051,0.65398928928,22051,9975,1.21062656642,54664,104269,0.475740632403,14193,11880,0.194696969697,12049,33365,0.638873070583,0.40179615322894935,348968,348968,348968,253864,0
466,45580,49502,0.0792291220557,21181,13391,0.581734000448,500,1662,0.699157641396,26571,46587,0.429647755812,45846,45459,0.00851316570976,11470,33062,0.653076038957,22048,10016,1.20127795527,54842,104299,0.474184795636,14189,11883,0.194058739376,12106,33366,0.637175567943,0.4006677605110716,349227,349227,349227,254333,0
467,45684,49532,0.0776871517403,21175,13368,0.584006582885,528,1813,0.708769994484,26620,46593,0.428669542635,45847,45468,0.00833553268233,11482,33073,0.652828591298,22048,10057,1.19230386795,55047,104320,0.47232553681,14186,11889,0.193203801834,12152,33395,0.636113190597,0.3996675326458908,349508,349508,349508,254769,0
468,45762,49536,0.0761870155039,21172,13314,0.590205798408,566,1964,0.711812627291,26695,46596,0.427096746502,45825,45478,0.00763006288755,11503,33084,0.652309273365,22055,10097,1.18431217193,55258,104342,0.470414598148,14185,11895,0.192517864649,12201,33424,0.63496290091,0.3986332313498985,349730,349730,349730,255222,0
469,45853,49540,0.0744247073072,21156,13261,0.595354799789,604,2115,0.714420803783,26755,46600,0.425858369099,45833,45487,0.0076065689098,11530,33095,0.651609004381,22045,10138,1.17449201026,55436,104363,0.468815576402,14190,11901,0.192336778422,12242,33453,0.634053747048,0.397719122282135,349953,349953,349953,255644,0
470,45946,49544,0.0726223155175,21172,13208,0.602967898243,650,2266,0.713150926743,26825,46604,0.424405630418,45840,45497,0.00753895861266,11556,33106,0.650939406754,22038,10179,1.16504568229,55649,104385,0.466887004838,14176,11907,0.190560174687,12298,33482,0.632698166179,0.39664970386489157,350178,350178,350178,256150,0
471,46033,49548,0.0709413094373,21179,13154,0.610080583853,693,2417,0.713280926769,26881,46608,0.423253518709,45837,45506,0.00727376609678,11581,33117,0.65030044992,22038,10220,1.15636007828,55838,104407,0.465189115672,14181,11914,0.190280342454,12357,33511,0.631255408672,0.39573404261391204,350402,350402,350402,256618,0
472,46111,49552,0.0694422021311,21184,13101,0.616975803374,738,2569,0.712728688206,26960,46612,0.42160816957,45825,45515,0.00681094144787,11611,33128,0.649510987684,22035,10260,1.14766081871,56048,104428,0.463285708814,14184,11920,0.189932885906,12406,33540,0.630113297555,0.3946866310160428,350625,350625,350625,257102,0
473,46179,49556,0.0681451287432,21181,13048,0.623313917842,780,2720,0.713235294118,27029,46616,0.420177621418,45821,45525,0.00650192202087,11629,33113,0.648808625011,22025,10301,1.13814192797,56233,104450,0.461627573001,14168,11926,0.187992621164,12441,33569,0.629390211207,0.39372448863247667,350824,350824,350824,257486,0
474,46280,49561,0.0662012469482,21183,12994,0.630213944898,825,2871,0.712643678161,27071,46620,0.419326469326,45837,45534,0.00665436816445,11659,33098,0.647743066046,22016,10342,1.12879520402,56447,104472,0.4596925492,14166,11932,0.187227623198,12489,33598,0.628281445324,0.39270757958190655,351022,351022,351022,257973,0
475,46365,49568,0.0646183021304,21183,13326,0.589599279604,862,3022,0.71475843812,27126,46618,0.418121755545,45862,45544,0.00698225891446,11680,33083,0.646948583865,22015,10383,1.12029278629,56671,104493,0.457657450738,14164,11938,0.186463394203,12541,33627,0.627055639813,0.3902110909494258,351602,351602,351602,258469,0
476,46486,49575,0.0623096318709,21195,13658,0.551837750769,893,3173,0.718562874251,27211,46617,0.416285904284,45861,45553,0.00676135490528,11700,33068,0.646183621628,22009,10424,1.11137759018,56871,104515,0.455858010812,14159,11945,0.185349518627,12587,33656,0.62601022106,0.3875814914930832,352184,352184,352184,258972,0
477,46566,49582,0.0608285264814,21202,13989,0.515619415255,924,3324,0.72202166065,27278,46616,0.414836107774,45847,45563,0.00623312775717,11716,33053,0.645538982846,22006,10464,1.10301987768,57050,104537,0.454260214087,14160,11951,0.184838088863,12625,33685,0.625204096779,0.3852037055935413,352764,352764,352764,259374,0
478,46647,49590,0.0593466424682,21198,14321,0.480203896376,967,3475,0.721726618705,27358,46615,0.413107368873,45864,45572,0.00640744316686,11737,33038,0.644742417822,21998,10505,1.09405045217,57236,104558,0.452590906483,14168,11957,0.184912603496,12674,33714,0.624073085365,0.3827533996518983,353345,353345,353345,259847,0
479,46750,49597,0.0574026654838,21205,14432,0.469304323725,1010,3626,0.721456150028,27433,46614,0.411485819711,45854,45581,0.00598933766262,11758,33023,0.643945129152,21998,10546,1.08590934952,57422,104580,0.450927519602,14159,11963,0.183565995152,12739,33743,0.622469845598,0.381009598394142,353705,353705,353705,260328,0
480,46823,49604,0.0560640270946,21194,14543,0.457333425015,1046,3778,0.723133933298,27517,46613,0.40967112179,45847,45591,0.00561514333969,11785,33008,0.642965341735,21990,10587,1.07707565883,57601,104602,0.449331752739,14157,11970,0.182706766917,12795,33772,0.621135852185,0.3793254403109007,354068,354068,354068,260755,0
481,46923,49612,0.0542005966298,21183,14654,0.445543878804,1095,3929,0.721303130568,27606,46612,0.407749077491,45837,45600,0.00519736842105,11805,32993,0.642196829631,21979,10628,1.06802785096,57771,104648,0.447949315802,14160,11965,0.183451734225,12845,33799,0.61995917039,0.3776661776323214,354440,354440,354440,261204,0
482,47002,49649,0.0533142661484,21182,14662,0.444686945846,1135,4080,0.72181372549,27687,46613,0.406024070538,45844,45610,0.00513045384784,11832,32978,0.641215355692,21974,10668,1.05980502437,57972,104695,0.446277281628,14154,11961,0.183345874091,12881,33827,0.619209507198,0.37657120788852777,354743,354743,354743,261663,0
483,47076,49687,0.0525489564675,21174,14669,0.443452178063,1187,4231,0.719451666273,27765,46614,0.404363495945,45836,45619,0.00475678993402,11856,32963,0.640323999636,21982,10709,1.05266598188,58153,104741,0.444792392664,14159,11957,0.184159906331,12955,33855,0.617338650126,0.3754340999028292,355045,355045,355045,262143,0
484,47155,49725,0.051684263449,21179,14677,0.44300606391,1252,4382,0.714285714286,27873,46616,0.402072249871,45816,45629,0.00409827083653,11882,32948,0.639371130266,21982,10750,1.0448372093,58354,104788,0.443123258388,14169,11953,0.185392788421,13005,33883,0.616179204911,0.37415963371427124,355351,355351,355351,262667,0
485,47239,49763,0.050720414766,21190,14684,0.443067284119,1291,4533,0.715199647033,27941,46617,0.400626380934,45815,45635,0.00394434096636,11909,32933,0.638387028209,21972,10791,1.0361412288,58553,104834,0.441469370624,14165,11948,0.185554067626,13072,33911,0.614520362124,0.37303633638784306,355649,355649,355649,263147,0
486,47311,49801,0.0499989960041,21189,14836,0.428215152332,1340,4684,0.713919726729,28023,46619,0.398893155151,45809,45641,0.00368090094433,11930,32919,0.6375953097,21973,10831,1.02871387684,58778,104881,0.439574374768,14169,11944,0.18628600134,13120,33939,0.613424084387,0.3713306842275236,356095,356095,356095,263642,0
487,47404,49838,0.0488382358843,21185,14988,0.413464104617,1379,4835,0.714788004137,28084,46620,0.397597597598,45796,45647,0.00326417946415,11953,32927,0.636984845264,21989,10872,1.02253495217,58975,104928,0.437947926197,14178,11940,0.18743718593,13170,33967,0.612270733359,0.3697842170506111,356562,356562,356562,264113,0
488,47488,49876,0.0478787392734,21173,15140,0.398480845443,1419,4986,0.715403128761,28152,46622,0.396164900691,45793,45653,0.00306661117561,11968,32936,0.636628613068,21985,10913,1.01456977916,59176,104974,0.436279459676,14174,11936,0.1875,13221,33995,0.611089866157,0.368169710753408,357031,357031,357031,264549,0
489,47582,49914,0.0467203590175,21173,15205,0.392502466294,1456,5138,0.716621253406,28238,46623,0.394333268987,45786,45659,0.00278148886309,11986,32945,0.636181514646,21982,10954,1.0067555231,59389,105021,0.434503575475,14174,11932,0.187898089172,13274,34023,0.609852158834,0.36681271578617514,357414,357414,357414,265040,0
490,47659,49952,0.0459040679052,21173,15271,0.386484185711,1497,5289,0.716959727737,28309,46624,0.392823438572,45774,45666,0.00236499802917,12015,32953,0.635389797591,21981,10995,0.999181446112,59585,105067,0.432885682469,14175,11927,0.18847991951,13317,34051,0.608910164166,0.36556687488645734,357795,357795,357795,265485,0
491,47717,49990,0.0454690938188,21177,15337,0.380778509487,1551,5440,0.714889705882,28377,46626,0.39139106936,45763,45672,0.00199246803293,12040,32962,0.634730902251,21994,11035,0.993112822836,59798,105114,0.431112886961,14183,11923,0.189549609997,13371,34079,0.607646937997,0.364363528748276,358178,358178,358178,265971,0
492,47790,50028,0.0447349484289,21180,15403,0.375056807115,1597,5591,0.714362368092,28454,46627,0.389752718382,45760,45678,0.00179517492009,12068,32971,0.633981377574,22003,11076,0.986547490069,60002,105160,0.429421833397,14187,11919,0.190284419834,13439,34107,0.605975312986,0.36308567603748326,358560,358560,358560,266480,0
493,47855,50253,0.0477185441665,21177,15469,0.368996056629,1658,5742,0.711250435388,28531,46629,0.388127560102,45774,45684,0.00197005516154,12090,32980,0.633414190418,22017,11117,0.980480345417,60249,105207,0.427328980011,14189,11915,0.190851867394,13497,34135,0.604599384796,0.36209071341655275,359131,359131,359131,267037,0
494,47935,50478,0.0503783826618,21175,15534,0.363138921076,1691,5893,0.713049380621,28606,46630,0.386532275359,45789,45690,0.0021667760998,12112,32988,0.632836182854,22013,11158,0.972844595806,60478,105254,0.425409010584,14185,11911,0.190915960037,13525,34163,0.604103855048,0.3612131254187529,359699,359699,359699,267509,0
495,48030,50704,0.0527374566109,21162,15600,0.356538461538,1729,6044,0.71393117141,28673,46632,0.385121804769,45796,45697,0.00216644418671,12137,32997,0.632178682911,22028,11198,0.967136988748,60694,105303,0.423625157878,14178,11920,0.189429530201,13574,34196,0.603052988654,0.3602310354685518,360291,360291,360291,268001,0
496,48130,50802,0.0525963544742,21166,15664,0.351251276813,1777,6195,0.713155770783,28765,46654,0.3834397908,45809,45703,0.00231932258276,12153,33005,0.631783063172,22032,11239,0.96031675416,60949,105353,0.421478268298,14186,11929,0.189202783134,13646,34229,0.601332203687,0.3588849498160893,360773,360773,360773,268613,0
497,48181,50901,0.0534370641048,21173,15729,0.346112276686,1835,6347,0.710887033244,28841,46676,0.382102150998,45805,45709,0.00210024284058,12170,33014,0.631368510329,22029,11280,0.952925531915,61169,105403,0.419665474417,14182,11938,0.187971184453,13690,34262,0.600431965443,0.35777655366371497,361259,361259,361259,269075,0
498,48235,51000,0.0542156862745,21173,15793,0.340657253213,1883,6498,0.710218528778,28936,46699,0.38037217071,45786,45715,0.0015531007328,12195,33022,0.630700744958,22027,11321,0.945676177016,61410,105453,0.417655258741,14178,11947,0.186741441366,13743,34295,0.599271030763,0.3564768357646174,361743,361743,361743,269566,0
499,48308,51099,0.0546194641774,21169,15857,0.334994008955,1934,6649,0.70912919236,29042,46721,0.378395154213,45789,45722,0.00146537771751,12226,33031,0.629862856105,22038,11362,0.939623305756,61652,105503,0.415637470025,14180,11956,0.186015389762,13790,34328,0.598287112561,0.35518513201629914,362228,362228,362228,270128,0
500,48365,51148,0.0544107296473,21173,16095,0.315501708605,1976,6800,0.709411764706,29129,46744,0.376839808318,45787,45728,0.00129023792862,12255,33040,0.629085956416,22043,11402,0.933257323277,61877,105553,0.413782649475,14185,11965,0.185541161722,13857,34361,0.596723029015,0.35328633321941594,362836,362836,362836,270647,0
501,48444,51197,0.0537726819931,21165,16333,0.295842772301,2006,6951,0.711408430442,29195,46766,0.375721678142,45804,45734,0.00153058993309,12275,33045,0.628536843698,22043,11443,0.926330507734,62101,105603,0.411939054762,14187,11975,0.184718162839,13919,34394,0.595307321044,0.3514463145324826,363441,363441,363441,271139,0
502,48515,51247,0.0533104376842,21172,16570,0.277730838865,2063,7102,0.709518445508,29288,46789,0.374040907051,45811,45741,0.00153035569839,12308,33050,0.627594553707,22042,11484,0.919366074538,62346,105653,0.409898441123,14186,12015,0.180690803163,13975,34427,0.594068608941,0.34930426996412856,364078,364078,364078,271706,0
503,48556,51269,0.0529169673682,21187,16908,0.253075467234,2105,7253,0.709775265407,29378,46790,0.372130797179,45815,45747,0.00148643626904,12335,33055,0.626834064438,22051,11525,0.913318872017,62582,105703,0.407944902226,14187,12055,0.176856076317,14042,34460,0.592513058619,0.3469000589420586,364765,364765,364765,272238,0
504,48618,51292,0.0521328862201,21183,17245,0.228356045231,2154,7404,0.709076175041,29469,46791,0.37019939732,45815,45753,0.00135510239766,12364,33060,0.626013309135,22049,11566,0.906363479163,62794,105753,0.406220154511,14186,12096,0.172784391534,14095,34493,0.59136636419,0.34442732718023933,365453,365453,365453,272727,0
505,48676,51314,0.0514089722103,21188,17582,0.205096121033,2210,7556,0.70751720487,29582,46792,0.367797914173,45808,45760,0.00104895104895,12394,33065,0.625162558597,22055,11606,0.900310184387,62990,105803,0.404648261391,14181,12136,0.168506921556,14144,34526,0.590337716504,0.3419675533948763,366140,366140,366140,273228,0
506,48738,51337,0.0506262539689,21201,17919,0.183157542274,2262,7707,0.706500583885,29667,46793,0.365994913769,45797,45772,0.000546185440881,12427,33070,0.624221348654,22052,11647,0.893363097793,63217,105853,0.402784994285,14182,12177,0.16465467685,14207,34559,0.588905928991,0.33943963754722845,366834,366834,366834,273750,0
507,48799,51359,0.0498452072665,21198,18047,0.174599656453,2292,7858,0.70832272843,29756,46794,0.364106509382,45794,45785,0.000196570929344,12453,33075,0.623492063492,22054,11688,0.886892539357,63436,105903,0.400999027412,14176,12217,0.160350331505,14246,34592,0.588170675301,0.33781083420905045,367318,367318,367318,274204,0
508,48869,51382,0.0489081779612,21187,18175,0.165722145805,2338,8009,0.708078411787,29837,46795,0.362389144139,45802,45798,8.73400585177e-05,12480,33080,0.622732769045,22044,11729,0.879444112883,63654,105953,0.399224184308,14164,12258,0.155490292054,14308,34625,0.586772563177,0.336034953399093,367804,367804,367804,274683,0
509,48941,51404,0.0479145591783,21180,18303,0.157187346337,2383,8160,0.707965686275,29910,46796,0.360842807078,45816,45811,0.00010914409203,12523,33085,0.621490101254,22041,11769,0.872801427479,63868,106003,0.397488750318,14168,12298,0.152057245081,14364,34658,0.585550233712,0.3343615169691029,368287,368287,368287,275194,0
