Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
327,20695,48777,0.575722164135,21030,2797,6.51877011083,0,0.0,0.0,10796,46025,0.765431830527,45050,44090,0.0217736448174,5867,30979,0.810613641499,21929,4347,4.04462847941,78234,94293,0.170309566988,14127,11122,0.270185218486,20379,29242,0.303091443814,0.49130175312508023,311672,311672,311672,238107,0
328,20769,48777,0.574205055661,21035,2798,6.51786990708,0,0.0,0.0,10836,46026,0.764567852953,45033,44103,0.0210870008843,5883,30999,0.810219684506,21928,4388,3.99726526892,78386,94302,0.168776908231,14127,11129,0.269386288076,20440,29251,0.301220471095,0.4899269660939209,311773,311773,311773,238437,0
329,20838,48778,0.57279921276,21042,2799,6.51768488746,0,0.0,0.0,10876,46027,0.763703912921,45016,44117,0.0203776322053,5899,31019,0.809826235533,21942,4428,3.95528455285,78542,94311,0.167202129126,14122,11135,0.268253255501,20492,29261,0.299682170808,0.4886316633266533,311875,311875,311875,238769,0
330,20915,48779,0.571229422497,21046,2800,6.51642857143,0,0.0,0.0,10923,46029,0.762693084794,45013,44131,0.0199859509189,5922,31037,0.809195476367,21954,4469,3.91250839114,78696,94320,0.165648854962,14122,11141,0.267570236065,20541,29271,0.298247412114,0.4873211807280665,311977,311977,311977,239132,0
331,21015,48780,0.569188191882,21041,2800,6.51464285714,0,0.0,0.0,10952,46030,0.762068216381,45016,44136,0.0199383723038,5940,31056,0.808732612056,21967,4510,3.87073170732,78870,94329,0.163883853322,14121,11147,0.266798241679,20577,29280,0.297233606557,0.4860254816257995,312068,312068,312068,239499,0
332,21086,48781,0.567741538714,21049,2801,6.51481613709,0,0.0,0.0,10993,46031,0.761182681237,45005,44141,0.0195736390204,5955,31074,0.808360687391,21979,4551,3.82948802461,79018,94338,0.16239479319,14123,11154,0.266182535413,20599,29290,0.296722430864,0.4849164373512386,312161,312161,312161,239807,0
333,21157,48782,0.566294944857,21057,2802,6.51498929336,0,0.0,0.0,11046,46032,0.76003649635,44990,44146,0.0191183799212,5975,31093,0.807834560834,21994,4592,3.78963414634,79145,94348,0.161137490991,14130,11160,0.266129032258,20646,29300,0.295358361775,0.4837616691486125,312255,312255,312255,240140,0
334,21256,48783,0.564274439866,21070,2803,6.51694612915,0,0.0,0.0,11092,46034,0.759047660425,44992,44151,0.0190482661774,5999,31112,0.807180509128,22010,4632,3.75172711572,79289,94368,0.159789335368,14137,11166,0.266075586602,20691,29325,0.29442455243,0.4826009847170379,312374,312374,312374,240536,0
335,21339,48794,0.562671639956,21078,2832,6.44279661017,0,0.0,0.0,11137,46034,0.758070122084,45001,44169,0.0188367407005,6011,31128,0.806894114623,22036,4673,3.71560025679,79431,94388,0.158462940204,14141,11172,0.265753669889,20718,29350,0.294105621806,0.481435976195047,312540,312540,312540,240892,0
336,21401,48805,0.561499846327,21079,2861,6.36770360014,0,0.0,0.0,11183,46035,0.757076137721,45021,44188,0.0188512718385,6032,31145,0.80632525285,22039,4714,3.67522274077,79588,94408,0.156978222185,14133,11179,0.264245460238,20747,29375,0.293719148936,0.48014774071823735,312710,312710,312710,241223,0
337,21466,48816,0.560267125533,21087,2890,6.29653979239,0,0.0,0.0,11226,46036,0.756147362933,45024,44207,0.0184812360033,6052,31162,0.805789102112,22028,4755,3.63259726604,79710,94429,0.155873725233,14128,11185,0.263120250335,20790,29400,0.292857142857,0.4788704934799284,312880,312880,312880,241511,0
338,21552,48827,0.558604870256,21085,2920,6.22089041096,0,0.0,0.0,11268,46037,0.755240350153,45027,44225,0.0181345392877,6078,31179,0.805061098817,22026,4796,3.59257714762,79838,94449,0.154697244015,14129,11191,0.262532392101,20831,29425,0.292064570943,0.4775131049771761,313049,313049,313049,241834,0
339,21636,48838,0.556984315492,21081,3088,5.82674870466,0,0.0,0.0,11326,46038,0.753985837786,45021,44244,0.0175617032818,6097,31196,0.804558276702,22026,4836,3.55459057072,79964,94469,0.153542431909,14141,11198,0.262814788355,20877,29450,0.291103565365,0.4754768522803065,313357,313357,313357,242169,0
340,21708,48849,0.555610145551,21070,3257,5.46914338348,0,0.0,0.0,11361,46039,0.753230956363,45021,44263,0.0171249124551,6126,31213,0.803735622978,22038,4877,3.51876153373,80084,94490,0.152460577839,14142,11204,0.262227775794,20914,29475,0.290449533503,0.4735691035397412,313667,313667,313667,242464,0
341,21789,48861,0.554061521459,21064,3426,5.14827787507,0,0.0,0.0,11411,46040,0.752150304083,45029,44282,0.016869156768,6141,31232,0.803374743852,22042,4918,3.48190321269,80236,94602,0.151857254603,14146,11210,0.261909009813,20952,29405,0.287468117667,0.47155196575534436,313976,313976,313976,242810,0
342,21862,48872,0.552668194467,21051,3724,4.65279269603,0,0.0,0.0,11451,46039,0.751276092009,45044,44292,0.0169782353472,6160,31252,0.802892614873,22043,4959,3.44504940512,80400,94715,0.151137623397,14142,11216,0.260877318117,20984,29335,0.284677006988,0.4689666798132339,314404,314404,314404,243137,0
343,21929,48883,0.551398236606,21038,4022,4.23073097961,0,0.0,0.0,11495,46039,0.750320380547,45060,44302,0.0171098370277,6173,31272,0.802602967511,22044,4999,3.40968193639,80575,94828,0.150303707766,14144,11223,0.260269090261,21021,29265,0.28170169144,0.4663869416484295,314833,314833,314833,243479,0
344,22022,48894,0.549597087577,21042,4320,3.87083333333,0,0.0,0.0,11550,46039,0.749125741219,45060,44312,0.0168803033038,6201,31292,0.801834334654,22045,5040,3.37400793651,80687,94940,0.150126395618,14145,11229,0.259684744857,21047,29195,0.279088885083,0.46388230704083283,315261,315261,315261,243799,0
345,22102,48905,0.548062570289,21046,4618,3.55738414898,0,0.0,0.0,11592,46038,0.748208002085,45056,44323,0.0165376892358,6220,31312,0.801354113439,22043,5081,3.3383192285,80834,95053,0.149590228609,14150,11235,0.25945705385,21085,29125,0.276051502146,0.46133231968069943,315690,315690,315690,244128,0
346,22202,48916,0.546119878976,21061,4960,3.24616935484,0,0.0,0.0,11651,46038,0.746926452061,45064,44333,0.0164888457808,6241,31332,0.800810672795,22041,5122,3.30320187427,80968,95166,0.149191938297,14153,11241,0.259051685793,21103,29055,0.273687833419,0.45864000531371474,316163,316163,316163,244484,0
347,22296,48927,0.544300692869,21059,5302,2.97189739721,0,0.0,0.0,11712,46038,0.745601459664,45072,44343,0.0164400243556,6262,31352,0.800267925491,22032,5163,3.26728646136,81100,95207,0.148171878118,14151,11248,0.258090327169,21145,29136,0.274265513454,0.45593844327410044,316716,316716,316716,244829,0
348,22373,48939,0.542839044525,21063,5645,2.73126660762,0,0.0,0.0,11756,46038,0.744645727443,45088,44354,0.0165486765568,6284,31366,0.799655678123,22029,5203,3.2339035172,81231,95248,0.147163195028,14144,11254,0.256797583082,21174,29217,0.275284936852,0.45343310303091433,317264,317264,317264,245142,0
349,22478,48950,0.540796731359,21072,5987,2.51962585602,0,0.0,0.0,11807,46048,0.743593641418,45092,44364,0.0164097015598,6314,31380,0.798789037604,22028,5244,3.20061022121,81366,95289,0.146113402386,14141,11260,0.255861456483,21209,29299,0.276118638861,0.45078833683110936,317821,317821,317821,245507,0
350,22578,48961,0.538857457977,21085,6329,2.33148996682,0,0.0,0.0,11861,46059,0.742482468139,45089,44374,0.0161130391671,6340,31394,0.798050582914,22026,5285,3.16764427625,81509,95330,0.144980593727,14148,11266,0.255813953488,21246,29380,0.276855003404,0.4481591064709245,318378,318378,318378,245882,0
351,22678,48972,0.536919055787,21076,6672,2.15887290168,0,0.0,0.0,11921,46069,0.741235972129,45096,44384,0.0160418168709,6369,31408,0.797217269485,22020,5326,3.13443484792,81619,95372,0.144203749528,14145,11273,0.254768029806,21298,29461,0.277078171142,0.4454766928891913,318937,318937,318937,246222,0
352,22758,48983,0.535389829124,21074,7014,2.00456230396,0,0.0,0.0,11968,46080,0.740277777778,45099,44395,0.0158576416263,6394,31422,0.796511997963,22004,5366,3.10063361908,81759,95413,0.143104189157,14156,11279,0.255075804593,21339,29543,0.277696916359,0.442892690026448,319495,319495,319495,246551,0
353,22827,48994,0.534085806425,21085,7318,1.88125170812,0,0.0,0.0,12041,46090,0.738750271209,45103,44405,0.0157189505686,6418,31436,0.795839165288,22000,5407,3.06879970409,81890,95454,0.142099859618,14152,11285,0.254054054054,21378,29624,0.278355387524,0.44051022927193584,320013,320013,320013,246894,0
354,22919,49005,0.532313029283,21081,7622,1.76580949882,0,0.0,0.0,12110,46101,0.737315893365,45104,44415,0.0155127772149,6441,31451,0.795205239897,21994,5448,3.03707782673,82048,95495,0.140813655165,14150,11291,0.253210521654,21426,29705,0.278707288335,0.43791434891259245,320533,320533,320533,247273,0
355,23018,49017,0.530407817696,21076,7926,1.65909664396,0,0.0,0.0,12157,46112,0.736359299098,45116,44426,0.0155314455499,6462,31459,0.794589783528,21986,5489,3.00546547641,82177,95537,0.13984110868,14150,11298,0.252434059126,21458,29787,0.279618625575,0.43553516419509675,321051,321051,321051,247600,0
356,23101,49024,0.528781821149,21098,8084,1.60984661059,0,0.0,0.0,12211,46111,0.735182494416,45115,44436,0.0152804032766,6487,31467,0.793847522802,21992,5530,2.97685352622,82338,95725,0.139848524419,14154,11304,0.252123142251,21497,29797,0.278551532033,0.4339177175421024,321478,321478,321478,247993,0
357,23191,49031,0.527013522057,21087,8242,1.55848095123,0,0.0,0.0,12257,46111,0.73418490165,45132,44446,0.0154344597939,6506,31476,0.793302833905,21978,5570,2.94578096948,82497,95913,0.139876763317,14152,11310,0.251282051282,21536,29807,0.277485154494,0.4322131305412139,321906,321906,321906,248336,0
358,23287,49039,0.525133057363,21089,8400,1.5105952381,0,0.0,0.0,12296,46111,0.73333911648,45135,44457,0.0152506916796,6531,31484,0.792561300978,21978,5611,2.91694885047,82708,96102,0.139372749787,14159,11317,0.251126623664,21570,29817,0.276587181809,0.430408453238526,322338,322338,322338,248753,0
359,23358,49046,0.523753211271,21084,8559,1.46337188924,0,0.0,0.0,12358,46111,0.731994534927,45145,44473,0.0151102916376,6558,31492,0.791756636606,21971,5652,2.8872965322,82846,96290,0.139619898224,14159,11323,0.250463658041,21632,29827,0.274751064472,0.4286789787249863,322773,322773,322773,249111,0
360,23457,49054,0.521812696212,21083,8700,1.42333333333,0,0.0,0.0,12415,46111,0.73075838737,45151,44490,0.0148572712969,6579,31501,0.791149487318,21971,5693,2.85930089584,82977,96479,0.139947553354,14153,11329,0.249271780387,21678,29837,0.273452424842,0.4270561953501612,323194,323194,323194,249464,0
361,23569,49061,0.519598051405,21091,8840,1.38585972851,0,0.0,0.0,12476,46111,0.729435492616,45160,44507,0.014671849372,6603,31509,0.790440826431,21974,5734,2.8322288106,83136,96667,0.139975379395,14153,11335,0.248610498456,21722,29847,0.272221663819,0.4253594593508873,323611,323611,323611,249884,0
362,23667,49069,0.517679186452,21084,8981,1.34762275916,0,0.0,0.0,12533,46111,0.728199345059,45169,44524,0.0144865690414,6631,31518,0.789612285043,21977,5774,2.80620020783,83258,96856,0.14039398695,14152,11342,0.247751719273,21764,29857,0.2710587132,0.42378221904009483,324032,324032,324032,250235,0
363,23745,49068,0.516079726094,21088,9155,1.30344074276,0,0.0,0.0,12584,46112,0.727099236641,45186,44541,0.0144810399407,6650,31535,0.789123196448,21995,5815,2.78245915735,83393,96984,0.140136517364,14145,11348,0.246475149806,21820,29881,0.269770088016,0.4220916720862782,324439,324439,324439,250606,0
364,23827,49068,0.514408575854,21090,9329,1.26069246436,0,0.0,0.0,12637,46114,0.725961746975,45187,44558,0.0141164325149,6668,31553,0.788673026337,21998,5856,2.75648907104,83559,97113,0.139569367644,14145,11354,0.245816452352,21868,29906,0.268775496556,0.4202480521839243,324851,324851,324851,250979,0
365,23899,49067,0.512931298021,21092,9503,1.21950962854,0,0.0,0.0,12692,46116,0.724780987076,45193,44575,0.013864273696,6692,31571,0.788033321719,22005,5897,2.73155841954,83705,97241,0.139200542981,14143,11360,0.244982394366,21897,29931,0.268417359928,0.41855310043319055,325261,325261,325261,251318,0
366,24003,49067,0.510811747203,21095,9677,1.17991112948,0,0.0,0.0,12755,46117,0.723420864323,45213,44580,0.014199192463,6706,31589,0.787710912026,21994,5937,2.70456459491,83807,97370,0.139293416864,14139,11367,0.24386381631,21936,29955,0.267701552328,0.4169115547244203,325659,325659,325659,251648,0
367,24100,49066,0.508824848164,21102,9763,1.16142579125,0,0.0,0.0,12799,46119,0.722478804831,45239,44586,0.0146458529583,6721,31607,0.787357230993,22006,5978,2.68116426899,83945,97498,0.139007979651,14139,11373,0.24320759694,21976,29980,0.266977985324,0.41572844126760133,325970,325970,325970,252027,0
368,24181,49066,0.507174010516,21102,9849,1.14255254341,0,0.0,0.0,12852,46121,0.721341688168,45266,44591,0.0151375838174,6740,31625,0.786877470356,22010,6019,2.65675361356,84104,97627,0.138517008614,14147,11379,0.243255119079,22006,30005,0.26658890185,0.4145125995304675,326282,326282,326282,252408,0
369,24260,49066,0.505563934293,21103,9936,1.12389291465,0,0.0,0.0,12898,46123,0.72035643822,45255,44597,0.0147543556741,6765,31634,0.786147815641,22005,6060,2.63118811881,84234,97719,0.13799772818,14156,11385,0.243390425999,22047,30022,0.265638531743,0.4131199049433151,326542,326542,326542,252723,0
370,24351,49070,0.503749745262,21106,9977,1.11546557081,0,0.0,0.0,12956,46136,0.719178082192,45262,44602,0.0147975427111,6786,31644,0.785551763367,22002,6101,2.60629405016,84407,97811,0.137039801249,14159,11392,0.242889747191,22080,30040,0.264980026631,0.4118394114568829,326773,326773,326773,253109,0
371,24424,49074,0.502302644985,21107,10018,1.10690756638,0,0.0,0.0,13027,46150,0.717724810401,45274,44608,0.0149300573888,6810,31654,0.784861312946,22000,6141,2.58247842371,84558,97903,0.136308386873,14165,11398,0.242761888051,22111,30058,0.264388848227,0.410667759415787,327004,327004,327004,253476,0
372,24512,49078,0.500550144668,21119,10059,1.09951287404,0,0.0,0.0,13072,46163,0.716829495483,45271,44613,0.0147490641741,6829,31664,0.78432920667,22001,6182,2.55888062116,84696,97995,0.135711005664,14166,11404,0.2421957208,22138,30076,0.263931373853,0.40957846678523624,327234,327234,327234,253804,0
373,24607,49082,0.498655311519,21116,10100,1.09069306931,0,0.0,0.0,13126,46177,0.715745934123,45275,44619,0.0147022568861,6852,31674,0.783671149839,22001,6223,2.53543307087,84831,98087,0.135145330166,14170,11410,0.241893076249,22172,30094,0.263241842228,0.4083965968986093,327466,327466,327466,254150,0
374,24673,49086,0.497351587011,21107,10248,1.05962138954,0,0.0,0.0,13180,46191,0.714663029595,45281,44624,0.0147230190032,6862,31684,0.783423810125,21981,6264,2.50909961686,84996,98179,0.13427515049,14169,11417,0.241044057108,22227,30112,0.261855738576,0.4066411433626699,327805,327805,327805,254476,0
375,24762,49090,0.495579547769,21106,10396,1.03020392459,0,0.0,0.0,13232,46204,0.713617868583,45281,44630,0.0145866009411,6889,31694,0.782640247365,21994,6304,2.48889593909,85168,98271,0.133335368522,14159,11423,0.239516764423,22266,30129,0.260977795479,0.404880828668164,328141,328141,328141,254857,0
376,24864,49094,0.493542999144,21102,10544,1.00132776935,0,0.0,0.0,13283,46218,0.712601151067,45279,44636,0.0144054126714,6915,31704,0.781888720666,21993,6345,2.46619385343,85309,98363,0.132712503685,14170,11429,0.239828506431,22302,30147,0.260224898,0.40319958597174865,328480,328480,328480,255217,0
377,24930,49098,0.492240009776,21101,10547,1.00066369584,0,0.0,0.0,13343,46232,0.711390378958,45287,44641,0.0144710019937,6947,31714,0.780948477013,21981,6386,2.44206075791,85473,98455,0.131857193642,14167,11435,0.238915609969,22324,30165,0.259937013095,0.4021443805849583,328673,328673,328673,255553,0
378,25013,49102,0.490591014623,21097,10550,0.99971563981,0,0.0,0.0,13399,46245,0.71026056871,45286,44647,0.0143122718212,6971,31724,0.780261001135,21989,6427,2.42134744049,85620,98548,0.131184803345,14163,11442,0.237808075511,22366,30183,0.258986846901,0.4010788523054843,328868,328868,328868,255904,0
379,25077,49106,0.489329206207,21104,10553,0.999810480432,0,0.0,0.0,13459,46259,0.709051211656,45288,44652,0.0142434829347,6992,31733,0.779661551067,21992,6468,2.40012368584,85783,98640,0.130342660178,14153,11448,0.236285814116,22406,30201,0.25810403629,0.40004254543244394,329060,329060,329060,256254,0
380,25170,49110,0.487477092242,21108,10556,0.999621068587,0,0.0,0.0,13504,46273,0.708166749508,45299,44658,0.0143535312822,7018,31743,0.778911886085,21993,6508,2.37937922557,85932,98732,0.129643884455,14148,11454,0.23520167627,22449,30219,0.257123002085,0.39901230968282747,329253,329253,329253,256621,0
381,25251,49114,0.48586960948,21102,10559,0.998484704991,0,0.0,0.0,13546,46286,0.707341312708,45310,44663,0.0144862637978,7037,31753,0.7783831449,21992,6549,2.35806993434,86065,98824,0.12910831377,14154,11461,0.234970770439,22490,30236,0.256184680513,0.39809376375419264,329445,329445,329445,256947,0
382,25331,49118,0.484282747669,21095,10562,0.997254307896,0,0.0,0.0,13587,46300,0.706544276458,45299,44669,0.0141037408494,7059,31763,0.777760287127,21994,6590,2.33748103187,86223,98916,0.128320999636,14152,11467,0.234150170053,22549,30254,0.254677067495,0.3969615245768856,329639,329639,329639,257289,0
383,25411,49122,0.482696144294,21091,10565,0.99630856602,0,0.0,0.0,13637,46314,0.705553396381,45279,44674,0.0135425527152,7071,31773,0.777452554055,21993,6631,2.31669431458,86339,99008,0.12795935682,14150,11473,0.233330427961,22594,30272,0.25363372093,0.39598037788934976,329832,329832,329832,257565,0
384,25501,49121,0.480853402822,21098,10568,0.996404239213,0,0.0,0.0,13698,46313,0.704229913847,45300,44680,0.0138764547896,7092,31783,0.776861844382,21987,6672,2.29541366906,86480,99100,0.127346115035,14138,11479,0.231640386793,22617,30290,0.253317926708,0.3949716065768501,330006,330006,330006,257911,0
385,25583,49121,0.479184055699,21091,10571,0.995175480087,0,0.0,0.0,13736,46313,0.703409409885,45290,44685,0.0135392189773,7112,31793,0.776302959771,21977,6712,2.27428486293,86638,99192,0.126562626018,14143,11486,0.231325091416,22652,30308,0.252606572522,0.39388396061554115,330181,330181,330181,258222,0
386,25658,49120,0.477646579805,21094,10574,0.994893134103,0,0.0,0.0,13801,46312,0.701999481776,45290,44691,0.0134031460473,7125,31803,0.775964531648,21971,6753,2.25351695543,86754,99284,0.126203617904,14149,11492,0.231204316046,22691,30326,0.251764162765,0.39294092718439255,330355,330355,330355,258533,0
387,25741,49120,0.475956840391,21096,10577,0.994516403517,0,0.0,0.0,13841,46312,0.701135774745,45306,44697,0.0136250755084,7137,31813,0.775657749976,21976,6794,2.23461878128,86904,99377,0.125511939382,14154,11498,0.230996695077,22705,30344,0.251746638545,0.39210726949281766,330532,330532,330532,258860,0
388,25823,49119,0.474276756449,21095,10580,0.993856332703,0,0.0,0.0,13871,46311,0.700481527067,45317,44852,0.0103674306608,7154,31823,0.775194042045,21980,6835,2.21580102414,87032,99451,0.124875566862,14161,11504,0.230963143255,22749,30381,0.251209637602,0.3906170660347704,330856,330856,330856,259182,0
389,25920,49119,0.472301960545,21099,10583,0.99366909194,0,0.0,0.0,13914,46311,0.69955302196,45314,45007,0.00682116115271,7175,31833,0.774604969686,21985,6875,2.19781818182,87181,99526,0.124037939835,14157,11511,0.229867083659,22802,30419,0.250402708833,0.3888925793516595,331184,331184,331184,259547,0
390,25987,49119,0.470937926261,21100,10586,0.993198564141,0,0.0,0.0,13961,46311,0.698538144285,45317,45162,0.00343208892432,7183,31852,0.774488258194,21980,6916,2.17813765182,87341,99600,0.123082329317,14155,11517,0.229052704697,22856,30464,0.249737394958,0.38726559224437224,331527,331527,331527,259880,0
391,26080,49118,0.469033755446,21100,10589,0.992633865332,0,0.0,0.0,14008,46310,0.697516735046,45318,45317,2.20667740582e-05,7213,31871,0.773681403156,21971,6957,2.15811412965,87484,99675,0.122307499373,14152,11523,0.22815239087,22887,30510,0.249852507375,0.3855937565914364,331870,331870,331870,260213,0
392,26165,49118,0.467303228959,21105,10592,0.992541540785,0,0.0,0.0,14057,46310,0.69645864824,45321,45472,0.00332072484166,7232,31891,0.773227556364,21960,6998,2.13803943984,87640,99749,0.121394700699,14148,11529,0.227166276347,22926,30556,0.24970545883,0.384838131932634,332215,332215,332215,260554,0
393,26254,49117,0.465480383574,21117,10595,0.993109957527,0,0.0,0.0,14103,46309,0.695458766115,45335,45627,0.00639971946435,7256,31910,0.772610466938,21955,7039,2.11905100156,87792,99824,0.12053213656,14154,11536,0.226941747573,22951,30602,0.250016338801,0.38415439064947876,332559,332559,332559,260917,0
394,26338,49117,0.463770181404,21106,10598,0.991507831666,0,0.0,0.0,14173,46309,0.693947180894,45333,45507,0.00382358757993,7273,31930,0.772220482305,21951,7079,2.10086170363,87966,99898,0.119441830667,14151,11542,0.226044013169,22995,30648,0.249706342991,0.38276994119556984,332628,332628,332628,261286,0
395,26408,49116,0.462334066292,21103,10601,0.990661258372,0,0.0,0.0,14215,46308,0.693033601106,45334,45388,0.00118974178197,7281,31949,0.772105543209,21944,7120,2.08202247191,88063,99973,0.119132165685,14149,11548,0.22523380672,23038,30694,0.249429855998,0.381776811933982,332697,332697,332697,261535,0
396,26486,49116,0.460745989087,21111,10604,0.990852508487,0,0.0,0.0,14264,46308,0.691975468602,45345,45268,0.00170098082531,7300,31969,0.771653789609,21941,7161,2.06395754783,88197,100048,0.118453142492,14148,11554,0.224510991864,23069,30740,0.249544567339,0.3811153716703529,332768,332768,332768,261861,0
397,26566,49116,0.459117191954,21107,10607,0.989912322051,0,0.0,0.0,14318,46308,0.690809363393,45333,45149,0.00407539480387,7322,31982,0.77105872053,21939,7202,2.04623715635,88320,100130,0.11794666933,14149,11561,0.223856067814,23124,30827,0.249878353392,0.3806814426733798,332882,332882,332882,262178,0
398,26649,49116,0.457427314928,21096,10610,0.988312912347,0,0.0,0.0,14366,46311,0.689792921768,45326,45029,0.00659574940594,7339,31995,0.770620409439,21940,7243,2.02913157531,88476,100212,0.117111723147,14153,11567,0.223567044177,23180,30915,0.250202167233,0.38019747866353554,332998,332998,332998,262525,0
399,26732,49116,0.455737437902,21094,10613,0.987562423443,0,0.0,0.0,14418,46314,0.68869024485,45322,44910,0.00917390336228,7358,32008,0.770119970007,21946,7283,2.01331868735,88602,100294,0.116577262847,14154,11573,0.223019096172,23220,31003,0.251040221914,0.37987595838061444,333114,333114,333114,262846,0
400,26802,49116,0.45431224041,21099,10616,0.987471740769,0,0.0,0.0,14483,46317,0.687307036293,45309,44791,0.0115648232904,7369,32022,0.76987695959,21951,7324,1.99713271436,88714,100376,0.116183151351,14147,11580,0.221675302245,23275,31090,0.251366999035,0.3795343784510491,333232,333232,333232,263149,0
401,26882,49117,0.452694586396,21098,10619,0.986816084377,0,0.0,0.0,14533,46321,0.686254614538,45325,44814,0.0114026866604,7375,32035,0.769783049789,21955,7365,1.98099117447,88849,100458,0.115560731848,14142,11586,0.220611082341,23310,31178,0.252357431522,0.3787065995388209,333493,333493,333493,263469,0
402,26964,49117,0.451025103325,21090,10622,0.98550178874,0,0.0,0.0,14585,46324,0.685152404801,45329,44837,0.0109730802685,7400,32048,0.769096355467,21947,7406,1.96340804753,88992,100540,0.114859757311,14140,11592,0.219806763285,23346,31266,0.253310305124,0.37769661305400415,333752,333752,333752,263793,0
403,27028,49117,0.449722092147,21086,10625,0.984564705882,0,0.0,0.0,14626,46327,0.684287780344,45338,44860,0.0106553722693,7417,32062,0.768666957769,21959,7446,1.94910018802,89125,100622,0.11425930711,14138,11598,0.219003276427,23388,31354,0.254066466798,0.37690375466676246,334011,334011,334011,264105,0
404,27098,49118,0.44830815587,21084,10628,0.983816334212,0,0.0,0.0,14669,46331,0.683386933155,45344,44883,0.010271149433,7435,32091,0.768315103923,21952,7487,1.93201549352,89250,100790,0.114495485663,14139,11605,0.218354157691,23415,31403,0.254370601535,0.37621434724349156,334336,334336,334336,264386,0
405,27194,49129,0.446477640497,21080,10631,0.982880255856,0,0.0,0.0,14730,46336,0.682104627072,45341,44906,0.00968690152764,7448,32121,0.768126770648,21945,7528,1.91511689692,89377,100958,0.114711067969,14142,11611,0.217982947205,23440,31452,0.254737377591,0.3754093560261988,334672,334672,334672,264697,0
406,27281,49140,0.444831094831,21085,10633,0.982977522806,0,0.0,0.0,14770,46342,0.68128263778,45349,44929,0.00934808253021,7471,32151,0.767627756524,21943,7569,1.89906196327,89509,101127,0.114885243308,14149,11617,0.217956443144,23462,31501,0.255198247675,0.3747541110835828,335009,335009,335009,265019,0
407,27359,49152,0.443379720052,21087,10635,0.982792665726,0,0.0,0.0,14823,46348,0.680180374558,45355,44953,0.00894267345895,7498,32180,0.766998135488,21946,7610,1.8838370565,89655,101295,0.114911891011,14150,11623,0.217413748602,23508,31551,0.254920604735,0.3739410222843801,335347,335347,335347,265381,0
408,27450,49163,0.441653275838,21093,10638,0.982797518331,0,0.0,0.0,14859,46353,0.679438224063,45345,44962,0.00851830434589,7530,32210,0.766221670289,21925,7650,1.8660130719,89794,101464,0.115016163368,14145,11630,0.216251074807,23554,31600,0.254620253165,0.3730777251467215,335670,335670,335670,265695,0
409,27527,49175,0.4402236909,21100,10640,0.983082706767,0,0.0,0.0,14918,46359,0.67820703639,45334,44971,0.0080718685375,7551,32240,0.765787841191,21912,7691,1.84904433754,89946,101632,0.114983469773,14151,11636,0.216139566861,23583,31649,0.254857973396,0.3722964466521624,335993,335993,335993,266022,0
410,27613,49186,0.438600414752,21108,10643,0.983275392277,0,0.0,0.0,14971,46365,0.677105575326,45341,44980,0.00802578923966,7569,32270,0.76544778432,21913,7732,1.83406621831,90059,101801,0.115342678363,14150,11642,0.215426902594,23622,31699,0.254802990631,0.3716779952307043,336318,336318,336318,266346,0
411,27705,49198,0.436867352331,21114,10645,0.983466416158,0,0.0,0.0,15024,46371,0.676004399301,45341,44989,0.0078241347885,7592,32270,0.764735048032,21919,7773,1.81988936061,90174,101832,0.114482677351,14163,11648,0.215916895604,23654,31767,0.255390814367,0.370798203825934,336493,336493,336493,266686,0
412,27790,49204,0.435208519633,21117,10667,0.979656885722,0,0.0,0.0,15064,46374,0.675162806745,45341,44999,0.00760016889264,7607,32270,0.764270220019,21914,7813,1.804812492,90293,101863,0.113583931359,14173,11655,0.216044616045,23699,31835,0.255567771321,0.3697992158726387,336680,336680,336680,266998,0
413,27869,49211,0.433683526041,21115,10688,0.97558008982,0,0.0,0.0,15120,46377,0.673976324471,45333,45008,0.00722093849982,7625,32270,0.763712426402,21920,7854,1.79093455564,90448,101894,0.112332423891,14163,11661,0.214561358374,23746,31904,0.255704613842,0.36859650841430003,336867,336867,336867,267339,0
414,27942,49218,0.432280872851,21112,10710,0.971241830065,0,0.0,0.0,15175,46380,0.672811556705,45334,45017,0.00704178421485,7640,32270,0.763247598389,21920,7895,1.77644078531,90568,101925,0.111425067452,14152,11667,0.21299391446,23800,31972,0.255598648818,0.3675049101924321,337054,337054,337054,267643,0
415,28019,49224,0.430785795547,21105,10732,0.966548639583,0,0.0,0.0,15232,46384,0.67161090031,45319,45026,0.00650735130813,7661,32270,0.76259683917,21918,7936,1.76184475806,90701,101956,0.110390756797,14155,11673,0.212627430823,23834,32041,0.256140569895,0.36637785329229455,337242,337242,337242,267944,0
