Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
106,1452,24582,0.940932389553,6677,1148,4.81620209059,0,0.0,0.0,7,0.0,0.0,23021,31198,0.262100134624,309,10238,0.969818323891,4563,2236,1.04069767442,0,66998,1.0,0,8929,1.0,0,16951,1.0,0.8748890806014297,162280,162280,162280,36029,0
107,1524,25327,0.939827062029,6806,1185,4.74345991561,0,0.0,0.0,7,0.0,0.0,23365,31542,0.259241646059,320,10374,0.969153653364,4671,2236,1.08899821109,0,67152,1.0,0,8926,1.0,0,17063,1.0,0.8744421720948689,163805,163805,163805,36693,0
108,1599,26072,0.938669837373,6939,1223,4.67375306623,0,0.0,0.0,9,0.0,0.0,23722,31612,0.249588763761,326,10511,0.96898487299,4760,2236,1.12880143113,0,67306,1.0,0,8924,1.0,0,17175,1.0,0.8736391229802677,165059,165059,165059,37355,0
109,1666,26817,0.9378752284,7098,1261,4.62886597938,0,0.0,0.0,9,0.0,0.0,24057,31472,0.235606253177,331,10647,0.96891143045,4875,2236,1.18023255814,0,67460,1.0,0,8921,1.0,0,17286,1.0,0.8731727874774232,166100,166100,166100,38036,0
110,1726,27562,0.937377548799,7232,1299,4.56735950731,0,0.0,0.0,10,0.0,0.0,24422,32055,0.238121977851,340,10783,0.96846888621,4966,2236,1.22093023256,0,67614,1.0,0,8919,1.0,0,17398,1.0,0.8728152216648993,167866,167866,167866,38696,0
111,1807,28307,0.936164199668,7369,1337,4.51159311892,0,0.0,0.0,10,0.0,0.0,24751,32193,0.231168266393,343,10919,0.968586866929,5076,2236,1.27012522361,0,67768,1.0,0,8916,1.0,0,17510,1.0,0.8723771470452638,169186,169186,169186,39356,0
112,1869,29052,0.935667079719,7496,1375,4.45163636364,0,0.0,0.0,11,0.0,0.0,25033,32251,0.223807013736,351,11056,0.968252532562,5175,2236,1.31440071556,0,67922,1.0,0,8914,1.0,0,17622,1.0,0.8721278193724036,170428,170428,170428,39935,0
113,1964,29797,0.934087324227,7644,1413,4.40976645435,0,0.0,0.0,11,0.0,0.0,25367,32318,0.215081378798,363,11192,0.967566118656,5262,2236,1.35330948122,0,68076,1.0,0,8911,1.0,0,17733,1.0,0.871414758032573,171676,171676,171676,40611,0
114,2039,30542,0.933239473512,7798,1451,4.37422467264,0,0.0,0.0,11,0.0,0.0,25676,32385,0.207163810406,380,11328,0.96645480226,5371,2236,1.40205724508,0,68230,1.0,0,8909,1.0,0,17845,1.0,0.8711067161676093,172926,172926,172926,41275,0
115,2131,31287,0.931888643846,7962,1489,4.34721289456,0,0.0,0.0,11,0.0,0.0,25994,32453,0.199026284165,392,11464,0.965806001396,5491,2236,1.45572450805,0,68384,1.0,0,8906,1.0,0,17957,1.0,0.8708030957192725,174176,174176,174176,41981,0
116,2202,32032,0.931256243756,8117,1527,4.31565160445,0,0.0,0.0,11,0.0,0.0,26320,32520,0.190651906519,408,11464,0.964410327983,5594,2236,1.50178890877,0,68538,1.0,0,8904,1.0,0,18068,1.0,0.8703056095933002,175289,175289,175289,42652,0
117,2282,32777,0.93037800897,8284,1565,4.29329073482,0,0.0,0.0,12,0.0,0.0,26635,32587,0.182649522816,433,11464,0.962229588276,5699,2236,1.54874776386,0,68692,1.0,0,8901,1.0,0,18180,1.0,0.8698597521570051,176402,176402,176402,43345,0
118,2374,33522,0.929180836466,8438,1603,4.26388022458,0,0.0,0.0,12,0.0,0.0,26937,32654,0.175078091505,454,11464,0.960397766923,5799,2236,1.59347048301,0,68846,1.0,0,8899,1.0,0,18292,1.0,0.8693413551454516,177516,177516,177516,44014,0
119,2450,34266,0.928500554485,8591,1641,4.23522242535,0,0.0,0.0,14,0.0,0.0,27210,32721,0.168423947923,463,11464,0.959612700628,5931,2236,1.65250447227,0,69000,1.0,0,8896,1.0,0,18403,1.0,0.8693310641728295,178627,178627,178627,44659,0
120,2523,35011,0.927936934106,8738,1678,4.2073897497,0,0.0,0.0,14,0.0,0.0,27505,32788,0.161126021715,472,11464,0.958827634334,6039,2236,1.70080500894,0,69154,1.0,0,8894,1.0,0,18515,1.0,0.8690497385111828,179740,179740,179740,45291,0
121,2600,35756,0.9272849312,8883,1716,4.17657342657,0,0.0,0.0,14,0.0,0.0,27779,32855,0.154497032415,499,11464,0.95647243545,6152,2236,1.75134168157,0,69309,1.0,0,8891,1.0,0,18627,1.0,0.8687726011036526,180854,180854,180854,45927,0
122,2683,36501,0.926495164516,9032,1754,4.14937286203,0,0.0,0.0,14,0.0,0.0,28040,32922,0.148289897333,514,11464,0.955163991626,6260,2236,1.79964221825,0,69463,1.0,0,8889,1.0,0,18739,1.0,0.8685977754330432,181968,181968,181968,46543,0
123,2761,37246,0.925871234495,9183,1792,4.12444196429,0,0.0,0.0,17,0.0,0.0,28312,32989,0.141774530904,534,11464,0.95341939986,6372,2236,1.84973166369,0,69617,1.0,0,8886,1.0,0,18850,1.0,0.8684127157526764,183080,183080,183080,47179,0
124,2852,37991,0.924929588587,9339,1830,4.10327868852,0,0.0,0.0,17,0.0,0.0,28575,33056,0.135557841239,546,11465,0.952376798953,6480,2236,1.89803220036,0,69771,1.0,0,8884,1.0,0,18962,1.0,0.8682428947582724,184195,184195,184195,47809,0
125,2934,38736,0.924256505576,9478,1868,4.073875803,0,0.0,0.0,19,0.0,0.0,28853,33123,0.128913443831,563,11465,0.950894025294,6595,2236,1.94946332737,0,69925,1.0,0,8881,1.0,0,19074,1.0,0.8679711615256762,185308,185308,185308,48442,0
126,3024,39481,0.923406195385,9622,1906,4.04826862539,0,0.0,0.0,22,0.0,0.0,29093,33190,0.12344079542,586,11465,0.948887919756,6703,2236,1.99776386404,0,70079,1.0,0,8879,1.0,0,19185,1.0,0.8678260496403302,186421,186421,186421,49050,0
127,3106,40226,0.922786257644,9785,1944,4.03343621399,0,0.0,0.0,23,0.0,0.0,29366,33257,0.116997925249,611,11465,0.946707370257,6816,2236,2.04830053667,0,70233,1.0,0,8876,1.0,0,19297,1.0,0.8676559983789606,187534,187534,187534,49707,0
128,3188,40971,0.922188865295,9929,1982,4.00958627649,0,0.0,0.0,24,0.0,0.0,29608,33325,0.111537884471,632,11465,0.944875708679,6916,2236,2.09302325581,0,70387,1.0,0,8874,1.0,0,19409,1.0,0.8675052610933532,188649,188649,188649,50297,0
129,3299,41716,0.920917633522,10072,2020,3.98613861386,0,0.0,0.0,24,0.0,0.0,29877,33392,0.105264734068,647,11465,0.94356737898,7051,2236,2.15339892665,0,70541,1.0,0,8871,1.0,0,19520,1.0,0.8672646118011604,189761,189761,189761,50970,0
130,3389,42461,0.920185582064,10212,2058,3.96209912536,0,0.0,0.0,24,0.0,0.0,30136,33459,0.0993155802624,660,11465,0.94243349324,7182,2236,2.21198568873,0,70695,1.0,0,8869,1.0,0,19632,1.0,0.8671643745907007,190875,190875,190875,51603,0
131,3484,43206,0.919363051428,10328,2096,3.92748091603,0,0.0,0.0,24,0.0,0.0,30381,33526,0.0938077909682,678,11465,0.940863497601,7286,2236,2.25849731664,0,70849,1.0,0,8866,1.0,0,19744,1.0,0.8668198012375774,191988,191988,191988,52181,0
132,3582,43951,0.918500147892,10470,2134,3.90627928772,0,0.0,0.0,27,0.0,0.0,30604,33593,0.0889768701813,701,11465,0.938857392063,7415,2236,2.31618962433,0,71003,1.0,0,8864,1.0,0,19855,1.0,0.8668313473260107,193101,193101,193101,52799,0
133,3678,44696,0.917710757115,10633,2172,3.89548802947,0,0.0,0.0,27,0.0,0.0,30863,33660,0.0830956625074,732,11465,0.936153510685,7539,2236,2.37164579606,0,71157,1.0,0,8861,1.0,0,19967,1.0,0.8666934412555223,194214,194214,194214,53472,0
134,3767,45440,0.917099471831,10776,2209,3.87822544138,0,0.0,0.0,27,0.0,0.0,31123,33727,0.0772081714946,749,12712,0.941079295154,7674,2236,2.43202146691,0,71311,1.0,0,8859,1.0,0,20079,1.0,0.8674690827326235,196573,196573,196573,54116,0
135,3867,45534,0.915074449862,10889,2214,3.91824751581,0,0.0,0.0,28,0.0,0.0,31382,33794,0.0713736166183,773,13959,0.944623540368,7792,2236,2.48479427549,0,71465,1.0,0,8856,1.0,0,20191,1.0,0.8677773910587191,198249,198249,198249,54731,0
136,3947,45628,0.913496098887,11017,2218,3.96708746619,0,0.0,0.0,28,0.0,0.0,31619,33861,0.0662118661587,791,15207,0.947984480831,7904,2236,2.53488372093,0,71620,1.0,0,8854,1.0,0,20302,1.0,0.8683712973800306,199926,199926,199926,55306,0
137,4032,45721,0.911812952473,11161,2222,4.02295229523,0,0.0,0.0,28,0.0,0.0,31911,34011,0.0617447296463,810,16454,0.950771848791,8025,2236,2.58899821109,0,72217,1.0,0,8851,1.0,0,20380,1.0,0.8690942738950577,202092,202092,202092,55967,0
138,4131,45815,0.909833024119,11320,2227,4.0830713965,0,0.0,0.0,31,0.0,0.0,32183,34162,0.0579298635911,841,17702,0.952491243927,8164,2236,2.6511627907,0,72815,1.0,0,8849,1.0,0,20457,1.0,0.8699421823825166,204263,204263,204263,56670,0
139,4219,45909,0.90810080812,11462,2231,4.1376064545,0,0.0,0.0,34,0.0,0.0,32457,34312,0.0540627185824,871,18949,0.954034513695,8300,2236,2.71198568873,0,73413,1.0,0,8846,1.0,0,20534,1.0,0.8707309984013951,206430,206430,206430,57343,0
140,4327,46002,0.905938872223,11602,2235,4.19105145414,0,0.0,0.0,35,0.0,0.0,32747,34462,0.049764958505,895,20197,0.955686488092,8445,2236,2.77683363148,0,74011,1.0,0,8844,1.0,0,20611,1.0,0.8713841935205515,208598,208598,208598,58051,0
141,4422,46096,0.904069767442,11733,2239,4.24028584189,0,0.0,0.0,36,0.0,0.0,33026,34612,0.0458222581764,931,21444,0.956584592427,8590,2236,2.84168157424,0,74609,1.0,0,8841,1.0,0,20689,1.0,0.8720381845269161,210766,210766,210766,58738,0
142,4531,46189,0.90190305051,11866,2244,4.28787878788,0,0.0,0.0,38,0.0,0.0,33309,34763,0.0418260794523,947,22692,0.958267230742,8729,2236,2.90384615385,0,75207,1.0,0,8839,1.0,0,20766,1.0,0.8726659653604839,212936,212936,212936,59420,0
143,4646,46283,0.899617570166,12025,2248,4.34919928826,0,0.0,0.0,38,0.0,0.0,33567,34913,0.0385529745367,968,22828,0.957595934817,8858,2236,2.96153846154,0,75805,1.0,0,8836,1.0,0,20843,1.0,0.8727615985644324,213992,213992,213992,60102,0
144,4739,46377,0.897815727624,12169,2252,4.40364120782,0,0.0,0.0,39,0.0,0.0,33832,35038,0.0344197728181,991,22964,0.9568454973,9012,2236,3.03041144902,0,76403,1.0,0,8834,1.0,0,20921,1.0,0.8729543076386467,215025,215025,215025,60782,0
145,4829,46470,0.896083494728,12341,2257,4.46787771378,0,0.0,0.0,39,0.0,0.0,34135,35164,0.0292628824935,1012,23100,0.95619047619,9162,2236,3.09749552773,0,77001,1.0,0,8831,1.0,0,21049,1.0,0.8731189960575267,216108,216108,216108,61518,0
146,4931,46564,0.894102740314,12462,2261,4.51172047766,0,0.0,0.0,41,0.0,0.0,34427,35289,0.0244268752302,1027,23236,0.955801342744,9304,2236,3.16100178891,0,77599,1.0,0,8829,1.0,0,21177,1.0,0.8730518299561215,217191,217191,217191,62192,0
147,5030,46658,0.892194264649,12625,2265,4.57395143488,0,0.0,0.0,42,0.0,0.0,34684,35414,0.0206133167674,1056,23372,0.954817730618,9464,2236,3.23255813953,0,78196,1.0,0,8826,1.0,0,21306,1.0,0.8733650062078223,218273,218273,218273,62901,0
148,5151,46751,0.889820538598,12777,2270,4.62863436123,0,0.0,0.0,43,0.0,0.0,34968,35540,0.0160945413618,1087,23508,0.953760421984,9623,2236,3.30366726297,0,78794,1.0,0,8824,1.0,0,21434,1.0,0.8733799240507483,219357,219357,219357,63649,0
149,5253,46845,0.887864233109,12917,2274,4.68029903254,0,0.0,0.0,47,0.0,0.0,35249,35665,0.0116640964531,1120,23644,0.952630688547,9767,2236,3.36806797853,0,79392,1.0,0,8821,1.0,0,21563,1.0,0.8733850480856469,220440,220440,220440,64353,0
150,5341,46938,0.886211598279,13078,2278,4.74100087796,0,0.0,0.0,49,0.0,0.0,35497,35791,0.00821435556425,1151,23780,0.951597981497,9920,2236,3.43649373882,0,79990,1.0,0,8819,1.0,0,21691,1.0,0.8737377157225209,221523,221523,221523,65036,0
151,5440,47032,0.88433407042,13233,2282,4.79886064855,0,0.0,0.0,51,0.0,0.0,35758,35916,0.00439915358058,1176,23874,0.95074139231,10083,2236,3.50939177102,0,80588,1.0,0,8816,1.0,0,21820,1.0,0.8740002875577362,222564,222564,222564,65741,0
152,5540,47126,0.882442812885,13375,2287,4.84827284652,0,0.0,0.0,54,0.0,0.0,36036,35947,0.00247586724901,1202,23969,0.949851892027,10249,2236,3.58363148479,0,81186,1.0,0,8814,1.0,0,21948,1.0,0.874870812883367,223513,223513,223513,66456,0
153,5651,47219,0.880323598551,13504,2291,4.89436927106,0,0.0,0.0,56,0.0,0.0,36275,35977,0.008283069739,1224,24064,0.949135638298,10388,2236,3.6457960644,0,81784,1.0,0,8811,1.0,0,22077,1.0,0.8767703678622822,224459,224459,224459,67098,0
154,5740,47313,0.878680278148,13641,2295,4.94379084967,0,0.0,0.0,124,850,0.854117647059,36526,36008,0.0143856920684,1244,24158,0.948505670999,10526,2236,3.70751341682,0,82382,1.0,0,8809,1.0,0,22205,1.0,0.8784872003394385,226256,226256,226256,67801,0
155,5841,47407,0.876790347417,13781,2300,4.99173913043,0,0.0,0.0,199,1701,0.883009994121,36769,36038,0.0202841445141,1272,24253,0.947552880056,10675,2236,3.77415026834,0,82980,1.0,0,8807,1.0,0,22333,1.0,0.8805770537808862,228055,228055,228055,68537,0
156,5924,47500,0.875284210526,13934,2304,5.04774305556,0,0.0,0.0,265,2176,0.878216911765,37068,36069,0.0276969142477,1304,24348,0.946443239691,10851,2236,3.85286225403,0,83578,1.0,0,8807,1.0,0,22527,1.0,0.8829946197913263,229545,229545,229545,69346,0
157,6003,47594,0.873870655965,14092,2308,5.10571923744,0,0.0,0.0,342,2651,0.870992078461,37335,36100,0.0342105263158,1326,24443,0.945751339852,11028,2236,3.93202146691,0,84176,1.0,0,8807,1.0,0,22721,1.0,0.8852819474021365,231036,231036,231036,70126,0
158,6094,47687,0.872208358672,14213,2312,5.14749134948,0,0.0,0.0,414,3125,0.86752,37581,36130,0.0401605314143,1353,24461,0.944687461674,11161,2236,3.99150268336,0,84763,1.0,0,9015,1.0,0,22915,1.0,0.8871150771135297,232644,232644,232644,70816,0
159,6193,47781,0.870387811055,14344,2317,5.19076391886,0,0.0,0.0,485,3600,0.865277777778,37850,36161,0.046707779099,1384,24479,0.943461742718,11322,2236,4.06350626118,0,85350,1.0,0,9224,1.0,0,23109,1.0,0.8891217765104138,234257,234257,234257,71578,0
160,6277,47875,0.86888772846,14464,2321,5.23179663938,0,0.0,0.0,558,4074,0.863033873343,38110,36192,0.0529951370469,1416,24497,0.942197003715,11465,2236,4.12745974955,0,85937,1.0,0,9433,1.0,0,23303,1.0,0.8909983550121254,235868,235868,235868,72290,0
161,6372,47968,0.867161440961,14600,2325,5.27956989247,0,0.0,0.0,633,4549,0.86084853814,38403,36222,0.0602120258406,1433,24515,0.94154599225,11629,2236,4.20080500894,0,86524,1.0,0,9642,1.0,0,23497,1.0,0.8931606296162171,237478,237478,237478,73070,0
162,6449,48062,0.865819150264,14750,2330,5.330472103,0,0.0,0.0,713,5024,0.858081210191,38682,36253,0.0670013516123,1455,24533,0.940692128969,11779,2236,4.26788908766,0,87111,1.0,0,9851,1.0,0,23691,1.0,0.8952532717668168,239091,239091,239091,73828,0
163,6520,48156,0.864606694908,14905,2334,5.38603256213,0,0.0,0.0,785,5498,0.857220807566,38932,36283,0.0730093983408,1477,24551,0.939839517739,11974,2236,4.35509838998,0,87174,1.0,0,10060,1.0,0,23691,1.0,0.8971718830083798,239983,239983,239983,74593,0
164,6612,48249,0.862960890381,15051,2338,5.4375534645,0,0.0,0.0,845,5973,0.8585300519,39189,36314,0.0791705678251,1505,24569,0.938743945623,12139,2236,4.42889087657,0,87237,1.0,0,10069,1.0,0,23759,1.0,0.8988178313893597,240744,240744,240744,75341,0
165,6695,48343,0.861510456529,15193,2343,5.4844216816,0,0.0,0.0,926,6448,0.856389578164,39489,36345,0.0865043334709,1541,24587,0.937324602432,12337,2236,4.51744186047,0,87301,1.0,0,10078,1.0,0,23827,1.0,0.9006616758037,241508,241508,241508,76181,0
166,6793,48437,0.859755971675,15336,2347,5.53429910524,0,0.0,0.0,995,6922,0.856255417509,39768,36402,0.0924674468436,1569,24605,0.936232473075,12507,2236,4.59347048301,0,87364,1.0,0,10087,1.0,0,23895,1.0,0.9021193173610681,242295,242295,242295,76968,0
167,6874,48437,0.858083696348,15480,2351,5.58443215653,0,0.0,0.0,1068,7498,0.857562016538,40001,36460,0.0971201316511,1594,24623,0.935263777769,12686,2236,4.67352415027,0,87428,1.0,0,10097,1.0,0,23963,1.0,0.9034813836679789,243093,243093,243093,77703,0
168,6952,48437,0.856473357144,15610,2355,5.62845010616,0,0.0,0.0,1135,8073,0.859407902886,40263,36518,0.102552166055,1616,24641,0.934418246013,12859,2236,4.75089445438,0,87487,1.0,0,10106,1.0,0,24030,1.0,0.9049175219264975,243883,243883,243883,78435,0
169,7035,48437,0.854759791069,15772,2360,5.68305084746,0,0.0,0.0,1199,8649,0.861371256793,40515,36576,0.107693569554,1641,24659,0.933452289225,13023,2236,4.82423971377,0,87547,1.0,0,10115,1.0,0,24097,1.0,0.9063700567280812,244676,244676,244676,79185,0
170,7135,48437,0.852695253628,15910,2364,5.73011844332,0,0.0,0.0,1256,9224,0.863833477884,40752,36634,0.112409237321,1667,24677,0.932447218057,13176,2236,4.89266547406,0,87607,1.0,0,10124,1.0,0,24164,1.0,0.9075720972676572,245467,245467,245467,79896,0
171,7216,48437,0.851022978302,16035,2368,5.77153716216,0,0.0,0.0,1317,9800,0.865612244898,40985,36692,0.11700098114,1707,24695,0.930876695687,13354,2236,4.97227191413,0,87667,1.0,0,10134,1.0,0,24231,1.0,0.9088037034029075,246260,246260,246260,80614,0
172,7291,48437,0.849474575221,16164,2373,5.81163084703,0,0.0,0.0,1381,10376,0.866904394757,41226,36750,0.121795918367,1735,24710,0.929785511938,13522,2236,5.04740608229,0,87727,1.0,0,10143,1.0,0,24299,1.0,0.9100873908626154,247051,247051,247051,81319,0
173,7380,48437,0.847637136899,16293,2377,5.85443836769,0,0.0,0.0,1464,10951,0.866313578669,41488,36831,0.126442399066,1765,24725,0.928614762386,13697,2236,5.12567084079,0,87787,1.0,0,10152,1.0,0,24366,1.0,0.9111642768960148,247862,247862,247862,82087,0
174,7472,48437,0.845737762454,16442,2377,5.91712242322,0,0.0,0.0,1525,11475,0.867102396514,41736,36913,0.13065857557,1795,24741,0.927448365062,13868,2236,5.20214669052,0,87847,1.0,0,10161,1.0,0,24433,1.0,0.9123240286380823,248620,248620,248620,82838,0
175,7562,48437,0.843879678758,16580,2378,5.97224558452,0,0.0,0.0,1596,11999,0.866988915743,41947,36995,0.133855926477,1833,24756,0.925957343674,14020,2236,5.27012522361,0,87907,1.0,0,10171,1.0,0,24500,1.0,0.9131362303963044,249379,249379,249379,83538,0
176,7647,48437,0.842124821934,16712,2378,6.02775441548,0,0.0,0.0,1663,12523,0.867204344007,42174,37076,0.137501348581,1860,24771,0.924912195713,14183,2236,5.34302325581,0,87967,1.0,0,10177,1.0,0,24567,1.0,0.9141213439304048,250132,250132,250132,84239,0
177,7748,48437,0.840039639119,16834,2378,6.07905803196,0,0.0,0.0,1753,13047,0.865639610638,42378,37158,0.140481188439,1893,24787,0.923629321822,14368,2236,5.42576028623,0,88027,1.0,0,10183,1.0,0,24635,1.0,0.914870380408788,250888,250888,250888,84974,0
178,7829,48437,0.838367363792,16949,2378,6.12741799832,0,0.0,0.0,1823,13571,0.865669442193,42560,37240,0.142857142857,1924,24802,0.922425610838,14534,2236,5.5,0,88085,1.0,0,10189,1.0,0,24678,1.0,0.9155816800203485,251616,251616,251616,85619,0
179,7922,48437,0.836447343973,17092,2379,6.18453131568,0,0.0,0.0,1898,14094,0.865332765716,42751,37321,0.145494493717,1953,24817,0.921303944876,14711,2236,5.57915921288,0,88143,1.0,0,10196,1.0,0,24721,1.0,0.9164196493675301,252344,252344,252344,86327,0
180,7999,48437,0.834857650143,17248,2379,6.25010508617,0,0.0,0.0,1961,16293,0.879641563862,42936,37380,0.148635634029,1983,24833,0.920146579149,14904,2236,5.66547406082,0,88202,1.0,0,10202,1.0,0,24765,1.0,0.9181672928272229,254727,254727,254727,87031,0
181,8100,48437,0.832772467329,17406,2379,6.31651954603,0,0.0,0.0,2029,18491,0.890270942621,43115,37439,0.151606613425,2001,24848,0.91947037991,15096,2236,5.75134168157,0,88260,1.0,0,10208,1.0,0,24808,1.0,0.9197957262763218,257106,257106,257106,87747,0
182,8184,48437,0.831038255879,17522,2379,6.36527952921,0,0.0,0.0,2103,20689,0.89835178114,43281,37498,0.154221558483,2033,24863,0.918231910872,15278,2236,5.83273703041,0,88318,1.0,0,10214,1.0,0,24852,1.0,0.9211325466499156,259486,259486,259486,88401,0
183,8273,48437,0.829200817557,17641,2380,6.41218487395,0,0.0,0.0,2185,22887,0.904530956438,43466,37557,0.157334185372,2055,24879,0.917400217051,15462,2236,5.91502683363,0,88377,1.0,0,10221,1.0,0,24895,1.0,0.922518511163979,261869,261869,261869,89082,0
184,8355,48437,0.827507896856,17774,2380,6.46806722689,0,0.0,0.0,2255,22970,0.90182847192,43606,37615,0.159271567194,2086,24894,0.916204707962,15635,2236,5.99239713775,0,88435,1.0,0,10227,1.0,0,24938,1.0,0.9231570353867518,262132,262132,262132,89711,0
185,8447,48437,0.825608522411,17886,2380,6.51512605042,0,0.0,0.0,2336,23053,0.898668286123,43778,37674,0.162021553326,2118,24910,0.914973906062,15817,2236,6.07379248658,0,88494,1.0,0,10233,1.0,0,24982,1.0,0.9237801973330692,262399,262399,262399,90382,0
186,8531,48437,0.823874310961,18006,2380,6.56554621849,0,0.0,0.0,2404,23136,0.896092669433,43909,37733,0.163676357565,2153,24910,0.913568847852,15992,2236,6.15205724508,0,88552,1.0,0,10239,1.0,0,25025,1.0,0.9243131491578082,262648,262648,262648,90995,0
187,8628,48437,0.821871709643,18134,2381,6.61612767745,0,0.0,0.0,2477,25921,0.904440415107,44054,37792,0.165696443692,2189,24910,0.912123645122,16166,2236,6.22987477639,0,88610,1.0,0,10246,1.0,0,25069,1.0,0.9256104999209344,265602,265602,265602,91648,0
188,8708,48437,0.820220079691,18265,2381,6.67114657707,0,0.0,0.0,2555,28705,0.91099111653,44216,38486,0.148885308944,2220,24910,0.910879164994,16351,2236,6.3126118068,0,88669,1.0,0,10252,1.0,0,25112,1.0,0.9225188344205537,269188,269188,269188,92315,0
189,8807,48437,0.818176187625,18412,2381,6.73288534229,0,0.0,0.0,2625,31489,0.916637555972,44359,39180,0.132184788157,2245,24910,0.909875551987,16525,2236,6.3904293381,0,88727,1.0,0,10258,1.0,0,25156,1.0,0.9194388028184505,272774,272774,272774,92973,0
190,8894,48437,0.816380040052,18558,2381,6.79420411592,0,0.0,0.0,2687,34273,0.921600093368,44517,39180,0.136217457887,2284,24910,0.908309915697,16721,2236,6.47808586762,0,88785,1.0,0,10264,1.0,0,25199,1.0,0.9214154861879456,275665,275665,275665,93661,0
191,8986,48437,0.814480665607,18685,2382,6.84424853065,0,0.0,0.0,2756,37057,0.925628086461,44655,39180,0.139739663093,2312,24910,0.907185869129,16876,2236,6.54740608229,0,88844,1.0,0,10271,1.0,0,25242,1.0,0.9230540029221816,278559,278559,278559,94270,0
192,9097,48437,0.812189029048,18823,2382,6.90218303946,0,0.0,0.0,2823,39841,0.929143344796,44807,39180,0.143619193466,2334,24910,0.906302689683,17062,2236,6.63059033989,0,88902,1.0,0,10277,1.0,0,25286,1.0,0.9248252804218141,281451,281451,281451,94946,0
193,9189,48437,0.810289654603,18961,2382,6.96011754828,0,0.0,0.0,2899,42625,0.931988269795,44943,39180,0.147090352221,2368,24910,0.904937775994,17257,2236,6.71779964222,0,88961,1.0,0,10283,1.0,0,25329,1.0,0.9265288753371808,284343,284343,284343,95617,0
194,9297,48437,0.808059954167,19084,2382,7.01175482788,0,0.0,0.0,2957,45409,0.934880750512,45078,39355,0.14541989582,2409,24910,0.903291850662,17436,2236,6.79785330948,0,89019,1.0,0,10289,1.0,0,25373,1.0,0.9268953759437737,287410,287410,287410,96261,0
195,9395,48437,0.806036707476,19202,2383,7.05791019723,0,0.0,0.0,3040,45418,0.933066185213,45153,39531,0.14221750019,2447,24910,0.901766358892,17639,2236,6.88864042934,0,89077,1.0,0,10296,1.0,0,25416,1.0,0.9263548647220755,287704,287704,287704,96876,0
196,9504,48437,0.803786361666,19361,2383,7.12463281578,0,0.0,0.0,3112,45427,0.931494485658,45254,39707,0.139698289974,2473,24910,0.900722601365,17805,2236,6.96288014311,0,89136,1.0,0,10302,1.0,0,25459,1.0,0.9259679788331129,287997,287997,287997,97509,0
197,9604,48437,0.801721824225,19505,2383,7.18506084767,0,0.0,0.0,3164,45436,0.930363588344,45349,39883,0.137050873806,2518,24910,0.898916097953,17964,2236,7.03398926655,0,89194,1.0,0,10308,1.0,0,25503,1.0,0.9255194422283117,288290,288290,288290,98104,0
198,9711,48437,0.799512769164,19616,2383,7.23164078892,0,0.0,0.0,3232,45445,0.928881065024,45418,40059,0.133777677925,2541,24910,0.897992773986,18161,2236,7.12209302326,0,89252,1.0,0,10315,1.0,0,25546,1.0,0.9249955818603314,288583,288583,288583,98679,0
199,9811,48437,0.797448231724,19752,2383,7.28871170793,0,0.0,0.0,3298,45454,0.927443129318,45488,40235,0.130557971915,2572,24910,0.896748293858,18408,2236,7.23255813953,0,89311,1.0,0,10321,1.0,0,25590,1.0,0.9247395950525656,288877,288877,288877,99329,0
200,9901,48437,0.795590148027,19845,2384,7.32424496644,0,0.0,0.0,3381,45463,0.925631832479,45542,40411,0.126970379352,2603,24910,0.895503813729,18594,2236,7.31574239714,0,89369,1.0,0,10327,1.0,0,25633,1.0,0.9240377632534496,289170,289170,289170,99866,0
201,10000,48437,0.793546255961,19968,2384,7.37583892617,0,0.0,0.0,3457,45472,0.923975193526,45588,40587,0.123216793555,2631,24910,0.894379767162,18781,2236,7.39937388193,0,89428,1.0,0,10333,1.0,0,25677,1.0,0.923427438299754,289464,289464,289464,100425,0
202,10093,48437,0.791626236142,20081,2384,7.42323825503,0,0.0,0.0,3544,45481,0.922077350982,45635,40763,0.11952015308,2672,24910,0.892733841831,18986,2236,7.49105545617,0,89485,1.0,0,10340,1.0,0,25695,1.0,0.9227800960201014,289731,289731,289731,101011,0
203,10205,48437,0.789313954209,20183,2384,7.46602348993,0,0.0,0.0,3631,45490,0.920180259398,45681,40939,0.115830870319,2699,24910,0.891649939783,19165,2236,7.57110912343,0,89543,1.0,0,10346,1.0,0,25714,1.0,0.9219859378825445,289999,289999,289999,101564,0
204,10308,48437,0.787187480645,20292,2385,7.50817610063,0,0.0,0.0,3716,45499,0.918327875338,45739,41115,0.112465037091,2735,24910,0.890204737053,19352,2236,7.65474060823,0,89601,1.0,0,10352,1.0,0,25733,1.0,0.9212865352019513,290268,290268,290268,102142,0
