Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0
1,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,109,1.0,0,0,0.0,0,46,1.0,0,694,1.0,0,77,1.0,0,3,1.0,1.0,929,929,929,0,0
2,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,1.0,0,0,0.0,0,93,1.0,11,1388,0.992074927954,2,108,0.981481481481,0,3,1.0,0.992588369441277,1754,1754,1754,13,0
3,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,1.0,0,1,1.0,0,140,1.0,28,2083,0.986557849256,9,118,0.923728813559,4,36,0.888888888889,0.9839655846695347,2557,2557,2557,41,0
4,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,2,190,0.989473684211,0,1,1.0,0,187,1.0,56,2777,0.979834353619,21,171,0.877192982456,11,67,0.835820895522,0.9734748010610079,3393,3393,3393,90,0
5,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,6,239,0.97489539749,0,2,1.0,0,234,1.0,88,3472,0.97465437788,47,178,0.73595505618,17,84,0.797619047619,0.9624613922546923,4209,4209,4209,158,0
6,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,17,252,0.93253968254,0,2,1.0,0,281,1.0,134,4166,0.967834853577,73,268,0.727611940299,27,124,0.782258064516,0.9507166699391322,5093,5093,5093,251,0
7,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,32,301,0.893687707641,0,3,1.0,0,327,1.0,166,4860,0.965843621399,109,291,0.625429553265,46,142,0.676056338028,0.9404118838622553,5924,5924,5924,353,0
8,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,46,350,0.868571428571,0,3,1.0,0,374,1.0,230,5555,0.958595859586,147,418,0.648325358852,62,241,0.742738589212,0.9301253421697162,6941,6941,6941,485,0
9,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,65,358,0.81843575419,0,4,1.0,0,421,1.0,303,6249,0.951512241959,183,733,0.75034106412,84,356,0.76404494382,0.9218076591552764,8121,8121,8121,635,0
10,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,88,461,0.809110629067,0,4,1.0,0,468,1.0,388,6944,0.944124423963,239,869,0.7249712313,109,441,0.75283446712,0.9103080439751823,9187,9187,9187,824,0
11,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,115,663,0.826546003017,0,5,1.0,0,515,1.0,490,7638,0.935847080388,300,966,0.689440993789,125,495,0.747474747475,0.8998249367827271,10282,10282,10282,1030,0
12,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,143,716,0.800279329609,0,5,1.0,0,562,1.0,599,8332,0.92810849736,358,1029,0.652089407191,152,560,0.728571428571,0.888254194930382,11204,11204,11204,1252,0
13,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,176,734,0.760217983651,0,6,1.0,0,608,1.0,720,9027,0.920239282154,437,1191,0.633081444165,183,643,0.715396578538,0.8758293062494881,12209,12209,12209,1516,0
14,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,213,894,0.761744966443,0,6,1.0,0,655,1.0,841,9721,0.913486266845,542,1471,0.631543167913,206,692,0.702312138728,0.8659126423096957,13439,13439,13439,1802,0
15,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,243,1056,0.769886363636,0,7,1.0,0,702,1.0,952,10416,0.908602150538,632,1737,0.636154289004,239,710,0.66338028169,0.8587640142193055,14628,14628,14628,2066,0
16,0,0.0,0.0,3,0,0.0,0,0.0,0.0,0,0.0,0.0,288,1323,0.78231292517,0,7,1.0,0,749,1.0,1099,11110,0.901080108011,726,2637,0.724687144482,277,726,0.618457300275,0.8557878202029966,16552,16552,16552,2393,0
17,0,0.0,0.0,3,0,0.0,0,0.0,0.0,0,0.0,0.0,333,1616,0.793935643564,0,8,1.0,0,796,1.0,1289,11805,0.890808979246,826,2369,0.651329674968,319,793,0.597730138714,0.841030655087134,17387,17387,17387,2770,0
18,0,0.0,0.0,4,0,0.0,0,0.0,0.0,0,0.0,0.0,371,2044,0.818493150685,0,8,1.0,0,843,1.0,1435,12499,0.885190815265,945,2690,0.648698884758,352,918,0.616557734205,0.8369119040101042,19002,19002,19002,3107,0
19,0,0.0,0.0,5,0,0.0,0,0.0,0.0,0,0.0,0.0,419,2145,0.804662004662,0,9,1.0,0,889,1.0,1603,13193,0.878496172213,1058,3016,0.649204244032,385,1003,0.616151545364,0.829177980745495,20255,20255,20255,3470,0
20,0,0.0,0.0,8,0,0.0,0,0.0,0.0,0,0.0,0.0,475,2523,0.811732065002,0,9,1.0,0,936,1.0,1769,13888,0.872623847926,1178,3251,0.63764995386,436,1070,0.592523364486,0.8223923974719749,21677,21677,21677,3866,0
21,0,0.0,0.0,11,0,0.0,0,0.0,0.0,0,0.0,0.0,559,2993,0.813230872035,0,10,1.0,0,983,1.0,1966,14582,0.865176244685,1312,3590,0.634540389972,488,1097,0.55515041021,0.8144915072027521,23255,23255,23255,4336,0
22,0,0.0,0.0,16,0,0.0,0,0.0,0.0,0,0.0,0.0,638,3638,0.824628916987,0,10,1.0,0,1030,1.0,2154,15277,0.859003731099,1448,3715,0.610228802153,545,1187,0.540859309183,0.8081425755320433,24857,24857,24857,4801,0
23,0,0.0,0.0,18,0,0.0,0,0.0,0.0,0,0.0,0.0,725,4271,0.830250526809,0,11,1.0,0,1077,1.0,2367,15971,0.851793876401,1583,3759,0.578877361,597,1313,0.545316070069,0.800999924248163,26402,26402,26402,5290,0
24,0,0.0,0.0,32,0,0.0,0,0.0,0.0,0,0.0,0.0,853,4888,0.825490998363,0,11,1.0,0,1124,1.0,2588,16665,0.844704470447,1728,3854,0.551634665283,650,1419,0.54193093728,0.7930331533206967,27961,27961,27961,5851,0
25,0,0.0,0.0,43,0,0.0,0,0.0,0.0,0,0.0,0.0,966,5640,0.828723404255,0,37,1.0,0,1170,1.0,2795,17360,0.838997695853,1885,4003,0.529103172621,721,1448,0.502071823204,0.786769168521141,29658,29658,29658,6410,0
26,0,0.0,0.0,49,0,0.0,0,0.0,0.0,0,0.0,0.0,1092,6162,0.822784810127,0,63,1.0,0,1217,1.0,2999,18054,0.833887227207,2053,4082,0.497060264576,791,1484,0.466981132075,0.7783143390638079,31062,31062,31062,6984,0
27,0,0.0,0.0,63,0,0.0,0,0.0,0.0,0,0.0,0.0,1223,6729,0.818249368405,0,89,1.0,0,1264,1.0,3234,18749,0.827510800576,2208,4161,0.469358327325,839,1498,0.439919893191,0.7709756848261003,32490,32490,32490,7567,0
28,0,0.0,0.0,77,0,0.0,0,0.0,0.0,0,0.0,0.0,1356,7093,0.808825602707,0,115,1.0,2,1311,0.998474446987,3435,19443,0.823329733066,2358,4240,0.443867924528,882,1508,0.415119363395,0.7639869474933254,33710,33710,33710,8110,0
29,0,0.0,0.0,90,0,0.0,0,0.0,0.0,0,0.0,0.0,1503,7532,0.800451407329,0,118,1.0,8,1358,0.9941089838,3654,20137,0.818542980583,2499,4319,0.421393841167,951,1520,0.374342105263,0.7563171735650583,34984,34984,34984,8705,0
30,0,0.0,0.0,113,0,0.0,0,0.0,0.0,0,0.0,0.0,1633,8274,0.802634759488,0,121,1.0,25,1405,0.982206405694,3860,20832,0.814708141321,2684,4398,0.389722601182,1008,1525,0.339016393443,0.7511421146218028,36555,36555,36555,9323,0
31,0,0.0,0.0,148,0,0.0,0,0.0,0.0,0,0.0,0.0,1780,8661,0.794481006812,0,123,1.0,39,1452,0.973140495868,4088,21526,0.810090123571,2871,4477,0.358722358722,1061,1754,0.395096921323,0.7449266970231359,37993,37993,37993,9987,0
32,0,0.0,0.0,175,0,0.0,0,0.0,0.0,0,0.0,0.0,1911,9125,0.790575342466,0,126,1.0,48,1498,0.967957276368,4323,22221,0.805454299986,3055,4556,0.329455662862,1123,1983,0.433686333838,0.7396795666810094,39509,39509,39509,10635,0
33,0,0.0,0.0,205,0,0.0,0,0.0,0.0,0,0.0,0.0,2043,9389,0.782404941953,0,126,1.0,66,1545,0.957281553398,4558,22915,0.801090988436,3212,4635,0.307011866235,1174,2213,0.469498418437,0.7342674472723709,40823,40823,40823,11258,0
34,0,0.0,0.0,234,0,0.0,0,0.0,0.0,0,0.0,0.0,2196,9854,0.777146336513,0,126,1.0,92,1592,0.942211055276,4778,23610,0.797628123676,3387,4713,0.281349458943,1240,2442,0.492219492219,0.7293384037603042,42337,42337,42337,11927,0
35,0,0.0,0.0,268,0,0.0,0,0.0,0.0,0,0.0,0.0,2352,10158,0.768458357944,0,126,1.0,114,1639,0.930445393533,5020,24304,0.79344963792,3554,4792,0.258347245409,1294,2671,0.515537251966,0.7238269626916914,43690,43690,43690,12602,0
36,0,0.0,0.0,307,0,0.0,0,0.0,0.0,0,0.0,0.0,2486,10622,0.765957446809,0,126,1.0,141,1686,0.916370106762,5260,24998,0.789583166653,3737,4871,0.232806405256,1347,2900,0.535517241379,0.7198416034334004,45203,45203,45203,13278,0
37,0,0.0,0.0,334,0,0.0,0,0.0,0.0,0,0.0,0.0,2641,10708,0.753361972357,0,126,1.0,159,1733,0.908251586844,5482,25693,0.786634491885,3913,4950,0.209494949495,1408,3129,0.550015979546,0.713653725803319,46339,46339,46339,13937,0
38,0,0.0,0.0,375,0,0.0,0,0.0,0.0,0,0.0,0.0,2781,11114,0.749775058485,1,126,0.992063492063,190,1779,0.893198426082,5706,26387,0.783757153144,4078,5029,0.189103201432,1462,3358,0.56462179869,0.7103550729186282,47793,47793,47793,14593,0
39,0,0.0,0.0,416,0,0.0,0,0.0,0.0,0,0.0,0.0,2929,11574,0.74693278037,1,126,0.992063492063,214,1826,0.882803943045,5941,27082,0.780629200207,4248,5108,0.168363351605,1510,3588,0.579152731327,0.7073868245984098,49304,49304,49304,15259,0
40,0,0.0,0.0,459,0,0.0,0,0.0,0.0,0,0.0,0.0,3095,11728,0.736101637108,1,126,0.992063492063,251,1873,0.865990389749,6185,27776,0.777325748848,4430,5187,0.145941777521,1565,3817,0.589992140424,0.701665115726533,50507,50507,50507,15986,0
41,0,0.0,0.0,498,0,0.0,0,0.0,0.0,0,0.0,0.0,3283,12088,0.728408338848,1,126,0.992063492063,279,1920,0.8546875,6419,28470,0.774534597822,4601,5266,0.126281807824,1618,4046,0.600098863075,0.6975306263964867,51916,51916,51916,16699,0
42,0,0.0,0.0,537,0,0.0,0,0.0,0.0,0,0.0,0.0,3440,12387,0.722289497053,1,126,0.992063492063,317,1967,0.838840874428,6649,29165,0.772021258358,4781,5345,0.105519176801,1688,4275,0.60514619883,0.6932507274946025,53265,53265,53265,17413,0
43,0,0.0,0.0,588,0,0.0,0,0.0,0.0,0,0.0,0.0,3579,12618,0.716357584403,2,155,0.987096774194,350,2014,0.826216484608,6886,29859,0.769382765665,4955,5423,0.0862990964411,1752,4504,0.611012433393,0.6896633866564051,54573,54573,54573,18112,0
44,0,0.0,0.0,636,0,0.0,0,0.0,0.0,0,0.0,0.0,3745,12891,0.709487239159,4,184,0.978260869565,381,2060,0.815048543689,7097,30554,0.767722720429,5114,5502,0.0705198109778,1809,4733,0.61778998521,0.6868249767541663,55924,55924,55924,18786,0
45,0,0.0,0.0,680,0,0.0,0,0.0,0.0,0,0.0,0.0,3911,13216,0.704070823245,6,213,0.971830985915,425,2107,0.798291409587,7322,31248,0.765681003584,5265,5581,0.056620677298,1871,4963,0.623010276043,0.6839240859614848,57328,57328,57328,19480,0
46,0,0.0,0.0,727,0,0.0,0,0.0,0.0,0,0.0,0.0,4093,13515,0.697151313356,8,227,0.964757709251,472,2154,0.7808727948,7556,31943,0.763453651817,5439,5660,0.0390459363958,1926,5192,0.629044684129,0.6802405820313165,58691,58691,58691,20221,0
47,0,0.0,0.0,767,0,0.0,0,0.0,0.0,0,0.0,0.0,4273,13855,0.691591483219,10,240,0.958333333333,506,2201,0.770104497955,7784,32637,0.761497686675,5616,5739,0.0214323052797,1971,5421,0.636413945766,0.6772835438403807,60093,60093,60093,20927,0
48,0,0.0,0.0,823,8,101.875,0,0.0,0.0,0,0.0,0.0,4452,14277,0.688169783568,11,254,0.956692913386,546,2248,0.757117437722,7994,33331,0.760163211425,5778,5818,0.00687521485046,2025,5650,0.641592920354,0.675267106160491,61586,61586,61586,21629,0
49,0,0.0,0.0,882,17,50.8823529412,0,0.0,0.0,0,0.0,0.0,4596,14469,0.682355380469,12,268,0.955223880597,594,2295,0.741176470588,8253,34026,0.757450185153,5941,5897,0.00746142106156,2087,5879,0.645007654363,0.6730839604779558,62851,62851,62851,22365,0
50,0,0.0,0.0,940,26,35.1538461538,0,0.0,0.0,0,0.0,0.0,4784,14652,0.673491673492,13,281,0.953736654804,635,2341,0.72874839812,8493,34720,0.7553859447,6115,5976,0.0232597054886,2132,6108,0.650949574329,0.6723137401722201,64104,64104,64104,23112,0
51,0,0.0,0.0,993,34,28.2058823529,0,0.0,0.0,0,0.0,0.0,4951,15107,0.672271132588,14,295,0.952542372881,682,2388,0.714405360134,8727,35415,0.753578991953,6280,6055,0.0371593724195,2193,6338,0.653991795519,0.6728425158459288,65632,65632,65632,23840,0
52,0,0.0,0.0,1068,43,23.8372093023,0,0.0,0.0,0,0.0,0.0,5122,15402,0.667445786262,16,295,0.945762711864,741,2435,0.69568788501,8941,36109,0.75238860118,6459,6133,0.0531550627752,2249,6567,0.657530074616,0.6731458258688642,66984,66984,66984,24596,0
53,0,0.0,0.0,1138,52,20.8846153846,0,0.0,0.0,0,0.0,0.0,5284,15676,0.662924215361,17,296,0.942567567568,779,2482,0.686140209508,9156,36803,0.751215933484,6633,6212,0.0677720540889,2306,6796,0.660682754562,0.6735951520119443,68317,68317,68317,25313,0
54,0,0.0,0.0,1195,60,18.9166666667,0,0.0,0.0,0,0.0,0.0,5448,16051,0.660581895209,18,297,0.939393939394,822,2529,0.674970344009,9359,37498,0.750413355379,6823,6291,0.0845652519472,2364,7025,0.663487544484,0.6746283207409213,69751,69751,69751,26029,0
55,0,0.0,0.0,1263,69,17.3043478261,0,0.0,0.0,0,0.0,0.0,5631,16365,0.655912007333,19,298,0.936241610738,884,2576,0.656832298137,9595,38192,0.748769375786,7000,6370,0.0989010989011,2418,7254,0.666666666667,0.6743434002587031,71124,71124,71124,26810,0
56,0,0.0,0.0,1331,78,16.0641025641,0,0.0,0.0,0,0.0,0.0,5785,16745,0.654523738429,21,298,0.929530201342,936,2623,0.643156690812,9822,38887,0.747422017641,7165,6449,0.111024965111,2477,7483,0.668983028197,0.6747791574218266,72563,72563,72563,27537,0
57,0,0.0,0.0,1393,86,15.1976744186,0,0.0,0.0,0,0.0,0.0,5964,16984,0.64884597268,22,299,0.926421404682,983,2669,0.631697264893,10044,39581,0.746241883732,7327,6528,0.122395833333,2522,7713,0.673019577337,0.6744787435689141,73860,73860,73860,28255,0
58,0,0.0,0.0,1458,95,14.3473684211,0,0.0,0.0,0,0.0,0.0,6262,17155,0.634975225882,23,398,0.942211055276,1026,2716,0.622238586156,10265,40275,0.745127250155,7492,6607,0.133948842137,2592,7942,0.673633845379,0.6725275309889877,75188,75188,75188,29118,0
59,0,0.0,0.0,1514,159,8.52201257862,0,0.0,0.0,0,0.0,0.0,6495,17400,0.626724137931,24,406,0.940886699507,1066,2656,0.598644578313,10493,40970,0.743885770076,7662,6686,0.145976667664,2641,8171,0.676783747399,0.6699325031393889,76448,76448,76448,29895,0
60,0,0.0,0.0,1574,175,7.99428571429,0,0.0,0.0,0,0.0,0.0,6753,17547,0.615147888528,25,414,0.93961352657,1121,2596,0.568181818182,10730,41664,0.742463517665,7834,6765,0.158019216556,2693,8400,0.679404761905,0.6674359536364926,77561,77561,77561,30730,0
61,0,0.0,0.0,1634,248,5.58870967742,0,0.0,0.0,0,0.0,0.0,7018,17917,0.608304961768,26,422,0.938388625592,1176,2536,0.536277602524,10954,42359,0.741400882929,7990,6843,0.167616542452,2746,8629,0.681770772975,0.664640170225701,78954,78954,78954,31544,0
62,0,0.0,0.0,1703,256,5.65234375,0,0.0,0.0,0,0.0,0.0,7266,18059,0.597652140207,29,430,0.932558139535,1243,2476,0.497980613893,11157,43053,0.740854295868,8158,6922,0.178561109506,2785,8858,0.685594942425,0.6630399480350764,80054,80054,80054,32341,0
63,0,0.0,0.0,1773,264,5.71590909091,0,0.0,0.0,0,0.0,0.0,7518,18304,0.589270104895,31,437,0.929061784897,1303,2416,0.460678807947,11372,43748,0.740056688306,8313,7001,0.187401799743,2836,9088,0.687940140845,0.6615225577789264,81258,81258,81258,33146,0
64,0,0.0,0.0,1853,272,5.8125,0,0.0,0.0,0,0.0,0.0,7752,18607,0.583382597947,32,445,0.92808988764,1362,2356,0.421901528014,11584,44442,0.739345664012,8471,7080,0.196468926554,2876,9317,0.691316947515,0.6608538639586035,82519,82519,82519,33930,0
65,0,0.0,0.0,1922,279,5.88888888889,0,0.0,0.0,0,0.0,0.0,8005,18741,0.572861640254,32,453,0.9293598234,1415,2296,0.383710801394,11784,45136,0.738922367955,8621,7159,0.204218466266,2946,9546,0.691389063482,0.6589522784355938,83610,83610,83610,34725,0
66,0,0.0,0.0,1988,292,5.80821917808,0,0.0,0.0,0,0.0,0.0,8246,19203,0.570587928969,35,461,0.924078091106,1471,2236,0.342128801431,12002,45831,0.738124849992,8803,7238,0.216219950263,2999,9775,0.693196930946,0.6587092525518604,85036,85036,85036,35544,0
67,0,0.0,0.0,2061,305,5.75737704918,0,0.0,0.0,0,0.0,0.0,8497,19507,0.564412774901,38,636,0.940251572327,1524,2236,0.318425760286,12221,46525,0.737324019344,8977,7317,0.226868935356,3053,10004,0.694822071172,0.6586270657575407,86530,86530,86530,36371,0
68,0,0.0,0.0,2131,327,5.51681957187,0,0.0,0.0,0,0.0,0.0,8752,19871,0.55955915656,38,811,0.953144266338,1597,2236,0.285778175313,12416,47220,0.737060567556,9144,7396,0.236343969713,3102,10233,0.696863090003,0.6585919585896883,88094,88094,88094,37180,0
69,0,0.0,0.0,2220,349,5.36103151862,0,0.0,0.0,0,0.0,0.0,9032,20002,0.548445155484,41,985,0.958375634518,1661,2236,0.257155635063,12613,47914,0.736757523897,9301,7475,0.244280936455,3170,10463,0.697027621141,0.6573179459652889,89424,89424,89424,38038,0
70,0,0.0,0.0,2320,370,5.27027027027,0,0.0,0.0,0,0.0,0.0,9282,20363,0.544173255414,44,1160,0.962068965517,1718,2236,0.231663685152,12829,48608,0.736072251481,9468,7553,0.253541639084,3220,10692,0.698840254396,0.657613593897694,90982,90982,90982,38881,0
71,0,0.0,0.0,2399,392,5.11989795918,0,0.0,0.0,0,0.0,0.0,9544,20649,0.537798440602,45,1263,0.964370546318,1772,2236,0.207513416816,13049,49303,0.735330507271,9650,7632,0.264412997904,3258,10921,0.701675670726,0.6572687129312957,92396,92396,92396,39717,0
72,0,0.0,0.0,2490,413,5.02905569007,0,0.0,0.0,0,0.0,0.0,9774,20833,0.530840493448,51,1366,0.962664714495,1831,2236,0.181127012522,13268,49997,0.734624077445,9827,7711,0.274413175982,3322,11150,0.702062780269,0.656617505816063,93706,93706,93706,40563,0
73,2,0.0,0.0,2581,435,4.93333333333,0,0.0,0.0,0,0.0,0.0,10036,21111,0.524608024253,56,1469,0.961878829135,1899,2236,0.150715563506,13483,50692,0.734021147321,10008,7790,0.284724005135,3368,11379,0.704016170138,0.6561842879973084,95112,95112,95112,41433,0
74,30,744,0.959677419355,2669,457,4.84026258206,0,0.0,0.0,0,0.0,0.0,10325,21383,0.517139783941,58,1572,0.9631043257,1972,2236,0.118067978533,13690,51386,0.733585023158,10165,7869,0.291777862498,3421,11608,0.705289455548,0.6574572001439515,97255,97255,97255,42330,0
75,63,1489,0.957689724647,2762,478,4.77824267782,0,0.0,0.0,0,0.0,0.0,10599,21731,0.512263586581,60,1675,0.964179104478,2026,2236,0.0939177101968,13900,52081,0.73310804324,10336,7948,0.300452944137,3482,11838,0.70586247677,0.6593751256584502,99476,99476,99476,43228,0
76,95,2234,0.957475380483,2850,500,4.7,0,0.0,0.0,0,0.0,0.0,10898,22191,0.508900004506,66,1778,0.962879640045,2103,2236,0.059481216458,14147,52562,0.730851185267,10517,8027,0.310203064657,3537,11939,0.703744032163,0.6596627474942592,101467,101467,101467,44213,0
77,130,2979,0.956361195032,2934,521,4.63147792706,0,0.0,0.0,0,0.0,0.0,11159,22465,0.503271756065,71,1881,0.962254120149,2164,2236,0.0322003577818,14387,53043,0.72876722659,10688,8106,0.318529484333,3590,12041,0.701852005647,0.6598013014176156,103272,103272,103272,45123,0
78,169,3724,0.954618689581,3043,543,4.60405156538,0,0.0,0.0,0,0.0,0.0,11457,22785,0.497169190257,77,2030,0.962068965517,2243,2236,0.00313059033989,14623,53524,0.726795456244,10864,8185,0.327306047648,3643,12143,0.699991764803,0.66010269088143,105170,105170,105170,46119,0
79,194,4469,0.956589841128,3127,565,4.53451327434,0,0.0,0.0,0,0.0,0.0,11746,23204,0.493794173418,85,2179,0.960991280404,2305,2236,0.0308586762075,14867,54005,0.724710674938,11036,8263,0.335592399855,3691,12245,0.698570845243,0.6618050501091765,107166,107166,107166,47051,0
80,225,5214,0.956846950518,3193,586,4.44880546075,0,0.0,0.0,0,0.0,0.0,12040,23550,0.488747346072,87,2328,0.962628865979,2361,2236,0.0559033989267,15107,54486,0.722736115699,11198,8342,0.342363941501,3749,12347,0.696363489107,0.6628074324634015,109089,109089,109089,47960,0
81,254,5959,0.957375398557,3284,608,4.40131578947,0,0.0,0.0,0,0.0,0.0,12347,23768,0.480520026927,89,2478,0.96408393866,2434,2236,0.0885509838998,15346,54968,0.720819385824,11374,8421,0.350670941693,3799,12449,0.6948349265,0.6638650157367411,110887,110887,110887,48927,0
82,277,6704,0.958681384248,3396,629,4.39904610493,0,0.0,0.0,0,0.0,0.0,12651,24267,0.478674743479,91,2627,0.965359725923,2503,2236,0.119409660107,15586,55449,0.718912874894,11564,8500,0.360470588235,3860,12550,0.692430278884,0.6659761689771782,112962,112962,112962,49928,0
83,311,7449,0.958249429454,3489,651,4.35944700461,0,0.0,0.0,0,0.0,0.0,12969,24627,0.473382872457,97,2776,0.965057636888,2594,2236,0.160107334526,15828,55930,0.717003397104,11749,8579,0.36950693554,3917,12652,0.690404679102,0.6673455178416013,114900,114900,114900,50954,0
84,347,8194,0.957651940444,3600,672,4.35714285714,0,0.0,0.0,0,0.0,0.0,13300,24993,0.46785099828,99,2925,0.966153846154,2674,2236,0.195885509839,16070,56411,0.715126482424,11938,8658,0.37884037884,3982,12754,0.687784224557,0.668632267230386,116843,116843,116843,52010,0
85,382,8939,0.957265913413,3686,694,4.31123919308,0,0.0,0.0,0,0.0,0.0,13616,25505,0.466143893354,102,3074,0.966818477554,2761,2236,0.234794275492,16298,56892,0.713527385221,12137,8737,0.389149593682,4045,12856,0.685360920971,0.6704615203517947,118933,118933,118933,53027,0
86,416,9684,0.957042544403,3782,716,4.28212290503,0,0.0,0.0,0,0.0,0.0,13965,25885,0.460498358122,105,3224,0.967431761787,2845,2236,0.272361359571,16568,57374,0.711228082407,12313,8816,0.396665154265,4101,12958,0.683515974687,0.6711885717121753,120893,120893,120893,54095,0
87,438,10429,0.958001725956,3884,737,4.27001356852,0,0.0,0.0,0,0.0,0.0,14298,26276,0.455853250114,111,3373,0.967091609843,2928,2236,0.309481216458,16841,57855,0.708910206551,12493,8895,0.404496908375,4170,13060,0.680704441041,0.6720765743401079,122861,122861,122861,55163,0
88,477,11174,0.957311616252,4012,759,4.28590250329,0,0.0,0.0,0,0.0,0.0,14681,26546,0.446959993973,117,4120,0.971601941748,3011,2236,0.346601073345,17121,58336,0.706510559517,12675,8973,0.412571046473,4226,13161,0.678899779652,0.673915645824189,125305,125305,125305,56320,0
89,514,11918,0.956871958382,4115,780,4.27564102564,0,0.0,0.0,1,0.0,0.0,15015,26885,0.441510135763,124,4867,0.974522292994,3082,2236,0.378354203936,17364,58817,0.704779230495,12859,8971,0.433396499833,4262,13372,0.681274304517,0.6777685653051327,127846,127846,127846,57336,0
90,554,12663,0.956250493564,4229,802,4.27306733167,0,0.0,0.0,1,0.0,0.0,15388,27189,0.434035823311,129,5614,0.977021731386,3157,2236,0.411896243292,17639,59298,0.702536341867,13056,8968,0.455842997324,4330,13582,0.681195700191,0.680795077942801,130352,130352,130352,58483,0
91,589,13408,0.956071002387,4347,824,4.27548543689,0,0.0,0.0,1,0.0,0.0,15746,27570,0.428871962278,136,6362,0.978623074505,3248,2236,0.45259391771,17910,59780,0.700401472064,13256,8966,0.478474236003,4378,13793,0.682592619445,0.6843740362120972,132939,132939,132939,59611,0
92,626,14153,0.955769094892,4456,845,4.27337278107,0,0.0,0.0,1,0.0,0.0,16091,27918,0.423633498102,144,7109,0.979743986496,3314,2236,0.482110912343,18174,60261,0.698411908199,13395,8963,0.494477295548,4459,14004,0.681590974007,0.6869413753146012,135489,135489,135489,60660,0
93,674,14898,0.954759028057,4570,867,4.27104959631,0,0.0,0.0,1,0.0,0.0,16462,28169,0.415598707799,145,7856,0.981542769857,3400,2236,0.520572450805,18440,60742,0.696420927859,13539,8961,0.510880482089,4549,14214,0.67996341635,0.6890889715317197,137943,137943,137943,61780,0
94,721,15643,0.953909096721,4672,888,4.26126126126,0,0.0,0.0,1,0.0,0.0,16850,28517,0.409124381948,148,8603,0.982796698826,3487,2236,0.559481216458,18727,61223,0.694118223543,13677,8958,0.526791694575,4615,14425,0.68006932409,0.6911732257123131,140493,140493,140493,62898,0
95,762,16388,0.953502562851,4786,910,4.25934065934,0,0.0,0.0,1,0.0,0.0,17217,28773,0.401626524867,155,8739,0.982263416867,3574,2236,0.598389982111,19031,61704,0.6915759108,13808,8956,0.541759714158,4686,14635,0.679808677827,0.6916840544888683,142341,142341,142341,64020,0
96,799,17133,0.953364851456,4913,932,4.27145922747,0,0.0,0.0,2,0.0,0.0,17567,29119,0.396716920224,163,8876,0.981635872014,3681,2236,0.646243291592,19334,62186,0.689094008298,13886,8953,0.550988495476,4762,14846,0.67924019938,0.6923711368787298,144281,144281,144281,65107,0
97,847,17878,0.952623335944,5053,953,4.30220356768,0,0.0,0.0,2,0.0,0.0,17903,29349,0.389996252002,171,9012,0.981025299601,3779,2236,0.690071556351,19603,62667,0.687187834107,13946,8951,0.558038208021,4840,15056,0.678533475027,0.6929268593174631,146102,146102,146102,66144,0
98,894,18623,0.951994845084,5181,975,4.31384615385,0,0.0,0.0,3,0.0,0.0,18209,29455,0.381802749958,181,9148,0.980214254482,3883,2236,0.736583184258,19887,63148,0.685073161462,13999,8948,0.564483683505,4923,15267,0.677539791708,0.69319350473613,147800,147800,147800,67160,0
99,939,19368,0.951517967782,5290,996,4.31124497992,0,0.0,0.0,3,0.0,0.0,18519,29720,0.376884253028,190,9284,0.979534683326,3984,2236,0.78175313059,20165,63629,0.68308475695,14026,8946,0.567851553767,4999,15477,0.677004587452,0.6935304966055488,149656,149656,149656,68115,0
