Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
98,87,18623,0.995328357408,2925,975,2.0,101,0.0,0.0,1,0.0,0.0,18410,29455,0.374978781192,205,9148,0.977590730214,3883,2236,0.736583184258,19837,63148,0.685864952176,13943,8948,0.558225301743,5008,15267,0.671972227681,0.6819215155615697,147800,147800,147800,64400,0
99,88,19368,0.995456422966,2994,996,2.00602409639,104,0.0,0.0,1,0.0,0.0,18708,29720,0.370524899058,211,9284,0.977272727273,3984,2236,0.78175313059,20126,63629,0.683697685018,14001,8946,0.565057008719,5088,15477,0.671254119015,0.6826522157481156,149656,149656,149656,65305,0
100,91,20113,0.995475563069,3050,1018,1.99607072692,114,0.0,0.0,1,0.0,0.0,19049,29874,0.36235522528,219,9421,0.976754060079,4064,2236,0.817531305903,20400,64110,0.681796911558,14041,8944,0.569879248658,5166,15688,0.670703722591,0.6826305777918681,151404,151404,151404,66195,0
101,100,20858,0.995205676479,3123,1040,2.00288461538,119,0.0,0.0,1,0.0,0.0,19410,30050,0.354076539101,229,9557,0.976038505807,4157,2236,0.859123434705,20700,64592,0.679526876393,14081,8941,0.574879767364,5239,15899,0.670482420278,0.682509319527593,153173,153173,153173,67159,0
102,105,21603,0.995139563949,3194,1061,2.01036757776,121,0.0,0.0,1,0.0,0.0,19737,30265,0.347860565009,241,9693,0.975136696585,4257,2236,0.903846153846,20993,65073,0.677393081616,14106,8939,0.578028862289,5327,16109,0.66931528959,0.6825634440795204,154979,154979,154979,68082,0
103,109,22348,0.99512260605,3285,1083,2.03324099723,122,0.0,0.0,1,0.0,0.0,20066,30373,0.339347446745,253,9829,0.974259843321,4363,2236,0.951252236136,21307,65554,0.674970253531,14131,8936,0.581356311549,5401,16320,0.669056372549,0.6825101002687023,156679,156679,156679,69038,0
104,113,23092,0.9951065304,3371,1104,2.05344202899,127,0.0,0.0,1,0.0,0.0,20400,30503,0.33121332328,262,9966,0.973710616095,4476,2236,1.00178890877,21604,66035,0.672840160521,14144,8934,0.583165435415,5485,16530,0.668179068361,0.6824936868686868,158400,158400,158400,69983,0
105,115,23837,0.995175567395,3464,1126,2.07637655417,135,0.0,0.0,1,0.0,0.0,20713,30984,0.331493674154,269,10102,0.973371609582,4577,2236,1.0469588551,21925,66516,0.670380058933,14143,8931,0.583585264808,5575,16741,0.666985245804,0.6830432533821889,160473,160473,160473,70917,0
106,124,24582,0.994955658612,3535,1148,2.07926829268,136,0.0,0.0,1,0.0,0.0,21048,31198,0.325341368036,279,10238,0.972748583708,4676,2236,1.09123434705,22259,66998,0.667766201976,14149,8929,0.584611938627,5671,16951,0.665447466226,0.6825856544244515,162280,162280,162280,71878,0
107,125,25327,0.995064555613,3602,1185,2.03966244726,147,0.0,0.0,2,0.0,0.0,21364,31542,0.322680869951,286,10374,0.972431077694,4769,2236,1.13282647585,22548,67152,0.664224446033,14151,8926,0.585368586153,5773,17063,0.661665592217,0.6818228991789017,163805,163805,163805,72767,0
108,129,26072,0.99505216324,3679,1223,2.00817661488,157,0.0,0.0,2,0.0,0.0,21644,31612,0.315323294951,294,10511,0.972029302635,4871,2236,1.17844364937,22839,67306,0.660669182539,14156,8924,0.586284177499,5851,17175,0.659330422125,0.6809746817804543,165059,165059,165059,73622,0
109,133,26817,0.99504045941,3762,1261,1.98334655036,164,0.0,0.0,2,0.0,0.0,21983,31472,0.301506100661,299,10647,0.971916971917,4972,2236,1.22361359571,23158,67460,0.656715090424,14164,8921,0.587714381796,5935,17286,0.656658567627,0.6792293798916316,166100,166100,166100,74572,0
110,134,27562,0.9951382338,3846,1299,1.96073903002,171,0.0,0.0,2,0.0,0.0,22252,32055,0.305818125097,307,10783,0.971529259019,5089,2236,1.2759391771,23475,67614,0.652808589937,14175,8919,0.589303733602,6025,17398,0.653695827107,0.679399044475951,167866,167866,167866,75476,0
111,142,28307,0.994983572968,3945,1337,1.95063575168,177,0.0,0.0,2,0.0,0.0,22579,32193,0.298636349517,321,10919,0.970601703453,5160,2236,1.30769230769,23804,67768,0.648742769449,14175,8916,0.589838492598,6116,17510,0.650713877784,0.6779816296856714,169186,169186,169186,76421,0
112,148,29052,0.994905686356,4023,1375,1.92581818182,179,0.0,0.0,2,0.0,0.0,22877,32251,0.290657654026,337,11056,0.969518813314,5250,2236,1.34794275492,24098,67922,0.645210682842,14176,8914,0.590307381647,6194,17622,0.648507547384,0.6768488745980707,170428,170428,170428,77284,0
113,152,29797,0.994898815317,4111,1413,1.90941259731,186,0.0,0.0,2,0.0,0.0,23175,32318,0.282907358129,352,11192,0.968548963545,5368,2236,1.40071556351,24414,68076,0.641371408426,14182,8911,0.591516103692,6282,17733,0.645745220775,0.6758661664996855,171676,171676,171676,78224,0
114,156,30542,0.994892279484,4195,1451,1.8911095796,192,0.0,0.0,2,0.0,0.0,23458,32385,0.275652308167,363,11328,0.967955508475,5452,2236,1.43828264758,24704,68230,0.637930529093,14193,8909,0.59310809294,6369,17845,0.643093303446,0.6749592311162,172926,172926,172926,79084,0
115,163,31287,0.994790168441,4281,1489,1.87508394896,206,0.0,0.0,2,0.0,0.0,23715,32453,0.26925091671,374,11464,0.967376133985,5556,2236,1.48479427549,25031,68384,0.633964085166,14188,8906,0.593083314619,6439,17957,0.641421172802,0.6741743983097557,174176,174176,174176,79955,0
116,166,32032,0.994817682318,4370,1527,1.8618205632,217,0.0,0.0,2,0.0,0.0,23986,32520,0.262423124231,396,11464,0.965457083043,5647,2236,1.52549194991,25336,68538,0.630336455689,14188,8904,0.593441150045,6527,18068,0.63875359752,0.6729914598177866,175289,175289,175289,80835,0
117,174,32777,0.994691399457,4447,1565,1.84153354633,223,0.0,0.0,2,0.0,0.0,24266,32587,0.255347224353,407,11464,0.964497557572,5730,2236,1.5626118068,25632,68692,0.626856111338,14190,8901,0.594202898551,6627,18180,0.635478547855,0.671670389224612,176402,176402,176402,81698,0
118,181,33522,0.994600560826,4537,1603,1.83031815346,229,0.0,0.0,2,0.0,0.0,24531,32654,0.248759723158,418,11464,0.9635380321,5829,2236,1.60688729875,25923,68846,0.623463963048,14197,8899,0.595347791887,6721,18292,0.632571616007,0.6707001059059465,177516,177516,177516,82568,0
119,187,34266,0.994542695383,4607,1641,1.80743449116,236,0.0,0.0,2,0.0,0.0,24783,32721,0.242596497662,433,11464,0.962229588276,5947,2236,1.65966010733,26185,69000,0.620507246377,14202,8896,0.596447841727,6798,18403,0.630603705918,0.6700498804771955,178627,178627,178627,83380,0
120,190,35011,0.994573134158,4671,1678,1.78367103695,243,0.0,0.0,2,0.0,0.0,25039,32788,0.23633646456,452,11464,0.960572226099,6034,2236,1.69856887299,26492,69154,0.616912976834,14190,8894,0.595457611873,6871,18515,0.628895490143,0.6688550127962613,179740,179740,179740,84184,0
121,197,35756,0.994490435172,4766,1716,1.77738927739,250,0.0,0.0,3,0.0,0.0,25259,32855,0.231197686806,477,11464,0.958391486392,6137,2236,1.7446332737,26778,69309,0.613643249794,14189,8891,0.595883477674,6945,18627,0.6271541311,0.6682572682937619,180854,180854,180854,85001,0
122,202,36501,0.994465905044,4853,1754,1.76681870011,261,0.0,0.0,3,0.0,0.0,25524,32922,0.2247129579,495,11464,0.956821353803,6238,2236,1.78980322004,27056,69463,0.610497675021,14192,8889,0.596580042749,7048,18739,0.623886013128,0.6673261232744219,181968,181968,181968,85872,0
123,209,37246,0.994388659185,4944,1792,1.75892857143,271,0.0,0.0,3,0.0,0.0,25772,32989,0.218769892995,511,11464,0.955425680391,6328,2236,1.83005366726,27347,69617,0.607179280923,14191,8886,0.597006527121,7117,18850,0.622440318302,0.666555604107494,183080,183080,183080,86693,0
124,218,37991,0.994261798847,5039,1830,1.75355191257,283,0.0,0.0,3,0.0,0.0,26027,33056,0.212639157793,528,11465,0.953946794592,6432,2236,1.87656529517,27657,69771,0.603603216236,14187,8884,0.596915803692,7193,18962,0.620662377386,0.665685822090719,184195,184195,184195,87567,0
125,222,38736,0.99426889715,5116,1868,1.73875802998,289,0.0,0.0,3,0.0,0.0,26241,33123,0.207771035232,544,11465,0.952551242913,6529,2236,1.91994633274,27954,69925,0.600228816589,14185,8881,0.597230041662,7285,19074,0.618066477928,0.6649146286183003,185308,185308,185308,88368,0
126,228,39481,0.994225070287,5193,1906,1.72455403987,299,0.0,0.0,3,0.0,0.0,26459,33190,0.20280204881,564,11465,0.950806803314,6648,2236,1.97316636852,28222,70079,0.597283066254,14189,8879,0.598040319856,7361,19185,0.616314829294,0.6645013169117213,186421,186421,186421,89166,0
127,233,40226,0.994207726346,5287,1944,1.71965020576,313,0.0,0.0,3,0.0,0.0,26708,33257,0.196920948973,578,11465,0.949585695595,6762,2236,2.02415026834,28540,70233,0.59363831817,14188,8876,0.598467778279,7436,19297,0.61465512774,0.6637729691682575,187534,187534,187534,90048,0
128,237,40971,0.994215420663,5366,1982,1.70736629667,327,0.0,0.0,3,0.0,0.0,26954,33325,0.191177794449,600,11465,0.947666812037,6868,2236,2.07155635063,28857,70387,0.590023725972,14190,8874,0.599053414469,7518,19409,0.612653923438,0.6628871608118782,188649,188649,188649,90920,0
129,247,41716,0.994079010452,5455,2020,1.7004950495,332,0.0,0.0,3,0.0,0.0,27140,33392,0.187230474365,619,11465,0.946009594418,6964,2236,2.114490161,29142,70541,0.586878552898,14189,8871,0.599481456431,7598,19520,0.610758196721,0.6624332713255094,189761,189761,189761,91689,0
130,259,42461,0.993900284967,5536,2058,1.68999028183,346,0.0,0.0,3,0.0,0.0,27350,33459,0.182581667115,634,11465,0.944701264719,7077,2236,2.16502683363,29429,70695,0.583718791994,14184,8869,0.599278385387,7677,19632,0.608954767726,0.6619305828421742,190875,190875,190875,92495,0
131,262,43206,0.993936027404,5620,2096,1.68129770992,357,0.0,0.0,3,0.0,0.0,27570,33526,0.177653164708,646,11465,0.943654600959,7196,2236,2.21824686941,29720,70849,0.580516309334,14190,8866,0.600496277916,7766,19744,0.606665316045,0.6614684251099027,191988,191988,191988,93330,0
132,267,43951,0.9939250529,5689,2134,1.66588566073,368,0.0,0.0,3,0.0,0.0,27818,33593,0.171910814753,658,11465,0.9426079372,7302,2236,2.2656529517,30004,71003,0.577426305931,14195,8864,0.601421480144,7840,19855,0.605137245026,0.6608096281220708,193101,193101,193101,94144,0
133,277,44696,0.993802577412,5765,2172,1.65423572744,376,0.0,0.0,3,0.0,0.0,28027,33660,0.167349970291,677,11465,0.940950719581,7417,2236,2.31708407871,30294,71157,0.574265356887,14198,8861,0.602302223225,7911,19967,0.603796263835,0.6603488934886259,194214,194214,194214,94945,0
134,286,45440,0.993705985915,5845,2209,1.64599366229,386,0.0,0.0,3,0.0,0.0,28253,33727,0.162303199217,701,12712,0.944855254877,7560,2236,2.38103756708,30580,71311,0.571174152655,14197,8859,0.602551078,7971,20079,0.60301807859,0.6621713053166,196573,196573,196573,95782,0
135,297,45534,0.993477401502,5930,2214,1.67841011743,396,0.0,0.0,3,0.0,0.0,28459,33794,0.157868260638,721,13959,0.948348735583,7671,2236,2.43067978533,30855,71465,0.568250192402,14195,8856,0.602868112014,8042,20191,0.601703729384,0.6630954002290049,198249,198249,198249,96569,0
136,305,45628,0.993315508021,6009,2218,1.7091974752,408,0.0,0.0,3,0.0,0.0,28657,33861,0.15368713269,739,15207,0.951403958703,7783,2236,2.48076923077,31157,71620,0.564967886065,14194,8854,0.603117235148,8107,20302,0.600679735987,0.6639556635955304,199926,199926,199926,97362,0
137,315,45721,0.993110386912,6073,2222,1.73312331233,426,0.0,0.0,3,0.0,0.0,28859,34011,0.151480403399,770,16454,0.953202868603,7899,2236,2.53264758497,31466,72217,0.564285417561,14193,8851,0.603547621738,8184,20380,0.59842983317,0.6654098133523346,202092,202092,202092,98188,0
138,325,45815,0.99290625341,6146,2227,1.75976650202,444,0.0,0.0,3,0.0,0.0,29090,34162,0.148469059189,789,17702,0.955428765111,8043,2236,2.59704830054,31775,72815,0.563620133214,14189,8849,0.603458017855,8282,20457,0.595150804126,0.6668021129622105,204263,204263,204263,99086,0
139,335,45909,0.992702955847,6221,2231,1.78843567907,461,0.0,0.0,3,0.0,0.0,29328,34312,0.145255304267,821,18949,0.956673175365,8152,2236,2.6457960644,32116,73413,0.562529797175,14185,8846,0.60354962695,8361,20534,0.592821661634,0.667853509664293,206430,206430,206430,99983,0
140,346,46002,0.992478587887,6304,2235,1.82058165548,477,0.0,0.0,3,0.0,0.0,29576,34462,0.141779351169,844,20197,0.958211615586,8277,2236,2.70169946333,32441,74011,0.561673264785,14185,8844,0.603912256897,8440,20611,0.590509921886,0.6690716114248458,208598,208598,208598,100893,0
141,358,46096,0.992233599445,6369,2239,1.8445734703,492,0.0,0.0,3,0.0,0.0,29830,34612,0.138160175662,868,21444,0.95952247715,8407,2236,2.75983899821,32708,74609,0.561607848919,14186,8841,0.604569618821,8524,20689,0.587993619798,0.6704259700331173,210766,210766,210766,101745,0
142,368,46189,0.992032735067,6445,2244,1.87210338681,511,0.0,0.0,3,0.0,0.0,30047,34763,0.135661479159,890,22692,0.960779129209,8531,2236,2.81529516995,33026,75207,0.560865344981,14190,8839,0.605385224573,8606,20766,0.585572570548,0.6717558327384754,212936,212936,212936,102617,0
143,374,46283,0.991919279217,6511,2248,1.89635231317,525,0.0,0.0,4,0.0,0.0,30298,34913,0.132185718787,907,22828,0.960268091817,8654,2236,2.87030411449,33339,75805,0.560200514478,14195,8836,0.606496152105,8701,20843,0.582545698796,0.6711559310628434,213992,213992,213992,103508,0
144,381,46377,0.991784720875,6579,2252,1.92140319716,532,0.0,0.0,4,0.0,0.0,30530,35038,0.128660311662,931,22964,0.959458282529,8791,2236,2.93157423971,33635,76403,0.559768595474,14202,8834,0.60765225266,8798,20921,0.579465608719,0.6706848040925474,215025,215025,215025,104383,0
145,391,46470,0.991585969443,6667,2257,1.95392113425,546,0.0,0.0,4,0.0,0.0,30772,35164,0.124900466386,964,23100,0.958268398268,8946,2236,3.00089445438,33959,77001,0.55897975351,14202,8831,0.608198392028,8872,21049,0.578507292508,0.6703453828641235,216108,216108,216108,105323,0
146,408,46564,0.991237866163,6737,2261,1.9796550199,556,0.0,0.0,4,0.0,0.0,31018,35289,0.121029215903,984,23236,0.957651919435,9080,2236,3.06082289803,34264,77599,0.558447918143,14194,8829,0.60765658625,8950,21177,0.577371676819,0.6698528023721056,217191,217191,217191,106195,0
147,417,46658,0.991062625916,6806,2265,2.00485651214,575,0.0,0.0,4,0.0,0.0,31241,35414,0.117834754617,1009,23372,0.956828683895,9220,2236,3.12343470483,34585,78196,0.557713949563,14182,8826,0.606843417177,9019,21306,0.57669201164,0.6695056191100136,218273,218273,218273,107058,0
148,428,46751,0.990845115613,6888,2270,2.03436123348,588,0.0,0.0,4,0.0,0.0,31453,35540,0.114997186269,1029,23508,0.956227667177,9377,2236,3.19364937388,34906,78794,0.556996725639,14179,8824,0.606867633726,9115,21434,0.574741065597,0.6692378178038539,219357,219357,219357,107967,0
149,435,46845,0.990714056996,6969,2274,2.06464379947,606,0.0,0.0,5,0.0,0.0,31678,35665,0.111790270573,1058,23644,0.955252918288,9505,2236,3.25089445438,35252,79392,0.55597541314,14189,8821,0.608547783698,9200,21563,0.573343226824,0.6687942297223735,220440,220440,220440,108897,0
150,445,46938,0.990519408582,7039,2278,2.08999122037,624,0.0,0.0,5,0.0,0.0,31880,35791,0.109273280992,1090,23780,0.954163162321,9659,2236,3.31976744186,35572,79990,0.555294411801,14189,8819,0.608912575122,9279,21691,0.572218892628,0.6685852033423166,221523,221523,221523,109782,0
151,452,47032,0.990389522028,7119,2282,2.11963190184,641,0.0,0.0,5,0.0,0.0,32103,35916,0.106164383562,1112,23874,0.953422132864,9789,2236,3.37790697674,35903,80588,0.5544870204,14186,8816,0.609119782214,9358,21820,0.571127406049,0.6681583724232131,222564,222564,222564,110668,0
152,460,47126,0.990238933922,7201,2287,2.14866637516,653,0.0,0.0,5,0.0,0.0,32280,35947,0.102011294406,1147,23969,0.952146522592,9903,2236,3.42889087657,36220,81186,0.553863966694,14186,8814,0.60948491037,9459,21948,0.569026790596,0.667616648696049,223513,223513,223513,111514,0
153,471,47219,0.99002520172,7267,2291,2.17197730249,669,0.0,0.0,5,0.0,0.0,32503,35977,0.0965616921922,1173,24064,0.951254986702,10027,2236,3.4843470483,36538,81784,0.553237797124,14189,8811,0.61037339689,9547,22077,0.567558998052,0.6669725874213108,224459,224459,224459,112389,0
154,476,47313,0.989939340139,7365,2295,2.2091503268,687,0.0,0.0,5,850,0.994117647059,32729,36008,0.0910630970895,1197,24158,0.950451196291,10177,2236,3.55143112701,36857,82382,0.552608579544,14201,8809,0.612101260075,9618,22205,0.566854312092,0.6679336680574217,226256,226256,226256,113312,0
155,493,47407,0.989600691881,7450,2300,2.23913043478,709,0.0,0.0,5,1701,0.997060552616,32908,36038,0.0868527665242,1224,24253,0.949532016658,10289,2236,3.60152057245,37169,82980,0.552072788624,14201,8807,0.612467355513,9683,22333,0.566426364573,0.6688561969700292,228055,228055,228055,114131,0
156,505,47500,0.989368421053,7526,2304,2.26649305556,727,0.0,0.0,5,2176,0.997702205882,33107,36069,0.082120380382,1250,24348,0.948661080992,10414,2236,3.65742397138,37458,83578,0.5518198569,14196,8807,0.611899625298,9776,22527,0.566031872864,0.6692064736761855,229545,229545,229545,114964,0
157,515,47594,0.989179308316,7588,2308,2.287694974,743,0.0,0.0,5,2651,0.998113919276,33325,36100,0.0768698060942,1271,24443,0.948001472814,10559,2236,3.72227191413,37719,84176,0.551903155294,14195,8807,0.611786079255,9875,22721,0.565380044892,0.6696315725687771,231036,231036,231036,115795,0
158,531,47687,0.988864889802,7669,2312,2.31704152249,765,0.0,0.0,5,3125,0.9984,33558,36130,0.0711873789095,1302,24461,0.946772413229,10712,2236,3.79069767442,38005,84763,0.551632198011,14197,9015,0.57481974487,9955,22915,0.565568404975,0.6684247175942643,232644,232644,232644,116699,0
159,542,47781,0.988656578975,7725,2317,2.33405265429,779,0.0,0.0,5,3600,0.998611111111,33750,36161,0.066674041094,1329,24479,0.945708566526,10857,2236,3.85554561717,38300,85350,0.551259519625,14197,9224,0.539137033825,10041,23109,0.565493963391,0.6671903080804416,234257,234257,234257,117525,0
160,560,47875,0.988302872063,7810,2321,2.36492890995,793,0.0,0.0,5,4074,0.998772704958,33968,36192,0.0614500442087,1369,24497,0.944115605993,11030,2236,3.93291592129,38597,85937,0.550868659599,14196,9433,0.504929502809,10124,23303,0.565549500064,0.6660250648667899,235868,235868,235868,118452,0
161,573,47968,0.988054536358,7906,2325,2.40043010753,810,0.0,0.0,5,4549,0.998900857331,34213,36222,0.0554635304511,1397,24515,0.94301448093,11177,2236,3.99865831843,38898,86524,0.550436873006,14189,9642,0.471582659199,10200,23497,0.565902030046,0.6647689470182501,237478,237478,237478,119368,0
162,584,48062,0.987849028338,7972,2330,2.42145922747,827,0.0,0.0,5,5024,0.99900477707,34444,36253,0.0498993186771,1438,24533,0.941385073167,11321,2236,4.06305903399,39229,87111,0.549666517432,14192,9851,0.440665922241,10274,23691,0.566333206703,0.6633248428422651,239091,239091,239091,120286,0
163,600,48156,0.987540493396,8033,2334,2.44173093402,844,0.0,0.0,5,5498,0.999090578392,34678,36283,0.0442355924262,1468,24551,0.940206101584,11489,2236,4.13819320215,39553,87174,0.546275265561,14192,10060,0.410735586481,10356,23691,0.5628719767,0.6609676518753411,239983,239983,239983,121218,0
164,618,48249,0.987191444382,8117,2338,2.47177074423,855,0.0,0.0,5,5973,0.999162899715,34872,36314,0.0397092030622,1504,24569,0.93878464732,11617,2236,4.19543828265,39863,87237,0.543049394179,14194,10069,0.409673254544,10444,23759,0.560419209563,0.6601826006047918,240744,240744,240744,122089,0
165,624,48343,0.987092236725,8186,2343,2.49381135297,875,0.0,0.0,5,6448,0.999224565757,35078,36345,0.0348603659375,1539,24587,0.937405946232,11764,2236,4.26118067979,40143,87301,0.540177088464,14189,10078,0.407918237746,10530,23827,0.558064380745,0.6595599317620948,241508,241508,241508,122933,0
166,634,48437,0.986910832628,8241,2347,2.5112910098,895,0.0,0.0,5,6922,0.999277665415,35304,36402,0.0301631778474,1576,24605,0.935947978053,11915,2236,4.32871198569,40410,87364,0.537452497596,14195,10087,0.407256865272,10589,23895,0.556852898096,0.6590437276873233,242295,242295,242295,123764,0
167,644,48437,0.986704378884,8311,2351,2.53509145045,924,0.0,0.0,5,7498,0.999333155508,35489,36460,0.0266319253977,1606,24623,0.934776428542,12084,2236,4.40429338104,40737,87428,0.53405087615,14191,10097,0.405466970387,10690,23963,0.553895589033,0.6584475900169894,243093,243093,243093,124681,0
168,656,48437,0.986456634391,8381,2355,2.55881104034,943,0.0,0.0,5,8073,0.999380651555,35715,36518,0.0219891560326,1641,24641,0.933403676799,12228,2236,4.4686940966,41080,87487,0.530444523186,14196,10106,0.404710073224,10770,24030,0.551810237203,0.6575694082818401,243883,243883,243883,125615,0
169,668,48437,0.986208889898,8447,2360,2.57923728814,957,0.0,0.0,5,8649,0.999421898485,35929,36576,0.0176891951006,1677,24659,0.931992376009,12394,2236,4.54293381038,41366,87547,0.527499514546,14191,10115,0.402965892239,10854,24097,0.549570485953,0.6569667642106296,244676,244676,244676,126488,0
170,686,48437,0.985837273159,8516,2364,2.60236886633,974,0.0,0.0,5,9224,0.99945793582,36116,36634,0.0141398700661,1700,24677,0.93110994043,12554,2236,4.614490161,41663,87607,0.5244329791,14194,10124,0.402015013829,10938,24164,0.547343155107,0.6564996516843404,245467,245467,245467,127346,0
171,698,48437,0.985589528666,8568,2368,2.61824324324,988,0.0,0.0,5,9800,0.999489795918,36300,36692,0.0106835277445,1726,24695,0.930107309172,12710,2236,4.68425760286,41970,87667,0.521256573169,14193,10134,0.40053285968,11018,24231,0.54529321943,0.6559165110046292,246260,246260,246260,128176,0
172,709,48437,0.985362429548,8644,2373,2.64264643911,1006,0.0,0.0,6,10376,0.999421742483,36494,36750,0.00696598639456,1766,24710,0.928530959126,12871,2236,4.75626118068,42280,87727,0.518050315182,14196,10143,0.399585921325,11095,24299,0.543396847607,0.6553869443960963,247051,247051,247051,129067,0
173,717,48437,0.985197266552,8696,2377,2.65839293227,1027,0.0,0.0,6,10951,0.999452104831,36680,36831,0.00409980722761,1791,24725,0.927563195147,13017,2236,4.82155635063,42593,87787,0.514814266349,14187,10152,0.397458628842,11175,24366,0.541369120906,0.6547877447934738,247862,247862,247862,129889,0
174,736,48437,0.984805004439,8758,2377,2.68447623054,1057,0.0,0.0,6,11475,0.999477124183,36844,36913,0.00186926015225,1823,24741,0.926316640394,13180,2236,4.89445438283,42899,87847,0.511662321992,14191,10161,0.396614506446,11263,24433,0.539025089019,0.654360067573003,248620,248620,248620,130757,0
175,753,48437,0.984454033074,8831,2378,2.71362489487,1078,0.0,0.0,6,11999,0.99949995833,37020,36995,0.00067576699554,1849,24756,0.925311035709,13348,2236,4.96958855098,43213,87907,0.50842367502,14197,10171,0.395831285026,11341,24500,0.537102040816,0.6541489058822114,249379,249379,249379,131636,0
176,769,48437,0.984123707083,8893,2378,2.73969722456,1098,0.0,0.0,7,12523,0.999441028508,37202,37076,0.00339842485705,1886,24771,0.923862581244,13493,2236,5.03443649374,43478,87967,0.505746473109,14195,10177,0.394811830598,11412,24567,0.535474416901,0.6545623910575217,250132,250132,250132,132433,0
177,780,48437,0.983896607965,8975,2378,2.77417998318,1122,0.0,0.0,7,13047,0.999463478194,37365,37158,0.00557080574843,1933,24787,0.922015572679,13642,2236,5.10107334526,43791,88027,0.502527633567,14188,10183,0.393302563095,11479,24635,0.534036939314,0.6547941711042378,250888,250888,250888,133282,0
178,794,48437,0.983607572723,9048,2378,2.80487804878,1144,0.0,0.0,6,13571,0.999557880775,37569,37240,0.00883458646617,1966,24802,0.920732199016,13818,2236,5.17978533095,44090,88085,0.499460748141,14183,10189,0.391991363235,11533,24678,0.532660669422,0.6553756517868498,251616,251616,251616,134151,0
179,798,48437,0.983524991226,9126,2379,2.83606557377,1175,0.0,0.0,6,14094,0.999574286931,37738,37321,0.0111733340479,1997,24817,0.919530966676,13971,2236,5.24821109123,44370,88143,0.496613457677,14195,10196,0.392212632405,11601,24721,0.530722867198,0.6559022604064293,252344,252344,252344,134977,0
180,809,48437,0.983297892107,9203,2379,2.86843211433,1202,0.0,0.0,8,16293,0.999508991591,37910,37380,0.0141787051899,2041,24833,0.917810977329,14143,2236,5.32513416816,44619,88202,0.494127117299,14189,10202,0.390805724368,11662,24765,0.5290934787,0.6589054163869554,254727,254727,254727,135786,0
181,819,48437,0.983091438363,9263,2379,2.89365279529,1222,0.0,0.0,8,18491,0.999567357093,38063,37439,0.0166671118353,2072,24848,0.916613007083,14311,2236,5.40026833631,44909,88260,0.491173804668,14183,10208,0.389400470219,11732,24808,0.527088036117,0.661532597450079,257106,257106,257106,136582,0
182,829,48437,0.982884984619,9324,2379,2.91929382093,1247,0.0,0.0,10,20689,0.999516651361,38232,37498,0.0195743773001,2119,24863,0.914772955798,14471,2236,5.47182468694,45220,88318,0.487986593899,14173,10214,0.387605247699,11804,24852,0.525028166747,0.6639934331717318,259486,259486,259486,137429,0
183,842,48437,0.982616594752,9390,2380,2.94537815126,1276,0.0,0.0,10,22887,0.999563070739,38409,37557,0.0226855180126,2160,24879,0.913179790184,14608,2236,5.53309481216,45520,88377,0.484933862883,14177,10221,0.387046277272,11895,24895,0.522193211488,0.6664171780546762,261869,261869,261869,138287,0
184,852,48437,0.982410141008,9442,2380,2.96722689076,1288,0.0,0.0,10,22970,0.999564649543,38619,37615,0.026691479463,2192,24894,0.911946653812,14734,2236,5.58944543828,45852,88435,0.481517498728,14174,10227,0.3859391806,11987,24938,0.519327933275,0.6660003357087269,262132,262132,262132,139150,0
185,863,48437,0.982183041889,9502,2380,2.99243697479,1312,0.0,0.0,10,23053,0.999566216978,38786,37674,0.0295163773425,2224,24910,0.910718586913,14893,2236,5.66055456172,46168,88494,0.478292313603,14184,10233,0.386103781882,12064,24982,0.517092306461,0.6657837872857747,262399,262399,262399,140006,0
186,879,48437,0.981852715899,9591,2380,3.02983193277,1345,0.0,0.0,10,23136,0.999567773167,38946,37733,0.032146927093,2263,24910,0.909152950622,15036,2236,5.72450805009,46506,88552,0.474817056645,14189,10239,0.385779861315,12136,25025,0.515044955045,0.6654724193597514,262648,262648,262648,140901,0
187,893,48437,0.981563680657,9640,2381,3.04871902562,1371,0.0,0.0,11,25921,0.999575633656,39077,37792,0.0340019051651,2306,24910,0.907426736251,15228,2236,5.81037567084,46802,88610,0.471820336305,14196,10246,0.385516299044,12212,25069,0.512864493997,0.6685943629942546,265602,265602,265602,141736,0
188,912,48437,0.981171418544,9704,2381,3.07559848803,1396,0.0,0.0,11,28705,0.9996167915,39265,38486,0.0202411266435,2344,24910,0.90590124448,15390,2236,5.88282647585,47113,88669,0.468664358457,14192,10252,0.38431525556,12294,25112,0.510433259,0.6677526487064802,269188,269188,269188,142621,0
189,923,48437,0.980944319425,9777,2381,3.10625787484,1418,0.0,0.0,11,31489,0.999650671663,39455,39180,0.00701888718734,2382,24910,0.90437575271,15560,2236,5.95885509839,47410,88727,0.465664341181,14196,10258,0.383895496198,12388,25156,0.507552870091,0.6670577107788865,272774,272774,272774,143520,0
