Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
494,26382,50478,0.477356472126,21107,15534,0.358761426548,8731,5893,0.481588325132,20438,46630,0.561698477375,45375,45690,0.00689428759028,8640,32988,0.738086576937,21958,11158,0.967915397025,100666,105254,0.0435897923119,14177,11911,0.190244311981,26969,34163,0.21057869625,0.3008348647063239,359699,359699,359699,294443,0
495,26452,50704,0.478305459135,21110,15600,0.353205128205,8753,6044,0.448213103905,20500,46632,0.560387716589,45372,45697,0.00711206424929,8657,32997,0.737642816014,21966,11198,0.961600285765,100789,105303,0.0428667749257,14176,11920,0.189261744966,27003,34196,0.210346239326,0.2997549203282902,360291,360291,360291,294778,0
496,26522,50802,0.477933939609,21100,15664,0.347037793667,8779,6195,0.417110573043,20575,46654,0.558987439448,45371,45703,0.00726429337243,8678,33005,0.737070140888,21964,11239,0.954266393807,100943,105353,0.0418592731104,14171,11929,0.187945343281,27059,34229,0.209471500774,0.29820690572742414,360773,360773,360773,295162,0
497,26595,50901,0.477515176519,21097,15729,0.341280437409,8801,6347,0.386639357177,20643,46676,0.55773845231,45362,45709,0.00759150276751,8690,33014,0.736778336463,21958,11280,0.946631205674,101079,105403,0.0410235002799,14169,11938,0.186882224828,27086,34262,0.209444866032,0.2968535039957482,361259,361259,361259,295480,0
498,26673,51000,0.477,21110,15793,0.336668144114,8835,6498,0.359649122807,20690,46699,0.556949827619,45348,45715,0.00802799956251,8706,33022,0.736357579795,21948,11321,0.938697994877,101253,105453,0.0398281698956,14159,11947,0.185151083954,27122,34295,0.209155853623,0.29547219987670803,361743,361743,361743,295844,0
499,26751,51099,0.476486819703,21113,15857,0.331462445608,8871,6649,0.334185591818,20743,46721,0.556024057704,45343,45722,0.00828922619308,8726,33031,0.735823922981,21945,11362,0.93143812709,101395,105503,0.0389372814043,14153,11956,0.183757109401,27161,34328,0.208780004661,0.2941324248815663,362228,362228,362228,296201,0
500,26826,51148,0.475522014546,21116,16095,0.311960236098,8894,6800,0.307941176471,20800,46744,0.55502310457,45356,45728,0.00813505948216,8746,33040,0.735290556901,21958,11402,0.925802490791,101553,105553,0.0378956543158,14151,11965,0.182699540326,27194,34361,0.208579494194,0.29202173984940855,362836,362836,362836,296594,0
501,26908,51197,0.474422329433,21113,16333,0.292659033858,8924,6951,0.283844051216,20856,46766,0.55403498268,45367,45734,0.00802466436349,8762,33045,0.734846421546,21947,11443,0.917941099362,101700,105603,0.0369591772961,14154,11975,0.181962421712,27242,34394,0.207943245915,0.28984071692516805,363441,363441,363441,296973,0
502,26979,51247,0.4735496712,21112,16570,0.274109837055,8945,7102,0.259504364968,20928,46789,0.552715381821,45359,45741,0.00835136966835,8786,33050,0.734160363086,21937,11484,0.910222918844,101855,105653,0.0359478670743,14158,12015,0.178360382855,27280,34427,0.207598687077,0.28757848592883944,364078,364078,364078,297339,0
503,27061,51269,0.472176168835,21115,16908,0.248817127987,8974,7253,0.237281125052,20971,46790,0.55180594144,45355,45747,0.00856886790391,8819,33055,0.733202238693,21938,11525,0.903514099783,102031,105703,0.0347388437414,14162,12055,0.17478224803,27340,34460,0.206616366802,0.28482721752361106,364765,364765,364765,297766,0
504,27120,51292,0.47126257506,21098,17245,0.223427080313,9009,7404,0.21677471637,21016,46791,0.55085379667,45364,45753,0.00850217472078,8840,33060,0.73260738052,21934,11566,0.896420542971,102174,105753,0.0338430115458,14159,12096,0.170552248677,27383,34493,0.206128779752,0.28220865610625717,365453,365453,365453,298097,0
505,27216,51314,0.46961842772,21094,17582,0.199749744056,9034,7556,0.195606140815,21068,46792,0.549752094375,45370,45760,0.00852272727273,8856,33065,0.732163919552,21930,11606,0.889539893159,102340,105803,0.0327306409081,14154,12136,0.166282135794,27422,34526,0.205757979494,0.279455945813077,366140,366140,366140,298484,0
506,27302,51337,0.468180844225,21103,17919,0.177688487081,9061,7707,0.175684442714,21127,46793,0.548500844143,45376,45772,0.00865157738355,8888,33070,0.731236770487,21932,11647,0.883060015455,102457,105853,0.0320822272397,14151,12177,0.162108893816,27464,34559,0.205301079314,0.2768745536128058,366834,366834,366834,298861,0
507,27386,51359,0.466773106953,21101,18047,0.169224801906,9091,7858,0.156910155256,21180,46794,0.547377868958,45373,45785,0.00899858032107,8921,33075,0.730279667423,21937,11688,0.876882272416,102606,105903,0.0311322625421,14153,12217,0.15846770893,27516,34592,0.204555966698,0.27496066078983333,367318,367318,367318,299264,0
508,27478,51382,0.465221283718,21106,18175,0.161265474553,9120,8009,0.138718941191,21252,46795,0.545848915482,45388,45798,0.00895235599808,8945,33080,0.729594921403,21942,11729,0.870747719328,102709,105953,0.030617349202,14152,12258,0.154511339533,27571,34625,0.203725631769,0.2730775086730976,367804,367804,367804,299663,0
509,27538,51404,0.46428293518,21105,18303,0.153089657433,9147,8160,0.120955882353,21312,46796,0.544576459526,45402,45811,0.00892798672808,8980,33085,0.728577905395,21943,11769,0.86447446682,102825,106003,0.0299802835769,14152,12298,0.150756220524,27609,34658,0.203387385308,0.2712775634220051,368287,368287,368287,300013,0
510,27633,51427,0.46267524841,21095,18431,0.144539091748,9177,8311,0.104199254001,21352,46797,0.543731435776,45391,45816,0.00927623537629,9005,33090,0.727863402841,21943,11810,0.85800169348,103014,106053,0.028655483579,14158,12339,0.147418753546,27651,34691,0.202934478683,0.2693042994861226,368765,368765,368765,300419,0
511,27736,51449,0.460903030185,21102,18559,0.137022468883,9217,8462,0.0892224060506,21409,46798,0.542523184751,45397,45821,0.00925339909648,9023,33095,0.727360628494,21942,11851,0.851489325795,103145,106103,0.0278785708227,14156,12379,0.143549559738,27711,34724,0.20196405944,0.26739988246159013,369241,369241,369241,300838,0
512,27835,51472,0.459220547094,21108,18687,0.129555305828,9247,8613,0.0736096598166,21461,46799,0.541421825253,45406,45826,0.00916510278008,9055,33102,0.726451573923,21938,12013,0.826188296013,103282,106153,0.0270458677569,14154,12420,0.13961352657,27751,34758,0.201593877668,0.26506923207955807,369843,369843,369843,301237,0
513,27925,51495,0.457714341198,21095,18815,0.121179909647,9263,8764,0.0569374714742,21503,46800,0.540534188034,45426,45831,0.00883681351051,9076,33109,0.72587513969,21940,12175,0.80205338809,103412,106203,0.0262798602676,14159,12460,0.136356340289,27807,34791,0.200741571096,0.2627205804941651,370443,370443,370443,301606,0
514,28005,51497,0.45618191351,21103,18802,0.122380597809,9302,12080,0.229966887417,21566,46800,0.539188034188,45433,45836,0.00879221572563,9102,33116,0.72514796473,21933,12337,0.777822809435,103565,106253,0.0252981092299,14167,12500,0.13336,27849,34824,0.200292901447,0.26506971086366615,374045,374045,374045,302025,0
515,28149,51499,0.453406862269,21105,18789,0.123263611688,9328,15396,0.394128345025,21689,46800,0.53655982906,45441,45841,0.00872581313671,9123,33123,0.724572049633,21934,12498,0.755000800128,103677,106303,0.0247029716941,14172,12541,0.130053424767,27890,34857,0.199873769974,0.2698419423429817,377647,377647,377647,302508,0
516,28297,51502,0.450565026601,21115,18776,0.124573924159,9362,18711,0.499652610764,21836,46801,0.533428772889,45450,45846,0.0086376128779,9165,33130,0.723362511319,21943,12660,0.733254344392,103837,106352,0.0236478862645,14174,12581,0.126619505604,27946,34890,0.199025508742,0.2742407193199195,381249,381249,381249,303125,0
517,28461,51502,0.447380684245,21122,18777,0.124886829632,9395,21453,0.562065911528,21961,46801,0.530757889789,45450,45846,0.0086376128779,9195,33137,0.722515616984,21946,12822,0.711589455623,103981,106402,0.0227533317043,14169,12622,0.122563777531,28005,34923,0.198092947341,0.2774815566571685,384285,384285,384285,303685,0
518,28638,51502,0.443943924508,21134,18777,0.125525909357,9423,24195,0.610539367638,22065,46802,0.528545788642,45453,45847,0.00859380112112,9235,33145,0.721375773118,21947,12984,0.690311152187,104110,106452,0.0220005260587,14182,12662,0.12004422682,28070,34956,0.196990502346,0.28076122709270324,387322,387322,387322,304257,0
519,28780,51502,0.441186750029,21134,18777,0.125525909357,9454,26937,0.649032928685,22205,46802,0.525554463484,45467,45847,0.00828843762951,9278,33158,0.720188189879,21945,13146,0.669329073482,104237,106502,0.0212672062496,14189,12703,0.116980240888,28121,34989,0.196290262654,0.2839331596488397,390363,390363,390363,304810,0
520,28957,51502,0.437749990292,21145,18777,0.126111732439,9503,29679,0.679807271134,22360,46803,0.52225284704,45470,45848,0.00824463444425,9307,33172,0.719432051127,21942,13308,0.648782687106,104385,106552,0.0203374877994,14185,12743,0.113160166366,28191,35022,0.195048826452,0.2868512427365114,393406,393406,393406,305445,0
521,29142,51502,0.434157896781,21146,18777,0.126164989082,9545,32421,0.705592054533,22526,46803,0.51870606585,45494,45849,0.00774280791293,9356,33186,0.718073886579,21945,13469,0.629296904002,104526,106602,0.0194743062982,14178,12784,0.109042553191,28249,35055,0.194152046784,0.2896193195576721,396448,396448,396448,306107,0
522,29324,51502,0.430624053435,21144,18777,0.126058475795,9580,35163,0.727554531752,22685,46804,0.515319203487,45511,45849,0.00737202556217,9411,33200,0.716536144578,21958,13631,0.610886948867,104672,106652,0.0185650526947,14181,12824,0.105817217717,28310,35088,0.193171454628,0.29241282635360083,399490,399490,399490,306776,0
523,29526,51502,0.426701875655,21142,18777,0.125951962507,9616,37905,0.746313151299,22859,46804,0.511601572515,45534,45850,0.00689203925845,9458,33238,0.715446176064,21964,13793,0.592401943015,104809,106702,0.0177409982943,14182,12865,0.102370773416,28366,35121,0.192335070186,0.29513087587596293,402557,402557,402557,307456,0
524,29694,51502,0.423439866413,21151,18777,0.126431272301,9660,38819,0.751152786007,23057,46805,0.50738168999,45541,45850,0.00673936750273,9515,33276,0.71405818007,21958,13955,0.573486205661,104969,106752,0.0167022631894,14190,12905,0.0995738086013,28430,35154,0.191272685896,0.29459007664780396,403795,403795,403795,308165,0
525,29872,51502,0.419983689954,21152,18777,0.126484528945,9703,39732,0.755788784859,23210,46805,0.504112808461,45552,45851,0.00652112276722,9567,33314,0.712823437594,21958,14117,0.555429623858,105162,106802,0.0153555176869,14189,12945,0.0960988798764,28498,35187,0.190098615966,0.29402368207944063,405032,405032,405032,308863,0
526,30034,51502,0.416838181042,21152,18777,0.126484528945,9757,40646,0.759951778773,23356,46806,0.501004144768,45563,45852,0.00630288755125,9613,33352,0.711771408012,21969,14279,0.538553119966,105314,106852,0.0143937408752,14186,12986,0.0924072077622,28553,35220,0.189295854628,0.2936579434467549,406272,406272,406272,309497,0
527,30222,51502,0.413187837366,21152,18777,0.126484528945,9797,41559,0.764262855218,23482,46806,0.498312182199,45575,45870,0.00643121866143,9669,33390,0.71042228212,21978,14440,0.522022160665,105478,106902,0.0133206114011,14192,13026,0.08951328113,28626,35253,0.187984001362,0.29326299000061345,407525,407525,407525,310171,0
528,30391,51502,0.409906411401,21161,18777,0.126963838739,9864,42472,0.767752872481,23626,46807,0.495246437499,45602,45888,0.00623256624826,9717,33428,0.709315543855,21980,14602,0.50527325024,105706,106952,0.0116500860199,14197,13067,0.086477385781,28690,35286,0.186929660489,0.2926530342652912,408781,408781,408781,310934,0
529,30591,51502,0.406023067065,21161,18777,0.126963838739,9917,43386,0.771423961647,23780,46807,0.491956331318,45618,45906,0.00627368971376,9786,33432,0.707286432161,21985,14764,0.48909509618,105869,107002,0.0105885871292,14202,13107,0.0835431448844,28764,35320,0.185617214043,0.29202225349570615,410003,410003,410003,311673,0
530,30775,51502,0.402450390276,21151,18777,0.126431272301,9974,44299,0.774848190704,23927,46808,0.488826696291,45656,45924,0.00583572859507,9852,33436,0.705347529609,21980,14926,0.472598150878,106056,107052,0.00930388969846,14205,13148,0.0803924551263,28852,35351,0.183842041244,0.29124100548850623,411223,411223,411223,312428,0
531,30939,51502,0.39926604792,21153,18779,0.126417807125,10036,44553,0.774740197069,24090,46806,0.485322394565,45674,45930,0.00557369910734,9916,33441,0.703477766813,21973,15088,0.45632290562,106205,107102,0.00837519374055,14204,13188,0.0770397330907,28927,35382,0.182437397547,0.2894910034946609,411771,411771,411771,313117,0
532,31095,51502,0.396237039338,21161,18780,0.126783812567,10090,44808,0.774816996965,24215,46805,0.48264074351,45686,45936,0.00544235458029,9998,33445,0.701061444162,21978,15250,0.441180327869,106385,107152,0.0071580558459,14194,13229,0.072945800892,29008,35413,0.180865783752,0.2877813348855258,412320,412320,412320,313810,0
533,31231,51502,0.39359636519,21169,18781,0.127149779032,10142,45062,0.774932315476,24346,46804,0.479830783694,45694,45943,0.00541975926692,10069,33450,0.698983557549,21986,15411,0.426643306729,106543,107202,0.00614727337177,14203,13269,0.0703896299646,29085,35445,0.179432924249,0.28627724532478827,412869,412869,412869,314468,0
534,31352,51502,0.391246941866,21162,18782,0.126717069535,10193,45317,0.775073372024,24477,46802,0.477009529507,45705,45949,0.00531023526083,10138,33454,0.696957015604,21996,15573,0.412444615681,106680,107252,0.00533323387909,14211,13310,0.0676934635612,29183,35476,0.177387529597,0.28476816386360504,413417,413417,413417,315097,0
535,31535,51502,0.387693681799,21161,18783,0.126603843901,10244,45571,0.775207917316,24587,46801,0.474647977607,45704,45955,0.00546186486781,10172,33459,0.695986132281,22006,15735,0.398538290435,106816,107302,0.00452927252055,14200,13350,0.063670411985,29260,35507,0.175937139156,0.28330414407015087,413965,413965,413965,315685,0
536,31697,51502,0.384548172886,21171,18785,0.127016236359,10303,45826,0.775171300135,24718,46800,0.471837606838,45718,45962,0.00530873330142,10249,33463,0.693721423662,22004,15897,0.384160533434,106987,107352,0.00340002980848,14194,13391,0.0599656485699,29348,35539,0.174202988266,0.2815807313089692,414517,414517,414517,316389,0
537,31840,51502,0.381771581686,21187,18786,0.127807942085,10370,46081,0.774961480871,24854,46799,0.468920276074,45714,45968,0.00552558301427,10312,33468,0.691884785467,22005,16059,0.370259667476,107107,107434,0.00304372917326,14201,13417,0.0584333308489,29445,35555,0.171846435101,0.28018474036846885,415069,415069,415069,317035,0
538,31995,51512,0.378882590464,21174,18853,0.123110380311,10437,46081,0.773507519368,24990,46820,0.466253737719,45726,45974,0.00539435333014,10369,33472,0.690218690249,22009,16221,0.356821404352,107270,107517,0.00229731112289,14203,13444,0.0564564117822,29531,35572,0.169824581131,0.27799627406334093,415466,415466,415466,317704,0
539,32179,51522,0.375431854353,21168,18921,0.118756936737,10486,46081,0.772444174389,25097,46841,0.464208706048,45737,45981,0.00530653965768,10429,33477,0.688472682737,22020,16383,0.344076176524,107447,107600,0.0014219330855,14195,13471,0.0537450820281,29635,35589,0.167298884487,0.27578354566134283,415866,415866,415866,318393,0
540,32359,51533,0.372072264374,21158,18989,0.114224024435,10550,46081,0.77105531564,25209,46863,0.462070289994,45729,45987,0.00561028116642,10497,33496,0.686619297827,22026,16544,0.331358800774,107588,107682,0.000872940695752,14197,13498,0.0517854496963,29726,35606,0.165140706622,0.2737106603984347,416279,416279,416279,319039,0
541,32517,51543,0.369128688668,21153,19056,0.110044080605,10614,46081,0.769666456891,25331,46884,0.459709069192,45732,45993,0.00567477659644,10548,33516,0.685284640172,22020,16706,0.31808930923,107729,107765,0.000334060223635,14194,13525,0.0494639556377,29812,35623,0.163124947365,0.27166828256841985,416692,416692,416692,319650,0
542,32661,51553,0.366457820107,21151,19083,0.10836870513,10679,46081,0.768255897224,25437,46905,0.45769107771,45733,46000,0.00580434782609,10600,33535,0.683912330401,22028,16868,0.305904671567,107882,107848,0.00031525851198,14195,13552,0.0474468713105,29903,35640,0.160970819304,0.26999628355292343,417065,417065,417065,320269,0
543,32793,51564,0.364033046311,21157,19110,0.107116692831,10727,46081,0.767214253163,25573,46927,0.455047200972,45719,46011,0.00634630849145,10651,33555,0.682580837431,22033,17030,0.293775689959,108002,107931,0.000657827686207,14190,13579,0.0449959496281,29974,35657,0.159379644951,0.2685144150726443,417445,417445,417445,320819,0
544,32949,51574,0.361131577927,21154,19137,0.105397920259,10781,46081,0.766042403594,25674,46948,0.453139643861,45727,46022,0.00640997783669,10711,33574,0.680973372252,22019,17192,0.28077012564,108128,108017,0.0010276160234,14195,13583,0.0450563204005,30041,35668,0.157760457553,0.2669987266512844,417796,417796,417796,321379,0
545,33076,51585,0.358805854415,21159,19164,0.1041014402,10833,46081,0.76491395586,25804,46969,0.450616363985,45741,46034,0.00636486075509,10780,33594,0.679109364768,22028,17354,0.269332718682,108237,108104,0.00123029675128,14198,13587,0.0449694560977,30142,35680,0.155213004484,0.26540588111500124,418152,418152,418152,321998,0
546,33228,51595,0.355984106987,21171,19191,0.103173362514,10896,46081,0.76354679803,25921,46991,0.448383733055,45755,46045,0.00629818655663,10834,33613,0.677684229316,22036,17515,0.258121610049,108349,108191,0.00146038025344,14189,13591,0.0439997056876,30229,35692,0.153059509134,0.26382241550280167,418505,418505,418505,322608,0
547,33384,51605,0.353085941285,21166,19217,0.101420617162,10962,46081,0.762114537445,26023,47012,0.446460478176,45771,46057,0.0062096966802,10891,33633,0.676181131627,22031,17677,0.246308762799,108500,108277,0.00205953249536,14185,13595,0.0433983082015,30342,35704,0.150179251624,0.26222490677031357,418858,418858,418858,323255,0
548,33530,51616,0.350395226286,21165,19244,0.0998233215548,11024,46081,0.760769080532,26153,47034,0.443955436493,45777,46073,0.00642458706835,10949,33652,0.674640437418,22035,17839,0.235214978418,108628,108364,0.00243623343546,14183,13599,0.0429443341422,30438,35716,0.147776906708,0.2606424342466211,419218,419218,419218,323882,0
549,33677,51626,0.347673652811,21158,19776,0.0698826860841,11078,46081,0.759597230963,26282,47033,0.441200858971,45773,46089,0.00685629976784,11021,33672,0.672695414588,22041,18001,0.224431976001,108744,108451,0.00270168094347,14187,13603,0.0429317062413,30539,35728,0.145236229288,0.25748226443841354,420060,420060,420060,324500,0
550,33836,51636,0.34472073747,21162,20308,0.0420523931456,11137,46081,0.758316876804,26379,47033,0.439138477239,45779,46105,0.00707081661425,11083,33690,0.671029979222,22048,18216,0.210364514712,108850,108538,0.00287456927528,14193,13607,0.0430660689351,30651,35740,0.142389479575,0.25419404495503073,420954,420954,420954,325118,0
551,33997,51647,0.34174298604,21163,20840,0.0154990403071,11206,46081,0.756819513465,26519,47033,0.436161843812,45780,46121,0.00739359510852,11157,33708,0.669010323959,22041,18432,0.19580078125,108937,108606,0.0030477137543,14195,13631,0.041376274668,30767,35747,0.139312389851,0.2506554524636953,421846,421846,421846,325762,0
552,34150,51657,0.338908569991,21177,20840,0.0161708253359,11252,46081,0.75582127124,26649,47033,0.433397827058,45781,46137,0.00771614972798,11221,33727,0.667299196489,22028,18647,0.181316029388,109039,108675,0.00334943639291,14197,13656,0.0396162858817,30853,35754,0.137075571964,0.24894423825280015,422207,422207,422207,326347,0
553,34284,51668,0.336455833398,21175,20840,0.0160748560461,11311,46081,0.754540917081,26744,47034,0.431390058256,45782,46154,0.00805997313342,11266,33745,0.666143132316,22032,18863,0.168000848221,109152,108744,0.00375193114103,14202,13681,0.0380820115489,30945,35761,0.134671849221,0.24739984523310876,422571,422571,422571,326893,0
554,34418,51678,0.333991253531,21167,20840,0.0156909788868,11373,46081,0.753195460168,26859,47034,0.428945018497,45792,46170,0.00818713450292,11314,33764,0.664909370928,22032,19078,0.154838033337,109254,108812,0.00406205197956,14207,13706,0.0365533343061,31042,35769,0.132153540776,0.24571798776162598,422932,422932,422932,327458,0
555,34573,51688,0.331121343445,21171,20840,0.0158829174664,11452,46081,0.75148108765,26965,47035,0.426703518656,45788,46186,0.00861732992682,11366,33782,0.663548635368,22031,19294,0.141857572302,109363,108881,0.00442685133311,14205,13731,0.0345204282281,31130,35776,0.129863595707,0.24403369761914886,423294,423294,423294,328044,0
556,34708,51699,0.328652391729,21170,20840,0.0158349328215,11513,46081,0.750157331655,27066,47035,0.424556181567,45800,46202,0.00870092203801,11438,33801,0.661607644744,22023,19509,0.128863601415,109421,108950,0.00432308398348,14198,13756,0.0321314335563,31250,35783,0.126680267166,0.24213748890609363,423656,423656,423656,328587,0
557,34877,51709,0.325513933745,21179,20840,0.0162667946257,11560,46081,0.749137388512,27159,47036,0.422591206735,45783,46218,0.00941191743477,11509,33805,0.65954740423,22028,19680,0.119308943089,109509,109019,0.00449462937653,14204,13781,0.0306944343662,31356,35791,0.123913833087,0.24057929993395602,423960,423960,423960,329164,0
558,35012,51720,0.323047177108,21194,20840,0.0169865642994,11609,46081,0.748074043532,27267,47037,0.420307417565,45787,46235,0.00968962906889,11562,33810,0.658030168589,22028,19850,0.109722921914,109589,109095,0.0045281635272,14209,13798,0.0297869256414,31472,35832,0.121678946193,0.23908432281085462,424298,424298,424298,329729,0
559,35165,51732,0.320246655842,21190,20840,0.0167946257198,11650,46081,0.747184305896,27373,47037,0.418053872483,45779,46235,0.0098626581594,11625,33815,0.656217654887,22030,20020,0.1003996004,109697,109171,0.0048181293567,14216,13815,0.0290264205574,31584,35873,0.119560672372,0.23758710750107745,424619,424619,424619,330309,0
560,35309,51745,0.317634554063,21181,20840,0.0163627639155,11702,46081,0.746055858163,27474,47038,0.415919044177,45792,46236,0.00960290682585,11678,33820,0.654701360142,22033,20191,0.0912287652915,109758,109247,0.00467747398098,14210,13832,0.0273279352227,31687,35915,0.117722400111,0.23594818152937438,424945,424945,424945,330824,0
561,35454,51758,0.315004443757,21190,20840,0.0167946257198,11766,46081,0.744666999414,27571,47038,0.41385688167,45807,46236,0.00927848429795,11708,33825,0.653865484109,22029,20361,0.0819213201709,109860,109323,0.00491204961445,14203,13849,0.0255614123763,31794,35956,0.115752586495,0.23444800560588994,425267,425267,425267,331382,0
562,35595,51770,0.312439636855,21183,20840,0.0164587332054,11814,46081,0.743625355353,27672,47039,0.411722187972,45811,46237,0.00921340052339,11758,33830,0.652438663908,22035,20532,0.073202805377,109946,109400,0.00499085923218,14204,13867,0.0243023004255,31897,35998,0.113922995722,0.2329379643510012,425594,425594,425594,331915,0
563,35715,51783,0.310294884422,21179,20924,0.0121869623399,11878,46081,0.742236496604,27776,47039,0.409511256617,45821,46239,0.00903998788901,11828,33835,0.650421161519,22035,20702,0.064389914018,110034,109482,0.00504192469995,14202,13881,0.0231251350767,32009,36040,0.111847946726,0.23110237883973464,426006,426006,426006,332477,0
564,35838,51796,0.308093289057,21186,21008,0.00847296268088,11925,46081,0.74121655346,27875,47040,0.407419217687,45818,46242,0.00916915358332,11875,33840,0.64908392435,22045,20872,0.0561996933691,110103,109564,0.00491949910555,14206,13895,0.0223821518532,32124,36082,0.109694584557,0.22941466160123822,426420,426420,426420,332995,0
565,35956,51809,0.305989306877,21192,21093,0.00469350021334,11995,46081,0.739697489204,27971,47041,0.405391041857,45820,46245,0.00919018272246,11927,33845,0.647599349978,22049,21043,0.0478068716438,110172,109647,0.00478809269747,14206,13909,0.0213530807391,32249,36124,0.107269405381,0.22761381979537856,426837,426837,426837,333537,0
566,36081,51840,0.303993055556,21184,21093,0.00431422746883,12052,46081,0.738460536881,28091,47041,0.402840075679,45814,46248,0.00938418958658,11980,33850,0.646085672083,22051,21213,0.0395040776882,110273,109729,0.0049576684377,14206,13923,0.0203260791496,32363,36166,0.105154012056,0.22613440578298813,427184,427184,427184,334095,0
567,36202,51871,0.302076304679,21185,21093,0.00436163656189,12101,46081,0.737397191901,28188,47041,0.400778044684,45801,46251,0.00972951936174,12041,33855,0.644336139418,22058,21384,0.03151889263,110323,109812,0.00465340764215,14210,13937,0.01958814666,32472,36209,0.103206385153,0.22466751182362105,427534,427534,427534,334581,0
568,36336,51902,0.299911371431,21178,21093,0.00402977291044,12150,46081,0.736333846922,28293,47041,0.398545949278,45809,46254,0.00962078955334,12092,33865,0.642935183818,22054,21430,0.0291180587961,110384,109894,0.00445884215699,14216,13951,0.018995054118,32607,36251,0.100521364928,0.22342096773439435,427762,427762,427762,335119,0
569,36452,51933,0.298095623207,21172,21093,0.00374531835206,12219,46081,0.734836483583,28420,47041,0.395846176739,45801,46257,0.00985796744277,12141,33875,0.641594095941,22058,21477,0.0270521953718,110440,109977,0.00420997117579,14219,13965,0.0181883279628,32719,36293,0.0984762901937,0.22221209742238174,427992,427992,427992,335641,0
570,36582,51964,0.296012624124,21174,21093,0.00384013653819,12289,46081,0.733317419327,28512,47100,0.394649681529,45799,46260,0.0099654128837,12184,33885,0.640430869116,22068,21523,0.0253217488268,110478,110059,0.00380704894647,14209,13979,0.0164532513055,32865,36335,0.0955002064125,0.22104515981404646,428279,428279,428279,336160,0
571,36732,51995,0.293547456486,21177,21093,0.00398236381738,12349,46081,0.73201536425,28639,47159,0.392714010051,45797,46263,0.0100728443897,12244,33895,0.638766779761,22061,21570,0.0227630968938,110547,110142,0.0036770714169,14207,13993,0.0152933609662,33005,36378,0.0927208752543,0.21979891219383577,428569,428569,428569,336758,0
572,36886,52026,0.291008341983,21181,21093,0.00417200018964,12391,46081,0.731103925696,28732,47219,0.391516126983,45809,46265,0.00985626283368,12277,33906,0.637910694272,22058,21616,0.0204478164323,110603,110238,0.00331101797928,14212,14002,0.0149978574489,33130,36403,0.0899101722386,0.21867836930947723,428849,428849,428849,337279,0
573,37012,52032,0.288668511685,21185,21101,0.00398085398796,12441,46081,0.730018879799,28816,47219,0.389737182067,45817,46268,0.00974755770727,12314,33916,0.636926524354,22062,21663,0.0184185015926,110630,110334,0.00268276324614,14205,14011,0.01384626365,33260,36429,0.0869911334376,0.21735725573004797,429054,429054,429054,337742,0
574,37120,52039,0.286688829532,21181,21110,0.00336333491236,12492,46081,0.728912132983,28889,47219,0.388191194223,45817,46271,0.00981176114629,12364,33926,0.635559747686,22049,21709,0.0156617071261,110688,110430,0.00233632165173,14203,14020,0.0130527817404,33374,36455,0.0845151556714,0.21615570982621254,429260,429260,429260,338177,0
575,37233,52046,0.284613611036,21169,21119,0.00236753634168,12549,46081,0.72767518066,28951,47219,0.386878163451,45823,46274,0.0097462938151,12412,33936,0.634252710985,22044,21756,0.0132377275234,110733,110526,0.00187286249389,14204,14030,0.0124019957234,33511,36480,0.0813870614035,0.21486167738149847,429467,429467,429467,338629,0
576,37373,52053,0.282020248593,21171,21127,0.00208264306338,12600,46081,0.726568433845,29035,47220,0.385112240576,45816,46277,0.00996175205826,12450,33946,0.633241029871,22046,21802,0.0111916337951,110749,110622,0.00114805373253,14198,14039,0.011325592991,33634,36506,0.0786719991234,0.21353215119404756,429673,429673,429673,339072,0
577,37499,52059,0.279682667742,21180,21136,0.00208175624527,12644,46081,0.725613593455,29122,47220,0.383269800932,45823,46280,0.00987467588591,12489,33957,0.632211326089,22049,21849,0.00915373701314,110804,110718,0.000776748134901,14206,14048,0.0112471526196,33768,36532,0.0756596956093,0.21231971713036196,429880,429880,429880,339584,0
578,37635,52066,0.277167441324,21191,21145,0.00217545519035,12689,46081,0.724637052147,29190,47220,0.381829733164,45819,46283,0.0100252792602,12532,33957,0.6309450187,22041,21895,0.00666818908427,110867,110814,0.000478278917826,14205,14058,0.0104566794708,33886,36558,0.0730893374911,0.2111389355859532,430077,430077,430077,340055,0
579,37753,52073,0.274998559714,21198,21154,0.00207998487284,12731,46081,0.723725613593,29278,47221,0.379979246522,45817,46286,0.0101326535021,12583,33957,0.629443119239,22039,21942,0.00442074560204,110879,110910,0.000279505905689,14211,14067,0.0102367242482,33994,36583,0.0707705764973,0.21000804138758095,430274,430274,430274,340483,0
