Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
447,30662,49323,0.378342760984,21115,12155,0.737145207733,0,0.0,0.0,16763,46534,0.639768771221,45322,45264,0.00128137150937,8120,32974,0.753745375144,21940,9241,1.3742019262,95056,103652,0.0829313472002,14161,11835,0.196535699197,25264,33356,0.242595035376,0.3311232698484611,344334,344334,344334,278403,0
448,30740,49323,0.376761348661,21119,12272,0.720909387223,0,0.0,0.0,16811,46531,0.638713975629,45340,45273,0.00147991076359,8139,32974,0.753169163583,21951,9282,1.36489980608,95188,103700,0.0820829315333,14157,11837,0.195995606995,25299,33356,0.241545748891,0.3297363502327687,344548,344548,344548,278744,0
449,30829,49323,0.374956916651,21110,12390,0.703793381759,0,0.0,0.0,16864,46528,0.637551581843,45340,45282,0.00128086215273,8161,32974,0.75250197125,21955,9322,1.35518129157,95331,103747,0.0811204179398,14156,11840,0.195608108108,25329,33357,0.240669124921,0.32817326685288156,344763,344763,344763,279075,0
450,30896,49323,0.373598524015,21102,12508,0.687080268628,0,0.0,0.0,16912,46525,0.636496507254,45337,45290,0.00103775667918,8179,32974,0.751956086614,21955,9363,1.34486809783,95458,103795,0.0803217881401,14154,11842,0.195237290998,25367,33357,0.239529933747,0.3267087371042127,344977,344977,344977,279360,0
451,30965,49323,0.372199582345,21095,12662,0.666008529458,0,0.0,0.0,16974,46522,0.635140363699,45345,45299,0.0010154749553,8187,32974,0.75171347122,21952,9404,1.3343258188,95583,103843,0.0795431564959,14153,11844,0.194951030057,25410,33358,0.238263684873,0.32510884079842656,345229,345229,345229,279664,0
452,31049,49323,0.37049652292,21098,12817,0.646095030038,0,0.0,0.0,17025,46519,0.63402050775,45333,45307,0.000573862758514,8198,32974,0.751379875053,21958,9445,1.3248279513,95677,103891,0.079063634001,14153,11847,0.194648434203,25453,33358,0.236974638767,0.3235749578124412,345481,345481,345481,279944,0
453,31107,49324,0.369333387398,21098,12972,0.626426148628,0,0.0,0.0,17069,46517,0.633058881699,45334,45316,0.000397210698208,8209,32974,0.751046278886,21955,9486,1.31446341978,95819,103920,0.077954195535,14148,11849,0.19402481222,25487,33359,0.235978296712,0.3219830092243077,345717,345717,345717,280226,0
454,31187,49323,0.36769863958,21097,13037,0.618240392728,0,0.0,0.0,17117,46522,0.63206654916,45343,45324,0.000419203953755,8225,32974,0.750561048099,21953,9526,1.30453495696,95983,103949,0.0766337338503,14155,11852,0.194313196085,25520,33359,0.234989058425,0.32065597659209055,345866,345866,345866,280580,0
455,31248,49323,0.366461894045,21103,13102,0.610670126698,30,0.0,0.0,17160,46527,0.631181894384,45353,45333,0.000441179714557,8237,32974,0.750197125008,21943,9567,1.29361346295,96076,103978,0.0759968454865,14150,11854,0.193689893707,25572,33360,0.23345323741,0.3196134305151755,346018,346018,346018,280872,0
456,31272,49323,0.365975305638,21115,13166,0.603752088713,71,151,0.529801324503,17200,46533,0.630369845056,45340,45342,4.41092144149e-05,8263,32974,0.749408624977,21947,9608,1.28424229808,96207,104007,0.0749949522628,14155,11857,0.193809563971,25610,33360,0.232314148681,0.3185281862780484,346321,346321,346321,281180,0
457,31340,49323,0.364596638485,21121,13231,0.596326808253,99,302,0.672185430464,17248,46538,0.629378142593,45342,45354,0.000264585262601,8275,32974,0.749044701886,21942,9649,1.27401803296,96323,104036,0.0741377984544,14147,11859,0.1929336369,25638,33361,0.231497856779,0.31761518866101024,346627,346627,346627,281475,0
458,31421,49323,0.362954402611,21125,13296,0.588823706378,122,453,0.730684326711,17311,46544,0.628072361636,45337,45367,0.000661273612979,8283,32974,0.748802086492,21924,9690,1.26253869969,96420,104065,0.0734637005718,14149,11862,0.192800539538,25668,33361,0.230598603159,0.3167019758744433,346935,346935,346935,281760,0
459,31490,49323,0.361555460941,21122,13361,0.580869695382,154,604,0.745033112583,17364,46549,0.626973726611,45352,45380,0.000617011899515,8306,32985,0.748188570562,21920,9730,1.25282631038,96564,104095,0.072347374994,14150,11865,0.192583227981,25711,33362,0.229332773815,0.31559895638351176,347254,347254,347254,282133,0
460,31549,49323,0.360359264441,21116,13426,0.572769253687,183,755,0.75761589404,17418,46555,0.625861883793,45338,45392,0.00118963694043,8321,32996,0.747817917323,21927,9771,1.24408965305,96670,104124,0.0715877223311,14145,11867,0.191960899975,25733,33362,0.228673340927,0.314810499149814,347571,347571,347571,282400,0
461,31617,49352,0.359357270222,21103,13428,0.571566875186,213,906,0.764900662252,17490,46560,0.624355670103,45345,45405,0.00132144037,8333,33007,0.747538400945,21922,9812,1.23420301671,96781,104153,0.0707804863998,14155,11870,0.19250210615,25761,33363,0.227857207086,0.31414148383239043,347856,347856,347856,282720,0
462,31677,49382,0.358531448706,21105,13431,0.571364753183,255,1057,0.758751182592,17547,46565,0.623171910233,45342,45418,0.00167334536968,8341,33018,0.747380216851,21924,9853,1.22510910383,96877,104182,0.0701176786777,14151,11872,0.191964285714,25787,33363,0.227077900668,0.3136171838421789,348141,348141,348141,283006,0
463,31706,49412,0.358334007933,21114,13434,0.571683787405,282,1208,0.766556291391,17601,46571,0.622060939211,45336,45431,0.00209108318109,8347,33029,0.747282690969,21929,9893,1.21661781057,97006,104211,0.0691385746226,14146,11875,0.191242105263,25833,33364,0.225722335451,0.313126384791119,348428,348428,348428,283300,0
464,31754,49442,0.357752518102,21116,13437,0.571481729553,318,1360,0.766176470588,17644,46576,0.621178289248,45343,45440,0.00213468309859,8358,33040,0.747033898305,21922,9934,1.20676464667,97132,104240,0.0681887950883,14149,11877,0.191294097836,25869,33364,0.224643328138,0.312531903300737,348710,348710,348710,283605,0
465,31795,49472,0.357313227684,21109,13414,0.573654390935,351,1511,0.767703507611,17703,46582,0.619960499764,45342,45449,0.00235428722304,8373,33051,0.746664246165,21919,9975,1.19739348371,97249,104269,0.067325859076,14150,11880,0.191077441077,25915,33365,0.223287876517,0.312005685335045,348968,348968,348968,283906,0
466,31846,49502,0.356672457678,21110,13391,0.576431931895,383,1662,0.769554753309,17777,46587,0.618412861957,45357,45459,0.00224378010955,8392,33062,0.746173855181,21925,10016,1.18899760383,97389,104299,0.0662518336705,14149,11883,0.190692586047,25950,33366,0.222262183061,0.31136481428984586,349227,349227,349227,284278,0
467,31892,49532,0.356133408705,21107,13368,0.578919808498,422,1813,0.767236624379,17823,46593,0.617474727963,45366,45468,0.00224333597255,8415,33073,0.745562845826,21923,10057,1.17987471413,97504,104320,0.0653374233129,14152,11889,0.190344015476,26004,33395,0.22132055697,0.3108255032788949,349508,349508,349508,284608,0
468,31930,49536,0.355418281654,21097,13314,0.584572630314,449,1964,0.771384928717,17884,46596,0.616190230921,45369,45478,0.00239676327015,8437,33084,0.744982468867,21914,10097,1.17034762801,97661,104342,0.0640298249986,14146,11895,0.189239176124,26055,33424,0.220470320728,0.310210733994796,349730,349730,349730,284942,0
469,31978,49540,0.354501413,21095,13261,0.590754845034,477,2115,0.774468085106,17924,46600,0.615364806867,45358,45487,0.00283597511377,8452,33095,0.744613990029,21919,10138,1.16206352338,97820,104363,0.0626946331554,14150,11901,0.188975716326,26092,33453,0.220040056198,0.3098016019294019,349953,349953,349953,285265,0
470,32038,49544,0.353342483449,21095,13208,0.597138098122,508,2266,0.775816416593,17973,46604,0.614346408034,45362,45497,0.00296722860848,8461,33106,0.744426992086,21932,10179,1.15463208567,97929,104385,0.0618479666619,14142,11907,0.187704711514,26132,33482,0.219520936623,0.3094312035593327,350178,350178,350178,285572,0
471,32085,49548,0.35244611286,21095,13154,0.603694693629,534,2417,0.779064956558,18020,46608,0.613371095091,45361,45506,0.00318639300312,8482,33117,0.743877766706,21930,10220,1.1457925636,98034,104407,0.0610399685845,14142,11914,0.187006882659,26175,33511,0.218913192683,0.30907928607713425,350402,350402,350402,285858,0
472,32125,49552,0.351691152728,21098,13101,0.610411418976,571,2569,0.777734527053,18062,46612,0.612503218055,45373,45515,0.0031198505987,8504,33128,0.743298720116,21925,10260,1.13693957115,98143,104428,0.0601850078523,14136,11920,0.185906040268,26202,33540,0.218783542039,0.3087115864527629,350625,350625,350625,286139,0
473,32198,49556,0.350270401162,21099,13048,0.617029429798,600,2720,0.779411764706,18136,46616,0.610949030376,45379,45525,0.00320702910489,8524,33113,0.742578443512,21925,10301,1.12843413261,98267,104450,0.0591957874581,14136,11926,0.185309408016,26245,33569,0.21817748518,0.30808895628577293,350824,350824,350824,286509,0
474,32245,49561,0.349387623333,21099,12994,0.623749422811,637,2871,0.778126088471,18197,46620,0.609673959674,45381,45534,0.00336012649888,8534,33098,0.742159647109,21909,10342,1.11844904274,98367,104472,0.0584367103147,14146,11932,0.185551458263,26291,33598,0.217483183523,0.30763883745178366,351022,351022,351022,286806,0
475,32313,49568,0.348107650097,21094,13326,0.582920606333,668,3022,0.778954334878,18251,46618,0.6084988631,45395,45544,0.00327156156684,8545,33083,0.741710243932,21910,10383,1.11018010209,98460,104493,0.0577359248945,14151,11938,0.185374434579,26312,33627,0.217533529604,0.305797464178247,351602,351602,351602,287099,0
476,32366,49575,0.347130610187,21098,13658,0.544735686045,694,3173,0.781279546171,18306,46617,0.60731063775,45406,45553,0.0032270102957,8567,33068,0.74092778517,21906,10424,1.10149654643,98595,104515,0.0566425871884,14142,11945,0.183926329008,26334,33656,0.217554076539,0.3038411739318084,352184,352184,352184,287414,0
477,32417,49582,0.346194183373,21106,13989,0.508756880406,732,3324,0.779783393502,18362,46616,0.606100909559,45397,45563,0.00364330706933,8584,33053,0.740295888422,21915,10464,1.0943233945,98728,104537,0.0555688416542,14136,11951,0.182829888712,26378,33685,0.216921478403,0.3019440759261149,352764,352764,352764,287755,0
478,32494,49590,0.344746924783,21114,14321,0.474338384191,769,3475,0.778705035971,18436,46615,0.604504987665,45412,45572,0.00351092776266,8617,33038,0.739179127066,21926,10505,1.08719657306,98856,104558,0.0545343254462,14132,11957,0.181901814836,26411,33714,0.216616242511,0.2998655704764465,353345,353345,353345,288167,0
479,32536,49597,0.343992580196,21115,14432,0.463068181818,803,3626,0.778543849972,18518,46614,0.602737375038,45422,45581,0.00348829556175,8633,33023,0.7385761439,21936,10546,1.08003034326,98997,104580,0.0533849684452,14125,11963,0.180723898688,26443,33743,0.216341167057,0.29868675873962763,353705,353705,353705,288528,0
480,32615,49604,0.342492540924,21109,14543,0.451488688716,833,3778,0.779512969825,18572,46613,0.601570377363,45423,45591,0.00368493781667,8650,33008,0.737942317014,21937,10587,1.07206951922,99119,104602,0.0524177357986,14133,11970,0.180701754386,26475,33772,0.216066564018,0.2975699583130924,354068,354068,354068,288866,0
481,32676,49612,0.341369023623,21120,14654,0.441244711342,865,3929,0.779842199033,18637,46612,0.600167338883,45403,45600,0.0043201754386,8675,32993,0.737065438123,21943,10628,1.06464057207,99229,104648,0.0517831205565,14142,11965,0.181947346427,26514,33799,0.21553892127,0.29667080464958806,354440,354440,354440,289204,0
482,32729,49649,0.340792362384,21130,14662,0.441140362843,898,4080,0.779901960784,18696,46613,0.598910175273,45402,45610,0.0045604034203,8691,32978,0.73646067075,21940,10668,1.05661792276,99383,104695,0.0507378575863,14144,11961,0.182509823593,26551,33827,0.215094451178,0.29605940074927484,354743,354743,354743,289564,0
483,32794,49687,0.339988326927,21127,14669,0.440248142341,918,4231,0.783030016545,18752,46614,0.59771742395,45414,45619,0.00449374164274,8705,32963,0.735916027061,21939,10709,1.04865066766,99516,104741,0.0498849543159,14144,11957,0.182905411056,26578,33855,0.214946093635,0.2954780379951837,355045,355045,355045,289887,0
484,32878,49725,0.338803418803,21120,14677,0.438986168836,949,4382,0.783432222729,18809,46616,0.596511927235,45406,45629,0.00488724276228,8731,32948,0.735006677188,21933,10750,1.04027906977,99645,104788,0.0490800473337,14140,11953,0.182966619259,26619,33883,0.214384794735,0.2947705226663215,355351,355351,355351,290230,0
485,32946,49763,0.337941844342,21111,14684,0.437687278671,986,4533,0.782484006177,18866,46617,0.595297852715,45416,45635,0.00479894817574,8758,32933,0.734066134273,21927,10791,1.03197108702,99779,104834,0.0482190892268,14138,11948,0.183294275193,26652,33911,0.214060334405,0.2940427218971514,355649,355649,355649,290579,0
486,33007,49801,0.337222144134,21102,14836,0.422351038016,1017,4684,0.782877882152,18923,46619,0.594092537377,45427,45641,0.00468876667908,8768,32919,0.733649260306,21921,10831,1.02391284277,99922,104881,0.0472821578742,14132,11944,0.183188211654,26700,33939,0.213294440025,0.2927982701245454,356095,356095,356095,290919,0
487,33057,49838,0.336710943457,21100,14988,0.407792900987,1054,4835,0.782006204757,18989,46620,0.592685542686,45420,45647,0.00497294455276,8781,32927,0.733319160567,21928,10872,1.01692420898,100077,104928,0.0462317017383,14136,11940,0.18391959799,26743,33967,0.212677010039,0.2916884020170405,356562,356562,356562,291285,0
488,33134,49876,0.33567246772,21105,15140,0.393989431968,1097,4986,0.779983955074,19056,46622,0.591265925958,45422,45653,0.00505990843975,8807,32936,0.732602623269,21920,10913,1.00861358013,100202,104974,0.0454588755311,14138,11936,0.184483914209,26782,33995,0.212178261509,0.29049578327932307,357031,357031,357031,291663,0
489,33189,49914,0.33507633129,21100,15205,0.387701414009,1137,5138,0.778707668353,19110,46623,0.590116466122,45414,45659,0.00536586434219,8825,32945,0.73212930642,21922,10954,1.00127807194,100345,105021,0.0445244284476,14142,11932,0.185216225277,26814,34023,0.211886077066,0.2897536190524154,357414,357414,357414,291998,0
490,33267,49952,0.334020659833,21098,15271,0.381572915985,1167,5289,0.779353374929,19160,46624,0.589052848318,45424,45666,0.00529934743573,8842,32953,0.731678451127,21923,10995,0.993906321055,100518,105067,0.043296182436,14149,11927,0.186299991616,26868,34051,0.210948283457,0.2888050419933202,357795,357795,357795,292416,0
491,33341,49990,0.333046609322,21101,15337,0.37582317272,1187,5440,0.781801470588,19204,46626,0.588126796208,45407,45672,0.00580224207392,8864,32962,0.731084278867,21927,11035,0.987041232442,100667,105114,0.0423064482372,14159,11923,0.187536693785,26906,34079,0.210481528214,0.28812210688540335,358178,358178,358178,292763,0
492,33416,50028,0.332054049732,21111,15403,0.370577160293,1228,5591,0.780361294938,19246,46627,0.58723486392,45409,45678,0.00588904943299,8872,32971,0.730915046556,21935,11076,0.980408089563,100792,105160,0.0415367059719,14155,11919,0.187599630842,26967,34107,0.209341190958,0.28735776439089694,358560,358560,358560,293131,0
493,33487,50253,0.333631822976,21108,15469,0.364535522658,1268,5742,0.77917102055,19318,46629,0.585708464689,45430,45684,0.00555993345591,8894,32980,0.730321406913,21938,11117,0.973374111721,100924,105207,0.0407102189018,14152,11915,0.187746537977,27017,34135,0.208524974366,0.2867727932147322,359131,359131,359131,293536,0
494,33553,50478,0.335294583779,21112,15534,0.359083301146,1297,5893,0.779908365858,19377,46630,0.584452069483,45436,45690,0.00555920332677,8915,32988,0.729750212198,21946,11158,0.966839935472,101076,105254,0.0396944534174,14146,11911,0.187641675762,27064,34163,0.20779791002,0.28629214982527057,359699,359699,359699,293922,0
495,33612,50704,0.337093720417,21120,15600,0.353846153846,1333,6044,0.779450694904,19432,46632,0.58329044433,45438,45697,0.00566776812482,8930,32997,0.729369336606,21950,11198,0.960171459189,101215,105303,0.0388213061356,14148,11920,0.186912751678,27103,34196,0.207421920692,0.28590778009997475,360291,360291,360291,294281,0
496,33678,50802,0.337073343569,21120,15664,0.348314606742,1365,6195,0.779661016949,19479,46654,0.582479530158,45446,45703,0.00562326324311,8952,33005,0.728768368429,21946,11239,0.952664827832,101358,105353,0.0379201351646,14148,11929,0.186017268841,27142,34229,0.207046656344,0.28522921615531094,360773,360773,360773,294634,0
497,33740,50901,0.337144653347,21113,15729,0.34229766673,1401,6347,0.779265794864,19528,46676,0.581626531836,45445,45709,0.00577566781159,8976,33014,0.728115345005,21947,11280,0.945656028369,101502,105403,0.0370103317742,14143,11938,0.184704305579,27177,34262,0.206788862296,0.2845576165576498,361259,361259,361259,294972,0
498,33810,51000,0.337058823529,21111,15793,0.336731463307,1435,6498,0.779162819329,19577,46699,0.580783314418,45454,45715,0.00570928579241,9004,33022,0.727333292956,21958,11321,0.939581309072,101670,105453,0.0358738015988,14147,11947,0.184146647694,27225,34295,0.206152500364,0.28379816610134817,361743,361743,361743,295391,0
499,33876,51099,0.337051605707,21105,15857,0.330957936558,1471,6649,0.778763723868,19634,46721,0.579760707177,45450,45722,0.00594899610691,9029,33031,0.726650722049,21969,11362,0.933550431262,101820,105503,0.0349089599348,14155,11956,0.183924389428,27257,34328,0.20598345374,0.2831641949269521,362228,362228,362228,295766,0
500,33933,51148,0.336572299992,21114,16095,0.311835973905,1502,6800,0.779117647059,19700,46744,0.578555536539,45475,45728,0.00553271518544,9049,33040,0.726119854722,21974,11402,0.927205753377,101967,105553,0.0339734540942,14163,11965,0.183702465524,27288,34361,0.20584383458,0.2818050028111874,362836,362836,362836,296165,0
501,34004,51197,0.33582045823,21116,16333,0.292842711076,1544,6951,0.777873687239,19763,46766,0.57740666296,45468,45734,0.00581624174575,9073,33045,0.725435012861,21976,11443,0.920475399808,102109,105603,0.0330861812638,14160,11975,0.182463465553,27334,34394,0.205268360761,0.28036462589526223,363441,363441,363441,296547,0
502,34073,51247,0.335122055925,21118,16570,0.274471937236,1573,7102,0.778513094903,19833,46789,0.576118318408,45472,45741,0.00588093832667,9098,33050,0.724720121029,21985,11484,0.914402647161,102259,105653,0.0321240286599,14156,12015,0.178193924261,27370,34427,0.204984459872,0.27884409384802156,364078,364078,364078,296937,0
503,34149,51269,0.333924983908,21119,16908,0.249053702389,1609,7253,0.778160761064,19902,46790,0.574652703569,45483,45747,0.005770870221,9113,33055,0.724307971563,21973,11525,0.906550976139,102399,105703,0.0312573909917,14164,12055,0.174948154293,27398,34460,0.204933255949,0.27686866886899786,364765,364765,364765,297309,0
504,34229,51292,0.332663963191,21113,17245,0.224296897651,1647,7404,0.77755267423,19975,46791,0.57310166485,45452,45753,0.00657880357572,9137,33060,0.723623714459,21971,11566,0.899619574615,102567,105753,0.0301268049133,14159,12096,0.170552248677,27446,34493,0.20430232221,0.27480688351169646,365453,365453,365453,297696,0
505,34318,51314,0.331215652648,21114,17582,0.200887271073,1674,7556,0.778454208576,20049,46792,0.571529321251,45448,45760,0.00681818181818,9161,33065,0.722939664298,21969,11606,0.892900224022,102716,105803,0.0291768664405,14156,12136,0.16644693474,27488,34526,0.203846376644,0.27278363467526084,366140,366140,366140,298093,0
506,34387,51337,0.330171221536,21105,17919,0.177800100452,1718,7707,0.777085766187,20093,46793,0.570598166392,45455,45772,0.00692563139037,9183,33070,0.72231629876,21958,11647,0.885292349961,102865,105853,0.0282278253805,14155,12177,0.16243738195,27540,34559,0.203101941607,0.2707627973415768,366834,366834,366834,298459,0
507,34460,51359,0.329036780311,21100,18047,0.169169391035,1748,7858,0.777551539832,20159,46794,0.569196905586,45464,45785,0.00701102981326,9198,33075,0.721904761905,21954,11688,0.878336755647,103014,105903,0.0272796804623,14160,12217,0.159040681018,27590,34592,0.202416743756,0.26950762010029455,367318,367318,367318,298847,0
508,34537,51382,0.32783854268,21107,18175,0.161320495186,1787,8009,0.776876014484,20225,46795,0.567795704669,45463,45798,0.00731472990087,9223,33080,0.721191051995,21946,11729,0.87108875437,103120,105953,0.0267382707427,14163,12258,0.155408712677,27637,34625,0.201819494585,0.2683603223455971,367804,367804,367804,299208,0
509,34609,51404,0.32672554665,21102,18303,0.152925749877,1829,8160,0.775857843137,20305,46796,0.566095392769,45462,45811,0.00761825762371,9241,33085,0.720689134049,21934,11769,0.863709745943,103250,106003,0.025970963086,14151,12298,0.150674906489,27685,34658,0.201194529402,0.26705531284025774,368287,368287,368287,299568,0
510,34691,51427,0.325432165983,21107,18431,0.145190168737,1860,8311,0.77620021658,20364,46797,0.56484390025,45469,45816,0.00757377335429,9264,33090,0.720036264733,21932,11810,0.857070279424,103378,106053,0.0252232374379,14149,12339,0.146689358943,27737,34691,0.20045544954,0.26583325424050547,368765,368765,368765,299951,0
511,34749,51449,0.324593286556,21113,18559,0.137615173231,1897,8462,0.775821318837,20424,46798,0.563571092782,45487,45821,0.00728923419393,9285,33095,0.719444024777,21931,11851,0.850561134082,103518,106103,0.0243631188562,14153,12379,0.14330721383,27782,34724,0.199919364129,0.26464558377861613,369241,369241,369241,300339,0
512,34819,51472,0.323535125894,21114,18687,0.129876384652,1937,8613,0.775107395797,20496,46799,0.562041923973,45485,45826,0.00744119059049,9313,33102,0.718657482932,21933,12013,0.825772080246,103659,106153,0.0234943901727,14147,12420,0.139049919485,27823,34758,0.199522412107,0.2629899714203054,369843,369843,369843,300726,0
513,34890,51495,0.322458491116,21111,18815,0.122030294977,1968,8764,0.775445002282,20573,46800,0.560405982906,45494,45831,0.00735310161245,9325,33109,0.71835452596,21932,12175,0.801396303901,103787,106203,0.0227488865663,14145,12460,0.135232744783,27881,34791,0.198614584232,0.2613438504709227,370443,370443,370443,301106,0
514,34963,51497,0.321067246636,21108,18802,0.122646526965,2003,12080,0.834188741722,20645,46800,0.558867521368,45489,45836,0.00757046862728,9341,33116,0.71793090953,21934,12337,0.777903866418,103932,106253,0.0218440891081,14140,12500,0.1312,27924,34824,0.198139214335,0.26641714232244784,374045,374045,374045,301479,0
515,35099,51499,0.318452785491,21101,18789,0.123050721167,2052,15396,0.866718628215,20785,46800,0.555876068376,45491,45841,0.00763508649462,9369,33123,0.717145186124,21937,12498,0.755240838534,104078,106303,0.0209307357271,14150,12541,0.128299178694,27966,34857,0.19769343317,0.27099116370578874,377647,377647,377647,302028,0
516,35249,51502,0.315579977477,21115,18776,0.124573924159,2076,18711,0.889049222383,20921,46801,0.552979637187,45507,45846,0.00739432011517,9391,33130,0.716540899487,21926,12660,0.731911532385,104218,106352,0.020065443057,14140,12581,0.123917017725,28004,34890,0.197363141301,0.27548924718491064,381249,381249,381249,302547,0
517,35391,51502,0.312822802998,21115,18777,0.124514033126,2110,21453,0.901645457512,21069,46801,0.549817311596,45521,45846,0.00708894996292,9425,33137,0.71557473519,21938,12822,0.710965527999,104373,106402,0.0190691904288,14141,12622,0.120345428617,28066,34923,0.196346247459,0.2786525625512315,384285,384285,384285,303149,0
518,35556,51502,0.309619043921,21131,18777,0.125366139426,2137,24195,0.911675966109,21206,46802,0.546899705141,45537,45847,0.00676162017144,9466,33145,0.714406396138,21948,12984,0.690388170055,104522,106452,0.0181302371022,14141,12662,0.116806191755,28139,34956,0.195016592287,0.28176297757421476,387322,387322,387322,303783,0
519,35723,51502,0.3063764514,21131,18777,0.125366139426,2175,26937,0.919256041875,21338,46802,0.54407931285,45539,45847,0.0067179968155,9499,33158,0.713523131673,21960,13146,0.670470104975,104657,106502,0.0173236183358,14151,12703,0.113988821538,28201,34989,0.194003829775,0.2849168594359609,390363,390363,390363,304374,0
520,35927,51502,0.302415440177,21135,18777,0.125579166001,2220,29679,0.925199636106,21505,46803,0.540520906779,45554,45848,0.00641249345664,9546,33172,0.712227179549,21960,13308,0.650135256988,104843,106552,0.0160391170508,14149,12743,0.11033508593,28263,35022,0.192992975844,0.2875807689765789,393406,393406,393406,305102,0
521,36098,51502,0.29909518077,21139,18777,0.125792192576,2268,32421,0.930045340983,21700,46803,0.53635450719,45560,45849,0.00630329996292,9587,33186,0.71111311999,21955,13469,0.630039349618,105009,106602,0.0149434344571,14144,12784,0.106382978723,28326,35055,0.191955498502,0.29027262087335537,396448,396448,396448,305786,0
522,36290,51502,0.295367170207,21143,18777,0.126005219151,2325,35163,0.933879361829,21872,46804,0.532689513717,45558,45849,0.00634692141595,9626,33200,0.710060240964,21968,13631,0.611620570758,105181,106652,0.0137925214717,14144,12824,0.102932002495,28387,35088,0.190976972184,0.29297854764825154,399490,399490,399490,306494,0
523,36501,51502,0.291270241932,21141,18777,0.125898705864,2366,37905,0.93758079409,22064,46804,0.528587300231,45564,45850,0.00623773173391,9668,33238,0.709128106384,21980,13793,0.593561951715,105367,106702,0.0125114805721,14152,12865,0.100038865138,28450,35121,0.189943338743,0.29556062868115573,402557,402557,402557,307253,0
524,36691,51502,0.287581064813,21147,18777,0.126218245726,2418,38819,0.937710914758,22220,46805,0.52526439483,45592,45850,0.00562704471101,9712,33276,0.708137997355,21974,13955,0.574632748119,105525,106752,0.0114939298561,14161,12905,0.0973266175901,28533,35154,0.188342720601,0.29498136430614547,403795,403795,403795,307973,0
525,36864,51502,0.284221971962,21143,18777,0.126005219151,2459,39732,0.938110339273,22379,46805,0.521867321867,45616,45851,0.00512529715819,9759,33314,0.707060094855,21989,14117,0.557625557838,105660,106802,0.0106926836576,14158,12945,0.0937041328698,28617,35187,0.186716685139,0.2945199391653005,405032,405032,405032,308644,0
526,37006,51502,0.281464797484,21140,18777,0.12584544922,2508,40646,0.938296511342,22523,46806,0.518801008418,45631,45852,0.00481985518625,9814,33352,0.705744782922,21988,14279,0.53988374536,105810,106852,0.00975180623666,14165,12986,0.0907900816264,28687,35220,0.185491198183,0.29414284026465026,406272,406272,406272,309272,0
527,37123,51502,0.279193041047,21143,18777,0.126005219151,2560,41559,0.938400827739,22693,46806,0.515168995428,45644,45870,0.0049269675169,9890,33390,0.703803533992,22002,14440,0.523684210526,105962,106902,0.00879310022263,14167,13026,0.0875940426839,28764,35253,0.184069440899,0.2937611189497577,407525,407525,407525,309948,0
528,37283,51502,0.276086365578,21155,18777,0.126644298876,2621,42472,0.938288754944,22850,46807,0.511825154357,45663,45888,0.00490324267782,9957,33428,0.702135933948,21999,14602,0.506574441857,106096,106952,0.00800359039569,14172,13067,0.0845641692814,28830,35286,0.182962081279,0.2933477827981242,408781,408781,408781,310626,0
529,37433,51502,0.273173857326,21153,18777,0.126537785589,2668,43386,0.938505508689,22983,46807,0.508983699019,45669,45906,0.00516272382695,10026,33432,0.700107681263,22001,14764,0.49017881333,106248,107002,0.00704659725986,14171,13107,0.0811779964904,28871,35320,0.182587768969,0.2930076121394234,410003,410003,410003,311223,0
530,37584,51502,0.270241932352,21155,18777,0.126644298876,2720,44299,0.938599065442,23123,46808,0.506003247308,45680,45924,0.00531312603432,10093,33436,0.698139729633,22003,14926,0.474139086158,106419,107052,0.00591301423607,14167,13148,0.0775022817159,28964,35351,0.180673814036,0.29245202724555774,411223,411223,411223,311908,0
531,37749,51502,0.267038173275,21165,18779,0.127056818787,2782,44553,0.937557515768,23284,46806,0.502542409093,45691,45930,0.00520357065099,10159,33441,0.696211237702,21998,15088,0.457979851538,106581,107102,0.00486452167093,14184,13188,0.0755232029117,29029,35382,0.179554575773,0.29077569814289983,411771,411771,411771,312622,0
532,37924,51502,0.263640246981,21170,18780,0.127263045793,2837,44808,0.936685413319,23448,46805,0.499027881637,45707,45936,0.00498519679554,10222,33445,0.694363880999,21999,15250,0.442557377049,106710,107152,0.00412498133493,14188,13229,0.0724922518709,29109,35413,0.178013723774,0.28910069848661235,412320,412320,412320,313314,0
533,38092,51502,0.260378237738,21174,18781,0.127416005538,2884,45062,0.935999289867,23599,46804,0.495790958038,45713,45943,0.00500620333892,10284,33450,0.692556053812,22010,15411,0.428200635909,106876,107202,0.00304098804127,14181,13269,0.0687316301153,29191,35445,0.176442375511,0.2874349975415931,412869,412869,412869,314004,0
