Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
98,85,19791,0.995705118488,2993,1042,1.87236084453,146,0.0,0.0,1,0.0,0.0,19485,30246,0.355782582821,231,15871,0.985445151534,3993,3327,0.200180342651,21108,63148,0.665737632229,14116,9865,0.430917384693,5234,15581,0.664078043771,0.6641174286055983,158871,158871,158871,67392,0
99,90,20583,0.995627459554,3097,1065,1.90798122066,154,0.0,0.0,1,0.0,0.0,19871,30518,0.348876073137,244,16107,0.984851306885,4086,3327,0.228133453562,21416,63629,0.663423910481,14142,9862,0.433989048874,5339,15796,0.662003038744,0.6644352868783681,160887,160887,160887,68440,0
100,94,21375,0.995602339181,3176,1088,1.91911764706,158,0.0,0.0,1,0.0,0.0,20290,30676,0.338570869735,253,16344,0.984520313265,4201,3327,0.262699128344,21800,64110,0.659959444704,14158,9860,0.435902636917,5429,16011,0.660920617076,0.6638511957049222,162791,162791,162791,69560,0
101,96,22166,0.995669042678,3266,1111,1.9396939694,167,0.0,0.0,1,0.0,0.0,20688,30857,0.329552451632,263,16580,0.984137515078,4282,3327,0.287045386234,22111,64592,0.657682065891,14168,9857,0.437354164553,5527,16226,0.659373844447,0.6637181573131936,164716,164716,164716,70569,0
102,99,22958,0.995687777681,3339,1134,1.94444444444,172,0.0,0.0,1,0.0,0.0,21033,31077,0.323197219809,272,16817,0.983825890468,4384,3327,0.31770363691,22428,65073,0.655340924808,14172,9854,0.438197686219,5630,16441,0.657563408552,0.6638849058980928,166681,166681,166681,71530,0
103,103,23750,0.995663157895,3419,1157,1.95505617978,176,0.0,0.0,1,0.0,0.0,21425,31188,0.313037065538,282,17053,0.983463320237,4496,3327,0.351367598437,22751,65554,0.652942612198,14176,9851,0.439041721653,5736,16656,0.655619596542,0.6635792946314141,168536,168536,168536,72565,0
104,111,24541,0.995476956929,3498,1180,1.96440677966,184,0.0,0.0,1,0.0,0.0,21780,31322,0.304642104591,293,17289,0.983052808144,4617,3327,0.387736699729,23109,66035,0.650049216325,14187,9849,0.440450807189,5822,16871,0.65491079367,0.6635252972173648,170414,170414,170414,73602,0
105,115,25333,0.995460466585,3588,1203,1.9825436409,195,0.0,0.0,1,0.0,0.0,22151,31816,0.303777973347,303,17526,0.982711400205,4718,3327,0.418094379321,23473,66516,0.647107462866,14196,9846,0.441803778184,5920,17086,0.653517499707,0.6639734033002612,172653,172653,172653,74660,0
106,115,26125,0.995598086124,3674,1227,1.99429502852,196,0.0,0.0,1,0.0,0.0,22504,32035,0.297518339316,315,17762,0.982265510641,4804,3327,0.443943492636,23804,66998,0.644705812114,14192,9843,0.441836838362,6025,17301,0.651754233859,0.6638949020146835,174618,174618,174618,75630,0
107,118,26916,0.995615990489,3765,1267,1.97158642463,199,0.0,0.0,1,0.0,0.0,22832,32389,0.295069313656,322,17998,0.982109123236,4905,3327,0.474301172227,24162,67152,0.640189421015,14196,9840,0.442682926829,6130,17415,0.648004593741,0.6632747980760505,176304,176304,176304,76630,0
108,121,27708,0.995633030172,3853,1308,1.94571865443,209,0.0,0.0,1,0.0,0.0,23172,32460,0.286136783734,333,18235,0.981738415136,5014,3327,0.507063420499,24500,67306,0.63599084777,14206,9838,0.443992681439,6226,17529,0.644817160135,0.6622887722200652,177711,177711,177711,77635,0
109,124,28500,0.995649122807,3922,1348,1.90949554896,215,0.0,0.0,1,0.0,0.0,23519,32317,0.272240616394,347,18471,0.981213794597,5106,3327,0.534715960325,24835,67460,0.631855914616,14200,9835,0.443823080834,6328,17643,0.641330839426,0.6605440998093918,178901,178901,178901,78597,0
110,127,29291,0.995664197194,4009,1389,1.88624910007,220,0.0,0.0,1,0.0,0.0,23844,32915,0.275588637399,357,18708,0.98091725465,5211,3327,0.566275924256,25165,67614,0.62781376638,14197,9832,0.443958502848,6414,17757,0.638790336205,0.6606537523571472,180833,180833,180833,79545,0
111,131,30083,0.995645381112,4105,1429,1.87263820854,228,0.0,0.0,1,0.0,0.0,24183,33057,0.268445412469,372,18944,0.980363175676,5311,3327,0.596333032762,25478,67768,0.624040845237,14194,9829,0.444094007529,6502,17871,0.636170331823,0.6599326414638963,182308,182308,182308,80505,0
112,134,30875,0.995659919028,4207,1470,1.8619047619,243,0.0,0.0,1,0.0,0.0,24532,33117,0.259232418395,387,19180,0.979822732013,5405,3327,0.624586714758,25843,67922,0.619519448779,14195,9827,0.444489671314,6599,17985,0.633083124826,0.6587317572385862,183703,183703,183703,81546,0
113,139,31666,0.995610433904,4288,1510,1.83973509934,257,0.0,0.0,1,0.0,0.0,24857,33185,0.250956757571,398,19417,0.979502497811,5512,3327,0.65674782086,26194,68076,0.615224161232,14195,9824,0.444930781759,6670,18099,0.631471352008,0.6578842164404876,185104,185104,185104,82511,0
114,145,32458,0.995532688397,4371,1551,1.81818181818,270,0.0,0.0,1,0.0,0.0,25157,33254,0.243489505022,419,19653,0.97868009973,5623,3327,0.690111211301,26530,68230,0.61116810787,14195,9821,0.445372161694,6774,18213,0.628067863614,0.6570477247502775,186507,186507,186507,83485,0
115,149,33250,0.995518796992,4460,1591,1.80326838466,279,0.0,0.0,1,0.0,0.0,25468,33323,0.235723074153,439,19890,0.97792860734,5726,3327,0.721070033063,26871,68384,0.607057206364,14200,9818,0.446323080057,6865,18327,0.625416052818,0.6562290458198073,187910,187910,187910,84458,0
116,152,34041,0.995534796275,4555,1632,1.79105392157,291,0.0,0.0,1,0.0,0.0,25773,33392,0.228168423575,454,19421,0.976623242881,5828,3327,0.751728283739,27219,68538,0.60286264554,14197,9816,0.446312143439,6968,18441,0.62214630443,0.6540761791652528,188608,188608,188608,85438,0
117,160,34833,0.995406654609,4637,1672,1.77332535885,293,0.0,0.0,1,0.0,0.0,26043,33461,0.221690923762,472,18953,0.975096290825,5936,3327,0.784189960926,27585,68692,0.598424852967,14198,9813,0.446856211148,7047,18555,0.620210185934,0.6520659672699227,189306,189306,189306,86372,0
118,168,35625,0.995284210526,4727,1713,1.75948628138,306,0.0,0.0,1,0.0,0.0,26306,33530,0.215448851775,487,18485,0.973654314309,6031,3327,0.812744214007,27922,68846,0.594428143974,14189,9810,0.446381243629,7127,18669,0.618244148053,0.6502407831372858,190005,190005,190005,87264,0
119,178,36416,0.995112038664,4809,1753,1.74329720479,318,0.0,0.0,1,0.0,0.0,26591,33599,0.208577636239,505,18017,0.971970916357,6143,3327,0.846408175534,28293,69000,0.589956521739,14193,9807,0.447231569287,7231,18783,0.615024224032,0.6481001772398821,190702,190702,190702,88262,0
120,180,37208,0.995162330682,4890,1794,1.72575250836,326,0.0,0.0,1,0.0,0.0,26884,33668,0.201496970417,521,17549,0.970311698672,6233,3327,0.873459573189,28625,69154,0.586068774041,14196,9805,0.447832738399,7312,18897,0.613060274118,0.6461478981410853,191402,191402,191402,89168,0
121,188,38000,0.995052631579,4977,1835,1.71226158038,336,0.0,0.0,1,0.0,0.0,27117,33736,0.196199905146,536,17081,0.968620104209,6330,3327,0.90261496844,28951,69309,0.582290900172,14203,9802,0.44899000204,7389,19011,0.611330282468,0.6446556759204793,192101,192101,192101,90028,0
122,193,38791,0.995024619113,5068,1875,1.70293333333,344,0.0,0.0,2,0.0,0.0,27388,33805,0.189823990534,561,16613,0.966231264672,6457,3327,0.940787496243,29281,69463,0.578466233822,14202,9799,0.449331564445,7465,19125,0.609673202614,0.6430616500171163,192798,192798,192798,90961,0
123,200,39583,0.994947325872,5164,1916,1.69519832985,356,0.0,0.0,2,0.0,0.0,27623,33874,0.184536812895,573,16145,0.964509135955,6578,3327,0.977156597535,29623,69617,0.574486116897,14192,9796,0.448754593712,7550,19239,0.607567960913,0.6415706703463103,193497,193497,193497,91861,0
124,208,40375,0.994848297214,5252,1956,1.68507157464,367,0.0,0.0,2,0.0,0.0,27879,33943,0.178652446749,588,15677,0.962492823882,6686,3327,1.00961827472,29961,69771,0.570580900374,14194,9794,0.449254645701,7629,19353,0.605797550767,0.6399616881913118,194196,194196,194196,92766,0
125,219,41166,0.994680075791,5349,1997,1.67851777666,382,0.0,0.0,2,0.0,0.0,28103,34012,0.173732800188,607,15209,0.960089420738,6785,3327,1.03937481214,30263,69925,0.56720772256,14196,9791,0.449902972117,7703,19467,0.60430472081,0.6387215614641806,194894,194894,194894,93609,0
126,228,41958,0.994565994566,5439,2037,1.67010309278,390,0.0,0.0,2,0.0,0.0,28333,34081,0.168657022975,624,14741,0.957669086222,6911,3327,1.07724676886,30543,70079,0.564163301417,14196,9788,0.450347364119,7782,19581,0.602573923702,0.6376334410405333,195592,195592,195592,94448,0
127,233,42750,0.994549707602,5513,2078,1.65303176131,403,0.0,0.0,2,0.0,0.0,28540,34150,0.164275256223,637,14273,0.955370279549,7020,3327,1.11000901713,30843,70233,0.560847464867,14199,9785,0.451098620337,7867,19695,0.60055851739,0.6364428323254759,196291,196291,196291,95257,0
128,237,43541,0.994556854459,5603,2118,1.64542020774,416,0.0,0.0,2,0.0,0.0,28773,34219,0.159151348666,655,13805,0.952553422673,7138,3327,1.14547640517,31136,70387,0.557645587964,14189,9783,0.450373096187,7961,19809,0.598111969307,0.6351572930468199,196989,196989,196989,96110,0
129,242,44333,0.994541312341,5673,2159,1.62760537286,431,0.0,0.0,2,0.0,0.0,29009,34287,0.153935894071,670,13337,0.949763814951,7248,3327,1.17853922453,31416,70541,0.554641981259,14186,9780,0.450511247444,8054,19923,0.59574361291,0.6338504808105743,197687,197687,197687,96931,0
130,252,45125,0.994415512465,5767,2199,1.62255570714,444,0.0,0.0,2,0.0,0.0,29170,34356,0.150948888113,700,12869,0.94560571917,7350,3327,1.2091974752,31713,70695,0.551410990876,14182,9777,0.450547202618,8140,20037,0.593751559615,0.6328553066008015,198385,198385,198385,97720,0
131,259,45916,0.994359264744,5865,2240,1.61830357143,454,0.0,0.0,2,0.0,0.0,29349,34425,0.147450980392,718,12401,0.942101443432,7478,3327,1.24767057409,32009,70849,0.548208161019,14180,9774,0.450787804379,8219,20151,0.592129422857,0.6320278476816202,199083,199083,199083,98533,0
132,270,46708,0.994219405669,5960,2280,1.61403508772,463,0.0,0.0,2,0.0,0.0,29562,34494,0.142981388067,737,11933,0.938238498282,7587,3327,1.28043282236,32320,71003,0.544807965861,14173,9772,0.450368399509,8299,20265,0.590476190476,0.6307925638946451,199782,199782,199782,99373,0
133,285,47500,0.994,6055,2321,1.60878931495,481,0.0,0.0,2,0.0,0.0,29748,34563,0.139310823713,757,11465,0.933972961186,7706,3327,1.31620078148,32602,71157,0.541830037804,14170,9769,0.450506704883,8377,20379,0.588939594681,0.6299449823175264,200481,200481,200481,100183,0
134,291,48292,0.99397415721,6133,2362,1.59652836579,496,0.0,0.0,2,0.0,0.0,29952,34632,0.135135135135,779,12712,0.938719320327,7821,3327,1.35076645627,32863,71311,0.539159456465,14178,9766,0.451771451976,8457,20493,0.587322500366,0.6322137065970083,202895,202895,202895,100972,0
135,301,48391,0.993779835093,6215,2366,1.62679628064,513,0.0,0.0,2,0.0,0.0,30138,34701,0.131494769603,800,13959,0.942689304391,7964,3327,1.39374812143,33154,71465,0.536080598895,14179,9763,0.452319983612,8542,20607,0.585480661911,0.6335205470747242,204579,204579,204579,101808,0
136,306,48491,0.993689550638,6288,2371,1.6520455504,526,0.0,0.0,2,0.0,0.0,30322,34770,0.12792637331,823,15207,0.945880186756,8069,3327,1.42530808536,33453,71620,0.532909801731,14182,9761,0.452924905235,8629,20721,0.583562569374,0.6345337134213741,206268,206268,206268,102600,0
137,314,48590,0.993537764972,6376,2375,1.68463157895,539,0.0,0.0,2,0.0,0.0,30517,34924,0.126188294583,838,16454,0.949070134922,8194,3327,1.46287947099,33728,72217,0.53296315272,14203,9758,0.455523672884,8696,20799,0.581902976105,0.6368377118074878,208444,208444,208444,103407,0
138,321,48690,0.993407270487,6470,2380,1.71848739496,552,0.0,0.0,2,0.0,0.0,30721,35078,0.124208905867,861,17702,0.951361428087,8322,3327,1.50135256988,34004,72815,0.533008308728,14202,9755,0.455868785238,8777,20878,0.579605326181,0.6388842729970327,210625,210625,210625,104232,0
139,325,48789,0.993338662403,6563,2384,1.75293624161,561,0.0,0.0,2,0.0,0.0,30925,35232,0.122246821072,887,18949,0.95319014196,8445,3327,1.53832281335,34325,73413,0.532439758626,14198,9752,0.455906480722,8857,20957,0.57737271556,0.6406253671235838,212803,212803,212803,105088,0
140,336,48889,0.993127288347,6642,2389,1.78024277941,574,0.0,0.0,2,0.0,0.0,31152,35387,0.119676717439,910,20197,0.954943803535,8572,3327,1.57649534115,34593,74011,0.532596505925,14197,9750,0.456102564103,8953,21036,0.574396273056,0.6423534555738514,214986,214986,214986,105931,0
141,350,48988,0.992855393158,6710,2394,1.80284043442,589,0.0,0.0,2,0.0,0.0,31374,35541,0.11724487212,936,21444,0.956351426973,8709,3327,1.6176735798,34915,74609,0.532026967256,14202,9747,0.457063711911,9021,21115,0.572768174284,0.6439573596113555,217165,217165,217165,106808,0
142,358,49088,0.992706975228,6791,2398,1.83194328607,603,0.0,0.0,2,0.0,0.0,31605,35695,0.114581874212,965,22692,0.957473999647,8839,3327,1.65674782086,35226,75207,0.531612748813,14191,9744,0.456383415435,9096,21194,0.570821930735,0.6454808634799061,219345,219345,219345,107676,0
143,363,49187,0.99262000122,6874,2403,1.86059092801,613,0.0,0.0,2,0.0,0.0,31846,35850,0.111687587169,994,22828,0.956456982653,8976,3327,1.69792605951,35523,75805,0.531389750016,14186,9741,0.456318653116,9178,21273,0.568561086824,0.6452357835709166,220414,220414,220414,108555,0
144,370,49287,0.992492949459,6953,2407,1.8886580806,632,0.0,0.0,2,0.0,0.0,32065,35978,0.108760909445,1016,22964,0.955756836788,9115,3327,1.73970544034,35840,76403,0.53090847218,14180,9739,0.456001642879,9252,21352,0.566691644811,0.645046216647024,221457,221457,221457,109425,0
145,377,49386,0.992366257644,7020,2412,1.91044776119,652,0.0,0.0,2,0.0,0.0,32299,36107,0.105464314399,1049,23100,0.954588744589,9242,3327,1.77787796814,36157,77001,0.53043466968,14184,9736,0.456861133936,9331,21483,0.565656565657,0.6447437003486826,222552,222552,222552,110313,0
146,388,49486,0.992159398618,7097,2417,1.93628465039,671,0.0,0.0,2,0.0,0.0,32501,36236,0.103074290761,1072,23236,0.953864692718,9371,3327,1.81665163811,36460,77599,0.530148584389,14182,9733,0.457104695366,9427,21614,0.563847506246,0.6446245886392903,223648,223648,223648,111171,0
147,406,49585,0.991812039931,7175,2421,1.96365138373,686,0.0,0.0,2,0.0,0.0,32740,36365,0.0996837618589,1095,23372,0.95314906726,9526,3327,1.8632401563,36779,78196,0.529656248401,14179,9730,0.457245632066,9522,21745,0.562106231318,0.6443461584668574,224741,224741,224741,112110,0
148,413,49685,0.991687632082,7253,2426,1.98969497115,706,0.0,0.0,2,0.0,0.0,32969,36493,0.0965664648015,1124,23508,0.952186489706,9656,3327,1.90231439735,37089,78794,0.529291570424,14181,9728,0.457750822368,9604,21876,0.560980069483,0.6441548550503239,225837,225837,225837,112997,0
149,425,49784,0.991463120681,7316,2430,2.01069958848,720,0.0,0.0,2,0.0,0.0,33191,36622,0.093686854896,1153,23644,0.95123498562,9811,3327,1.94890291554,37389,79392,0.52905834341,14186,9725,0.458714652956,9699,22007,0.559276593811,0.6440063279146525,226931,226931,226931,113892,0
150,433,49884,0.99131986208,7385,2435,2.03285420945,741,0.0,0.0,2,0.0,0.0,33457,36751,0.0896302141438,1190,23780,0.949957947855,9966,3327,1.99549143372,37724,79990,0.528391048881,14175,9722,0.458033326476,9790,22138,0.557773963321,0.6434939722050459,228027,228027,228027,114863,0
151,437,49983,0.991257027389,7462,2440,2.05819672131,753,0.0,0.0,3,0.0,0.0,33674,36880,0.0869305856833,1217,23874,0.949024042892,10101,3327,2.03606853021,38030,80588,0.528093512682,14180,9719,0.458997839284,9875,22269,0.556558444474,0.6433298411035446,229080,229080,229080,115732,0
152,454,50083,0.990935047821,7539,2444,2.08469721768,767,0.0,0.0,3,0.0,0.0,33884,36911,0.082008073474,1242,23969,0.948183069798,10251,3327,2.08115419297,38335,81186,0.527812677063,14179,9717,0.459195224864,9969,22400,0.554955357143,0.6430096028030273,230037,230037,230037,116623,0
153,463,50182,0.990773584154,7599,2449,2.10289914251,785,0.0,0.0,3,0.0,0.0,34087,36942,0.0772833089708,1270,24064,0.947224069149,10390,3327,2.12293357379,38627,81784,0.527694903649,14186,9714,0.460366481367,10063,22531,0.553370911189,0.6427294333594524,230993,230993,230993,117473,0
154,469,50282,0.990672606499,7679,2453,2.13045250713,801,0.0,0.0,3,941,0.996811902232,34297,36974,0.0724022285931,1296,24158,0.946353174932,10538,3327,2.16741809438,38966,82382,0.527008327062,14196,9711,0.461847389558,10138,22662,0.552643191245,0.6438790845463523,232890,232890,232890,118383,0
155,486,50381,0.990353506282,7739,2458,2.14849471115,823,0.0,0.0,3,1883,0.998406797663,34494,37005,0.0678556951763,1330,24253,0.945161423329,10676,3327,2.20889690412,39271,82980,0.526741383466,14204,9709,0.462972499743,10209,22794,0.552118978679,0.6450487669832616,234790,234790,234790,119235,0
156,507,50481,0.989956617341,7800,2462,2.16815597076,842,0.0,0.0,3,2408,0.998754152824,34719,37037,0.0625860625861,1360,24348,0.94414325612,10808,3327,2.24857228735,39547,83578,0.526825241092,14211,9258,0.534996759559,10287,22991,0.552564046801,0.6487515367332232,235890,235890,235890,120084,0
157,516,50580,0.989798339265,7864,2467,2.1876773409,865,0.0,0.0,3,2933,0.998977156495,34905,37068,0.0583522175461,1396,24443,0.942887534263,10935,3327,2.28674481515,39858,84176,0.526492111766,14208,8807,0.613262177813,10366,23189,0.552977704946,0.652415713743196,236990,236990,236990,120916,0
158,530,50680,0.98954222573,7920,2472,2.20388349515,883,0.0,0.0,3,3458,0.999132446501,35128,37100,0.053153638814,1422,24461,0.941866644863,11072,3327,2.3279230538,40150,84763,0.526326345221,14200,9015,0.575152523572,10441,23387,0.553555394022,0.651278162094669,238663,238663,238663,121749,0
159,541,50779,0.989345989484,7992,2476,2.22778675283,903,0.0,0.0,3,3983,0.999246798895,35352,37131,0.0479114486548,1447,24479,0.940888108174,11227,3327,2.37451157199,40486,85350,0.525647334505,14195,9224,0.538920208153,10518,23585,0.554038583846,0.6501368928241531,240334,240334,240334,122664,0
160,552,50879,0.989150730164,8070,2481,2.25272067715,926,0.0,0.0,4,4508,0.999112688554,35550,37162,0.0433776438297,1478,24497,0.939666081561,11387,3327,2.4226029456,40861,85937,0.524523779047,14199,9433,0.505247535249,10593,23783,0.554597821974,0.649026681046416,242007,242007,242007,123620,0
161,575,50978,0.988720624583,8137,2485,2.27444668008,944,0.0,0.0,4,5034,0.999205403258,35760,37194,0.0385546055815,1514,24515,0.938241892719,11530,3327,2.46558461076,41179,86524,0.524074245296,14195,9642,0.472204936735,10683,23981,0.554522330178,0.6478291201575838,243680,243680,243680,124521,0
162,594,51078,0.988370727123,8205,2490,2.29518072289,961,0.0,0.0,4,5559,0.999280446123,35982,37225,0.0333915379449,1550,24533,0.936819793747,11663,3327,2.50556056507,41464,87111,0.524009596951,14195,9851,0.440970459852,10761,24179,0.554944373216,0.6467660880445725,245353,245353,245353,125379,0
163,606,51177,0.988158743185,8271,2495,2.31503006012,983,0.0,0.0,4,6084,0.999342537804,36196,37257,0.0284778699305,1591,24551,0.935196122358,11807,3327,2.54884280132,41806,87174,0.520430403561,14196,10060,0.411133200795,10855,23691,0.541809125828,0.6437782731799395,245816,245816,245816,126315,0
164,615,51277,0.988006318622,8358,2499,2.34453781513,1002,0.0,0.0,4,6609,0.999394764715,36403,37288,0.0237341772152,1629,24569,0.933696935162,11961,3327,2.59513074842,42114,87237,0.517246122631,14196,10069,0.409871884,10945,23759,0.539332463488,0.6432649188676338,246634,246634,246634,127227,0
165,621,51376,0.987912644036,8417,2504,2.36142172524,1022,0.0,0.0,4,7134,0.999439304738,36613,37320,0.0189442658092,1660,24587,0.932484646358,12095,3327,2.63540727382,42454,87301,0.513705455837,14194,10078,0.40841436793,11030,23827,0.537079783439,0.6424709238888844,247454,247454,247454,128110,0
166,630,51476,0.987761286813,8499,2508,2.38875598086,1036,0.0,0.0,5,7660,0.999347258486,36816,37379,0.015061933171,1697,24605,0.931030278399,12238,3327,2.67838893898,42762,87364,0.510530653358,14186,10087,0.406364627739,11124,23895,0.534463276836,0.6418902863862812,248301,248301,248301,128993,0
167,637,51476,0.987625301111,8566,2513,2.40867489057,1061,0.0,0.0,6,8296,0.999276759884,37021,37438,0.0111384155136,1722,24623,0.930065386021,12408,3327,2.72948602344,43071,87428,0.507354623233,14200,10097,0.406358324255,11211,23963,0.532153737011,0.6415691059194657,249161,249161,249161,129903,0
168,645,51476,0.98746988888,8618,2518,2.42255758539,1071,0.0,0.0,6,8933,0.999328333147,37176,37498,0.00858712464665,1764,24641,0.928411996266,12558,3327,2.7745716862,43401,87487,0.503914867352,14210,10106,0.406095388878,11273,24030,0.53087806908,0.6411829642902854,250016,250016,250016,130722,0
169,652,51476,0.987333903178,8682,2522,2.44250594766,1090,0.0,0.0,6,9570,0.999373040752,37370,37557,0.00497909843704,1801,24659,0.926963786042,12690,3327,2.81424706943,43691,87547,0.500942350966,14197,10115,0.403559070687,11353,24097,0.528862514006,0.6406824251604417,250870,250870,250870,131532,0
170,672,51476,0.986945372601,8750,2527,2.46260387812,1102,0.0,0.0,6,10207,0.99941216812,37555,37617,0.00164819097748,1836,24677,0.925598735665,12828,3327,2.85572587917,43977,87607,0.498019564647,14192,10124,0.401817463453,11417,24164,0.5275202781,0.6402954005545712,251726,251726,251726,132335,0
171,684,51476,0.986712254254,8813,2531,2.48202291584,1119,0.0,0.0,6,10844,0.999446698635,37758,37676,0.00217645185264,1872,24695,0.924195181211,12991,3327,2.90471896604,44308,87667,0.494587473051,14195,10134,0.400730215117,11500,24231,0.525401345384,0.6403925869325088,252581,252581,252581,133246,0
172,698,51476,0.98644028285,8870,2536,2.4976340694,1146,0.0,0.0,6,11481,0.999477397439,37929,37736,0.00511447954208,1909,24710,0.92274382841,13140,3327,2.94950405771,44611,87727,0.491479248122,14192,10143,0.399191560682,11574,24299,0.523684102226,0.6409138437863752,253435,253435,253435,134075,0
173,716,51476,0.986090605331,8916,2541,2.50885478158,1166,0.0,0.0,7,12118,0.999422346922,38112,37819,0.00774742854121,1938,24725,0.921617795753,13308,3327,3.0,44913,87787,0.488386663173,14191,10152,0.397852639874,11656,24366,0.521628498728,0.641324991840699,254311,254311,254311,134923,0
174,732,51476,0.985779780869,8980,2541,2.53404171586,1181,0.0,0.0,7,12697,0.999448688667,38289,37903,0.0101838904572,1973,24741,0.920253829675,13457,3327,3.04478509167,45221,87847,0.485230002163,14191,10161,0.396614506446,11739,24433,0.519543240699,0.6415967012378198,255126,255126,255126,135770,0
175,744,51476,0.985546662522,9052,2541,2.56237701692,1202,0.0,0.0,7,13277,0.999472772464,38466,37987,0.0126095769605,2012,24756,0.918726773307,13602,3327,3.08836789901,45505,87907,0.482350666045,14194,10171,0.395536328778,11815,24500,0.517755102041,0.6420321791655922,255942,255942,255942,136599,0
176,758,51476,0.985274691118,9125,2542,2.589693155,1215,0.0,0.0,7,13857,0.999494840153,38664,38071,0.015576160332,2050,24771,0.917241936135,13752,3327,3.13345356177,45771,87967,0.479679879955,14194,10177,0.394713569814,11901,24567,0.515569666626,0.6425736597145139,256755,256755,256755,137437,0
177,765,51476,0.985138705416,9189,2542,2.61487018096,1236,0.0,0.0,7,14436,0.999515101136,38848,38155,0.0181627571747,2082,24787,0.916004357123,13909,3327,3.18064322212,46081,88027,0.476512888091,14192,10183,0.393695374644,11974,24635,0.513943576213,0.6430107777363647,257568,257568,257568,138283,0
178,780,51476,0.984847307483,9258,2542,2.64201416208,1262,0.0,0.0,7,15016,0.999533830581,39036,38239,0.0208425952562,2115,24802,0.914724618982,14075,3327,3.23053802224,46393,88085,0.473315547483,14194,10189,0.393070958877,12061,24678,0.511265094416,0.6434156235243116,258354,258354,258354,139181,0
179,793,51476,0.984594762608,9315,2543,2.66299646087,1284,0.0,0.0,7,15596,0.999551166966,39203,38323,0.0229627116875,2145,24817,0.913567312729,14252,3327,3.2837391043,46686,88143,0.47033797352,14193,10196,0.39201647705,12139,24721,0.508959993528,0.6438207623619483,259142,259142,259142,140017,0
180,803,51476,0.984400497319,9388,2543,2.69170271333,1312,0.0,0.0,7,18028,0.99961171511,39373,38383,0.0257926686293,2173,24833,0.912495469738,14391,3327,3.32551848512,46973,88202,0.467438380082,14189,10202,0.390805724368,12217,24765,0.506682818494,0.6468889321857129,261759,261759,261759,140826,0
181,818,51476,0.984109099386,9437,2543,2.71097129375,1335,0.0,0.0,7,20460,0.999657869013,39567,38443,0.0292380927607,2215,24848,0.910858016742,14548,3327,3.37270814548,47289,88260,0.464208021754,14195,10208,0.390576018809,12296,24808,0.504353434376,0.6497940409951092,264373,264373,264373,141707,0
182,830,51476,0.98387598104,9492,2543,2.73259929217,1355,0.0,0.0,8,22892,0.999650532937,39748,38504,0.0323083316019,2240,24863,0.90990628645,14686,3327,3.41418695521,47578,88318,0.461287619738,14193,10214,0.389563344429,12371,24852,0.502213101561,0.6526860657180633,266989,266989,266989,142501,0
183,849,51476,0.983506876991,9566,2544,2.76022012579,1380,0.0,0.0,8,25325,0.999684106614,39960,38564,0.0361995643605,2285,24879,0.908155472487,14842,3327,3.46107604448,47887,88377,0.458150876359,14188,10221,0.388122492907,12448,24895,0.499979915646,0.6555999821963739,269608,269608,269608,143413,0
184,866,51476,0.983176626,9628,2544,2.78459119497,1407,0.0,0.0,8,25417,0.99968525003,40126,38624,0.0388877381939,2311,24894,0.907166385474,14991,3327,3.50586113616,48163,88435,0.455385311246,14185,10227,0.387014764838,12540,24938,0.497152939289,0.6554234813733409,269882,269882,269882,144225,0
185,883,51476,0.98284637501,9698,2544,2.81210691824,1438,0.0,0.0,8,25509,0.999686385197,40305,38685,0.041876696394,2351,24910,0.905620232838,15121,3327,3.54493537722,48463,88494,0.452358351979,14186,10233,0.386299227988,12623,24982,0.494716195661,0.6551747112822032,270160,270160,270160,145076,0
186,900,51476,0.982516124019,9769,2544,2.84001572327,1450,0.0,0.0,8,25601,0.999687512207,40497,38745,0.0452187379017,2394,24910,0.903894018466,15281,3327,3.59302675083,48796,88552,0.448956545307,14184,10239,0.385291532376,12691,25025,0.492867132867,0.654913301210344,270419,270419,270419,145970,0
187,915,51476,0.982224726086,9838,2545,2.86561886051,1472,0.0,0.0,8,28681,0.999721069698,40706,38806,0.0489615007988,2429,24910,0.902488960257,15435,3327,3.63931469793,49114,88610,0.445728473084,14185,10246,0.38444270935,12775,25069,0.49040647812,0.6585193846603573,273670,273670,273670,146877,0
188,927,51476,0.98199160774,9895,2545,2.88801571709,1483,0.0,0.0,8,31762,0.999748126692,40903,39518,0.0350473202085,2467,24910,0.900963468487,15559,3327,3.67658551247,49445,88669,0.442364298684,14184,10252,0.383534920016,12865,25112,0.487695125836,0.6578461006373144,277571,277571,277571,147736,0
189,945,51476,0.98164193022,9945,2545,2.90766208251,1506,0.0,0.0,9,34842,0.999741691063,41142,40231,0.0226442295742,2507,24910,0.899357687676,15723,3327,3.72587917042,49792,88727,0.438817947186,14190,10258,0.383310586859,12942,25156,0.485530290984,0.6574756991814461,281472,281472,281472,148701,0
