Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
97,1006,17878,0.943729723683,4645,953,3.8740818468,97,0.0,0.0,1015,0.0,0.0,17948,29349,0.388462979999,162,9012,0.982023968043,3815,2236,0.706171735242,19597,62667,0.687283578279,13961,8951,0.559713998436,4916,15056,0.67348565356,0.696266991553846,146102,146102,146102,67162,0
98,1040,18623,0.944155077055,4755,975,3.87692307692,102,0.0,0.0,1056,0.0,0.0,18290,29455,0.379052792395,165,9148,0.98196327066,3908,2236,0.747763864043,19917,63148,0.684598087034,14013,8948,0.566048278945,5007,15267,0.672037728434,0.696190798376184,147800,147800,147800,68253,0
99,1071,19368,0.94470260223,4871,996,3.890562249,108,0.0,0.0,1079,0.0,0.0,18629,29720,0.373183041723,173,9284,0.981365790607,3994,2236,0.786225402504,20221,63629,0.68220465511,14063,8946,0.571987480438,5085,15477,0.67144795503,0.6965039824664564,149656,149656,149656,69294,0
100,1108,20113,0.944911251429,4996,1018,3.90766208251,108,0.0,0.0,1117,0.0,0.0,18945,29874,0.365836513356,181,9421,0.980787602165,4068,2236,0.819320214669,20558,64110,0.679332397442,14088,8944,0.575134168157,5175,15688,0.670130035696,0.6962695833663576,151404,151404,151404,70344,0
101,1143,20858,0.945200882156,5147,1040,3.94903846154,115,0.0,0.0,1148,0.0,0.0,19260,30050,0.359068219634,189,9557,0.98022391964,4154,2236,0.857781753131,20853,64592,0.677158162001,14116,8941,0.578794318309,5259,15899,0.669224479527,0.6966958928792933,153173,153173,153173,71384,0
102,1181,21603,0.945331666898,5276,1061,3.972667295,122,0.0,0.0,1171,0.0,0.0,19558,30265,0.353774987609,194,9693,0.979985556587,4247,2236,0.899373881932,21127,65073,0.675333855823,14129,8939,0.580601857031,5351,16109,0.667825439195,0.6971331599765129,154979,154979,154979,72356,0
103,1208,22348,0.945945945946,5409,1083,3.9944598338,130,0.0,0.0,1198,0.0,0.0,19916,30373,0.344286043525,208,9829,0.978838132058,4336,2236,0.939177101968,21428,65554,0.673124447021,14130,8936,0.581244404655,5448,16320,0.666176470588,0.6967366398815412,156679,156679,156679,73411,0
104,1252,23092,0.945782089035,5527,1104,4.00634057971,136,0.0,0.0,1231,0.0,0.0,20212,30503,0.337376651477,213,9966,0.978627332932,4437,2236,0.984347048301,21714,66035,0.671174377224,14146,8934,0.583389299306,5536,16530,0.665093768905,0.6969823232323232,158400,158400,158400,74404,0
105,1296,23837,0.945630742124,5640,1126,4.00888099467,142,0.0,0.0,1265,0.0,0.0,20554,30984,0.336625355022,224,10102,0.977826173035,4539,2236,1.02996422182,22004,66516,0.669192374767,14153,8931,0.584704960251,5630,16741,0.663699898453,0.6974257351704025,160473,160473,160473,75447,0
106,1336,24582,0.945651289561,5736,1148,3.99651567944,146,0.0,0.0,1309,0.0,0.0,20844,31198,0.331880248734,231,10238,0.977436999414,4652,2236,1.08050089445,22341,66998,0.666542284844,14154,8929,0.585171911748,5716,16951,0.66279275559,0.6974550160216909,162280,162280,162280,76465,0
107,1376,25327,0.945670628183,5835,1185,3.92405063291,148,0.0,0.0,1348,0.0,0.0,21128,31542,0.330162957327,245,10374,0.976383265857,4748,2236,1.12343470483,22638,67152,0.662884203002,14164,8926,0.586825005602,5814,17063,0.659262732228,0.696883489514972,163805,163805,163805,77444,0
108,1420,26072,0.945535440319,5965,1223,3.87735077678,154,0.0,0.0,1386,0.0,0.0,21397,31612,0.3231367835,258,10511,0.975454285986,4850,2236,1.16905187835,22939,67306,0.659183430898,14169,8924,0.587740923353,5903,17175,0.656302765648,0.6961147226143379,165059,165059,165059,78441,0
109,1464,26817,0.945407763732,6102,1261,3.83901665345,164,0.0,0.0,1432,0.0,0.0,21706,31472,0.310307574987,270,10647,0.974640743872,4969,2236,1.22227191413,23245,67460,0.655425437296,14180,8921,0.589507902701,5996,17286,0.653129700336,0.694942805538832,166100,166100,166100,79528,0
110,1507,27562,0.94532327117,6217,1299,3.78598922248,168,0.0,0.0,1481,0.0,0.0,21972,32055,0.314553111839,282,10783,0.973847723268,5049,2236,1.25805008945,23528,67614,0.652024728607,14180,8919,0.589864334567,6082,17398,0.650419588458,0.6950901314143424,167866,167866,167866,80466,0
111,1552,28307,0.945172572155,6338,1337,3.74046372476,174,0.0,0.0,1527,0.0,0.0,22270,32193,0.308234709409,287,10919,0.973715541716,5139,2236,1.29830053667,23846,67768,0.648123007909,14181,8916,0.590511440108,6181,17510,0.647001713307,0.6940940739777522,169186,169186,169186,81495,0
112,1594,29052,0.945132865207,6477,1375,3.71054545455,181,0.0,0.0,1562,0.0,0.0,22560,32251,0.300486806611,301,11056,0.972774963821,5238,2236,1.34257602862,24153,67922,0.644400930479,14185,8914,0.591317029392,6272,17622,0.644081262059,0.6932018212969699,170428,170428,170428,82523,0
113,1636,29797,0.945095143806,6598,1413,3.669497523,189,0.0,0.0,1602,0.0,0.0,22818,32318,0.293953833777,312,11192,0.972122944961,5331,2236,1.38416815742,24425,68076,0.641209824314,14187,8911,0.592077207945,6369,17733,0.640839113517,0.6926011789650272,171676,171676,171676,83467,0
114,1687,30542,0.944764586471,6727,1451,3.6361130255,197,0.0,0.0,1642,0.0,0.0,23089,32385,0.287046472132,320,11328,0.971751412429,5418,2236,1.42307692308,24732,68230,0.637520152426,14188,8909,0.592546862723,6465,17845,0.637713645279,0.69170049616599,172926,172926,172926,84465,0
115,1726,31287,0.944833317352,6867,1489,3.61182001343,201,0.0,0.0,1689,0.0,0.0,23349,32453,0.280528764675,330,11464,0.971214235869,5507,2236,1.46288014311,25029,68384,0.633993331774,14187,8906,0.592971030766,6558,17957,0.634794230662,0.6910998070916774,174176,174176,174176,85443,0
116,1763,32032,0.944961288711,6987,1527,3.57563850688,206,0.0,0.0,1730,0.0,0.0,23643,32520,0.272970479705,341,11464,0.970254710398,5617,2236,1.51207513417,25358,68538,0.630015465873,14185,8904,0.593104222821,6633,18068,0.632886871818,0.6899577269537734,175289,175289,175289,86463,0
117,1812,32777,0.944717332276,7117,1565,3.54760383387,212,0.0,0.0,1779,0.0,0.0,23870,32587,0.267499309541,354,11464,0.96912072575,5725,2236,1.56037567084,25655,68692,0.62652128341,14193,8901,0.594539939333,6701,18180,0.631408140814,0.6895159918821782,176402,176402,176402,87418,0
118,1869,33522,0.944245570073,7242,1603,3.51777916407,221,0.0,0.0,1815,0.0,0.0,24132,32654,0.260978746861,373,11464,0.967463363573,5818,2236,1.60196779964,25960,68846,0.622926531679,14195,8899,0.595123047533,6769,18292,0.629947518041,0.6885463845512517,177516,177516,177516,88394,0
119,1917,34266,0.944055331816,7363,1641,3.48689823278,229,0.0,0.0,1871,0.0,0.0,24372,32721,0.255157238471,379,11464,0.966939986043,5929,2236,1.65161001789,26236,69000,0.619768115942,14200,8896,0.596223021583,6850,18403,0.627778079661,0.6881322532427908,178627,178627,178627,89346,0
120,1953,35011,0.944217531633,7480,1678,3.45768772348,241,0.0,0.0,1911,0.0,0.0,24609,32788,0.249451018665,396,11464,0.965457083043,6005,2236,1.68559928444,26542,69154,0.616189952859,14199,8894,0.59646953002,6931,18515,0.625654874426,0.6872649382441304,179740,179740,179740,90267,0
121,1998,35756,0.944121266361,7594,1716,3.42540792541,250,0.0,0.0,1944,0.0,0.0,24880,32855,0.242733221732,407,11464,0.964497557572,6114,2236,1.7343470483,26819,69309,0.613051696028,14192,8891,0.596220897537,7033,18627,0.622429806195,0.6863270925719088,180854,180854,180854,91231,0
122,2037,36501,0.944193309772,7714,1754,3.39794754846,259,0.0,0.0,1997,0.0,0.0,25124,32922,0.236862888038,424,11464,0.963014654571,6209,2236,1.77683363148,27144,69463,0.609230813527,14197,8889,0.597142535718,7110,18739,0.620577405411,0.6855436120636595,181968,181968,181968,92215,0
123,2077,37246,0.944235622617,7836,1792,3.37276785714,270,0.0,0.0,2058,0.0,0.0,25378,32989,0.230713268059,438,11464,0.961793440335,6306,2236,1.82021466905,27441,69617,0.605829036011,14202,8886,0.59824442944,7197,18850,0.618196286472,0.6849082368363557,183080,183080,183080,93203,0
124,2120,37991,0.944197309889,7941,1830,3.3393442623,278,0.0,0.0,2107,0.0,0.0,25618,33056,0.225012100678,450,11465,0.960750109027,6406,2236,1.86493738819,27717,69771,0.602743260094,14209,8884,0.599392165691,7270,18962,0.616601624301,0.6843888270582806,184195,184195,184195,94116,0
125,2170,38736,0.94397976043,8072,1868,3.32119914347,289,0.0,0.0,2147,0.0,0.0,25867,33123,0.219062283006,461,11465,0.959790667248,6508,2236,1.91055456172,28021,69925,0.599270647122,14208,8881,0.599819840108,7380,19074,0.613085876062,0.683526884969888,185308,185308,185308,95123,0
126,2228,39481,0.943567792103,8181,1906,3.29223504722,302,0.0,0.0,2191,0.0,0.0,26087,33190,0.214010244049,476,11465,0.958482337549,6616,2236,1.95885509839,28292,70079,0.596284193553,14196,8879,0.598828696925,7445,19185,0.611936408653,0.6830614576683958,186421,186421,186421,96014,0
127,2272,40226,0.943519116989,8289,1944,3.26388888889,314,0.0,0.0,2235,0.0,0.0,26293,33257,0.209399524912,495,11465,0.95682511993,6730,2236,2.00983899821,28590,70233,0.592926402119,14189,8876,0.59858044164,7517,19297,0.61045758408,0.6826068872844391,187534,187534,187534,96924,0
128,2327,40971,0.943203729467,8400,1982,3.23814328961,325,0.0,0.0,2278,0.0,0.0,26507,33325,0.204591147787,508,11465,0.955691234191,6833,2236,2.05590339893,28869,70387,0.589853239945,14185,8874,0.598489970701,7597,19409,0.608583646762,0.6821027410693934,188649,188649,188649,97829,0
129,2369,41716,0.943211237894,8509,2020,3.21237623762,337,0.0,0.0,2323,0.0,0.0,26657,33392,0.20169501677,522,11465,0.954470126472,6939,2236,2.10330948122,29156,70541,0.586680086758,14188,8871,0.599368729568,7680,19520,0.606557377049,0.68201052903389,189761,189761,189761,98680,0
130,2432,42461,0.942723911354,8602,2058,3.17978620019,348,0.0,0.0,2365,0.0,0.0,26894,33459,0.196210287217,539,11465,0.952987352813,7024,2236,2.14132379249,29489,70695,0.582870075677,14187,8869,0.599616642237,7746,19632,0.6054400978,0.6809430255402751,190875,190875,190875,99626,0
131,2487,43206,0.942438550201,8724,2096,3.16221374046,362,0.0,0.0,2419,0.0,0.0,27092,33526,0.191910755831,554,11465,0.951679023114,7134,2236,2.19051878354,29770,70849,0.579810583071,14185,8866,0.599932325739,7820,19744,0.603930307942,0.6807352542867262,191988,191988,191988,100547,0
132,2548,43951,0.942026347523,8834,2134,3.13964386129,378,0.0,0.0,2473,0.0,0.0,27299,33593,0.187360462001,574,11465,0.949934583515,7220,2236,2.228980322,30030,71003,0.57706012422,14191,8864,0.600970216606,7906,19855,0.601813145303,0.680327911300304,193101,193101,193101,101453,0
133,2627,44696,0.941225165563,8958,2172,3.12430939227,386,0.0,0.0,2517,0.0,0.0,27481,33660,0.183571004159,589,11465,0.948626253816,7328,2236,2.27728085868,30319,71157,0.573914021108,14189,8861,0.601286536508,7986,19967,0.600040066109,0.6799303860689755,194214,194214,194214,102380,0
134,2679,45440,0.941043133803,9084,2209,3.11226799457,399,0.0,0.0,2569,0.0,0.0,27679,33727,0.179322204762,603,12712,0.952564505979,7452,2236,2.33273703041,30612,71311,0.570725414031,14173,8859,0.599841968619,8077,20079,0.597738931222,0.6816398996810346,196573,196573,196573,103327,0
135,2737,45534,0.939891070409,9205,2214,3.157633243,406,0.0,0.0,2624,0.0,0.0,27879,33794,0.175031070604,621,13959,0.955512572534,7573,2236,2.38685152057,30923,71465,0.567298677674,14171,8856,0.600158084914,8144,20191,0.596651973652,0.6825355991707398,198249,198249,198249,104283,0
136,2780,45628,0.939072499343,9337,2218,3.20964833183,419,0.0,0.0,2675,0.0,0.0,28103,33861,0.170048137976,636,15207,0.958177155257,7689,2236,2.43872987478,31191,71620,0.564493158336,14170,8854,0.600406595889,8215,20302,0.595360063048,0.6836279423386653,199926,199926,199926,105215,0
137,2821,45721,0.938299687233,9452,2222,3.25382538254,436,0.0,0.0,2724,0.0,0.0,28292,34011,0.168151480403,655,16454,0.960192050565,7810,2236,2.49284436494,31486,72217,0.564008474459,14174,8851,0.601400971642,8282,20380,0.593621197252,0.6854996734160679,202092,202092,202092,106132,0
138,2885,45815,0.937029357197,9549,2227,3.287831163,445,0.0,0.0,2781,0.0,0.0,28521,34162,0.165124992682,670,17702,0.962151169359,7927,2236,2.54516994633,31768,72815,0.563716267253,14177,8849,0.602101932422,8347,20457,0.591973407636,0.6869917704136334,204263,204263,204263,107070,0
139,2951,45909,0.935720664793,9665,2231,3.33213805468,455,0.0,0.0,2819,0.0,0.0,28730,34312,0.162683609233,688,18949,0.96369201541,8048,2236,2.59928443649,32076,73413,0.563074659801,14179,8846,0.602871354284,8434,20534,0.589266582254,0.6883253403090636,206430,206430,206430,108045,0
140,3023,46002,0.934285465849,9776,2235,3.374049217,465,0.0,0.0,2871,0.0,0.0,28927,34462,0.160611688236,699,20197,0.965390899639,8177,2236,2.65697674419,32360,74011,0.562767696694,14187,8844,0.604138398915,8514,20611,0.586919606036,0.6899442947679268,208598,208598,208598,108999,0
141,3078,46096,0.933226310309,9865,2239,3.40598481465,479,0.0,0.0,2921,0.0,0.0,29148,34612,0.157864324512,720,21444,0.966424174594,8319,2236,2.72048300537,32652,74609,0.562358428608,14191,8841,0.605135165705,8597,20689,0.584465174731,0.6913543930235427,210766,210766,210766,109970,0
142,3126,46189,0.932321548421,9973,2244,3.44429590018,487,0.0,0.0,2978,0.0,0.0,29379,34763,0.154877312085,746,22692,0.967124977966,8443,2236,2.7759391771,32954,75207,0.561822702674,14196,8839,0.606064034393,8667,20766,0.582635076567,0.6927104857797648,212936,212936,212936,110949,0
143,3179,46283,0.931313873344,10061,2248,3.47553380783,495,0.0,0.0,3023,0.0,0.0,29617,34913,0.151691347063,764,22828,0.966532328719,8564,2236,2.83005366726,33256,75805,0.561295429061,14192,8836,0.60615663196,8749,20843,0.580242767356,0.6921847545702643,213992,213992,213992,111900,0
144,3233,46377,0.930288720702,10149,2252,3.506660746,508,0.0,0.0,3078,0.0,0.0,29841,35038,0.148324676066,793,22964,0.965467688556,8706,2236,2.89355992844,33580,76403,0.560488462495,14198,8834,0.607199456645,8842,20921,0.577362458773,0.6916916637600279,215025,215025,215025,112928,0
145,3303,46470,0.928921885087,10256,2257,3.54408506868,524,0.0,0.0,3138,0.0,0.0,30085,35164,0.14443749289,812,23100,0.964848484848,8816,2236,2.9427549195,33882,77001,0.559979740523,14194,8831,0.607292492356,8946,21049,0.574991686066,0.6911359135247191,216108,216108,216108,113956,0
146,3365,46564,0.927733871661,10361,2261,3.58248562583,536,0.0,0.0,3189,0.0,0.0,30277,35289,0.142027260619,832,23236,0.964193492856,8958,2236,3.00626118068,34189,77599,0.559414425444,14203,8829,0.608675954242,9036,21177,0.573310667233,0.6910369214193959,217191,217191,217191,114946,0
147,3430,46658,0.926486347465,10473,2265,3.6238410596,550,0.0,0.0,3250,0.0,0.0,30495,35414,0.138899870108,862,23372,0.963118261167,9102,2236,3.07066189624,34494,78196,0.558877691954,14200,8826,0.608882846136,9122,21306,0.571857692669,0.6908367044939135,218273,218273,218273,115978,0
148,3504,46751,0.925049731557,10571,2270,3.65682819383,569,0.0,0.0,3304,0.0,0.0,30710,35540,0.135903207653,878,23508,0.962651012421,9241,2236,3.13282647585,34849,78794,0.557720130974,14199,8824,0.60913417951,9207,21434,0.570448819632,0.6903495215561847,219357,219357,219357,117032,0
149,3563,46845,0.923940655353,10672,2274,3.69305189094,591,0.0,0.0,3351,0.0,0.0,30929,35665,0.132791251928,892,23644,0.96227372695,9376,2236,3.19320214669,35175,79392,0.55694528416,14198,8821,0.609568076182,9284,21563,0.569447664982,0.6900880058065687,220440,220440,220440,118031,0
150,3634,46938,0.922578720866,10782,2278,3.73309920983,606,0.0,0.0,3408,0.0,0.0,31121,35791,0.130479729541,913,23780,0.961606391926,9510,2236,3.25313059034,35489,79990,0.556332041505,14195,8819,0.609592924368,9363,21691,0.56834631875,0.6899419021952574,221523,221523,221523,119021,0
151,3691,47032,0.921521517265,10899,2282,3.77607361963,622,0.0,0.0,3468,0.0,0.0,31352,35916,0.127074284441,928,23874,0.961129261959,9651,2236,3.31618962433,35809,80588,0.555653447163,14198,8816,0.610480943739,9445,21820,0.567140238313,0.6897296957279704,222564,222564,222564,120063,0
152,3736,47126,0.920723167678,10990,2287,3.80542195015,636,0.0,0.0,3522,0.0,0.0,31554,35947,0.122207694662,943,23969,0.960657515958,9790,2236,3.37835420394,36099,81186,0.555354371443,14202,8814,0.611300204221,9528,21948,0.565882996173,0.6895303628871698,223513,223513,223513,121000,0
153,3798,47219,0.919566276287,11108,2291,3.84853775644,656,0.0,0.0,3579,0.0,0.0,31766,35977,0.117047002251,961,24064,0.960064827128,9935,2236,3.44320214669,36412,81784,0.554778440771,14194,8811,0.610940869368,9626,22077,0.563980613308,0.6891770880205293,224459,224459,224459,122035,0
154,3870,47313,0.91820429903,11206,2295,3.88278867102,681,0.0,0.0,3625,850,3.26470588235,31971,36008,0.112113974672,977,24158,0.959557910423,10073,2236,3.50491949911,36717,82382,0.554307979899,14184,8809,0.610171415598,9711,22205,0.562666066201,0.6824084223180822,226256,226256,226256,123015,0
155,3935,47407,0.916995380429,11317,2300,3.92043478261,687,0.0,0.0,3677,1701,1.16166960611,32145,36038,0.108024862645,994,24253,0.959015379541,10216,2236,3.56887298748,37048,82980,0.553530971318,14184,8807,0.610537072783,9774,22333,0.562351676891,0.6759422069237684,228055,228055,228055,123977,0
156,3984,47500,0.916126315789,11419,2304,3.95616319444,699,0.0,0.0,3728,2176,0.713235294118,32332,36069,0.103606975519,1016,24348,0.958271726631,10347,2236,3.62745974955,37384,83578,0.552705257364,14192,8807,0.611445441126,9845,22527,0.562968881786,0.672299549108018,229545,229545,229545,124946,0
157,4048,47594,0.91494726226,11498,2308,3.98180242634,714,0.0,0.0,3782,2651,0.426631459826,32557,36100,0.0981440443213,1042,24443,0.95737020824,10477,2236,3.68559928444,37707,84176,0.552045713743,14197,8807,0.612013171341,9928,22721,0.563047401083,0.6683720286016032,231036,231036,231036,125950,0
158,4101,47687,0.914001719546,11601,2312,4.01773356401,730,0.0,0.0,3841,3125,0.22912,32745,36130,0.0936894547467,1075,24461,0.956052491722,10628,2236,3.75313059034,38010,84763,0.551573210009,14198,9015,0.574930671104,10008,22915,0.563255509492,0.6633611870497412,232644,232644,232644,126937,0
159,4160,47781,0.912936104309,11710,2317,4.05394907208,751,0.0,0.0,3905,3600,0.0847222222222,32940,36161,0.0890738641077,1094,24479,0.955308631889,10769,2236,3.81618962433,38294,85350,0.551329818395,14192,9224,0.538594969644,10079,23109,0.563849582414,0.6585203430420435,234257,234257,234257,127894,0
160,4227,47875,0.911707571802,11824,2321,4.09435588109,771,0.0,0.0,3963,4074,0.0272459499264,33159,36192,0.0838030503979,1115,24497,0.954484222558,10921,2236,3.88416815742,38620,85937,0.550601021679,14186,9433,0.503869394678,10164,23303,0.563832982878,0.6543575220038327,235868,235868,235868,128950,0
161,4292,47968,0.910523682455,11935,2325,4.13333333333,787,0.0,0.0,4013,4549,0.117828094087,33360,36222,0.0790127546795,1129,24515,0.953946563329,11051,2236,3.94230769231,38927,86524,0.550101705885,14193,9642,0.47199751089,10240,23497,0.564199685066,0.6530162794027237,237478,237478,237478,129927,0
162,4356,48062,0.909367067538,12042,2330,4.16824034335,804,0.0,0.0,4064,5024,0.191082802548,33576,36253,0.0738421647864,1151,24533,0.953083601679,11201,2236,4.00939177102,39235,87111,0.549597639793,14188,9851,0.440259872094,10320,23691,0.564391541092,0.6515929081395787,239091,239091,239091,130937,0
163,4406,48156,0.908505689841,12184,2334,4.22022279349,818,0.0,0.0,4107,5498,0.253001091306,33804,36283,0.0683240084888,1169,24551,0.952384831575,11338,2236,4.07066189624,39564,87174,0.546149081148,14194,10060,0.410934393638,10421,23691,0.560128318771,0.6491543150973194,239983,239983,239983,132005,0
164,4453,48249,0.907707931771,12287,2338,4.25534644996,835,0.0,0.0,4165,5973,0.302695462916,34009,36314,0.0634741422041,1185,24569,0.951768488746,11481,2236,4.13461538462,39868,87237,0.542992079049,14186,10069,0.408878736717,10499,23759,0.558104297319,0.648273684910112,240744,240744,240744,132968,0
165,4529,48343,0.906315288666,12381,2343,4.28425096031,849,0.0,0.0,4206,6448,0.34770471464,34203,36345,0.0589352042922,1202,24587,0.951112376459,11629,2236,4.20080500894,40135,87301,0.540268725444,14172,10078,0.406231395118,10577,23827,0.556091828598,0.647485797571923,241508,241508,241508,133883,0
166,4596,48437,0.90511385924,12485,2347,4.31955688112,863,0.0,0.0,4269,6922,0.383270731003,34387,36402,0.055354101423,1222,24605,0.950335297704,11803,2236,4.27862254025,40441,87364,0.537097660364,14178,10087,0.405571527709,10654,23895,0.554132663737,0.646794197156359,242295,242295,242295,134898,0
167,4655,48437,0.90389578215,12569,2351,4.34623564441,873,0.0,0.0,4321,7498,0.423712990131,34578,36460,0.0516182117389,1248,24623,0.949315680461,11965,2236,4.35107334526,40738,87428,0.534039438166,14168,10097,0.403189066059,10737,23963,0.551934231941,0.6459379743554936,243093,243093,243093,135852,0
168,4717,48437,0.902615768937,12660,2355,4.37579617834,881,0.0,0.0,4371,8073,0.458565589,34774,36518,0.0477572703872,1267,24641,0.948581632239,12107,2236,4.41457960644,41016,87487,0.531176060443,14178,10106,0.402928953097,10825,24030,0.549521431544,0.645165919723802,243883,243883,243883,136796,0
169,4777,48437,0.901377046473,12775,2360,4.41313559322,894,0.0,0.0,4422,8649,0.488727020465,34979,36576,0.0436625109361,1289,24659,0.947726996229,12247,2236,4.47719141324,41288,87547,0.52839046455,14189,10115,0.40276816609,10898,24097,0.547744532514,0.6445503441285618,244676,244676,244676,137758,0
170,4829,48437,0.900303487004,12887,2364,4.4513536379,912,0.0,0.0,4480,9224,0.514310494363,35148,36634,0.0405634110389,1313,24677,0.946792559874,12394,2236,4.54293381038,41575,87607,0.525437465043,14183,10124,0.400928486764,10973,24164,0.545894719417,0.6439847311451233,245467,245467,245467,138694,0
171,4885,48437,0.899147346037,12981,2368,4.48184121622,937,0.0,0.0,4542,9800,0.536530612245,35336,36692,0.0369562847487,1341,24695,0.945697509617,12558,2236,4.61627906977,41881,87667,0.522271778434,14180,10134,0.399250049339,11061,24231,0.543518633156,0.6431982457565175,246260,246260,246260,139702,0
172,4932,48437,0.89817701344,13070,2373,4.50779603877,954,0.0,0.0,4600,10376,0.5566692367,35513,36750,0.0336598639456,1361,24710,0.944921084581,12714,2236,4.68604651163,42167,87727,0.519338402088,14176,10143,0.397614118111,11168,24299,0.540392608749,0.6424584397553541,247051,247051,247051,140655,0
173,4981,48437,0.897165390094,13173,2377,4.54185948675,970,0.0,0.0,4669,10951,0.573646242352,35691,36831,0.0309521870164,1381,24725,0.944145601618,12861,2236,4.75178890877,42416,87787,0.516830510212,14186,10152,0.397360126084,11257,24366,0.538003775753,0.6419983700607597,247862,247862,247862,141585,0
174,5046,48437,0.895823440758,13266,2377,4.58098443416,982,0.0,0.0,4719,11475,0.588758169935,35871,36913,0.0282285373717,1407,24741,0.943130835455,12998,2236,4.81305903399,42708,87847,0.513836556741,14186,10161,0.396122428895,11329,24433,0.536323824336,0.6412356206258547,248620,248620,248620,142512,0
175,5109,48437,0.894522782171,13360,2378,4.61816652649,1009,0.0,0.0,4774,11999,0.602133511126,36024,36995,0.0262467901068,1432,24756,0.942155437066,13164,2236,4.88729874776,43019,87907,0.510630552743,14184,10171,0.394553141284,11416,24500,0.534040816327,0.6405992485333568,249379,249379,249379,143491,0
176,5162,48437,0.893428577327,13462,2378,4.66105971405,1023,0.0,0.0,4827,12523,0.614549229418,36173,37076,0.0243553781422,1451,24771,0.941423438698,13311,2236,4.9530411449,43329,87967,0.507440290109,14194,10177,0.394713569814,11477,24567,0.5328285912,0.6401460029104633,250132,250132,250132,144409,0
177,5233,48437,0.891962755745,13571,2378,4.70689655172,1050,0.0,0.0,4885,13047,0.625584425538,36321,37158,0.0225254319393,1475,24787,0.940493000363,13471,2236,5.02459749553,43639,88027,0.504254376498,14196,10183,0.394088186193,11543,24635,0.531439009539,0.639671885462836,250888,250888,250888,145384,0
178,5307,48437,0.890434998039,13655,2378,4.74222035324,1071,0.0,0.0,4947,13571,0.635472699138,36491,37240,0.0201127819549,1503,24802,0.939400048383,13615,2236,5.08899821109,43907,88085,0.501538286882,14197,10189,0.393365394052,11614,24678,0.529378393711,0.6389855971003434,251616,251616,251616,146307,0
179,5371,48437,0.889113694077,13749,2379,4.77931904161,1085,0.0,0.0,4995,14094,0.645593869732,36655,37321,0.0178451809973,1528,24817,0.938429302494,13782,2236,5.16368515206,44217,88143,0.49834927334,14190,10196,0.391722244017,11698,24721,0.526799077707,0.638271565799068,252344,252344,252344,147270,0
180,5442,48437,0.887647872494,13855,2379,4.82387557797,1097,0.0,0.0,5028,16293,0.691401215246,36799,37380,0.015543071161,1554,24833,0.937421978819,13910,2236,5.22093023256,44518,88202,0.49527221605,14181,10202,0.390021564399,11787,24765,0.524046032707,0.6399321626682684,254727,254727,254727,148171,0
181,5506,48437,0.886326568532,13952,2379,4.86464901219,1114,0.0,0.0,5071,18491,0.725758477097,36950,37439,0.013061246294,1578,24848,0.936493882807,14063,2236,5.28935599284,44815,88260,0.492238839792,14179,10208,0.38900862069,11863,24808,0.521807481458,0.6417003103778208,257106,257106,257106,149091,0
182,5573,48437,0.884943328447,14047,2379,4.90458175704,1132,0.0,0.0,5112,20689,0.752912175552,37100,37498,0.010613899408,1604,24863,0.935486465833,14209,2236,5.35465116279,45086,88318,0.489503838402,14181,10214,0.388388486391,11933,24852,0.519837437631,0.6435376089654162,259486,259486,259486,149977,0
183,5643,48437,0.883498152239,14127,2380,4.93571428571,1149,0.0,0.0,5160,22887,0.774544501245,37297,37557,0.00692281066113,1630,24879,0.934482897223,14357,2236,5.42084078712,45388,88377,0.486427464159,14181,10221,0.387437628412,12005,24895,0.517774653545,0.6449255161932111,261869,261869,261869,150937,0
184,5702,48437,0.882280075149,14219,2380,4.9743697479,1168,0.0,0.0,5201,22970,0.773574227253,37444,37615,0.00454605875316,1653,24894,0.93359845746,14492,2236,5.48121645796,45696,88435,0.483281506191,14188,10227,0.387308105994,12084,24938,0.515438286952,0.6436947797292967,262132,262132,262132,151847,0
185,5764,48437,0.881000061936,14315,2380,5.01470588235,1188,0.0,0.0,5243,23053,0.772567561706,37615,37674,0.00156606678346,1673,24910,0.932838217583,14633,2236,5.54427549195,45995,88494,0.480247248401,14193,10233,0.386983289358,12156,24982,0.513409654952,0.6424719606400939,262399,262399,262399,152775,0
186,5832,48437,0.879596176477,14413,2380,5.05588235294,1212,0.0,0.0,5293,23136,0.771222337483,37784,37733,0.00135160204595,1696,24910,0.931914893617,14798,2236,5.61806797853,46278,88552,0.477391814979,14193,10239,0.386170524465,12228,25025,0.511368631369,0.6417143857939143,262648,262648,262648,153727,0
187,5889,48437,0.878419390136,14513,2381,5.09533809324,1230,0.0,0.0,5339,25921,0.794028008179,37915,37792,0.00325465707028,1719,24910,0.930991569651,14973,2236,5.69633273703,46565,88610,0.474494977993,14195,10246,0.38541869998,12309,25069,0.508995173322,0.6449386676305149,265602,265602,265602,154647,0
