Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
97,61,19000,0.996789473684,2916,1019,1.86162904809,110,0.0,0.0,0,0.0,0.0,19280,30137,0.360254836248,216,15635,0.986184841701,3912,3327,0.175834084761,20825,62667,0.66768793783,14109,9868,0.429773003648,5174,15367,0.663304483634,0.6628646032352566,157020,157020,157020,66603,0
98,65,19791,0.996715678844,3011,1042,1.8896353167,116,0.0,0.0,0,0.0,0.0,19707,30246,0.348442769292,229,15871,0.985571167538,4009,3327,0.204989480012,21119,63148,0.665563438272,14138,9865,0.43314749113,5255,15581,0.662730248379,0.6628144847077189,158871,158871,158871,67649,0
99,66,20583,0.99679347034,3088,1065,1.89953051643,121,0.0,0.0,0,0.0,0.0,20096,30518,0.341503375057,237,16107,0.98528590054,4117,3327,0.237451157199,21424,63629,0.663298181647,14155,9862,0.435307239911,5347,15796,0.661496581413,0.6631362384779379,160887,160887,160887,68651,0
100,70,21375,0.996725146199,3172,1088,1.91544117647,127,0.0,0.0,0,0.0,0.0,20465,30676,0.332866084235,243,16344,0.98513215859,4217,3327,0.267508265705,21768,64110,0.660458586804,14175,9860,0.437626774848,5465,16011,0.658672162888,0.6629420545361844,162791,162791,162791,69702,0
101,73,22166,0.99670666787,3243,1111,1.91899189919,131,0.0,0.0,0,0.0,0.0,20817,30857,0.325371876722,261,16580,0.98425814234,4334,3327,0.302675082657,22109,64592,0.657713029477,14194,9857,0.43999188394,5564,16226,0.657093553556,0.66298355958134,164716,164716,164716,70726,0
102,75,22958,0.99673316491,3297,1134,1.90740740741,133,0.0,0.0,1,0.0,0.0,21202,31077,0.317759114458,274,16817,0.983706963192,4440,3327,0.334535617674,22426,65073,0.655371659521,14192,9854,0.440227318855,5667,16441,0.655312937169,0.6627630023817952,166681,166681,166681,71707,0
103,78,23750,0.996715789474,3387,1157,1.92739844425,139,0.0,0.0,1,0.0,0.0,21588,31188,0.307810696422,283,17053,0.983404679529,4540,3327,0.36459272618,22751,65554,0.652942612198,14183,9851,0.43975230941,5779,16656,0.653037944284,0.6623926045473965,168536,168536,168536,72729,0
104,79,24541,0.996780897274,3480,1180,1.94915254237,147,0.0,0.0,1,0.0,0.0,21971,31322,0.298544154269,291,17289,0.983168488634,4648,3327,0.397054403366,23104,66035,0.650124933747,14187,9849,0.440450807189,5875,16871,0.65176930828,0.6621815109087281,170414,170414,170414,73783,0
105,85,25333,0.996644692693,3551,1203,1.95178719867,152,0.0,0.0,1,0.0,0.0,22340,31816,0.297837566005,301,17526,0.982825516376,4747,3327,0.426810940787,23454,66516,0.647393108425,14186,9846,0.440788137315,5954,17086,0.651527566429,0.6626238756349441,172653,172653,172653,74771,0
106,91,26125,0.996516746411,3652,1227,1.97636511817,160,0.0,0.0,2,0.0,0.0,22711,32035,0.291056656782,312,17762,0.982434410539,4844,3327,0.455966336038,23809,66998,0.64463118302,14196,9843,0.442243218531,6056,17301,0.649962429917,0.6625834679128154,174618,174618,174618,75833,0
107,94,26916,0.99650765344,3732,1267,1.9455406472,168,0.0,0.0,2,0.0,0.0,23068,32389,0.287782889253,326,17998,0.98188687632,4943,3327,0.48572287346,24141,67152,0.640502144389,14190,9840,0.442073170732,6168,17415,0.645822566753,0.6617773845176513,176304,176304,176304,76832,0
108,98,27708,0.996463115346,3821,1308,1.92125382263,176,0.0,0.0,2,0.0,0.0,23402,32460,0.279051139864,338,18235,0.981464217165,5054,3327,0.519086263901,24491,67306,0.636124565418,14191,9838,0.442467981297,6290,17529,0.641166067659,0.6605668754325844,177711,177711,177711,77863,0
109,98,28500,0.996561403509,3920,1348,1.90801186944,179,0.0,0.0,2,0.0,0.0,23756,32317,0.264907014884,345,18471,0.981322072438,5159,3327,0.550646227833,24840,67460,0.63178179662,14189,9835,0.442704626335,6387,17643,0.637986736949,0.6590460645832052,178901,178901,178901,78875,0
110,100,29291,0.996585982042,4003,1389,1.88192944564,189,0.0,0.0,2,0.0,0.0,24070,32915,0.26872246696,358,18708,0.980863801582,5272,3327,0.584610760445,25216,67614,0.627059484722,14188,9832,0.443043124491,6491,17757,0.634454018134,0.658928403554661,180833,180833,180833,79889,0
111,102,30083,0.996609380713,4095,1429,1.86564030791,195,0.0,0.0,2,0.0,0.0,24395,33057,0.26203224733,369,18944,0.980521537162,5379,3327,0.616771866546,25543,67768,0.623081690473,14191,9829,0.44378878828,6581,17871,0.631749762185,0.6582815893981614,182308,182308,182308,80852,0
112,111,30875,0.9964048583,4178,1470,1.84217687075,205,0.0,0.0,2,0.0,0.0,24695,33117,0.254310474983,380,19180,0.980187695516,5502,3327,0.653742110009,25907,67922,0.618577191484,14198,9827,0.444794952681,6682,17985,0.628468167918,0.6573926392056744,183703,183703,183703,81860,0
113,115,31666,0.996368344597,4273,1510,1.8298013245,209,0.0,0.0,2,0.0,0.0,25014,33185,0.246225704385,396,19417,0.979605500335,5619,3327,0.688908926961,26283,68076,0.613916798872,14196,9824,0.44503257329,6768,18099,0.626056688215,0.6564147722361483,185104,185104,185104,82875,0
114,121,32458,0.99627210549,4372,1551,1.81882656351,221,0.0,0.0,2,0.0,0.0,25316,33254,0.238708125338,402,19653,0.979545107617,5717,3327,0.718364893297,26665,68230,0.609189506082,14197,9821,0.445575806944,6847,18213,0.62405973755,0.6555625258033211,186507,186507,186507,83860,0
115,125,33250,0.996240601504,4476,1591,1.81332495286,227,0.0,0.0,2,0.0,0.0,25658,33323,0.230021306605,412,19890,0.979286073404,5809,3327,0.746017433123,27008,68384,0.605053813758,14184,9818,0.444693420249,6935,18327,0.621596551536,0.6545580331009526,187910,187910,187910,84836,0
116,133,34041,0.996092946741,4558,1632,1.79289215686,232,0.0,0.0,2,0.0,0.0,25971,33392,0.222238859607,428,19421,0.977961999897,5911,3327,0.776675683799,27349,68538,0.600965887537,14185,9816,0.445089649552,7017,18441,0.619489181715,0.6524007465218866,188608,188608,188608,85786,0
117,143,34833,0.995894697557,4641,1672,1.77571770335,245,0.0,0.0,2,0.0,0.0,26248,33461,0.215564388392,443,18953,0.9766263916,6015,3327,0.807935076646,27702,68692,0.596721597857,14195,9813,0.446550494242,7128,18555,0.615844785772,0.6503544525794217,189306,189306,189306,86762,0
118,150,35625,0.995789473684,4750,1713,1.7729130181,252,0.0,0.0,2,0.0,0.0,26496,33530,0.209782284521,456,18485,0.975331349743,6134,3327,0.843703035768,28039,68846,0.592728698835,14189,9810,0.446381243629,7210,18669,0.613798275216,0.6488302939396332,190005,190005,190005,87678,0
119,154,36416,0.995771089631,4843,1753,1.7626925271,260,0.0,0.0,2,0.0,0.0,26750,33599,0.20384535254,475,18017,0.973636010435,6239,3327,0.875262999699,28364,69000,0.588927536232,14184,9807,0.446313857449,7305,18783,0.611084491295,0.647124833509874,190702,190702,190702,88576,0
120,166,37208,0.995538593851,4930,1794,1.7480490524,268,0.0,0.0,2,0.0,0.0,27057,33668,0.196358560057,497,17549,0.971679297966,6366,3327,0.913435527502,28643,69154,0.585808485409,14182,9805,0.446404895461,7382,18897,0.609355982431,0.6455157208388627,191402,191402,191402,89493,0
121,171,38000,0.9955,5015,1835,1.73297002725,275,0.0,0.0,2,0.0,0.0,27312,33736,0.190419729666,510,17081,0.970142263334,6475,3327,0.946197775774,28980,69309,0.581872484093,14180,9802,0.446643542134,7464,19011,0.607385198043,0.6438436031046169,192101,192101,192101,90384,0
122,174,38791,0.995514423449,5122,1875,1.73173333333,284,0.0,0.0,2,0.0,0.0,27567,33805,0.184528915841,524,16613,0.968458436164,6590,3327,0.980763450556,29304,69463,0.578135122295,14183,9799,0.447392591081,7548,19125,0.605333333333,0.6424340501457484,192798,192798,192798,91298,0
123,182,39583,0.995402066544,5214,1916,1.72129436326,291,0.0,0.0,2,0.0,0.0,27813,33874,0.178927791226,547,16145,0.966119541654,6713,3327,1.01773369402,29613,69617,0.574629759972,14178,9796,0.447325438955,7644,19239,0.602682052082,0.6409298335374709,193497,193497,193497,92197,0
124,187,40375,0.995368421053,5320,1956,1.71983640082,296,0.0,0.0,2,0.0,0.0,28051,33943,0.173585128009,562,15677,0.964151304459,6802,3327,1.04448452059,29894,69771,0.571541184733,14176,9794,0.447416785787,7730,19353,0.600578721645,0.6396321242456076,194196,194196,194196,93020,0
125,199,41166,0.995165913618,5401,1997,1.70455683525,302,0.0,0.0,2,0.0,0.0,28264,34012,0.168999176761,580,15209,0.961864685384,6895,3327,1.0724376315,30218,69925,0.567851269217,14184,9791,0.448677356756,7814,19467,0.598602763651,0.6381571520929326,194894,194894,194894,93859,0
126,208,41958,0.995042661709,5495,2037,1.69759450172,307,0.0,0.0,2,0.0,0.0,28464,34081,0.164813239048,596,14741,0.959568550302,7025,3327,1.11151187256,30557,70079,0.563963526877,14185,9788,0.449223539027,7877,19581,0.597722281804,0.637040369749274,195592,195592,195592,94716,0
127,214,42750,0.994994152047,5589,2078,1.6896053898,314,0.0,0.0,2,0.0,0.0,28653,34150,0.160966325037,616,14273,0.956841589014,7140,3327,1.14607754734,30848,70233,0.560776273262,14191,9785,0.450281042412,7958,19695,0.595938055344,0.6360862189300579,196291,196291,196291,95525,0
128,221,43541,0.9949243242,5663,2118,1.67374881964,326,0.0,0.0,2,0.0,0.0,28846,34219,0.157018030918,633,13805,0.954147048171,7241,3327,1.17643522693,31146,70387,0.557503516274,14183,9783,0.449759787386,8041,19809,0.594073400979,0.6348628603627614,196989,196989,196989,96302,0
129,227,44333,0.994879660749,5779,2159,1.67670217693,340,0.0,0.0,2,0.0,0.0,29029,34287,0.153352582611,649,13337,0.951338381945,7341,3327,1.20649233544,31469,70541,0.553890645157,14184,9780,0.450306748466,8122,19923,0.592330472318,0.633855539312145,197687,197687,197687,97142,0
130,235,45125,0.994792243767,5867,2199,1.66803092315,353,0.0,0.0,2,0.0,0.0,29231,34356,0.149173361276,679,12869,0.947237547595,7442,3327,1.23685001503,31785,70695,0.550392531296,14190,9777,0.451365449524,8194,20037,0.591056545391,0.6326536784535121,198385,198385,198385,97978,0
131,245,45916,0.994664169353,5967,2240,1.66383928571,370,0.0,0.0,2,0.0,0.0,29420,34425,0.145388525781,698,12401,0.943714216595,7548,3327,1.26871055005,32065,70849,0.547417747604,14188,9774,0.451606302435,8264,20151,0.589896283063,0.6318168803966185,199083,199083,199083,98767,0
132,254,46708,0.994561959407,6052,2280,1.65438596491,380,0.0,0.0,2,0.0,0.0,29612,34494,0.141531860613,718,11933,0.939830721529,7657,3327,1.30147279832,32327,71003,0.544709378477,14184,9772,0.451494064675,8347,20265,0.588107574636,0.6308926730135848,199782,199782,199782,99533,0
133,265,47500,0.994421052632,6137,2321,1.64411891426,396,0.0,0.0,2,0.0,0.0,29817,34563,0.13731446923,742,11465,0.935281290885,7787,3327,1.34054703937,32614,71157,0.54166139663,14192,9769,0.452758726584,8420,20379,0.586829579469,0.6299998503598845,200481,200481,200481,100372,0
134,280,48292,0.994201938209,6215,2362,1.63124470787,410,0.0,0.0,2,0.0,0.0,30017,34632,0.133258258258,765,12712,0.939820641913,7894,3327,1.37270814548,32886,71311,0.53883692558,14195,9766,0.453512185132,8521,20493,0.58419948275,0.632011631632125,202895,202895,202895,101185,0
135,287,48391,0.994069145089,6304,2366,1.66441251057,429,0.0,0.0,2,0.0,0.0,30210,34701,0.129419901444,783,13959,0.943907156673,8011,3327,1.40787496243,33170,71465,0.535856713076,14196,9763,0.454061251664,8590,20607,0.583151356335,0.6333445759339913,204579,204579,204579,101982,0
136,293,48491,0.993957641624,6399,2371,1.69886123998,435,0.0,0.0,3,0.0,0.0,30399,34770,0.125711820535,807,15207,0.946932333794,8172,3327,1.45626690712,33456,71620,0.532867913991,14196,9761,0.45435918451,8675,20721,0.581342599295,0.6347324839529156,206268,206268,206268,102835,0
137,304,48590,0.993743568636,6487,2375,1.73136842105,449,0.0,0.0,3,0.0,0.0,30591,34924,0.124069407857,834,16454,0.949313236903,8295,3327,1.49323715059,33777,72217,0.53228464212,14194,9758,0.454601352736,8752,20799,0.579210538968,0.6365930417762085,208444,208444,208444,103686,0
138,309,48690,0.993653727665,6556,2380,1.75462184874,466,0.0,0.0,3,0.0,0.0,30786,35078,0.122355892582,853,17702,0.951813354423,8421,3327,1.5311091073,34046,72815,0.532431504498,14191,9755,0.45474115838,8809,20878,0.578072612319,0.6387418397626112,210625,210625,210625,104440,0
139,316,48789,0.993523130214,6622,2384,1.77768456376,485,0.0,0.0,3,0.0,0.0,30983,35232,0.120600590372,874,18949,0.953876193994,8532,3327,1.56447249775,34355,73413,0.532031111656,14191,9752,0.455188679245,8882,20957,0.576179796727,0.640498489213028,212803,212803,212803,105243,0
140,323,48889,0.993393196834,6717,2389,1.81163666806,502,0.0,0.0,3,0.0,0.0,31220,35387,0.117755107808,894,20197,0.955736000396,8655,3327,1.60144274121,34666,74011,0.531610166056,14178,9750,0.454153846154,8955,21036,0.574301197946,0.6421394881527169,214986,214986,214986,106113,0
141,329,48988,0.993284069568,6792,2394,1.83709273183,517,0.0,0.0,3,0.0,0.0,31478,35541,0.114318674207,909,21444,0.957610520425,8770,3327,1.63600841599,34977,74609,0.531195968315,14180,9747,0.454806607161,9015,21115,0.573052332465,0.6436718624087675,217165,217165,217165,106970,0
142,333,49088,0.993216264668,6866,2398,1.86321934946,535,0.0,0.0,4,0.0,0.0,31714,35695,0.111528225242,930,22692,0.959016393443,8903,3327,1.6759843703,35291,75207,0.530748467563,14199,9744,0.457204433498,9095,21194,0.5708691139,0.6453349745834188,219345,219345,219345,107870,0
143,337,49187,0.993148596174,6962,2403,1.89721181856,552,0.0,0.0,4,0.0,0.0,31941,35850,0.109037656904,962,22828,0.957858769932,9062,3327,1.72377517283,35613,75805,0.530202493239,14195,9741,0.457242582897,9183,21273,0.568326047102,0.6451994882357744,220414,220414,220414,108811,0
144,355,49287,0.992797289346,7033,2407,1.92189447445,565,0.0,0.0,4,0.0,0.0,32162,35978,0.106064817388,994,22964,0.956714858039,9175,3327,1.75773970544,35915,76403,0.529926835334,14199,9739,0.457952561865,9266,21352,0.566035968528,0.6447978614358544,221457,221457,221457,109668,0
145,362,49386,0.992669987446,7106,2412,1.94610281924,584,0.0,0.0,4,0.0,0.0,32386,36107,0.103054809317,1017,23100,0.955974025974,9298,3327,1.7947099489,36227,77001,0.529525590577,14201,9736,0.458607230896,9361,21483,0.564260112647,0.6445325137495956,222552,222552,222552,110546,0
146,369,49486,0.992543345593,7178,2417,1.96979726934,593,0.0,0.0,4,0.0,0.0,32606,36236,0.100176619936,1035,23236,0.955457049406,9439,3327,1.8370904719,36548,77599,0.529014549157,14197,9733,0.458645844036,9449,21614,0.562829647451,0.6443071254829017,223648,223648,223648,111418,0
147,382,49585,0.992296057275,7260,2421,1.99876084263,617,0.0,0.0,4,0.0,0.0,32840,36365,0.0969338649801,1064,23372,0.954475440698,9599,3327,1.88518184551,36885,78196,0.528300680342,14196,9730,0.458992805755,9534,21745,0.561554380317,0.6441014323154208,224741,224741,224741,112381,0
148,386,49685,0.992231055651,7324,2426,2.01896125309,635,0.0,0.0,4,0.0,0.0,33058,36493,0.0941276409174,1089,23508,0.953675344564,9733,3327,1.9254583709,37167,78794,0.528301647334,14193,9728,0.458984375,9619,21876,0.560294386542,0.6440264438510962,225837,225837,225837,113208,0
149,392,49784,0.992125984252,7409,2430,2.04897119342,648,0.0,0.0,4,0.0,0.0,33310,36622,0.0904374419748,1120,23644,0.952630688547,9880,3327,1.96964232041,37442,79392,0.528390769851,14190,9725,0.45912596401,9687,22007,0.559821874858,0.6440151411662576,226931,226931,226931,114082,0
150,402,49884,0.991941303825,7471,2435,2.0681724846,669,0.0,0.0,4,0.0,0.0,33522,36751,0.0878615547876,1145,23780,0.951850294365,10030,3327,2.01472798317,37727,79990,0.528353544193,14198,9722,0.460399094836,9760,22138,0.559129099286,0.6441123200322769,228027,228027,228027,114928,0
151,414,49983,0.991717183843,7549,2440,2.09385245902,689,0.0,0.0,4,0.0,0.0,33730,36880,0.0854121475054,1168,23874,0.951076484879,10173,3327,2.05770964833,38054,80588,0.527795701593,14185,9719,0.459512295504,9835,22269,0.558354663433,0.6439104243059194,229080,229080,229080,115801,0
152,427,50083,0.991474152906,7629,2444,2.12152209493,713,0.0,0.0,4,0.0,0.0,33951,36911,0.0801928964265,1203,23969,0.949810171471,10321,3327,2.10219416892,38346,81186,0.527677185722,14187,9717,0.460018524236,9897,22400,0.558169642857,0.643770349987176,230037,230037,230037,116678,0
153,440,50182,0.991231915826,7706,2449,2.14659044508,730,0.0,0.0,4,0.0,0.0,34152,36942,0.0755237940555,1230,24064,0.948886303191,10460,3327,2.14397354974,38647,81784,0.527450357038,14186,9714,0.460366481367,9977,22531,0.557187874484,0.6435389817007442,230993,230993,230993,117532,0
154,449,50282,0.991070363152,7795,2453,2.17774154097,744,0.0,0.0,4,941,0.995749202976,34376,36974,0.0702655920376,1263,24158,0.947719182051,10586,3327,2.18184550646,38940,82382,0.527323929985,14188,9711,0.461023581506,10069,22662,0.555687935751,0.6445961612778565,232890,232890,232890,118414,0
155,456,50381,0.990948968857,7875,2458,2.20382424736,757,0.0,0.0,4,1883,0.997875730218,34589,37005,0.0652884745305,1288,24253,0.946893167856,10748,3327,2.23053802224,39224,82980,0.527307785008,14188,9709,0.461324544237,10144,22794,0.5549706063,0.645960219770859,234790,234790,234790,119273,0
156,468,50481,0.990729185238,7939,2462,2.22461413485,770,0.0,0.0,4,2408,0.998338870432,34801,37037,0.0603720603721,1321,24348,0.945745030393,10911,3327,2.27953110911,39538,83578,0.526932924932,14187,9258,0.532404406999,10239,22991,0.554651820277,0.6495909110178473,235890,235890,235890,120178,0
157,478,50580,0.990549624357,8013,2467,2.24807458452,785,0.0,0.0,4,2933,0.99863620866,35003,37068,0.0557084277544,1348,24443,0.944851286667,11051,3327,2.32161106102,39850,84176,0.526587150732,14194,8807,0.611672533212,10329,23189,0.554573289059,0.6532722899700409,236990,236990,236990,121055,0
158,489,50680,0.990351223362,8095,2472,2.2746763754,807,0.0,0.0,4,3458,0.998843262001,35183,37100,0.0516711590296,1378,24461,0.943665426597,11195,3327,2.36489329726,40148,84763,0.526349940422,14193,9015,0.574376039933,10398,23387,0.55539402232,0.6524890745528213,238663,238663,238663,121890,0
159,503,50779,0.990094330333,8169,2476,2.299273021,823,0.0,0.0,4,3983,0.99899573186,35376,37131,0.0472650884706,1411,24479,0.942358756485,11334,3327,2.40667267809,40437,85350,0.526221441125,14189,9224,0.538269731136,10496,23585,0.554971380114,0.6514600514284288,240334,240334,240334,122742,0
160,512,50879,0.989936909137,8246,2481,2.32365981459,840,0.0,0.0,4,4508,0.999112688554,35604,37162,0.0419245465798,1443,24497,0.941094827938,11483,3327,2.45145776976,40728,85937,0.526071424416,14187,9433,0.503975405491,10565,23783,0.555775133499,0.6504977128760738,242007,242007,242007,123612,0
161,524,50978,0.989721056142,8311,2485,2.3444668008,852,0.0,0.0,4,5034,0.999205403258,35807,37194,0.0372909609077,1477,24515,0.939751172751,11607,3327,2.48872858431,41024,86524,0.525865655772,14186,9642,0.471271520431,10648,23981,0.55598181894,0.649392646093237,243680,243680,243680,124440,0
162,534,51078,0.989545401151,8376,2490,2.36385542169,869,0.0,0.0,4,5559,0.999280446123,35997,37225,0.0329885829416,1508,24533,0.93853177353,11756,3327,2.53351367598,41317,87111,0.525697099103,14189,9851,0.440361384631,10737,24179,0.555936970098,0.6484942103825916,245353,245353,245353,125287,0
163,548,51177,0.989292064795,8448,2495,2.38597194389,889,0.0,0.0,4,6084,0.999342537804,36233,37257,0.0274847679631,1531,24551,0.937640014663,11899,3327,2.57649534115,41633,87174,0.522414940234,14189,10060,0.410437375746,10820,23691,0.543286480098,0.6456373873140886,245816,245816,245816,126194,0
164,559,51277,0.989098426195,8523,2499,2.41056422569,902,0.0,0.0,5,6609,0.999243455893,36444,37288,0.0226346277623,1558,24569,0.936586755668,12036,3327,2.6176735798,41994,87237,0.518621685753,14195,10069,0.409772569272,10907,23759,0.540931857401,0.6448137726347544,246634,246634,246634,127123,0
165,565,51376,0.98900264715,8607,2504,2.43730031949,922,0.0,0.0,5,7134,0.999299130922,36658,37320,0.0177384780279,1585,24587,0.935535038842,12194,3327,2.66516381124,42300,87301,0.515469467704,14197,10078,0.408712046041,10985,23827,0.538968397196,0.644394513727804,247454,247454,247454,128018,0
166,576,51476,0.988810319372,8681,2508,2.46132376396,942,0.0,0.0,5,7660,0.999347258486,36864,37379,0.013777789668,1618,24605,0.934241007925,12341,3327,2.70934776075,42606,87364,0.512316285884,14193,10087,0.407058590265,11067,23895,0.53684871312,0.6438878619095372,248301,248301,248301,128893,0
167,585,51476,0.988635480612,8754,2513,2.48348587346,957,0.0,0.0,5,8296,0.999397299904,37066,37438,0.009936428228,1646,24623,0.933151931121,12487,3327,2.75323113916,42892,87428,0.509402022235,14195,10097,0.405863127662,11140,23963,0.53511663815,0.6435437327671666,249161,249161,249161,129727,0
168,602,51476,0.988305229622,8832,2518,2.50754567117,982,0.0,0.0,5,8933,0.999440277622,37266,37498,0.00618699663982,1677,24641,0.931942697131,12638,3327,2.79861737301,43198,87487,0.506235212089,14198,10106,0.40490797546,11219,24030,0.533125260092,0.6431468386023295,250016,250016,250016,130617,0
169,618,51476,0.98799440516,8902,2522,2.52973830293,1003,0.0,0.0,5,9570,0.99947753396,37463,37557,0.00250286231595,1708,24659,0.930735228517,12809,3327,2.85001502855,43489,87547,0.503249683027,14197,10115,0.403559070687,11278,24097,0.531974934639,0.6429306015067565,250870,250870,250870,131472,0
170,626,51476,0.987838992929,8977,2527,2.55243371587,1027,0.0,0.0,5,10207,0.9995101401,37657,37617,0.00106334901773,1740,24677,0.929488997852,12949,3327,2.89209498046,43796,87607,0.500085609597,14190,10124,0.401619913078,11358,24164,0.529961926833,0.6428060669140255,251726,251726,251726,132325,0
171,642,51476,0.987528168467,9048,2531,2.57487159226,1044,0.0,0.0,5,10844,0.999538915529,37853,37676,0.00469795095021,1763,24695,0.928609030168,13090,3327,2.93447550346,44119,87667,0.49674335839,14186,10134,0.39984211565,11426,24231,0.528455284553,0.6434015226798532,252581,252581,252581,133176,0
172,657,51476,0.987236770534,9115,2536,2.59424290221,1061,0.0,0.0,5,11481,0.999564497866,38053,37736,0.00840046639813,1790,24710,0.927559692432,13259,3327,2.98527201683,44396,87727,0.493930032943,14194,10143,0.399388741004,11507,24299,0.526441417342,0.6442598693945193,253435,253435,253435,134037,0
173,667,51476,0.987042505245,9182,2541,2.61353797717,1086,0.0,0.0,5,12118,0.999587390659,38245,37819,0.0112641793807,1824,24725,0.92622851365,13411,3327,3.03095882176,44631,87787,0.491598983904,14199,10152,0.398640661939,11589,24366,0.524378231963,0.645036982277605,254311,254311,254311,134839,0
174,675,51476,0.986887093014,9229,2541,2.63203463203,1110,0.0,0.0,5,12697,0.99960620619,38448,37903,0.0143788090652,1860,24741,0.924821147084,13577,3327,3.08085362188,44911,87847,0.488758864845,14197,10161,0.397204999508,11675,24433,0.522162648877,0.6455516097928082,255126,255126,255126,135687,0
175,693,51476,0.986537415495,9296,2541,2.65840220386,1129,0.0,0.0,5,13277,0.999623408903,38616,37987,0.0165582962592,1888,24756,0.923735660042,13747,3327,3.13195070634,45235,87907,0.485422093804,14194,10171,0.395536328778,11770,24500,0.519591836735,0.6457752146970798,255942,255942,255942,136573,0
176,707,51476,0.98626544409,9356,2542,2.68056648308,1158,0.0,0.0,5,13857,0.999639171538,38786,38071,0.0187806992199,1920,24771,0.922490008478,13913,3327,3.18184550646,45534,87967,0.482374072095,14191,10177,0.394418787462,11842,24567,0.517971262262,0.6462074740511382,256755,256755,256755,137412,0
177,729,51476,0.985838060455,9432,2542,2.71046420142,1182,0.0,0.0,5,14436,0.999653643669,38929,38155,0.0202856768445,1953,24787,0.921208698108,14053,3327,3.22392545837,45866,88027,0.478955320527,14191,10183,0.393597171757,11920,24635,0.51613557946,0.6463069946577215,257568,257568,257568,138260,0
178,739,51476,0.985643795167,9485,2542,2.73131392604,1207,0.0,0.0,7,15016,0.999533830581,39093,38239,0.022333220011,1972,24802,0.920490283042,14206,3327,3.26991283439,46186,88085,0.475665550321,14192,10189,0.39287466876,12003,24678,0.513615365913,0.6465392446023673,258354,258354,258354,139090,0
179,748,51476,0.985468956407,9547,2543,2.7542272906,1230,0.0,0.0,7,15596,0.999551166966,39253,38323,0.0242674112152,2014,24817,0.918845952371,14343,3327,3.31109107304,46497,88143,0.472482216398,14192,10196,0.391918399372,12077,24721,0.511467982687,0.6466956340539164,259142,259142,259142,139908,0
180,766,51476,0.985119278887,9617,2543,2.78175383405,1247,0.0,0.0,8,18028,0.99955624584,39425,38383,0.0271474350624,2052,24833,0.917368018363,14500,3327,3.35828073339,46797,88202,0.469433799687,14187,10202,0.390609684376,12151,24765,0.509347869978,0.6496471945568252,261759,261759,261759,140750,0
181,780,51476,0.984847307483,9712,2543,2.81911128588,1265,0.0,0.0,8,20460,0.999608993157,39598,38443,0.0300444814401,2086,24848,0.916049581455,14636,3327,3.39915840096,47076,88260,0.466621346023,14189,10208,0.389988244514,12210,24808,0.507820058046,0.6527557655282499,264373,264373,264373,141560,0
182,792,51476,0.984614189137,9766,2543,2.84034604797,1282,0.0,0.0,9,22892,0.999606849554,39758,38504,0.0325680448785,2126,24863,0.914491412943,14806,3327,3.45025548542,47358,88318,0.463778618175,14187,10214,0.38897591541,12302,24852,0.504989538065,0.6555513523029038,266989,266989,266989,142386,0
183,807,51476,0.984322791204,9841,2544,2.86831761006,1300,0.0,0.0,11,25325,0.999565646594,39945,38564,0.0358106005601,2161,24879,0.913139595643,14972,3327,3.50015028554,47664,88377,0.460674157303,14191,10221,0.388416006262,12389,24895,0.502349869452,0.6584114714696894,269608,269608,269608,143281,0
184,826,51476,0.983953687155,9893,2544,2.88875786164,1321,0.0,0.0,11,25417,0.999567218791,40136,38624,0.0391466445733,2197,24894,0.911745802201,15106,3327,3.54042681094,47986,88435,0.457386781252,14199,10227,0.388383690232,12484,24938,0.499398508301,0.658024618166458,269882,269882,269882,144159,0
185,845,51476,0.983584583107,9969,2544,2.91863207547,1349,0.0,0.0,11,25509,0.999568779646,40327,38685,0.0424453922709,2224,24910,0.910718586913,15281,3327,3.59302675083,48319,88494,0.453985580943,14197,10233,0.387374181569,12579,24982,0.496477463774,0.657858306188925,270160,270160,270160,145101,0
186,858,51476,0.983332038231,10024,2544,2.94025157233,1376,0.0,0.0,11,25601,0.999570329284,40518,38745,0.0457607433217,2269,24910,0.908912083501,15455,3327,3.64532611963,48620,88552,0.450944078056,14188,10239,0.385682195527,12659,25025,0.494145854146,0.657694170897755,270419,270419,270419,145978,0
187,875,51476,0.983001787241,10094,2545,2.96620825147,1396,0.0,0.0,11,28681,0.999616470834,40728,38806,0.0495284234397,2309,24910,0.90730630269,15620,3327,3.69492034866,48915,88610,0.44797426927,14192,10246,0.385125902791,12753,25069,0.491284056005,0.6613403003617495,273670,273670,273670,146893,0
188,894,51476,0.982632683192,10158,2545,2.99135559921,1423,0.0,0.0,12,31762,0.999622190038,40934,39518,0.035831772863,2341,24910,0.906021678041,15814,3327,3.75323113916,49271,88669,0.444326653058,14193,10252,0.384412797503,12832,25112,0.489009238611,0.6609444070165832,277571,277571,277571,147872,0
