Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
97,1037,17878,0.941995748965,4799,953,4.03567681007,132,0.0,0.0,979,0.0,0.0,17848,29349,0.391870251116,190,9012,0.978916999556,3754,2236,0.678890876565,19654,62667,0.686374008649,13989,8951,0.562842140543,4783,15056,0.682319341126,0.6978891459391384,146102,146102,146102,67165,0
98,1063,18623,0.942920045106,4923,975,4.04923076923,133,0.0,0.0,1013,0.0,0.0,18219,29455,0.381463249024,197,9148,0.978465238303,3860,2236,0.726296958855,19960,63148,0.68391714702,14043,8948,0.56940098346,4867,15267,0.68120783389,0.6978890392422192,147800,147800,147800,68278,0
99,1092,19368,0.943618339529,5048,996,4.06827309237,139,0.0,0.0,1044,0.0,0.0,18539,29720,0.376211305518,211,9284,0.977272727273,3971,2236,0.775939177102,20246,63629,0.681811752503,14074,8946,0.573217080259,4947,15477,0.680364411708,0.6985419896295504,149656,149656,149656,69311,0
100,1128,20113,0.943916869686,5179,1018,4.08742632613,142,0.0,0.0,1070,0.0,0.0,18939,29874,0.366037356899,217,9421,0.976966351767,4073,2236,0.821556350626,20529,64110,0.67978474497,14091,8944,0.575469588551,5040,15688,0.678735339113,0.6981981981981982,151404,151404,151404,70408,0
101,1160,20858,0.944385847157,5293,1040,4.08942307692,145,0.0,0.0,1098,0.0,0.0,19288,30050,0.358136439268,225,9557,0.976457047191,4169,2236,0.864490161002,20821,64592,0.677653579391,14122,8941,0.579465384185,5126,15899,0.677589785521,0.698203991565093,153173,153173,153173,71447,0
102,1200,21603,0.944452159422,5397,1061,4.08671065033,151,0.0,0.0,1131,0.0,0.0,19619,30265,0.35175945812,240,9693,0.975239863819,4265,2236,0.907423971377,21101,65073,0.675733407097,14135,8939,0.581273073051,5226,16109,0.675585076665,0.698159105427187,154979,154979,154979,72465,0
103,1235,22348,0.944737784142,5533,1083,4.10895660203,156,0.0,0.0,1159,0.0,0.0,19938,30373,0.343561715998,249,9829,0.97466680232,4357,2236,0.948568872987,21436,65554,0.673002410227,14140,8936,0.58236347359,5329,16320,0.673468137255,0.6977769835140638,156679,156679,156679,73532,0
104,1272,23092,0.944915988221,5641,1104,4.10960144928,158,0.0,0.0,1207,0.0,0.0,20245,30503,0.336294790676,261,9966,0.973810957255,4452,2236,0.991055456172,21699,66035,0.671401529492,14152,8934,0.584060890978,5405,16530,0.673018753781,0.6981060606060606,158400,158400,158400,74492,0
105,1316,23837,0.944791710366,5752,1126,4.10834813499,163,0.0,0.0,1254,0.0,0.0,20567,30984,0.33620578363,273,10102,0.972975648386,4544,2236,1.03220035778,22002,66516,0.669222442721,14155,8931,0.584928899339,5489,16741,0.672122334389,0.698609734970992,160473,160473,160473,75515,0
106,1359,24582,0.944715645594,5866,1148,4.10975609756,168,0.0,0.0,1289,0.0,0.0,20895,31198,0.33024552856,280,10238,0.972650908381,4650,2236,1.07960644007,22334,66998,0.666646765575,14161,8929,0.585955874118,5577,16951,0.670992861778,0.6984409662312053,162280,162280,162280,76579,0
107,1403,25327,0.944604572196,5990,1185,4.05485232068,175,0.0,0.0,1333,0.0,0.0,21211,31542,0.327531545241,284,10374,0.972623867361,4760,2236,1.12880143113,22637,67152,0.662899094591,14164,8926,0.586825005602,5650,17063,0.668874172185,0.6980739293672354,163805,163805,163805,77607,0
108,1445,26072,0.944576557226,6115,1223,4.0,182,0.0,0.0,1365,0.0,0.0,21510,31612,0.319562191573,294,10511,0.972029302635,4865,2236,1.17576028623,22964,67306,0.658811992987,14174,8924,0.58830121022,5744,17175,0.665560407569,0.6969447288545308,165059,165059,165059,78658,0
109,1473,26817,0.945072155722,6247,1261,3.95400475813,191,0.0,0.0,1406,0.0,0.0,21827,31472,0.306462887646,307,10647,0.97116558655,4984,2236,1.228980322,23306,67460,0.654521197747,14177,8921,0.589171617532,5835,17286,0.662443595974,0.6954906682721252,166100,166100,166100,79753,0
110,1516,27562,0.944996734635,6365,1299,3.89992301771,203,0.0,0.0,1449,0.0,0.0,22108,32055,0.310310403993,321,10783,0.970230919039,5100,2236,1.28085867621,23594,67614,0.651048599402,14178,8919,0.589640094181,5918,17398,0.659845959306,0.6957692445164596,167866,167866,167866,80752,0
111,1561,28307,0.944854629597,6514,1337,3.87210172027,208,0.0,0.0,1493,0.0,0.0,22397,32193,0.304289752431,325,10919,0.970235369539,5200,2236,1.32558139535,23891,67768,0.647458977689,14171,8916,0.589389860924,5987,17510,0.658081096516,0.6952880261960209,169186,169186,169186,81747,0
112,1607,29052,0.944685391711,6612,1375,3.80872727273,215,0.0,0.0,1540,0.0,0.0,22655,32251,0.297541161514,342,11056,0.969066570188,5308,2236,1.37388193202,24206,67922,0.643620623657,14174,8914,0.590083015481,6074,17622,0.655317217115,0.6943870725467646,170428,170428,170428,82733,0
113,1661,29797,0.944256133168,6722,1413,3.75725406936,218,0.0,0.0,1581,0.0,0.0,22875,32318,0.292190110774,354,11192,0.968370264475,5389,2236,1.41010733453,24515,68076,0.63988777249,14175,8911,0.590730557738,6145,17733,0.653470929905,0.6936962650574338,171676,171676,171676,83635,0
114,1690,30542,0.944666361077,6847,1451,3.71881461061,224,0.0,0.0,1619,0.0,0.0,23126,32385,0.285903967886,366,11328,0.967690677966,5493,2236,1.45661896243,24816,68230,0.636289022424,14174,8909,0.590975418117,6242,17845,0.650210142897,0.6930768074205151,172926,172926,172926,84597,0
115,1739,31287,0.944417809314,6956,1489,3.67159167226,230,0.0,0.0,1661,0.0,0.0,23408,32453,0.278710750932,378,11464,0.967027215632,5604,2236,1.50626118068,25108,68384,0.632838090781,14185,8906,0.592746463059,6342,17957,0.646822965974,0.6922595535550248,174176,174176,174176,85611,0
116,1778,32032,0.944493006993,7076,1527,3.6339227243,234,0.0,0.0,1707,0.0,0.0,23660,32520,0.272447724477,391,11464,0.965893230984,5704,2236,1.55098389982,25428,68538,0.628994134641,14192,8904,0.593890386343,6432,18068,0.644011512066,0.6913097798492774,175289,175289,175289,86602,0
117,1826,32777,0.944290203496,7195,1565,3.59744408946,239,0.0,0.0,1772,0.0,0.0,23906,32587,0.266394574524,406,11464,0.96458478716,5808,2236,1.59749552773,25723,68692,0.625531357363,14200,8901,0.595326367824,6518,18180,0.641474147415,0.6906554347456378,176402,176402,176402,87593,0
118,1884,33522,0.943798102739,7330,1603,3.57267623206,242,0.0,0.0,1817,0.0,0.0,24150,32654,0.260427512709,418,11464,0.9635380321,5900,2236,1.63864042934,26000,68846,0.622345524794,14204,8899,0.596134397123,6605,18292,0.638913186092,0.6899434417179297,177516,177516,177516,88550,0
119,1929,34266,0.94370513045,7465,1641,3.54905545399,253,0.0,0.0,1872,0.0,0.0,24398,32721,0.254362641729,423,11464,0.963101884159,6005,2236,1.68559928444,26313,69000,0.618652173913,14205,8896,0.596785071942,6688,18403,0.63658099223,0.6893134856432678,178627,178627,178627,89551,0
120,1968,35011,0.943789094856,7586,1678,3.52085816448,257,0.0,0.0,1906,0.0,0.0,24661,32788,0.247865072588,430,11464,0.962491277041,6102,2236,1.728980322,26627,69154,0.614960812101,14205,8894,0.597144142118,6766,18515,0.634566567648,0.6883720930232559,179740,179740,179740,90508,0
121,2008,35756,0.943841593019,7705,1716,3.49009324009,270,0.0,0.0,1946,0.0,0.0,24887,32855,0.242520164359,439,11464,0.961706210747,6196,2236,1.771019678,26957,69309,0.611060612619,14203,8891,0.5974581037,6848,18627,0.632361625597,0.6875656606986851,180854,180854,180854,91459,0
122,2059,36501,0.943590586559,7846,1754,3.4732041049,277,0.0,0.0,1997,0.0,0.0,25089,32922,0.237926006925,455,11464,0.960310537334,6303,2236,1.81887298748,27286,69463,0.607186559751,14196,8889,0.597030037125,6941,18739,0.629596029671,0.6869284709399455,181968,181968,181968,92449,0
123,2108,37246,0.943403318477,7976,1792,3.45089285714,284,0.0,0.0,2037,0.0,0.0,25320,32989,0.232471429871,470,11464,0.95900209351,6400,2236,1.86225402504,27544,69617,0.604349512332,14192,8886,0.597119063696,7025,18850,0.627320954907,0.6864430849901683,183080,183080,183080,93356,0
124,2163,37991,0.943065462873,8104,1830,3.42841530055,293,0.0,0.0,2086,0.0,0.0,25524,33056,0.227855759923,487,11465,0.95752289577,6522,2236,1.9168157424,27851,69771,0.600822691376,14189,8884,0.59714092751,7087,18962,0.62625250501,0.6861044002280192,184195,184195,184195,94306,0
125,2225,38736,0.942559892606,8208,1868,3.39400428266,301,0.0,0.0,2140,0.0,0.0,25756,33123,0.222413428735,503,11465,0.956127344091,6632,2236,1.96601073345,28137,69925,0.59761172685,14201,8881,0.599031640581,7168,19074,0.624200482332,0.6855127679323073,185308,185308,185308,95271,0
126,2290,39481,0.941997416479,8334,1906,3.37250786988,308,0.0,0.0,2192,0.0,0.0,25971,33190,0.217505272672,515,11465,0.955080680331,6754,2236,2.02057245081,28450,70079,0.594029595171,14199,8879,0.599166572812,7221,19185,0.623612197029,0.685110583035173,186421,186421,186421,96234,0
127,2342,40226,0.941778948938,8435,1944,3.33899176955,318,0.0,0.0,2235,0.0,0.0,26165,33257,0.213248338696,533,11465,0.953510684693,6842,2236,2.05992844365,28757,70233,0.590548602509,14200,8876,0.599819738621,7296,19297,0.621910141473,0.6844572184243923,187534,187534,187534,97123,0
128,2400,40971,0.941421981401,8549,1982,3.31331987891,330,0.0,0.0,2281,0.0,0.0,26330,33325,0.209902475619,549,11465,0.952115133014,6957,2236,2.11135957066,29036,70387,0.587480642732,14190,8874,0.599053414469,7381,19409,0.619712504508,0.6842124792604255,188649,188649,188649,98003,0
129,2454,41716,0.941173650398,8660,2020,3.28712871287,341,0.0,0.0,2332,0.0,0.0,26550,33392,0.204899377096,564,11465,0.950806803314,7058,2236,2.15652951699,29330,70541,0.584213436158,14181,8871,0.598579641529,7464,19520,0.61762295082,0.6835809254799459,189761,189761,189761,98934,0
130,2504,42461,0.941028237677,8778,2058,3.26530612245,354,0.0,0.0,2381,0.0,0.0,26775,33459,0.199766878867,577,11465,0.949672917575,7160,2236,2.20214669052,29598,70695,0.581328241035,14174,8869,0.598150862555,7554,19632,0.6152200489,0.6831067452521283,190875,190875,190875,99855,0
131,2551,43206,0.940957274453,8895,2096,3.24379770992,360,0.0,0.0,2438,0.0,0.0,26963,33526,0.195758515779,590,11465,0.948539031836,7271,2236,2.25178890877,29870,70849,0.578399130545,14178,8866,0.599142792691,7641,19744,0.612996353323,0.6829541429672688,191988,191988,191988,100757,0
132,2606,43951,0.940706696093,9034,2134,3.23336457357,369,0.0,0.0,2488,0.0,0.0,27158,33593,0.191557765011,606,11465,0.947143480157,7382,2236,2.30143112701,30153,71003,0.575327803051,14175,8864,0.599165162455,7720,19855,0.611181062705,0.6827411561825159,193101,193101,193101,101691,0
133,2656,44696,0.940576337927,9155,2172,3.2150092081,379,0.0,0.0,2530,0.0,0.0,27358,33660,0.187225193108,621,11465,0.945835150458,7511,2236,2.3591234347,30453,71157,0.572030861335,14174,8861,0.599593725313,7803,19967,0.609205188561,0.6824121844975131,194214,194214,194214,102640,0
134,2726,45440,0.940008802817,9278,2209,3.20009053871,395,0.0,0.0,2566,0.0,0.0,27559,33727,0.182880185015,638,12712,0.949811202014,7636,2236,2.41502683363,30729,71311,0.569084713438,14181,8859,0.60074500508,7883,20079,0.60740076697,0.6841529609865037,196573,196573,196573,103591,0
135,2790,45534,0.93872710502,9402,2214,3.24661246612,408,0.0,0.0,2622,0.0,0.0,27767,33794,0.178345268391,654,13959,0.95314850634,7758,2236,2.46958855098,31010,71465,0.566081298538,14181,8856,0.601287262873,7975,20191,0.605022039523,0.6850576799882976,198249,198249,198249,104567,0
136,2842,45628,0.93771368458,9518,2218,3.29125338142,420,0.0,0.0,2677,0.0,0.0,27946,33861,0.174684740557,666,15207,0.956204379562,7877,2236,2.52280858676,31309,71620,0.562845573862,14177,8854,0.601197199006,8061,20302,0.602945522609,0.6860288306673469,199926,199926,199926,105493,0
137,2888,45721,0.936834277465,9646,2222,3.34113411341,432,0.0,0.0,2723,0.0,0.0,28153,34011,0.172238393461,680,16454,0.958672663182,8003,2236,2.57915921288,31581,72217,0.562692994724,14185,8851,0.602643769066,8143,20380,0.600441609421,0.6878946222512519,202092,202092,202092,106434,0
138,2946,45815,0.93569791553,9771,2227,3.3875168388,445,0.0,0.0,2772,0.0,0.0,28366,34162,0.169662197764,700,17702,0.960456445599,8135,2236,2.63819320215,31887,72815,0.562081988601,14191,8849,0.603684032094,8238,20457,0.597301657134,0.6893857428902934,204263,204263,204263,107451,0
139,3000,45909,0.934653335947,9879,2231,3.42805916629,457,0.0,0.0,2833,0.0,0.0,28565,34312,0.167492422476,716,18949,0.962214364874,8259,2236,2.69364937388,32167,73413,0.561835097326,14187,8846,0.603775717839,8331,20534,0.594282653161,0.6909848374751731,206430,206430,206430,108394,0
140,3055,46002,0.93358984392,9980,2235,3.46532438479,467,0.0,0.0,2882,0.0,0.0,28768,34462,0.16522546573,723,20197,0.964202604347,8383,2236,2.74910554562,32464,74011,0.561362500169,14186,8844,0.604025327906,8410,20611,0.591965455339,0.6924610974218353,208598,208598,208598,109318,0
141,3108,46096,0.93257549462,10097,2239,3.50960250112,478,0.0,0.0,2930,0.0,0.0,29007,34612,0.161938056165,739,21444,0.965538145868,8505,2236,2.80366726297,32779,74609,0.560656221099,14186,8841,0.604569618821,8498,20689,0.58925032626,0.6936555231868518,210766,210766,210766,110327,0
142,3175,46189,0.931260689775,10183,2244,3.53787878788,491,0.0,0.0,2979,0.0,0.0,29210,34763,0.15973880275,754,22692,0.966772430813,8629,2236,2.8591234347,33077,75207,0.560187216615,14186,8839,0.604932684693,8583,20766,0.586680150246,0.6948895442762144,212936,212936,212936,111267,0
143,3234,46283,0.930125532053,10292,2248,3.57829181495,507,0.0,0.0,3039,0.0,0.0,29447,34913,0.156560593475,774,22828,0.966094270194,8774,2236,2.92397137746,33374,75805,0.559738803509,14191,8836,0.606043458579,8657,20843,0.584656719282,0.6947409248943885,213992,213992,213992,112289,0
144,3272,46377,0.929447786618,10391,2252,3.61412078153,521,0.0,0.0,3092,0.0,0.0,29686,35038,0.152748444546,791,22964,0.965554781397,8910,2236,2.98479427549,33697,76403,0.558957109014,14187,8834,0.605954267602,8738,20921,0.582333540462,0.6943285664457621,215025,215025,215025,113285,0
145,3314,46470,0.92868517323,10497,2257,3.65086397873,534,0.0,0.0,3150,0.0,0.0,29917,35164,0.149215106359,807,23100,0.965064935065,9042,2236,3.04382826476,33992,77001,0.558551187647,14191,8831,0.60695277998,8814,21049,0.581262767827,0.6942362152257204,216108,216108,216108,114258,0
146,3358,46564,0.927884202388,10589,2261,3.68332596196,550,0.0,0.0,3189,0.0,0.0,30142,35289,0.145852815325,827,23236,0.964408676192,9177,2236,3.1042039356,34316,77599,0.557777806415,14193,8829,0.60754332314,8891,21177,0.580157718279,0.6938731347063184,217191,217191,217191,115232,0
147,3424,46658,0.926614942775,10711,2265,3.7289183223,576,0.0,0.0,3242,0.0,0.0,30334,35414,0.143446094765,851,23372,0.963588909807,9303,2236,3.16055456172,34601,78196,0.557509335516,14188,8826,0.60752322683,8964,21306,0.5792734441,0.6939245806856551,218273,218273,218273,116194,0
148,3481,46751,0.925541699643,10812,2270,3.76299559471,586,0.0,0.0,3302,0.0,0.0,30545,35540,0.140545863815,866,23508,0.963161476944,9450,2236,3.22629695886,34893,78794,0.557161712821,14195,8824,0.608680870354,9028,21434,0.578800037324,0.693978309331364,219357,219357,219357,117158,0
149,3550,46845,0.924218166293,10917,2274,3.80079155673,603,0.0,0.0,3343,0.0,0.0,30747,35665,0.137894294126,883,23644,0.962654373203,9576,2236,3.28264758497,35172,79392,0.556983071342,14193,8821,0.609001247024,9111,21563,0.577470667347,0.6938259843948467,220440,220440,220440,118095,0
150,3602,46938,0.92326047126,11026,2278,3.84021071115,622,0.0,0.0,3400,0.0,0.0,30923,35791,0.136011846554,901,23780,0.962111017662,9717,2236,3.34570661896,35490,79990,0.556319539942,14193,8819,0.609366141286,9203,21691,0.575722649947,0.6938150891780989,221523,221523,221523,119077,0
151,3659,47032,0.922201905086,11142,2282,3.88255915863,641,0.0,0.0,3455,0.0,0.0,31141,35916,0.132949103464,921,23874,0.961422467957,9859,2236,3.40921288014,35804,80588,0.55571549114,14202,8816,0.610934664247,9279,21820,0.574747937672,0.6936926007800004,222564,222564,222564,120103,0
152,3725,47126,0.920956584476,11235,2287,3.91254919108,662,0.0,0.0,3523,0.0,0.0,31352,35947,0.127827078755,951,23969,0.960323751512,9994,2236,3.46958855098,36103,81186,0.555305101865,14195,8814,0.610506013161,9354,21948,0.573810825588,0.6933064296036472,223513,223513,223513,121094,0
153,3776,47219,0.920032190432,11337,2291,3.94849410738,673,0.0,0.0,3571,0.0,0.0,31545,35977,0.123189815716,972,24064,0.959607712766,10104,2236,3.51878354204,36418,81784,0.554705076788,14194,8811,0.610940869368,9430,22077,0.572858631155,0.692870412859364,224459,224459,224459,122020,0
154,3845,47313,0.918732695031,11455,2295,3.99128540305,685,0.0,0.0,3615,850,3.25294117647,31761,36008,0.117946011997,995,24158,0.95881281563,10250,2236,3.58407871199,36661,82382,0.55498774004,14190,8809,0.610852537178,9512,22205,0.571628011709,0.6863773778374939,226256,226256,226256,122969,0
155,3918,47407,0.917353977261,11580,2300,4.0347826087,702,0.0,0.0,3659,1701,1.15108759553,31964,36038,0.11304733892,1012,24253,0.958273203315,10390,2236,3.64669051878,36984,82980,0.554302241504,14193,8807,0.611558987169,9565,22333,0.571710025523,0.679871083729802,228055,228055,228055,123967,0
156,3971,47500,0.9164,11666,2304,4.06336805556,720,0.0,0.0,3715,2176,0.707261029412,32189,36069,0.10757159888,1037,24348,0.957409232791,10560,2236,3.72271914132,37302,83578,0.553686376798,14194,8807,0.611672533212,9650,22527,0.571625160918,0.6761419329543227,229545,229545,229545,125004,0
157,4021,47594,0.915514560659,11776,2308,4.10225303293,733,0.0,0.0,3772,2651,0.422859298378,32413,36100,0.102132963989,1052,24443,0.956961093156,10704,2236,3.78711985689,37647,84176,0.552758505987,14202,8807,0.612580901556,9730,22721,0.571761806259,0.6724320019390917,231036,231036,231036,126050,0
158,4095,47687,0.91412754,11891,2312,4.14316608997,747,0.0,0.0,3819,3125,0.22208,32649,36130,0.0963465264323,1071,24461,0.956216017334,10844,2236,3.84973166369,37987,84763,0.551844554818,14199,9015,0.575041597338,9784,22915,0.573030765874,0.667036330186895,232644,232644,232644,127086,0
159,4152,47781,0.913103534878,12002,2317,4.17997410445,768,0.0,0.0,3866,3600,0.0738888888889,32857,36161,0.0913691546141,1092,24479,0.955390334572,10995,2236,3.91726296959,38271,85350,0.551599297012,14198,9224,0.539245446661,9857,23109,0.573456229175,0.6621061483755021,234257,234257,234257,128058,0
160,4217,47875,0.911916449086,12118,2321,4.22102542008,787,0.0,0.0,3909,4074,0.040500736377,33060,36192,0.0865384615385,1117,24497,0.954402579908,11142,2236,3.98300536673,38556,85937,0.551345753284,14195,9433,0.504823491996,9934,23303,0.573702956701,0.6585759831770313,235868,235868,235868,129035,0
161,4281,47968,0.910753002001,12229,2325,4.25978494624,803,0.0,0.0,3948,4549,0.13211694878,33267,36222,0.0815802550936,1138,24515,0.953579441158,11325,2236,4.06484794275,38862,86524,0.550852942536,14190,9642,0.471686372122,10015,23497,0.57377537558,0.6573577341901145,237478,237478,237478,130058,0
162,4355,48062,0.909387873996,12347,2330,4.2991416309,822,0.0,0.0,4000,5024,0.203821656051,33472,36253,0.0767108928916,1161,24533,0.952675987445,11465,2236,4.12745974955,39169,87111,0.550355293821,14194,9851,0.440868947315,10109,23691,0.573297876831,0.6558967087845213,239091,239091,239091,131094,0
163,4412,48156,0.908381094775,12451,2334,4.33461868038,836,0.0,0.0,4045,5498,0.264277919243,33694,36283,0.0713557313342,1197,24551,0.951244348499,11612,2236,4.19320214669,39488,87174,0.547020900727,14197,10060,0.411232604374,10194,23691,0.569710016462,0.6533337778092615,239983,239983,239983,132126,0
164,4470,48249,0.907355592862,12551,2338,4.36826347305,853,0.0,0.0,4121,5973,0.310061945421,33864,36314,0.0674670925814,1220,24569,0.950343929342,11746,2236,4.25313059034,39801,87237,0.543760101792,14184,10069,0.40868010726,10267,23759,0.567869018056,0.6523485528195926,240744,240744,240744,133077,0
165,4518,48343,0.906542829365,12649,2343,4.39863422962,868,0.0,0.0,4176,6448,0.352357320099,34098,36345,0.0618241848948,1235,24587,0.949770203766,11903,2236,4.32334525939,40081,87301,0.54088727506,14194,10078,0.40841436793,10338,23827,0.56612246611,0.6515809000115939,241508,241508,241508,134060,0
166,4587,48437,0.905299667609,12747,2347,4.4311887516,885,0.0,0.0,4230,6922,0.388904940769,34256,36402,0.0589528047909,1249,24605,0.949237959764,12044,2236,4.38640429338,40385,87364,0.537738656655,14196,10087,0.407356002776,10403,23895,0.564636953338,0.6509296518706535,242295,242295,242295,134982,0
167,4644,48437,0.904122881268,12844,2351,4.4632071459,908,0.0,0.0,4269,7498,0.430648172846,34446,36460,0.0552386176632,1266,24623,0.948584656622,12200,2236,4.45617173524,40670,87428,0.534817221028,14210,10097,0.407348717441,10473,23963,0.562951216459,0.6504465369220833,243093,243093,243093,135930,0
168,4711,48437,0.902739641183,12967,2355,4.50615711253,928,0.0,0.0,4321,8073,0.464759073455,34620,36518,0.0519743688044,1285,24641,0.947851142405,12357,2236,4.52638640429,40981,87487,0.531576119881,14208,10106,0.405897486642,10559,24030,0.560590928007,0.6497869880229454,243883,243883,243883,136937,0
169,4765,48437,0.901624790966,13082,2360,4.54322033898,942,0.0,0.0,4378,8649,0.493814313794,34789,36576,0.0488571741032,1302,24659,0.947199805345,12527,2236,4.60241502683,41281,87547,0.528470421602,14207,10115,0.404547701434,10660,24097,0.557621280657,0.6491727835995357,244676,244676,244676,137933,0
170,4820,48437,0.900489295373,13194,2364,4.58121827411,953,0.0,0.0,4432,9224,0.519514310494,34952,36634,0.045913632145,1319,24677,0.946549418487,12706,2236,4.6824686941,41596,87607,0.52519775817,14204,10124,0.403002765705,10737,24164,0.555661314352,0.6486411615410625,245467,245467,245467,138913,0
171,4870,48437,0.899457026653,13315,2368,4.62288851351,973,0.0,0.0,4490,9800,0.541836734694,35130,36692,0.042570587594,1345,24695,0.945535533509,12850,2236,4.74686940966,41900,87667,0.52205504922,14198,10134,0.401026248273,10831,24231,0.553010606248,0.6479087143669293,246260,246260,246260,139902,0
172,4933,48437,0.898156368066,13407,2373,4.64981036662,998,0.0,0.0,4537,10376,0.562740940632,35306,36750,0.0392925170068,1361,24710,0.944921084581,13003,2236,4.81529516995,42220,87727,0.518734255132,14194,10143,0.399388741004,10913,24299,0.550886867772,0.6471497787906141,247051,247051,247051,140872,0
173,5000,48437,0.896773127981,13520,2377,4.68784181742,1015,0.0,0.0,4596,10951,0.580312300247,35463,36831,0.0371426244196,1389,24725,0.943822042467,13156,2236,4.88372093023,42492,87787,0.515964778384,14187,10152,0.397458628842,10992,24366,0.548879586309,0.6466420830946252,247862,247862,247862,141810,0
174,5061,48437,0.895513760142,13620,2377,4.72991165334,1024,0.0,0.0,4648,11475,0.594945533769,35659,36913,0.0339717714626,1414,24741,0.942847904288,13285,2236,4.94141323792,42817,87847,0.512595763088,14190,10161,0.396516090936,11053,24433,0.547620022101,0.6457203764781594,248620,248620,248620,142771,0
175,5111,48437,0.894481491422,13719,2378,4.76913372582,1042,0.0,0.0,4704,11999,0.607967330611,35840,36995,0.0312204351939,1434,24756,0.94207464857,13445,2236,5.01296958855,43133,87907,0.509333727689,14193,10171,0.395438010029,11147,24500,0.545020408163,0.6449580758604373,249379,249379,249379,143768,0
176,5176,48437,0.893139542086,13813,2378,4.8086627418,1064,0.0,0.0,4750,12523,0.620697915835,36001,37076,0.0289944977883,1450,24771,0.941463808486,13604,2236,5.08407871199,43447,87967,0.506098877988,14196,10177,0.394910091383,11227,24567,0.543004843896,0.6443637759263109,250132,250132,250132,144728,0
177,5244,48437,0.891735656626,13925,2378,4.85576114382,1083,0.0,0.0,4802,13047,0.631946041236,36137,37158,0.0274772592712,1476,24787,0.940452656635,13751,2236,5.14982110912,43734,88027,0.503175162166,14196,10183,0.394088186193,11298,24635,0.541384209458,0.6439447083957782,250888,250888,250888,145646,0
178,5300,48437,0.89057951566,14024,2378,4.89739276703,1100,0.0,0.0,4842,13571,0.643209785572,36285,37240,0.0256444683136,1496,24802,0.939682283687,13911,2236,5.22137745975,44032,88085,0.500119203043,14191,10189,0.392776523702,11370,24678,0.539265742767,0.6434845160880072,251616,251616,251616,146551,0
179,5368,48437,0.8891756302,14115,2379,4.93316519546,1121,0.0,0.0,4901,14094,0.652263374486,36458,37321,0.0231237105115,1517,24817,0.938872547044,14092,2236,5.3023255814,44330,88143,0.497067265693,14182,10196,0.390937622597,11449,24721,0.536871485781,0.6428090226040643,252344,252344,252344,147533,0
180,5436,48437,0.887771744741,14220,2379,4.97730138714,1140,0.0,0.0,4963,16293,0.695390658565,36603,37380,0.0207865168539,1543,24833,0.937864937784,14236,2236,5.36672629696,44630,88202,0.494002403574,14181,10202,0.390021564399,11526,24765,0.534585099939,0.6444899833939866,254727,254727,254727,148478,0
181,5512,48437,0.886202696286,14317,2379,5.01807482135,1156,0.0,0.0,5009,18491,0.729111459629,36756,37439,0.0182430086274,1575,24848,0.936614616871,14366,2236,5.42486583184,44925,88260,0.490992522094,14178,10208,0.388910658307,11591,24808,0.532771686553,0.6460720481046728,257106,257106,257106,149385,0
182,5581,48437,0.884778165452,14420,2379,5.06137032367,1176,0.0,0.0,5068,20689,0.755038909565,36930,37498,0.015147474532,1601,24863,0.935607127056,14541,2236,5.50313059034,45236,88318,0.487805430377,14180,10214,0.388290581555,11674,24852,0.530259134074,0.6476457304054939,259486,259486,259486,150407,0
183,5637,48437,0.883622024485,14517,2380,5.09957983193,1193,0.0,0.0,5122,22887,0.776204832438,37128,37557,0.0114226375909,1625,24879,0.93468386993,14697,2236,5.5728980322,45559,88377,0.484492571597,14180,10221,0.387339790627,11752,24895,0.527937336815,0.6490229847748301,261869,261869,261869,151410,0
184,5698,48437,0.882362656647,14615,2380,5.14075630252,1212,0.0,0.0,5171,22970,0.774880278624,37300,37615,0.00837431875582,1648,24894,0.93379930907,14842,2236,5.63774597496,45843,88435,0.481619268389,14186,10227,0.387112545223,11841,24938,0.525182452482,0.6477652480429708,262132,262132,262132,152356,0
185,5765,48437,0.880979416562,14703,2380,5.17773109244,1229,0.0,0.0,5232,23053,0.77304472303,37458,37674,0.00573339703774,1674,24910,0.932798073063,14996,2236,5.70661896243,46181,88494,0.478145410988,14196,10233,0.387276458517,11911,24982,0.523216716036,0.6463591705761074,262399,262399,262399,153345,0
186,5832,48437,0.879596176477,14813,2380,5.22394957983,1246,0.0,0.0,5282,23136,0.771697786999,37612,37733,0.00320674210903,1701,24910,0.931714171016,15153,2236,5.77683363148,46512,88552,0.474749299846,14195,10239,0.386365856041,11992,25025,0.520799200799,0.645022996558131,262648,262648,262648,154338,0
187,5901,48437,0.878171645643,14898,2381,5.2570348593,1260,0.0,0.0,5341,25921,0.793950850662,37779,37792,0.000343988145639,1723,24910,0.93083099157,15309,2236,5.84660107335,46797,88610,0.471876763345,14186,10246,0.384540308413,12064,25069,0.518768199769,0.647299342625432,265602,265602,265602,155258,0
