Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
208,10692,48437,0.779259656874,20475,2386,7.58130762783,0,0.0,0.0,4067,45534,0.910682127641,45786,41228,0.110555932861,2780,25578,0.891312846978,19831,2236,7.86896243292,0,89833,1.0,0,10377,1.0,0,25809,1.0,0.9205711383648231,291418,291418,291418,103631,0
209,10815,48437,0.776720275822,20562,2386,7.61777032691,0,0.0,0.0,4149,45543,0.908899281997,45798,41257,0.110066170589,2806,25912,0.891710404446,20016,2236,7.95169946333,0,89891,1.0,0,10383,1.0,0,25828,1.0,0.920677829055788,291873,291873,291873,104146,0
210,10934,48437,0.774263476268,20639,2386,7.65004191115,0,0.0,0.0,4228,45552,0.907182999649,45829,41285,0.110064187962,2841,26247,0.891759058178,20235,2236,8.04964221825,0,89949,1.0,0,10390,1.0,0,25847,1.0,0.92093155314731,292329,292329,292329,104706,0
211,11039,48437,0.772095711956,20682,2386,7.66806370495,0,0.0,0.0,4312,45561,0.905357652378,45848,41314,0.10974488067,2869,26581,0.892065761258,20424,2236,8.13416815742,0,90006,1.0,0,10396,1.0,0,25866,1.0,0.9209721875928589,292783,292783,292783,105174,0
212,11167,48437,0.769453104032,20731,2387,7.68496020109,0,0.0,0.0,4398,45570,0.903489137591,45864,41413,0.107478328061,2910,26915,0.891881850269,20600,2236,8.21288014311,0,90064,1.0,0,10402,1.0,0,25885,1.0,0.9203843046070868,293309,293309,293309,105670,0
213,11280,48437,0.767120176724,20770,2387,7.7012987013,0,0.0,0.0,4479,45579,0.901731060357,45892,41513,0.105485028786,2943,27250,0.892,20793,2236,8.29919499106,0,90122,1.0,0,10408,1.0,0,25904,1.0,0.9199587525013954,293836,293836,293836,106157,0
214,11387,48437,0.764911121663,20817,2387,7.72098868873,0,0.0,0.0,4564,45588,0.899885934895,45894,41612,0.102903008747,2986,27306,0.890646744305,20969,2236,8.37790697674,0,90180,1.0,0,10415,1.0,0,25923,1.0,0.9193189700901783,294084,294084,294084,106617,0
215,11506,48437,0.762454322109,20861,2387,7.73942186845,0,0.0,0.0,4655,45597,0.897909950216,45929,41712,0.10109800537,3023,27363,0.889522347696,21147,2236,8.45751341682,0,90238,1.0,0,10421,1.0,0,25941,1.0,0.9187414212521914,294332,294332,294332,107121,0
216,11617,48437,0.76016268555,20895,2388,7.75,0,0.0,0.0,4762,45597,0.895563304603,45939,41811,0.0987299992825,3060,27420,0.888402625821,21299,2236,8.52549194991,0,90296,1.0,0,10427,1.0,0,25960,1.0,0.9179283842320384,294572,294572,294572,107572,0
217,11754,48437,0.757334269257,20921,2389,7.75722059439,0,0.0,0.0,4858,45597,0.893457902932,45953,41911,0.0964424614063,3103,27477,0.887069185137,21409,2236,8.57468694097,0,90354,1.0,0,10434,1.0,0,25979,1.0,0.9168831873655933,294814,294814,294814,107998,0
218,11877,48437,0.754794888205,20956,2390,7.76820083682,0,0.0,0.0,4944,45597,0.891571813935,45965,42011,0.0941182071362,3139,27534,0.885995496477,21546,2236,8.63595706619,0,90412,1.0,0,10440,1.0,0,25998,1.0,0.9160597176797546,295055,295055,295055,108427,0
219,12198,48437,0.748167723022,21001,2391,7.78335424509,0,0.0,0.0,5253,45597,0.884795052306,45972,42064,0.092906047927,3172,27591,0.885034975173,21669,2236,8.69096601073,0,90470,1.0,0,10446,1.0,0,26017,1.0,0.9140962374131665,295249,295249,295249,109265,0
220,12328,48437,0.745483824349,21022,2391,7.7921371811,0,0.0,0.0,5360,45597,0.882448406693,45989,42118,0.0919084476946,3205,27648,0.884078414352,21762,2236,8.73255813953,0,90527,1.0,0,10452,1.0,0,26036,1.0,0.913316319277557,295442,295442,295442,109666,0
221,12474,48437,0.742469599686,21032,2392,7.79264214047,0,0.0,0.0,5481,45597,0.879794723337,46004,42171,0.0908918451068,3241,27705,0.883017505865,21850,2236,8.77191413238,0,90585,1.0,0,10459,1.0,0,26055,1.0,0.9123655022882792,295637,295637,295637,110082,0
222,12597,48437,0.739930218635,21050,2393,7.79648976181,0,0.0,0.0,5589,45597,0.877426146457,46022,42225,0.0899230313795,3277,27734,0.881841782649,21903,2280,8.60657894737,0,90643,1.0,0,10465,1.0,0,26074,1.0,0.9111570806630432,295848,295848,295848,110438,0
223,12740,48437,0.736977930095,21067,2394,7.79991645781,0,0.0,0.0,5677,45597,0.875496194925,46023,42279,0.0885546015753,3324,27764,0.880276617202,21955,2325,8.44301075269,0,90701,1.0,0,10471,1.0,0,26093,1.0,0.9098429039961359,296061,296061,296061,110786,0
224,12856,48437,0.734583066664,21083,2395,7.80292275574,0,0.0,0.0,5790,45597,0.873017961708,46019,42332,0.0870972314089,3368,27794,0.878822767504,22002,2369,8.28746306458,0,90759,1.0,0,10477,1.0,0,26112,1.0,0.9085232489064103,296272,296272,296272,111118,0
225,13015,48437,0.731300452134,21099,2396,7.80592654424,0,0.0,0.0,5891,45597,0.8708029037,46010,42386,0.0854999292219,3410,27824,0.877443933295,22028,2414,8.12510356255,0,90817,1.0,0,10484,1.0,0,26131,1.0,0.9070074135035043,296486,296486,296486,111453,0
226,13161,48437,0.728286227471,21116,2397,7.8093450146,0,0.0,0.0,5963,45597,0.869223852446,46020,42440,0.0843543826579,3447,27854,0.87624757665,22051,2458,7.97111472742,0,90875,1.0,0,10490,1.0,0,26150,1.0,0.905715576107692,296698,296698,296698,111758,0
227,13329,48437,0.724817804571,21120,2397,7.81101376721,0,0.0,0.0,6061,45597,0.86707458824,46027,42485,0.0833706013887,3485,27884,0.87501793143,22069,2503,7.81701957651,0,90933,1.0,0,10496,1.0,0,26169,1.0,0.9042475437940592,296901,296901,296901,112091,0
228,13464,48437,0.722030679026,21122,2398,7.8081734779,0,0.0,0.0,6155,45597,0.865013049104,46019,42530,0.0820362097343,3517,27914,0.874005875188,22078,2548,7.66483516484,0,90991,1.0,0,10502,1.0,0,26188,1.0,0.9028323320038371,297105,297105,297105,112355,0
229,13637,48437,0.718459029254,21120,2399,7.80366819508,0,0.0,0.0,6246,45597,0.86301730377,46017,42575,0.0808455666471,3552,27944,0.872888634412,22092,2592,7.52314814815,0,91055,1.0,0,10509,1.0,0,26230,1.0,0.9013311450268717,297338,297338,297338,112664,0
230,13786,48437,0.715382868468,21134,2400,7.80583333333,0,0.0,0.0,6327,45597,0.86124087111,46034,42620,0.0801032379165,3592,27974,0.871595052549,22095,2637,7.37883959044,0,91119,1.0,0,10515,1.0,0,26272,1.0,0.9000036965967786,297571,297571,297571,112968,0
231,13929,48437,0.712430579929,21148,2401,7.80799666805,0,0.0,0.0,6431,45597,0.8589600193,46039,42665,0.0790812141099,3638,28004,0.870089987145,22085,2681,7.23759791123,0,91183,1.0,0,10521,1.0,0,26314,1.0,0.8985235205823985,297803,297803,297803,113270,0
232,14075,48437,0.709416355266,21132,2402,7.79766860949,0,0.0,0.0,6539,45597,0.856591442419,46029,42711,0.0776849055278,3673,28034,0.86898052365,22074,2726,7.09757887014,0,91247,1.0,0,10527,1.0,0,26356,1.0,0.8968919966312907,298037,298037,298037,113522,0
233,14230,48437,0.706216322233,21135,2402,7.79891756869,0,0.0,0.0,6655,45597,0.8540474154,46029,42636,0.0795806360822,3720,28064,0.867445838084,22071,2770,6.9678700361,0,91311,1.0,0,10534,1.0,0,26398,1.0,0.8960720981790984,298149,298149,298149,113840,0
234,14371,48437,0.703305324442,21141,2403,7.79775280899,0,0.0,0.0,6743,45597,0.852117463868,46033,42561,0.0815770306149,3752,28094,0.866448351961,22071,2815,6.8404973357,0,91375,1.0,0,10540,1.0,0,26440,1.0,0.8954643903681998,298262,298262,298262,114111,0
235,14497,48437,0.700704007267,21142,2404,7.79450915141,0,0.0,0.0,6845,45597,0.849880474593,46032,42487,0.0834372866995,3785,28117,0.865383931429,22066,2802,6.87508922198,0,91440,1.0,0,10546,1.0,0,26482,1.0,0.8951668052240607,298312,298312,298312,114367,0
236,14647,48437,0.697607201107,21144,2405,7.79168399168,0,0.0,0.0,6935,45597,0.847906660526,46018,42412,0.0850231066679,3818,28140,0.864321250888,22066,2789,6.91179634278,0,91501,1.0,0,10553,1.0,0,26536,1.0,0.894815162382277,298370,298370,298370,114628,0
237,14763,48437,0.695212337676,21148,2406,7.78969243558,0,0.0,0.0,7029,45597,0.84584512139,46008,42337,0.0867090252025,3853,28163,0.863189290914,22054,2777,6.94166366583,0,91563,1.0,0,10559,1.0,0,26591,1.0,0.8945313808933418,298430,298430,298430,114855,0
238,14914,48437,0.692094886141,21145,2407,7.78479434981,0,0.0,0.0,7123,45597,0.843783582253,46013,42263,0.088730094882,3885,28187,0.862170504133,22047,2764,6.97648335745,0,91624,1.0,0,10565,1.0,0,26646,1.0,0.8941840597674964,298490,298490,298490,115127,0
239,15030,48438,0.689706428837,21140,2408,7.77906976744,0,0.0,0.0,7210,45597,0.841875561989,46014,42188,0.0906892955343,3919,28210,0.861077632045,22049,2751,7.01490367139,0,91686,1.0,0,10571,1.0,0,26700,1.0,0.8939872516739296,298549,298549,298549,115362,0
240,15170,48438,0.686816136091,21143,2408,7.78031561462,0,0.0,0.0,7298,45597,0.839945610457,46011,42113,0.0925604920096,3964,28233,0.859596925584,22036,2738,7.04821037253,0,91747,1.0,0,10578,1.0,0,26755,1.0,0.8936394659200889,298607,298607,298607,115622,0
241,15318,48438,0.683760683761,21151,2409,7.7799916978,0,0.0,0.0,7393,45597,0.837862140053,46014,42039,0.0945550560194,4006,28257,0.85822981916,22030,2725,7.08440366972,0,91809,1.0,0,10584,1.0,0,26810,1.0,0.8932995834840023,298668,298668,298668,115912,0
242,15471,48439,0.680608600508,21158,2410,7.77925311203,0,0.0,0.0,7475,45597,0.836063776126,46020,41964,0.0966542750929,4047,28257,0.856778851258,22030,2713,7.12016218209,0,91871,1.0,0,10590,1.0,0,26865,1.0,0.8930085100399724,298706,298706,298706,116201,0
243,15620,48439,0.677532566733,21170,2411,7.78058896723,0,0.0,0.0,7546,45597,0.83450665614,46024,41890,0.0986870374791,4079,28257,0.855646388506,22034,2700,7.16074074074,0,91909,1.0,0,10596,1.0,0,26904,1.0,0.8928065670582485,298703,298706,298703,116473,3
244,15766,48440,0.674525185797,21165,2412,7.77487562189,0,0.0,0.0,7635,45597,0.83255477334,46030,41946,0.0973632765937,4121,28257,0.854160031143,22024,2687,7.19650167473,0,91948,1.0,0,10603,1.0,0,26944,1.0,0.8916020265431644,298834,298834,298834,116741,0
245,15901,48440,0.671738232865,21175,2413,7.77538334024,0,0.0,0.0,7720,45597,0.830690615611,46011,42002,0.0954478358173,4164,28257,0.852638284319,22023,2674,7.23597606582,0,91987,1.0,0,10609,1.0,0,26984,1.0,0.8904412920662423,298963,298963,298963,116994,0
246,16048,48441,0.668710389959,21176,2413,7.77579776212,0,0.0,0.0,7802,45597,0.828892251683,45996,42059,0.093606600252,4192,28257,0.85164737941,22011,2661,7.27170236753,0,92025,1.0,0,10615,1.0,0,27024,1.0,0.8892481243229508,299092,299092,299092,117225,0
247,16195,48441,0.665675770525,21174,2414,7.77133388567,0,0.0,0.0,7882,45597,0.827137750291,45996,42115,0.0921524397483,4236,28257,0.850090243126,22014,2649,7.31030577576,0,92064,1.0,0,10621,1.0,0,27063,1.0,0.888092747501011,299221,299221,299221,117497,0
248,16333,48442,0.662833904463,21165,2415,7.76397515528,0,0.0,0.0,7992,45597,0.824725310876,45996,42171,0.0907021412819,4276,28257,0.848674664685,22008,2636,7.34901365706,0,92103,1.0,0,10628,1.0,0,27103,1.0,0.8868355648200112,299352,299352,299352,117770,0
249,16460,48442,0.660212212543,21164,2416,7.75993377483,0,0.0,0.0,8084,45597,0.822707634274,46014,42228,0.089656152316,4320,28257,0.8471175284,21995,2623,7.38543652307,0,92142,1.0,0,10634,1.0,0,27143,1.0,0.8857193420639637,299482,299482,299482,118037,0
250,16604,48443,0.657246661024,21159,2417,7.75424079437,0,0.0,0.0,8164,45597,0.820953132882,46016,42250,0.0891360946746,4352,28257,0.845985065647,21999,2610,7.42873563218,0,92181,1.0,0,10640,1.0,0,27183,1.0,0.8848380054610152,299578,299578,299578,118294,0
251,16755,48443,0.654129595607,21161,2418,7.75144747725,0,0.0,0.0,8263,45597,0.818781937408,46018,42273,0.0885908262957,4383,28257,0.844887992356,22003,2597,7.47246823258,0,92220,1.0,0,10646,1.0,0,27241,1.0,0.8838974680672157,299692,299692,299692,118583,0
252,16894,48444,0.651267442821,21149,2419,7.74286895411,0,0.0,0.0,8360,45597,0.81665460447,46005,42296,0.0876915074712,4420,28257,0.843578582298,22005,2585,7.51257253385,0,92259,1.0,0,10653,1.0,0,27300,1.0,0.8828758213535239,299810,299810,299810,118833,0
253,17043,48444,0.64819172653,21144,2419,7.74080198429,0,0.0,0.0,8476,45597,0.81411057745,46012,42319,0.0872657671495,4476,28257,0.841596772481,22008,2572,7.5567651633,0,92298,1.0,0,10659,1.0,0,27358,1.0,0.8817996619132243,299923,299923,299923,119159,0
254,17173,48445,0.645515533079,21144,2420,7.73719008264,0,0.0,0.0,8574,45597,0.811961313244,46021,42341,0.0869133936374,4513,28257,0.840287362423,22006,2559,7.59945291129,0,92337,1.0,0,10665,1.0,0,27417,1.0,0.8809184170005133,300038,300038,300038,119431,0
255,17320,48445,0.642481164207,21159,2421,7.73977695167,0,0.0,0.0,8695,45597,0.809307629888,46028,42364,0.0864885279955,4555,28257,0.838801005061,21999,2546,7.64061272584,0,92376,1.0,0,10671,1.0,0,27475,1.0,0.8799075135264799,300152,300152,300152,119756,0
256,17483,48446,0.639123973083,21165,2422,7.73864574732,0,0.0,0.0,8780,45597,0.807443472158,46020,42387,0.0857102413476,4588,28299,0.837874129828,22006,2546,7.64336213668,0,92415,1.0,0,10678,1.0,0,27534,1.0,0.878897457412661,300324,300324,300324,120042,0
257,17622,48447,0.636262307264,21172,2423,7.7379281882,0,0.0,0.0,8882,45597,0.805206482883,46045,42410,0.0857109172365,4631,28341,0.836597156064,22002,2546,7.64179104478,0,92455,1.0,0,10684,1.0,0,27593,1.0,0.8779551142111709,300496,300496,300496,120354,0
258,17781,48457,0.633056111604,21176,2424,7.73597359736,0,0.0,0.0,8995,45597,0.802728249666,46052,42455,0.0847250029443,4679,28383,0.835147799739,21993,2546,7.63825608798,0,92494,1.0,0,10690,1.0,0,27651,1.0,0.8766731959414295,300697,300697,300697,120676,0
259,17928,48467,0.630098830132,21174,2424,7.73514851485,0,0.0,0.0,9073,45597,0.801017610808,46047,42500,0.0834588235294,4705,28425,0.834476693052,21996,2546,7.63943440691,0,92533,1.0,0,10697,1.0,0,27710,1.0,0.8756094237601322,300899,300899,300899,120923,0
260,18085,48477,0.626936485344,21182,2425,7.73484536082,0,0.0,0.0,9192,45597,0.798407789986,46047,42536,0.0825418469062,4737,28467,0.83359679629,21985,2546,7.63511390416,0,92572,1.0,0,10703,1.0,0,27768,1.0,0.8744100620742566,301091,301091,301091,121228,0
261,18237,48487,0.623878565389,21188,2426,7.73371805441,0,0.0,0.0,9295,45597,0.796148869443,46042,42572,0.0815089730339,4773,28509,0.83257918552,21984,2546,7.63472113119,0,92611,1.0,0,10709,1.0,0,27827,1.0,0.8732790324079606,301284,301284,301284,121519,0
262,18362,48497,0.621378641978,21191,2427,7.73135558302,0,0.0,0.0,9392,45597,0.794021536505,46043,42608,0.0806186631618,4819,28552,0.831220229756,21985,2546,7.63511390416,0,92650,1.0,0,10715,1.0,0,27885,1.0,0.8722423269436806,301477,301477,301477,121792,0
263,18512,48507,0.618364359783,21191,2428,7.72775947282,0,0.0,0.0,9503,45597,0.791587165822,46035,42644,0.0795188068661,4855,28588,0.83017349937,21992,2546,7.637863315,0,92689,1.0,0,10722,1.0,0,27944,1.0,0.8710887905458041,301665,301665,301665,122088,0
264,18657,48505,0.615359241315,21184,2429,7.72128447921,0,0.0,0.0,9614,45597,0.78915279514,46031,42680,0.0785145267104,4888,28624,0.829234209055,21994,2546,7.63864886096,0,92729,1.0,0,10728,1.0,0,28003,1.0,0.869931520237476,301841,301841,301841,122368,0
265,18803,48504,0.612341250206,21182,2430,7.71687242798,0,0.0,0.0,9719,45597,0.786850012062,46008,42720,0.0769662921348,4927,28661,0.828093925543,22004,2546,7.64257659073,0,92776,1.0,0,10734,1.0,0,28045,1.0,0.8687241939916494,302013,302013,302013,122643,0
266,18949,48503,0.609323134651,21185,2430,7.71810699588,0,0.0,0.0,9811,45597,0.784832335461,46002,42761,0.0757933631112,4971,28697,0.826776318082,22007,2546,7.64375490966,0,92823,1.0,0,10740,1.0,0,28087,1.0,0.8675939162894131,302184,302184,302184,122925,0
267,19099,48502,0.606222423818,21180,2431,7.71246400658,0,0.0,0.0,9928,45597,0.782266377174,46006,42802,0.0748563151255,5000,28733,0.82598406014,22009,2546,7.64454045562,0,92870,1.0,0,10747,1.0,0,28129,1.0,0.8664161901328562,302357,302357,302357,123222,0
268,19261,48501,0.602874167543,21180,2432,7.70888157895,0,0.0,0.0,10032,45597,0.779985525364,46020,42843,0.0741544709754,5029,28770,0.825199860966,22012,2546,7.64571877455,0,92918,1.0,0,10753,1.0,0,28171,1.0,0.8652964489589496,302531,302531,302531,123534,0
269,19400,48500,0.6,21187,2433,7.70817920263,0,0.0,0.0,10116,45597,0.778143298901,46031,42884,0.0733840126854,5068,28806,0.824064431021,22014,2546,7.6465043205,0,92965,1.0,0,10759,1.0,0,28213,1.0,0.8642960261378315,302703,302703,302703,123816,0
270,19552,48499,0.596857667168,21200,2434,7.70994248151,0,0.0,0.0,10208,45597,0.7761256223,46031,42925,0.0723587652883,5095,28843,0.82335402004,22023,2546,7.6500392773,0,93012,1.0,0,10765,1.0,0,28255,1.0,0.8632740791611089,302876,302876,302876,124109,0
271,19707,48498,0.59365334653,21195,2435,7.70431211499,0,0.0,0.0,10323,45597,0.773603526548,46021,42966,0.0711027323931,5133,28868,0.822190660939,22023,2550,7.63647058824,0,93060,1.0,0,10772,1.0,0,28297,1.0,0.8619799830387107,303043,303043,303043,124402,0
272,19850,48498,0.590704771331,21190,2435,7.7022587269,0,0.0,0.0,10413,45611,0.771699809257,46033,43007,0.0703606389657,5161,28893,0.821375419652,22023,2553,7.62632197415,0,93074,1.0,0,10778,1.0,0,28321,1.0,0.8609097206187948,303170,303170,303170,124670,0
273,20006,48498,0.587488143841,21182,2436,7.69540229885,0,0.0,0.0,10513,45625,0.769578082192,46054,43048,0.0698290280617,5195,28918,0.82035410471,22024,2556,7.61658841941,0,93088,1.0,0,10784,1.0,0,28345,1.0,0.8597616865261228,303298,303298,303298,124974,0
274,20127,48498,0.584993195596,21180,2437,7.69101354124,0,0.0,0.0,10583,45639,0.768114989373,46057,43089,0.0688806888069,5226,28943,0.819438206129,22033,2560,7.606640625,0,93102,1.0,0,10790,1.0,0,28369,1.0,0.8588194194979353,303427,303427,303427,125206,0
275,20267,48499,0.582115095157,21191,2438,7.69196062346,0,0.0,0.0,10664,45653,0.766411845881,46051,43130,0.0677254811036,5264,28968,0.818282242474,22029,2563,7.59500585252,0,93117,1.0,0,10797,1.0,0,28394,1.0,0.8577344107735234,303559,303559,303559,125466,0
276,20405,48499,0.579269675663,21185,2439,7.68593685937,0,0.0,0.0,10783,45667,0.76387763593,46040,43171,0.0664566491395,5303,28993,0.817093781258,22036,2566,7.58768511302,0,93131,1.0,0,10803,1.0,0,28418,1.0,0.8564903996549078,303687,303687,303687,125752,0
277,20554,48499,0.57619744737,21183,2440,7.68155737705,0,0.0,0.0,10897,45681,0.76145443401,46029,43212,0.0651902249375,5344,29018,0.815838445103,22051,2570,7.58015564202,0,93145,1.0,0,10809,1.0,0,28442,1.0,0.855254496142402,303816,303816,303816,126058,0
278,20696,48500,0.573278350515,21178,2441,7.67595247849,0,0.0,0.0,10996,45695,0.759360980414,46055,43253,0.0647816336439,5375,29083,0.815184128185,22049,2573,7.56937427128,0,93160,1.0,0,10816,1.0,0,28467,1.0,0.8542080608445071,303988,303988,303988,126349,0
279,20810,48511,0.571025128321,21176,2444,7.66448445172,0,0.0,0.0,11104,45729,0.75717815828,46049,43291,0.0637083920445,5416,29149,0.814196027308,22041,2576,7.55628881988,0,93181,1.0,0,10822,1.0,0,28485,1.0,0.85309742659145,304188,304188,304188,126596,0
280,20956,48522,0.568113433082,21175,2447,7.65345320801,0,0.0,0.0,11201,45763,0.755238948496,46055,43330,0.0628894530348,5450,29215,0.813451993839,22042,2580,7.54341085271,0,93203,1.0,0,10828,1.0,0,28504,1.0,0.8520033378012563,304392,304392,304392,126879,0
281,21096,48533,0.565326684936,21178,2451,7.64055487556,0,0.0,0.0,11294,45798,0.753395344775,46045,43369,0.0617030597893,5492,29280,0.812431693989,22043,2583,7.53387533875,0,93225,1.0,0,10834,1.0,0,28523,1.0,0.8508778841481832,304596,304596,304596,127148,0
282,21220,48544,0.562870797627,21190,2454,7.63488182559,0,0.0,0.0,11421,45832,0.750807296212,46066,43407,0.06125740088,5553,29346,0.81077489266,22046,2586,7.52513534416,0,93246,1.0,0,10841,1.0,0,28542,1.0,0.8497824788876568,304798,304798,304798,127496,0
283,21366,48555,0.559962928638,21193,2458,7.62205044752,0,0.0,0.0,11537,45867,0.748468397759,46064,43446,0.0602587119643,5599,29412,0.809635522916,22050,2590,7.51351351351,0,93268,1.0,0,10847,1.0,0,28561,1.0,0.8485823136745747,305004,305004,305004,127809,0
284,21512,48566,0.557056376889,21190,2461,7.61032100772,0,0.0,0.0,11637,45901,0.746476111632,46063,43485,0.0592848108543,5647,29478,0.808433407965,22058,2593,7.50674893945,0,93290,1.0,0,10853,1.0,0,28580,1.0,0.847437968329691,305207,305207,305207,128107,0
285,21682,48577,0.553657080511,21191,2465,7.59675456389,0,0.0,0.0,11721,45936,0.744840647858,46063,43493,0.0590899685007,5688,29503,0.807206046843,22060,2634,7.37509491268,0,93312,1.0,0,10859,1.0,0,28599,1.0,0.846220094440333,305378,305378,305378,128405,0
286,21825,48586,0.550796525748,21198,2510,7.44541832669,0,0.0,0.0,11814,45940,0.74283848498,46046,43502,0.0584800698818,5741,29528,0.805574370089,22065,2675,7.24859813084,0,93370,1.0,0,10866,1.0,0,28612,1.0,0.8447424481902163,305589,305589,305589,128689,0
287,21997,48595,0.547340261344,21204,2556,7.29577464789,0,0.0,0.0,11917,45944,0.740619014452,46041,43510,0.0581705355091,5788,29553,0.804148479004,22065,2716,7.12407952872,0,93429,1.0,0,10872,1.0,0,28625,1.0,0.8431785480706344,305800,305800,305800,129012,0
288,22169,48605,0.543894661043,21211,2602,7.15180630284,0,0.0,0.0,12003,45948,0.738769913816,46044,43519,0.0580206346653,5846,29578,0.802353100277,22059,2756,7.00399129173,0,93488,1.0,0,10878,1.0,0,28638,1.0,0.8416467328078637,306012,306012,306012,129332,0
289,22342,48614,0.540420455013,21200,2647,7.00906686815,0,0.0,0.0,12095,45953,0.736796291863,46037,43527,0.0576653571347,5890,29604,0.801040399946,22055,2797,6.88523417948,0,93547,1.0,0,10884,1.0,0,28651,1.0,0.8400615235905742,306224,306224,306224,129619,0
290,22506,48624,0.537142152024,21198,2693,6.87151875232,0,0.0,0.0,12193,45957,0.734686772418,46059,43536,0.0579520396913,5945,29629,0.79935198623,22052,2838,6.770260747,0,93606,1.0,0,10891,1.0,0,28664,1.0,0.8385676711112852,306438,306438,306438,129953,0
291,22679,48633,0.533670552917,21196,2738,6.74141709277,0,0.0,0.0,12302,45961,0.732338286808,46055,43544,0.0576658092963,5995,29654,0.797835030687,22048,2879,6.65821465787,0,93665,1.0,0,10897,1.0,0,28677,1.0,0.8369498578174324,306648,306648,306648,130275,0
292,22854,48643,0.530168780708,21202,2784,6.61566091954,0,0.0,0.0,12401,45966,0.730213636166,46055,43553,0.0574472481804,6041,29679,0.796455406179,22040,2919,6.55053100377,0,93677,1.0,0,10903,1.0,0,28683,1.0,0.8353655555446909,306807,306807,306807,130593,0
293,23016,48643,0.526838394014,21201,2784,6.61530172414,0,0.0,0.0,12497,45969,0.728142878897,46059,43561,0.0573448727072,6088,29705,0.795051338159,22025,2960,6.44087837838,0,93690,1.0,0,10909,1.0,0,28689,1.0,0.8340686194649898,306910,306910,306910,130886,0
294,23176,48643,0.523549123204,21190,2784,6.61135057471,0,0.0,0.0,12618,45972,0.725528582616,46068,43570,0.0573330273124,6124,29730,0.794012781702,22031,3001,6.34121959347,0,93703,1.0,0,10916,1.0,0,28695,1.0,0.8327796126561003,307014,307014,307014,131207,0
295,23314,48644,0.5207219801,21198,2785,6.61149012567,0,0.0,0.0,12710,45976,0.723551418131,46085,43578,0.0575290284088,6167,29755,0.792740715846,22039,3042,6.24490466798,0,93716,1.0,0,10922,1.0,0,28701,1.0,0.8317297204015381,307119,307119,307119,131513,0
296,23451,48644,0.517905599868,21209,2785,6.61543985637,0,0.0,0.0,12798,45979,0.721655538398,46095,43587,0.0575400922293,6206,29780,0.791605104097,22043,3083,6.14985403827,0,93728,1.0,0,10928,1.0,0,28707,1.0,0.8306821473792482,307221,307221,307221,131802,0
297,23606,48645,0.514729160243,21197,2785,6.61113105925,0,0.0,0.0,12882,45983,0.719852989148,46079,43604,0.0567608476287,6249,29806,0.790344225995,22034,3123,6.05539545309,0,93741,1.0,0,10935,1.0,0,28713,1.0,0.8293360665072316,307335,307335,307335,132047,0
298,23757,48645,0.511625038545,21198,2785,6.61149012567,0,0.0,0.0,12964,45986,0.718088113774,46083,43622,0.0564164870937,6301,29906,0.78930649368,22027,3164,5.96175726928,0,93754,1.0,0,10941,1.0,0,28719,1.0,0.8281228660063346,307522,307522,307522,132330,0
299,23894,48646,0.508818813469,21195,2785,6.61041292639,0,0.0,0.0,13071,45990,0.715786040444,46071,43639,0.0557299663145,6339,30007,0.788749291832,22028,3205,5.87301092044,0,93767,1.0,0,10947,1.0,0,28726,1.0,0.8268900790349417,307712,307712,307712,132598,0
300,24045,48647,0.505724916233,21195,2786,6.60768126346,0,0.0,0.0,13153,45993,0.714021698954,46067,43657,0.0552030602194,6377,30107,0.788188793304,22021,3246,5.78404189772,0,93802,1.0,0,10953,1.0,0,28746,1.0,0.8257111032451443,307937,307937,307937,132858,0
301,24211,48648,0.502322808749,21197,2786,6.60839913855,0,0.0,0.0,13255,45996,0.711822767197,46067,43675,0.0547681740126,6407,30208,0.787903866525,22027,3287,5.701247338,0,93838,1.0,0,10960,1.0,0,28767,1.0,0.8245160871610988,308165,308165,308165,133164,0
302,24374,48649,0.498982507349,21201,2786,6.60983488873,0,0.0,0.0,13350,45999,0.709776299485,46066,43692,0.0543348896823,6449,30308,0.787217896265,22024,3327,5.6197775774,1551,93874,0.983477853293,0,10966,1.0,0,28788,1.0,0.8182717282393341,308389,308389,308389,135015,0
303,24525,48650,0.495889003083,21199,2786,6.60911701364,0,0.0,0.0,13452,46002,0.707577931394,46058,43710,0.0537176847403,6479,30409,0.786938077543,22017,3368,5.53711401425,3087,93909,0.967127751334,786,10972,0.928363106088,133,28809,0.995383387136,0.8090954749445102,308615,308615,308615,137736,0
304,24659,48651,0.493145053545,21200,2787,6.60674560459,0,0.0,0.0,13538,46005,0.7057276383,46056,43728,0.0532381997805,6506,30510,0.786758439856,22027,3409,5.46142563802,4511,93945,0.951982542977,1514,10978,0.862087811988,328,28830,0.988622962192,0.8004779127258834,308843,308843,308843,140339,0
