Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
106,1454,24582,0.940851029208,6591,1148,4.74128919861,0,0.0,0.0,4,0.0,0.0,22940,31198,0.264696454901,300,10238,0.970697401836,4771,2236,1.13372093023,0,66998,1.0,0,8929,1.0,0,16951,1.0,0.8761646536849889,162280,162280,162280,36060,0
107,1506,25327,0.94053776602,6767,1185,4.71054852321,0,0.0,0.0,6,0.0,0.0,23304,31542,0.261175575423,309,10374,0.97021399653,4881,2236,1.18291592129,0,67152,1.0,0,8926,1.0,0,17063,1.0,0.8760294252312201,163805,163805,163805,36773,0
108,1581,26072,0.9393602332,6902,1223,4.64349959117,0,0.0,0.0,6,0.0,0.0,23674,31612,0.251107174491,322,10511,0.969365426696,4984,2236,1.228980322,0,67306,1.0,0,8924,1.0,0,17175,1.0,0.8751779666664647,165059,165059,165059,37469,0
109,1642,26817,0.938770183093,7052,1261,4.59238699445,0,0.0,0.0,6,0.0,0.0,24050,31472,0.235828673106,332,10647,0.968817507279,5086,2236,1.27459749553,0,67460,1.0,0,8921,1.0,0,17286,1.0,0.8743287176399759,166100,166100,166100,38168,0
110,1704,27562,0.93817574922,7187,1299,4.53271747498,0,0.0,0.0,7,0.0,0.0,24391,32055,0.239089065668,342,10783,0.96828340907,5188,2236,1.32021466905,0,67614,1.0,0,8919,1.0,0,17398,1.0,0.8741555764717096,167866,167866,167866,38819,0
111,1784,28307,0.936976719539,7324,1337,4.47793567689,0,0.0,0.0,8,0.0,0.0,24734,32193,0.231696331501,350,10919,0.967945782581,5294,2236,1.36762075134,0,67768,1.0,0,8916,1.0,0,17510,1.0,0.8735829205726242,169186,169186,169186,39494,0
112,1863,29052,0.935873605948,7478,1375,4.43854545455,0,0.0,0.0,8,0.0,0.0,25056,32251,0.223093857555,361,11056,0.96734804631,5404,2236,1.4168157424,0,67922,1.0,0,8914,1.0,0,17622,1.0,0.8731898514328631,170428,170428,170428,40170,0
113,1932,29797,0.935161257845,7610,1413,4.38570417551,0,0.0,0.0,8,0.0,0.0,25366,32318,0.215112321307,373,11192,0.966672623302,5516,2236,1.46690518784,0,68076,1.0,0,8911,1.0,0,17733,1.0,0.8728127402781984,171676,171676,171676,40805,0
114,2013,30542,0.934090760265,7758,1451,4.3466574776,0,0.0,0.0,8,0.0,0.0,25688,32385,0.206793268488,397,11328,0.964954096045,5613,2236,1.5102862254,0,68230,1.0,0,8909,1.0,0,17845,1.0,0.8722401489654534,172926,172926,172926,41477,0
115,2084,31287,0.933390865216,7911,1489,4.31296171927,0,0.0,0.0,8,0.0,0.0,26012,32453,0.198471635904,411,11464,0.964148639218,5705,2236,1.55143112701,0,68384,1.0,0,8906,1.0,0,17957,1.0,0.8717791199706044,174176,174176,174176,42131,0
116,2151,32032,0.932848401598,8079,1527,4.29076620825,0,0.0,0.0,9,0.0,0.0,26318,32520,0.190713407134,429,11464,0.962578506629,5823,2236,1.6042039356,0,68538,1.0,0,8904,1.0,0,18068,1.0,0.8715663846561963,175289,175289,175289,42809,0
117,2229,32777,0.931994996491,8241,1565,4.26581469649,0,0.0,0.0,9,0.0,0.0,26622,32587,0.183048454905,442,11464,0.961444521982,5938,2236,1.65563506261,0,68692,1.0,0,8901,1.0,0,18180,1.0,0.8712769696488702,176402,176402,176402,43481,0
118,2306,33522,0.93120935505,8399,1603,4.23955084217,0,0.0,0.0,10,0.0,0.0,26912,32654,0.175843694494,461,11464,0.959787159805,6037,2236,1.69991055456,0,68846,1.0,0,8899,1.0,0,18292,1.0,0.8709355776380721,177516,177516,177516,44125,0
119,2398,34266,0.930018093737,8551,1641,4.21084704449,0,0.0,0.0,11,0.0,0.0,27217,32721,0.168210018031,475,11464,0.958565945569,6143,2236,1.74731663685,0,69000,1.0,0,8896,1.0,0,18403,1.0,0.8704619122529069,178627,178627,178627,44795,0
120,2465,35011,0.929593556311,8702,1678,4.18593563766,0,0.0,0.0,13,0.0,0.0,27504,32788,0.161156520678,487,11464,0.957519190509,6276,2236,1.80679785331,0,69154,1.0,0,8894,1.0,0,18515,1.0,0.8704072549237788,179740,179740,179740,45447,0
121,2549,35756,0.928711265242,8844,1716,4.15384615385,0,0.0,0.0,13,0.0,0.0,27805,32855,0.153705676457,509,11464,0.955600139567,6378,2236,1.85241502683,0,69309,1.0,0,8891,1.0,0,18627,1.0,0.8698839948245546,180854,180854,180854,46098,0
122,2627,36501,0.928029369058,9005,1754,4.13397947548,0,0.0,0.0,14,0.0,0.0,28069,32922,0.147409027398,531,11464,0.953681088625,6487,2236,1.9011627907,0,69463,1.0,0,8889,1.0,0,18739,1.0,0.8697518244966148,181968,181968,181968,46733,0
123,2716,37246,0.927079417924,9123,1792,4.09095982143,0,0.0,0.0,14,0.0,0.0,28361,32989,0.140289187305,547,11464,0.952285415213,6629,2236,1.96466905188,0,69617,1.0,0,8886,1.0,0,18850,1.0,0.8693795062267861,183080,183080,183080,47390,0
124,2802,37991,0.926245689769,9281,1830,4.07158469945,0,0.0,0.0,14,0.0,0.0,28632,33056,0.133833494676,561,11465,0.951068469254,6726,2236,2.00805008945,0,69771,1.0,0,8884,1.0,0,18962,1.0,0.8691278264882326,184195,184195,184195,48016,0
125,2896,38736,0.925237505163,9422,1868,4.04389721627,0,0.0,0.0,14,0.0,0.0,28910,33123,0.127192585213,578,11465,0.949585695595,6830,2236,2.05456171735,0,69925,1.0,0,8881,1.0,0,19074,1.0,0.8687266604787705,185308,185308,185308,48650,0
126,2980,39481,0.924520655505,9574,1906,4.02308499475,0,0.0,0.0,14,0.0,0.0,29178,33190,0.120879783067,599,11465,0.947754034017,6950,2236,2.10822898032,0,70079,1.0,0,8879,1.0,0,19185,1.0,0.8685609453870541,186421,186421,186421,49295,0
127,3067,40226,0.923755779844,9706,1944,3.99279835391,0,0.0,0.0,14,0.0,0.0,29426,33257,0.115193793788,614,11465,0.946445704317,7056,2236,2.15563506261,0,70233,1.0,0,8876,1.0,0,19297,1.0,0.8683385412778483,187534,187534,187534,49883,0
128,3149,40971,0.923140758097,9857,1982,3.97325933401,0,0.0,0.0,14,0.0,0.0,29670,33325,0.109677419355,627,11465,0.945311818578,7165,2236,2.20438282648,0,70387,1.0,0,8874,1.0,0,19409,1.0,0.8682950877025587,188649,188649,188649,50482,0
129,3241,41716,0.922307987343,10000,2020,3.9504950495,0,0.0,0.0,14,0.0,0.0,29920,33392,0.103977000479,655,11465,0.94286960314,7291,2236,2.26073345259,0,70541,1.0,0,8871,1.0,0,19520,1.0,0.868134126611896,189761,189761,189761,51121,0
130,3349,42461,0.921127622995,10148,2058,3.93100097182,0,0.0,0.0,14,0.0,0.0,30195,33459,0.0975522281001,676,11465,0.941037941561,7411,2236,2.31440071556,0,70695,1.0,0,8869,1.0,0,19632,1.0,0.8677930582842174,190875,190875,190875,51793,0
131,3437,43206,0.920450863306,10312,2096,3.91984732824,0,0.0,0.0,15,0.0,0.0,30446,33526,0.0918689971962,699,11465,0.939031836023,7510,2236,2.35867620751,0,70849,1.0,0,8866,1.0,0,19744,1.0,0.8676531866574995,191988,191988,191988,52419,0
132,3520,43951,0.919910809765,10477,2134,3.90955951265,0,0.0,0.0,15,0.0,0.0,30689,33593,0.086446581133,725,11465,0.936764064544,7638,2236,2.41592128801,0,71003,1.0,0,8864,1.0,0,19855,1.0,0.8677168942677667,193101,193101,193101,53064,0
133,3611,44696,0.919209772687,10603,2172,3.88167587477,0,0.0,0.0,17,0.0,0.0,30930,33660,0.0811051693405,747,11465,0.934845180986,7769,2236,2.47450805009,0,71157,1.0,0,8861,1.0,0,19967,1.0,0.8675945091497008,194214,194214,194214,53677,0
134,3711,45440,0.918331866197,10751,2209,3.86690810321,0,0.0,0.0,17,0.0,0.0,31160,33727,0.0761111275832,766,12712,0.939741976086,7894,2236,2.53041144902,0,71311,1.0,0,8859,1.0,0,20079,1.0,0.8684203832672849,196573,196573,196573,54299,0
135,3804,45534,0.916458031361,10881,2214,3.91463414634,0,0.0,0.0,18,0.0,0.0,31402,33794,0.070781795585,784,13959,0.943835518304,7998,2236,2.57692307692,0,71465,1.0,0,8856,1.0,0,20191,1.0,0.8688871066184445,198249,198249,198249,54887,0
136,3896,45628,0.914613833611,11008,2218,3.96302975654,0,0.0,0.0,18,0.0,0.0,31667,33861,0.0647943061339,808,15207,0.946866574604,8116,2236,2.62969588551,0,71620,1.0,0,8854,1.0,0,20302,1.0,0.8692666286526015,199926,199926,199926,55513,0
137,3990,45721,0.912731567551,11167,2222,4.02565256526,0,0.0,0.0,18,0.0,0.0,31926,34011,0.0613036958631,826,16454,0.949799440865,8212,2236,2.67262969589,0,72217,1.0,0,8851,1.0,0,20380,1.0,0.8700542327256893,202092,202092,202092,56139,0
138,4085,45815,0.910837062098,11307,2227,4.07723394701,0,0.0,0.0,19,0.0,0.0,32240,34162,0.0562613430127,847,17702,0.952152299175,8337,2236,2.72853309481,0,72815,1.0,0,8849,1.0,0,20457,1.0,0.8705835124325012,204263,204263,204263,56835,0
139,4196,45909,0.908601799211,11479,2231,4.14522635589,0,0.0,0.0,21,0.0,0.0,32527,34312,0.0520226159944,866,18949,0.954298379862,8465,2236,2.78577817531,0,73413,1.0,0,8846,1.0,0,20534,1.0,0.8713462190573076,206430,206430,206430,57554,0
140,4289,46002,0.906764923264,11629,2235,4.20313199105,0,0.0,0.0,24,0.0,0.0,32801,34462,0.0481980152052,888,20197,0.956033074219,8597,2236,2.84481216458,0,74011,1.0,0,8844,1.0,0,20611,1.0,0.8721464251814495,208598,208598,208598,58228,0
141,4397,46096,0.904612113849,11767,2239,4.2554711925,0,0.0,0.0,24,0.0,0.0,33089,34612,0.0440020802034,906,21444,0.957750419698,8749,2236,2.91279069767,0,74609,1.0,0,8841,1.0,0,20689,1.0,0.8728352770370933,210766,210766,210766,58932,0
142,4487,46189,0.902855658274,11912,2244,4.30837789661,0,0.0,0.0,25,0.0,0.0,33398,34763,0.0392658861433,928,22692,0.959104530231,8897,2236,2.978980322,0,75207,1.0,0,8839,1.0,0,20766,1.0,0.8734878085434121,212936,212936,212936,59647,0
143,4580,46283,0.901043579716,12075,2248,4.37144128114,0,0.0,0.0,28,0.0,0.0,33703,34913,0.0346575774067,954,22828,0.958209216751,9031,2236,3.03890876565,0,75805,1.0,0,8836,1.0,0,20843,1.0,0.8734952708512468,213992,213992,213992,60371,0
144,4688,46377,0.898915410656,12207,2252,4.42051509769,0,0.0,0.0,31,0.0,0.0,33983,35038,0.0301101661054,975,22964,0.957542240028,9174,2236,3.10286225403,0,76403,1.0,0,8834,1.0,0,20921,1.0,0.8734565748168818,215025,215025,215025,61058,0
145,4786,46470,0.897008822896,12361,2257,4.47673903412,0,0.0,0.0,31,0.0,0.0,34263,35164,0.0256227960414,997,23100,0.95683982684,9322,2236,3.16905187835,0,77001,1.0,0,8831,1.0,0,21049,1.0,0.8735909822866345,216108,216108,216108,61760,0
146,4885,46564,0.895090627953,12488,2261,4.52321981424,0,0.0,0.0,32,0.0,0.0,34548,35289,0.0209980447165,1022,23236,0.95601652608,9454,2236,3.22808586762,0,77599,1.0,0,8829,1.0,0,21177,1.0,0.8734984414639649,217191,217191,217191,62429,0
147,4980,46658,0.893265892237,12618,2265,4.57086092715,0,0.0,0.0,34,0.0,0.0,34792,35414,0.0175636753826,1050,23372,0.955074448058,9618,2236,3.30143112701,0,78196,1.0,0,8826,1.0,0,21306,1.0,0.8737635896331658,218273,218273,218273,63092,0
148,5069,46751,0.891574511775,12757,2270,4.61982378855,0,0.0,0.0,34,0.0,0.0,35057,35540,0.0135903207653,1068,23508,0.954568657478,9768,2236,3.36851520572,0,78794,1.0,0,8824,1.0,0,21434,1.0,0.8739634477130888,219357,219357,219357,63753,0
149,5165,46845,0.889742768705,12899,2274,4.67238346526,0,0.0,0.0,37,0.0,0.0,35345,35665,0.008972381887,1094,23644,0.953730333277,9932,2236,3.44186046512,0,79392,1.0,0,8821,1.0,0,21563,1.0,0.87408818726184,220440,220440,220440,64472,0
150,5253,46938,0.888086411862,13069,2278,4.7370500439,0,0.0,0.0,40,0.0,0.0,35643,35791,0.00413511776704,1121,23780,0.952859545837,10080,2236,3.50805008945,0,79990,1.0,0,8819,1.0,0,21691,1.0,0.8742523349719894,221523,221523,221523,65206,0
151,5355,47032,0.88614135057,13224,2282,4.7949167397,0,0.0,0.0,40,0.0,0.0,35843,35916,0.0020325203252,1145,23874,0.952039876016,10249,2236,3.58363148479,0,80588,1.0,0,8816,1.0,0,21820,1.0,0.8747955644219191,222564,222564,222564,65856,0
152,5449,47126,0.884373806391,13356,2287,4.83996501968,0,0.0,0.0,41,0.0,0.0,36081,35947,0.00372771024008,1176,23969,0.950936626476,10425,2236,3.66234347048,0,81186,1.0,0,8814,1.0,0,21948,1.0,0.8762398607687248,223513,223513,223513,66528,0
153,5558,47219,0.882293144709,13482,2291,4.88476647752,0,0.0,0.0,43,0.0,0.0,36325,35977,0.00967284654085,1200,24064,0.950132978723,10571,2236,3.72763864043,0,81784,1.0,0,8811,1.0,0,22077,1.0,0.878173742197907,224459,224459,224459,67179,0
154,5642,47313,0.880751590472,13631,2295,4.9394335512,0,0.0,0.0,119,850,0.86,36568,36008,0.0155520995334,1219,24158,0.949540524878,10732,2236,3.79964221825,0,82382,1.0,0,8809,1.0,0,22205,1.0,0.8801048369987978,226256,226256,226256,67911,0
155,5728,47407,0.879173961651,13781,2300,4.99173913043,0,0.0,0.0,187,1701,0.890064667842,36836,36038,0.0221432931905,1248,24253,0.948542448357,10894,2236,3.87209302326,0,82980,1.0,0,8807,1.0,0,22333,1.0,0.8824844883909583,228055,228055,228055,68674,0
156,5813,47500,0.877621052632,13934,2304,5.04774305556,0,0.0,0.0,256,2176,0.882352941176,37101,36069,0.0286118273309,1274,24348,0.947675373747,11040,2236,3.9373881932,0,83578,1.0,0,8807,1.0,0,22527,1.0,0.8846152170598358,229545,229545,229545,69418,0
157,5886,47594,0.876328949027,14042,2308,5.08405545927,0,0.0,0.0,334,2651,0.87400980762,37367,36100,0.0350969529086,1301,24443,0.946774127562,11205,2236,4.01118067979,0,84176,1.0,0,8807,1.0,0,22721,1.0,0.8866194013054243,231036,231036,231036,70135,0
158,5963,47687,0.874955438589,14191,2312,5.13797577855,0,0.0,0.0,427,3125,0.86336,37633,36130,0.0415997785774,1335,24461,0.945423326929,11359,2236,4.08005366726,0,84763,1.0,0,9015,1.0,0,22915,1.0,0.8886796994549613,232644,232644,232644,70908,0
159,6034,47781,0.873715493606,14322,2317,5.18126888218,0,0.0,0.0,488,3600,0.864444444444,37922,36161,0.048698874478,1367,24479,0.944156215532,11514,2236,4.14937388193,0,85350,1.0,0,9224,1.0,0,23109,1.0,0.8908933350977772,234257,234257,234257,71647,0
160,6139,47875,0.871770234987,14482,2321,5.23955191728,0,0.0,0.0,553,4074,0.864261168385,38223,36192,0.0561173740053,1400,24497,0.942850144916,11669,2236,4.2186940966,0,85937,1.0,0,9433,1.0,0,23303,1.0,0.8930927467905778,235868,235868,235868,72466,0
161,6218,47968,0.87037191461,14626,2325,5.29075268817,0,0.0,0.0,637,4549,0.859969224005,38480,36222,0.0623378057534,1422,24515,0.941994697124,11830,2236,4.29069767442,0,86524,1.0,0,9642,1.0,0,23497,1.0,0.8951187057327415,237478,237478,237478,73213,0
162,6305,48062,0.868815280263,14775,2330,5.34120171674,0,0.0,0.0,715,5024,0.857683121019,38757,36253,0.069070145919,1450,24533,0.940895936086,11991,2236,4.36270125224,0,87111,1.0,0,9851,1.0,0,23691,1.0,0.8971730428999837,239091,239091,239091,73993,0
163,6397,48156,0.867160893762,14931,2334,5.3971722365,0,0.0,0.0,774,5498,0.859221535104,39006,36283,0.0750489209823,1480,24551,0.939717323123,12163,2236,4.43962432916,0,87174,1.0,0,10060,1.0,0,23691,1.0,0.8989220069754941,239983,239983,239983,74751,0
164,6509,48249,0.865095649651,15055,2338,5.43926432849,0,0.0,0.0,835,5973,0.860204252469,39266,36314,0.0812909621634,1502,24569,0.938866050714,12317,2236,4.50849731664,0,87237,1.0,0,10069,1.0,0,23759,1.0,0.90037550260858,240744,240744,240744,75484,0
165,6626,48343,0.862937757276,15170,2343,5.474605207,0,0.0,0.0,899,6448,0.860576923077,39509,36345,0.0870546154904,1530,24587,0.93777199333,12506,2236,4.59302325581,0,87301,1.0,0,10078,1.0,0,23827,1.0,0.9017920731404343,241508,241508,241508,76240,0
166,6730,48437,0.861056630262,15304,2347,5.52066467831,0,0.0,0.0,970,6922,0.859867090436,39768,36402,0.0924674468436,1552,24605,0.936923389555,12667,2236,4.66502683363,0,87364,1.0,0,10087,1.0,0,23895,1.0,0.9030809550341525,242295,242295,242295,76991,0
167,6816,48437,0.859281128063,15446,2351,5.56997022544,0,0.0,0.0,1047,7498,0.860362763404,40002,36460,0.0971475589687,1578,24623,0.935913576737,12850,2236,4.74686940966,0,87428,1.0,0,10097,1.0,0,23963,1.0,0.9044110690147392,243093,243093,243093,77739,0
168,6898,48437,0.857588207362,15593,2355,5.62123142251,0,0.0,0.0,1115,8073,0.861885296668,40237,36518,0.1018401884,1603,24641,0.934945822004,13014,2236,4.82021466905,0,87487,1.0,0,10106,1.0,0,24030,1.0,0.9057334869589106,243883,243883,243883,78460,0
169,6999,48437,0.855503024547,15714,2360,5.65847457627,0,0.0,0.0,1191,8649,0.862296219216,40453,36576,0.105998468941,1634,24659,0.933736161239,13192,2236,4.89982110912,0,87547,1.0,0,10115,1.0,0,24097,1.0,0.9067787604832513,244676,244676,244676,79183,0
170,7083,48437,0.853768813097,15858,2364,5.70812182741,0,0.0,0.0,1255,9224,0.86394189072,40693,36634,0.110798711579,1673,24677,0.932204076671,13339,2236,4.96556350626,0,87607,1.0,0,10124,1.0,0,24164,1.0,0.9079754101365968,245467,245467,245467,79901,0
171,7179,48437,0.851786857155,15991,2368,5.75295608108,0,0.0,0.0,1333,9800,0.863979591837,40965,36692,0.116455903194,1697,24695,0.931281635959,13521,2236,5.0469588551,0,87667,1.0,0,10134,1.0,0,24231,1.0,0.9093478437423861,246260,246260,246260,80686,0
172,7263,48437,0.850052645705,16124,2373,5.79477454699,0,0.0,0.0,1401,10376,0.864976869699,41195,36750,0.120952380952,1728,24710,0.930068798057,13697,2236,5.12567084079,0,87727,1.0,0,10143,1.0,0,24299,1.0,0.9105690727825428,247051,247051,247051,81408,0
173,7361,48437,0.848029399013,16259,2377,5.84013462347,0,0.0,0.0,1469,10951,0.865856999361,41444,36831,0.125247753251,1752,24725,0.929140546006,13874,2236,5.20483005367,0,87787,1.0,0,10152,1.0,0,24366,1.0,0.9116726242828671,247862,247862,247862,82159,0
174,7461,48437,0.845964861573,16392,2377,5.89608750526,0,0.0,0.0,1544,11475,0.865446623094,41657,36913,0.128518408149,1777,24741,0.928175902348,14056,2236,5.2862254025,0,87847,1.0,0,10161,1.0,0,24433,1.0,0.9126015606145925,248620,248620,248620,82887,0
175,7538,48437,0.844375167744,16532,2378,5.95206055509,0,0.0,0.0,1626,11999,0.864488707392,41881,36995,0.132071901608,1808,24756,0.926967199871,14232,2236,5.36493738819,0,87907,1.0,0,10171,1.0,0,24500,1.0,0.9136053958031751,249379,249379,249379,83617,0
176,7642,48437,0.842228048806,16664,2378,6.00756938604,0,0.0,0.0,1678,12523,0.866006547952,42105,37076,0.135640306398,1846,24771,0.925477372734,14396,2236,5.43828264758,0,87967,1.0,0,10177,1.0,0,24567,1.0,0.9145211328418595,250132,250132,250132,84331,0
177,7740,48437,0.840204802114,16791,2378,6.06097560976,0,0.0,0.0,1749,13047,0.865946194527,42302,37158,0.138435868454,1872,24787,0.924476540122,14586,2236,5.52325581395,0,88027,1.0,0,10183,1.0,0,24635,1.0,0.9153965115908294,250888,250888,250888,85040,0
178,7825,48437,0.83844994529,16952,2378,6.12867956266,0,0.0,0.0,1830,13571,0.865153636431,42495,37240,0.141111707841,1907,24802,0.923111039432,14741,2236,5.59257602862,0,88085,1.0,0,10189,1.0,0,24678,1.0,0.9162135953198525,251616,251616,251616,85750,0
179,7926,48437,0.836364762475,17078,2379,6.17864649012,0,0.0,0.0,1900,14094,0.865190861359,42670,37321,0.143324133866,1921,24817,0.922593383568,14919,2236,5.67218246869,0,88143,1.0,0,10196,1.0,0,24721,1.0,0.9169704847351234,252344,252344,252344,86414,0
180,8014,48437,0.834547969527,17187,2379,6.22446406053,0,0.0,0.0,1963,16293,0.87951881176,42846,37380,0.146227929374,1947,24833,0.921596263037,15103,2236,5.75447227191,0,88202,1.0,0,10202,1.0,0,24765,1.0,0.9184303195185434,254727,254727,254727,87060,0
181,8108,48437,0.832607304333,17311,2379,6.27658680118,0,0.0,0.0,2033,18491,0.890054621167,43034,37439,0.1494430941,1969,24848,0.920758209916,15279,2236,5.8331842576,0,88260,1.0,0,10208,1.0,0,24808,1.0,0.9199007413284793,257106,257106,257106,87734,0
182,8203,48437,0.830645993765,17451,2379,6.33543505675,0,0.0,0.0,2112,20689,0.897916767364,43215,37498,0.152461464611,1996,24863,0.919720065961,15451,2236,5.91010733453,0,88318,1.0,0,10214,1.0,0,24852,1.0,0.9213059664105192,259486,259486,259486,88428,0
183,8301,48437,0.828622747074,17580,2380,6.38655462185,0,0.0,0.0,2184,22887,0.904574649364,43386,37557,0.155204089784,2023,24879,0.918686442381,15619,2236,5.98524150268,0,88377,1.0,0,10221,1.0,0,24895,1.0,0.9225987039321187,261869,261869,261869,89093,0
184,8383,48437,0.826929826372,17718,2380,6.44453781513,0,0.0,0.0,2261,22970,0.901567261646,43572,37615,0.158367672471,2050,24894,0.91765083956,15795,2236,6.06395348837,0,88435,1.0,0,10227,1.0,0,24938,1.0,0.923431706163307,262132,262132,262132,89779,0
185,8475,48437,0.825030451927,17834,2380,6.49327731092,0,0.0,0.0,2355,23053,0.897844098382,43716,37674,0.160375856028,2093,24910,0.915977519069,15984,2236,6.14847942755,0,88494,1.0,0,10233,1.0,0,24982,1.0,0.9238983380272029,262399,262399,262399,90457,0
186,8568,48437,0.823110432108,17966,2380,6.5487394958,0,0.0,0.0,2412,23136,0.895746887967,43862,37733,0.162430763523,2126,24910,0.9146527499,16147,2236,6.22137745975,0,88552,1.0,0,10239,1.0,0,25025,1.0,0.9245035180165088,262648,262648,262648,91081,0
187,8680,48437,0.820798150174,18104,2381,6.60352792944,0,0.0,0.0,2475,25921,0.904517572625,44007,37792,0.164452794242,2153,24910,0.913568847852,16320,2236,6.29874776386,0,88610,1.0,0,10246,1.0,0,25069,1.0,0.925847696929993,265602,265602,265602,91739,0
188,8775,48437,0.818836839606,18229,2381,6.65602687946,0,0.0,0.0,2541,28705,0.91147883644,44140,38486,0.146910564881,2179,24910,0.912525090325,16500,2236,6.37924865832,0,88669,1.0,0,10252,1.0,0,25112,1.0,0.9226117063167749,269188,269188,269188,92364,0
189,8872,48437,0.816834238289,18363,2381,6.71230575388,0,0.0,0.0,2617,31489,0.916891612944,44269,39180,0.129887697805,2209,24910,0.911320754717,16673,2236,6.45661896243,0,88727,1.0,0,10258,1.0,0,25156,1.0,0.9193948103558257,272774,272774,272774,93003,0
190,8970,48437,0.814810991597,18482,2381,6.7622847543,0,0.0,0.0,2672,34273,0.922037755668,44402,39180,0.133282286881,2225,24910,0.910678442393,16841,2236,6.53175313059,0,88785,1.0,0,10264,1.0,0,25199,1.0,0.9211506720113181,275665,275665,275665,93592,0
191,9061,48437,0.812932262527,18612,2382,6.81360201511,0,0.0,0.0,2734,37057,0.926221766468,44541,39180,0.136830015314,2253,24910,0.909554395825,17046,2236,6.62343470483,0,88844,1.0,0,10271,1.0,0,25242,1.0,0.9230145139808802,278559,278559,278559,94247,0
192,9174,48437,0.810599335219,18743,2382,6.86859781696,0,0.0,0.0,2810,39841,0.929469641826,44703,39180,0.140964777948,2278,24910,0.908550782818,17211,2236,6.69722719141,0,88902,1.0,0,10277,1.0,0,25286,1.0,0.9246725007194858,281451,281451,281451,94919,0
193,9257,48437,0.808885769143,18879,2382,6.92569269521,0,0.0,0.0,2887,42625,0.932269794721,44825,39180,0.144078611536,2299,24910,0.907707747892,17397,2236,6.78041144902,0,88961,1.0,0,10283,1.0,0,25329,1.0,0.926363582011866,284343,284343,284343,95544,0
194,9364,48437,0.806676714082,19016,2382,6.98320738875,0,0.0,0.0,2957,45409,0.934880750512,44954,39355,0.142269089061,2329,24910,0.906503412284,17587,2236,6.86538461538,0,89019,1.0,0,10289,1.0,0,25373,1.0,0.9267979541421663,287410,287410,287410,96207,0
195,9459,48437,0.804715403514,19142,2383,7.03273185061,0,0.0,0.0,3023,45418,0.933440486151,45060,39531,0.139864916142,2370,24910,0.904857486953,17790,2236,6.95617173524,0,89077,1.0,0,10296,1.0,0,25416,1.0,0.9264521869699414,287704,287704,287704,96844,0
196,9547,48437,0.802898610566,19279,2383,7.09022240873,0,0.0,0.0,3102,45427,0.931714619059,45175,39707,0.137708716347,2406,24910,0.903412284223,17987,2236,7.04427549195,0,89136,1.0,0,10302,1.0,0,25459,1.0,0.9261589530446498,287997,287997,287997,97496,0
197,9644,48437,0.800896009249,19424,2383,7.15107007973,0,0.0,0.0,3186,45436,0.929879390791,45261,39883,0.134844419928,2438,24910,0.902127659574,18201,2236,7.13998211091,0,89194,1.0,0,10308,1.0,0,25503,1.0,0.9258177529570918,288290,288290,288290,98154,0
198,9762,48437,0.798459855069,19536,2383,7.19806966009,0,0.0,0.0,3264,45445,0.928176917153,45324,40059,0.13143113907,2469,24910,0.900883179446,18384,2236,7.22182468694,0,89252,1.0,0,10315,1.0,0,25546,1.0,0.9251272597484952,288583,288583,288583,98739,0
199,9865,48437,0.796333381506,19643,2383,7.2429710449,0,0.0,0.0,3343,45454,0.926453117437,45404,40235,0.128470237356,2497,24910,0.899759132878,18559,2236,7.30008944544,0,89311,1.0,0,10321,1.0,0,25590,1.0,0.9245111241116462,288877,288877,288877,99311,0
200,9955,48437,0.79447529781,19777,2384,7.29572147651,0,0.0,0.0,3421,45463,0.924751996129,45448,40411,0.124644280023,2527,24910,0.89855479727,18749,2236,7.38506261181,0,89369,1.0,0,10327,1.0,0,25633,1.0,0.9239513089186292,289170,289170,289170,99877,0
201,10066,48437,0.792183661251,19874,2384,7.33640939597,0,0.0,0.0,3495,45472,0.923139514426,45500,40587,0.121048611624,2554,24910,0.897470895223,18914,2236,7.45885509839,0,89428,1.0,0,10333,1.0,0,25677,1.0,0.9231648840615759,289464,289464,289464,100403,0
202,10162,48437,0.790201705308,19982,2384,7.3817114094,0,0.0,0.0,3579,45481,0.921307798861,45556,40763,0.117582121041,2586,24910,0.896186270574,19111,2236,7.5469588551,0,89485,1.0,0,10340,1.0,0,25695,1.0,0.9225350411243533,289731,289731,289731,100976,0
203,10266,48437,0.78805458637,20093,2384,7.42827181208,0,0.0,0.0,3661,45490,0.919520773796,45600,40939,0.113852316862,2620,24910,0.894821356885,19296,2236,7.62969588551,0,89543,1.0,0,10346,1.0,0,25714,1.0,0.9218066269194032,289999,289999,289999,101536,0
204,10361,48437,0.786093275802,20183,2385,7.46247379455,0,0.0,0.0,3762,45499,0.917316864107,45652,41115,0.110349021039,2662,24910,0.893135287033,19462,2236,7.70393559928,0,89601,1.0,0,10352,1.0,0,25733,1.0,0.9209006848843138,290268,290268,290268,102082,0
